Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-24 16:00:00,32.9,47.37,418633,0,0,0
2009-07-27 16:00:00,35.65,54.94,757456.2,0,7145957,-7126645
2009-07-28 16:00:00,36.09,53.46,0,-147937,0,0
2009-07-29 16:00:00,28.95,42.38,0,-1108084,0,0
2009-07-30 16:00:00,31.71,45.23,284914,0,0,0
2009-07-31 16:00:00,35.33,53.58,834237,0,0,0
2009-08-03 16:00:00,37.23,59.7,612504,0,7718523,-7756852
2009-08-04 16:00:00,37.21,62.34,264146,0,0,0
2009-08-05 16:00:00,35.56,62.19,0,-15422,0,0
2009-08-06 16:00:00,32.74,56.27,0,-591517,0,0
2009-08-07 16:00:00,28.82,49.32,0,-695477,0,0
2009-08-10 16:00:00,28.44,50.81,149731,0,13019843,-13033101
2009-08-11 16:00:00,28.87,50.48,0,-33260,0,0
2009-08-12 16:00:00,23.11,43.72,0,-675928,0,0
2009-08-13 16:00:00,24.68,42.55,0,-117122,0,0
2009-08-14 16:00:00,21.19,37.43,0,-511697,0,0
2009-08-17 16:00:00,13.79,34.48,0,-295199,6920485,-8653773
2009-08-18 16:00:00,14.94,33.6,0,-88739,0,0
2009-08-19 16:00:00,9.24,29.06,0,-453804,0,0
2009-08-20 16:00:00,13.94,32.68,362477,0,0,0
2009-08-21 16:00:00,16.09,34.12,144064,0,0,0
2009-08-24 16:00:00,17.03,37.95,382809,0,11195372,-9432709
2009-08-25 16:00:00,12.69,34.21,0,-374273,0,0
2009-08-26 16:00:00,14.95,35.76,155097,0,0,0
2009-08-27 16:00:00,14.37,34.32,0,-143514,0,0
2009-08-28 16:00:00,10.4,28.99,0,-533656,0,0
2009-08-31 16:00:00,2.56,21.82,0,-717059,10530376,-11753762
2009-09-01 16:00:00,3.04,21.51,0,-31015,0,0
2009-09-02 16:00:00,4.75,21.68,17836,0,0,0
2009-09-03 16:00:00,10.59,25.57,388733,0,0,0
2009-09-04 16:00:00,11.5,26.83,126061,0,0,0
2009-09-07 16:00:00,12.48,29.83,299460,0,11441547,-10191091
2009-09-08 16:00:00,14.9,33.3,347640,0,0,0
2009-09-09 16:00:00,15.77,35.3,199577,0,0,0
2009-09-10 16:00:00,14.61,34.07,0,-123169,0,0
2009-09-11 16:00:00,17.34,35.21,114332,0,0,0
2009-09-14 16:00:00,19.34,38.51,330209,0,8183206,-8217699
2009-09-15 16:00:00,19.67,38.51,0,-529,0,0
2009-09-16 16:00:00,18.06,36.64,0,-186307,0,0
2009-09-17 16:00:00,20.31,39.06,241224,0,0,0
2009-09-18 16:00:00,15.94,34.25,0,-480660,0,0
2009-09-21 16:00:00,16.27,39.53,528301,0,8871008,-8843573
2009-09-22 16:00:00,13.46,37.01,0,-252259,0,0
2009-09-23 16:00:00,10.88,33.71,0,-330338,0,0
2009-09-24 16:00:00,11.64,31.41,0,-229598,0,0
2009-09-25 16:00:00,10.83,31.84,43047,0,0,0
2009-09-28 16:00:00,7.72,31.22,0,-62165,8035382,-8485186
2009-09-29 16:00:00,7.7,30.57,0,-64946,0,0
2009-09-30 16:00:00,8.88,31.69,112195,0,0,0
2009-10-09 16:00:00,14.64,38.09,640132,0,9789596,-11139065
2009-10-12 16:00:00,14.2,37.12,0,-97197,4659939,-2865112
2009-10-13 16:00:00,15.9,39.37,225237,0,0,0
2009-10-14 16:00:00,16.95,40.43,105414,0,0,0
2009-10-15 16:00:00,17.39,40.95,52466,0,0,0
2009-10-16 16:00:00,17.47,41.98,102851,0,0,0
2009-10-19 16:00:00,20.63,47.79,580319,0,7549568,-7549240
2009-10-20 16:00:00,22.39,49.12,133625,0,0,0
2009-10-21 16:00:00,22.09,48.55,0,-57549,0,0
2009-10-22 16:00:00,21.29,47.54,0,-100781,0,0
2009-10-23 16:00:00,23.68,51.09,355375,0,0,0
2009-10-26 16:00:00,23.72,52.42,133302,0,10141355,-10148380
2009-10-27 16:00:00,20.11,47.5,0,-492072,0,0
2009-10-28 16:00:00,20.64,48.52,101327,0,0,0
2009-10-29 16:00:00,17.66,44.03,0,-448621,0,0
2009-10-30 16:00:00,18.87,45.63,159453,0,0,0
2009-11-02 16:00:00,22.94,51.59,596131,0,9312781,-9400952
2009-11-03 16:00:00,24.49,52.68,109382,0,0,0
2009-11-04 16:00:00,25.15,52.56,0,-11984,0,0
2009-11-05 16:00:00,25.53,53.32,75720,0,0,0
2009-11-06 16:00:00,26.21,54,68347,0,0,0
2009-11-09 16:00:00,26.67,55.16,115946,0,11760348,-11694677
2009-11-10 16:00:00,26.96,54.31,0,-85005,0,0
2009-11-11 16:00:00,26.67,54.01,0,-29623,0,0
2009-11-12 16:00:00,26.82,53.96,0,-5319,0,0
2009-11-13 16:00:00,27.5,54.35,38913,0,0,0
2009-11-16 16:00:00,31.38,60.92,657246,0,9321111,-9283741
2009-11-17 16:00:00,31.48,60.47,0,-45480,0,0
2009-11-18 16:00:00,31.54,62.14,167253,0,0,0
2009-11-19 16:00:00,31.99,63.01,87162,0,0,0
2009-11-20 16:00:00,31.57,62.64,0,-37637,0,0
2009-11-23 16:00:00,32.82,65.71,307057,0,10356350,-10367347
2009-11-24 16:00:00,28.57,57.47,0,-823481,0,0
2009-11-25 16:00:00,31.52,62.9,543029,0,0,0
2009-11-26 16:00:00,26.31,55.88,0,-702487,0,0
2009-11-27 16:00:00,22.57,51.74,0,-413567,0,0
2009-11-30 16:00:00,27.25,59.77,802894,0,5290552,-6298432
2009-12-01 16:00:00,29.03,63.06,328996,0,0,0
2009-12-02 16:00:00,30.35,63.66,60231,0,0,0
2009-12-03 16:00:00,30.12,65.14,147500,0,0,0
2009-12-04 16:00:00,32.02,61.64,0,-350262,0,0
2009-12-07 16:00:00,32.94,64.45,281122,0,5976994,-5042370
2009-12-08 16:00:00,31.32,63.07,0,-137866,0,0
2009-12-09 16:00:00,28.8,59.29,0,-377724,0,0
2009-12-10 16:00:00,29.62,60.49,120272,0,0,0
2009-12-11 16:00:00,29.54,60.22,0,-27516,0,0
2009-12-14 16:00:00,30.91,61.21,99255,0,7578581,-7500876
2009-12-15 16:00:00,29.84,60.69,0,-51947,0,0
2009-12-16 16:00:00,29.03,60.23,0,-46415,0,0
2009-12-17 16:00:00,26.11,56.45,0,-377726,0,0
2009-12-18 16:00:00,22.9,51.72,0,-473453,0,0
2009-12-21 16:00:00,23.08,52.39,67376,0,4633031,-4680703
2009-12-22 16:00:00,19.78,47.27,0,-512341,0,0
2009-12-23 16:00:00,20.9,49.18,191399,0,0,0
2009-12-24 16:00:00,24.61,53.63,444782,0,0,0
2009-12-25 16:00:00,24.1,53.34,0,-28881,0,0
2009-12-28 16:00:00,26.04,57.1,375697,0,8811182,-8794512
2009-12-29 16:00:00,26.85,57.84,74316,0,0,0
2009-12-30 16:00:00,28.96,57.74,0,-9801,0,0
2009-12-31 16:00:00,29.57,58.59,84928,0,0,0
2010-01-04 16:00:00,28.1,58.42,0,-16866,8032392,-8009901
2010-01-05 16:00:00,29.15,60.48,205488,0,0,0
2010-01-06 16:00:00,28.34,60.32,0,-15416,0,0
2010-01-07 16:00:00,25.79,57.12,0,-320062,0,0
2010-01-08 16:00:00,26.1,58.17,104721,0,0,0
2010-01-11 16:00:00,26.17,59.65,148045,0,4413648,-6002750
2010-01-12 16:00:00,28.09,61.81,215907,0,0,0
2010-01-13 16:00:00,23.97,59.28,0,-253005,0,0
2010-01-14 16:00:00,25.7,61.31,203172,0,0,0
2010-01-15 16:00:00,26.2,61.59,27515,0,0,0
2010-01-18 16:00:00,26.85,64.65,306040,0,4670566,-3073651
2010-01-19 16:00:00,27.1,64.13,0,-51890,0,0
2010-01-20 16:00:00,23,58.35,0,-577702,0,0
2010-01-21 16:00:00,23.51,58.97,62516,0,0,0
2010-01-22 16:00:00,21.98,54.21,0,-476913,0,0
2010-01-25 16:00:00,20.59,51.56,0,-264703,3629396,-3654568
2010-01-26 16:00:00,17.51,46.29,0,-527238,0,0
2010-01-27 16:00:00,15.9,44.53,0,-175398,0,0
2010-01-28 16:00:00,16.19,45.55,102221,0,0,0
2010-01-29 16:00:00,16.1,45.8,24611,0,0,0
2010-02-01 16:00:00,14.24,44.83,0,-97295,7301520,-7286357
2010-02-02 16:00:00,14,42.79,0,-203880,0,0
2010-02-03 16:00:00,17.07,45.17,238607,0,0,0
2010-02-04 16:00:00,16.64,46.06,88924,0,0,0
2010-02-05 16:00:00,14.25,43.63,0,-243812,0,0
2010-02-08 16:00:00,14.18,44.74,111325,0,7268868,-7259346
2010-02-09 16:00:00,14.84,44.87,13562,0,0,0
2010-02-10 16:00:00,16.47,46.64,176171,0,0,0
2010-02-11 16:00:00,16.69,45.47,0,-116401,0,0
2010-02-12 16:00:00,17.81,46.44,96318,0,0,0
2010-02-22 16:00:00,17.16,46.51,7128,0,3538351,-3543176
2010-02-23 16:00:00,15.9,45.65,0,-85216,0,0
2010-02-24 16:00:00,17.57,47.46,180308,0,0,0
2010-02-25 16:00:00,19.29,49.69,222878,0,0,0
2010-02-26 16:00:00,18.91,49.03,0,-66179,0,0
2010-03-01 16:00:00,20.46,51.53,250048,0,3991870,-4110396
2010-03-02 16:00:00,19.99,49.93,0,-159436,0,0
2010-03-03 16:00:00,20.85,51.62,169199,0,0,0
2010-03-04 16:00:00,17.79,47.72,0,-390105,0,0
2010-03-05 16:00:00,18.12,48.31,58537,0,0,0
2010-03-08 16:00:00,19.08,50.1,179487,0,5590346,-5455056
2010-03-09 16:00:00,19.79,50.03,0,-7456,0,0
2010-03-10 16:00:00,18.84,48.03,0,-199636,0,0
2010-03-11 16:00:00,18.73,47.31,0,-72259,0,0
2010-03-12 16:00:00,17.15,44.95,0,-235596,0,0
2010-03-15 16:00:00,15.34,43.89,0,-106118,6334340,-6364939
2010-03-16 16:00:00,16.1,44.27,37841,0,0,0
2010-03-17 16:00:00,18.63,47.83,355650,0,0,0
2010-03-18 16:00:00,18.4,48.4,56899,0,0,0
2010-03-19 16:00:00,19.36,48.84,44887,0,0,0
2010-03-22 16:00:00,19.67,49.18,33699,0,5063147,-5522531
2010-03-23 16:00:00,18.69,47.84,0,-134496,0,0
2010-03-24 16:00:00,18.73,47.48,0,-35216,0,0
2010-03-25 16:00:00,17.01,45.87,0,-161538,0,0
2010-03-26 16:00:00,18.67,48.4,252844,0,0,0
2010-03-29 16:00:00,21.7,53.05,464938,0,5007585,-5017361
2010-03-30 16:00:00,22,53.69,64099,0,0,0
2010-03-31 16:00:00,21.23,52.71,0,-97804,0,0
2010-04-01 16:00:00,22.91,56.13,341643,0,0,0
2010-04-02 16:00:00,23.47,57.41,128078,0,0,0
2010-04-06 16:00:00,23.39,57.15,0,-25758,5833418,-5427958
2010-04-07 16:00:00,22.73,56.17,0,-97444,0,0
2010-04-08 16:00:00,21.27,53.04,0,-313737,0,0
2010-04-09 16:00:00,22.45,54.92,187856,0,0,0
2010-04-12 16:00:00,21.44,56.95,203114,0,5682790,-5643980
2010-04-13 16:00:00,22.9,57.86,91648,0,0,0
2010-04-14 16:00:00,23.34,59.89,203130,0,0,0
2010-04-15 16:00:00,23,59.1,0,-79357,0,0
2010-04-16 16:00:00,21.62,57.38,0,-172304,0,0
2010-04-19 16:00:00,15.1,49.67,0,-770974,3791483,-4774099
2010-04-20 16:00:00,14.99,51.77,209913,0,0,0
2010-04-21 16:00:00,17.28,56.23,446166,0,0,0
2010-04-22 16:00:00,16.01,57.74,151073,0,0,0
2010-04-23 16:00:00,15.59,57.81,7284,0,0,0
2010-04-26 16:00:00,14.94,57.88,6649,0,4968386,-4447907
2010-04-27 16:00:00,12.64,55.62,0,-226221,0,0
2010-04-28 16:00:00,12.23,55.54,0,-7256,0,0
2010-04-29 16:00:00,10.88,50.14,0,-540482,0,0
2010-04-30 16:00:00,11.15,49.32,0,-81899.2,0,0
2010-05-04 16:00:00,9.41,51.26,193421,0,2497678,-2037187.8
2010-05-05 16:00:00,10.03,51.78,52282.56,0,0,0
2010-05-06 16:00:00,4.97,44.66,0,-711571.6,0,0
2010-05-07 16:00:00,2.79,39.35,0,-531292.2,0,0
2010-05-10 16:00:00,3.57,39.56,21400.2,0,5277687,-5268312
2010-05-11 16:00:00,1.49,38.36,0,-120229.8,0,0
2010-05-12 16:00:00,2.12,36.95,0,-141083.6,0,0
2010-05-13 16:00:00,4.61,42.06,510611.4,0,0,0
2010-05-14 16:00:00,3.92,42.08,2440.8,0,0,0
2010-05-17 16:00:00,-1.63,36.33,0,-574639.8,6181718,-6164616
2010-05-18 16:00:00,0.42,37.69,135581.4,0,0,0
2010-05-19 16:00:00,0.09,38.43,73919.4,0,0,0
2010-05-20 16:00:00,-1.22,35.33,0,-310131.4,0,0
2010-05-21 16:00:00,0.33,37.41,207957.8,0,0,0
2010-05-24 16:00:00,4.12,43.66,625283.8,0,7370875,-7329124
2010-05-25 16:00:00,1.97,41.38,0,-227562,0,0
2010-05-26 16:00:00,1.97,40.88,0,-50880.8,0,0
2010-05-27 16:00:00,3.63,44.35,347610.6,0,0,0
2010-05-28 16:00:00,3.28,44.57,22259.2,0,0,0
2010-05-31 16:00:00,0.49,41.03,0,-354396.6,4386213,-4453442
2010-06-01 16:00:00,-0.56,39.99,0,-103625.2,0,0
2010-06-02 16:00:00,-0.08,41.17,117746.2,0,0,0
2010-06-03 16:00:00,-0.86,39.22,0,-194796.3,0,0
2010-06-04 16:00:00,-0.56,40.34,111500.3,0,0,0
2010-06-07 16:00:00,-2.32,39.61,0,-73385.3,3766224,-3696038.5
2010-06-08 16:00:00,-2.19,39.86,25522.8,0,0,0
2010-06-09 16:00:00,0.81,42.94,308016.6,0,0,0
2010-06-10 16:00:00,-0.35,41.67,0,-127358.4,0,0
2010-06-11 16:00:00,-0.03,41.71,3879.8,0,0,0
2010-06-17 16:00:00,-0.62,40.96,0,-74256.8,2934918,-3376139.6
2010-06-18 16:00:00,-2.3,37.23,0,-372887.4,0,0
2010-06-21 16:00:00,0.76,41.86,462502,0,2766477,-2375443
2010-06-22 16:00:00,0.87,41.21,0,-64944.6,0,0
2010-06-23 16:00:00,-0.04,39.17,0,-204064.2,0,0
2010-06-24 16:00:00,-0.08,38.28,0,-88927.6,0,0
2010-06-25 16:00:00,-0.85,36.44,0,-184458.4,0,0
2010-06-28 16:00:00,-1.56,35.89,0,-54755.8,4540572,-4531642
2010-06-29 16:00:00,-6.08,29.07,0,-681500.8,0,0
2010-06-30 16:00:00,-7.13,27.46,0,-160945.4,0,0
2010-07-01 16:00:00,-8.47,24.96,0,-250484.6,0,0
2010-07-02 16:00:00,-8.17,25.5,53943.2,0,0,0
2010-07-05 16:00:00,-8.95,26.38,88705.6,0,5794198,-6034039.6
2010-07-06 16:00:00,-7.13,28.3,191337.4,0,0,0
2010-07-07 16:00:00,-6.49,29.33,103539.2,0,0,0
2010-07-08 16:00:00,-6.66,28.93,0,-39985.6,0,0
2010-07-09 16:00:00,-4.08,32.34,340614,0,0,0
2010-07-12 16:00:00,-3.03,33.66,132431.4,0,7914618,-7581981.4
2010-07-13 16:00:00,-4.53,31.4,0,-226547,0,0
2010-07-14 16:00:00,-3.84,32.23,83242,0,0,0
2010-07-15 16:00:00,-5.48,30.34,0,-188696,0,0
2010-07-16 16:00:00,-5.2,31.56,121718,0,0,0
2010-07-19 16:00:00,-2.8,37.38,581984,0,1384318,-1363890
2010-07-20 16:00:00,-0.66,40.9,352171,0,0,0
2010-07-21 16:00:00,-0.45,40.29,0,-61579,0,0
2010-07-22 16:00:00,0.78,42.45,216700,0,0,0
2010-07-23 16:00:00,1.21,42.9,44240,0,0,0
2010-07-26 16:00:00,1.86,44.89,199611,0,4051204,-4029034
2010-07-27 16:00:00,1.3,44.45,0,-44385.6,0,0
2010-07-28 16:00:00,3.77,47.73,327928,0,0,0
2010-07-29 16:00:00,4.29,47.94,21345.4,0,0,0
2010-07-30 16:00:00,3.95,47.44,0,-50469.2,0,0
2010-08-02 16:00:00,5.71,50.87,343208,0,2533689,-2528140.4
2010-08-03 16:00:00,3.85,48.63,0,-224081,0,0
2010-08-04 16:00:00,4.23,49.89,126146,0,0,0
2010-08-05 16:00:00,3.3,48.54,0,-135165,0,0
2010-08-06 16:00:00,5,50.8,226433,0,0,0
2010-08-09 16:00:00,5.74,53.91,311097,0,2666648,-2665978
2010-08-10 16:00:00,2.64,49.48,0,-443744,0,0
2010-08-11 16:00:00,3.28,50.92,144890,0,0,0
2010-08-12 16:00:00,2.05,49.17,0,-175613,0,0
2010-08-13 16:00:00,3.47,52.28,311452,0,0,0
2010-08-16 16:00:00,5.88,55.81,352322,0,2228590,-2232803
2010-08-17 16:00:00,6.62,57.31,150508,0,0,0
2010-08-18 16:00:00,6.44,57.31,0,-185,0,0
2010-08-19 16:00:00,7.09,57.95,63906,0,0,0
2010-08-20 16:00:00,5.02,54.24,0,-370394,0,0
2010-08-23 16:00:00,4.95,54.86,61319,0,2294289,-2292919
2010-08-24 16:00:00,5.51,55.56,70135,0,0,0
2010-08-25 16:00:00,3.02,52.05,0,-350603,0,0
2010-08-26 16:00:00,3.27,53.3,124400,0,0,0
2010-08-27 16:00:00,3.58,54.71,140992,0,0,0
2010-08-30 16:00:00,5.63,59.93,522723,0,2182603,-2170056
2010-08-31 16:00:00,5.2,62.04,210592,0,0,0
2010-09-01 16:00:00,4.51,59.78,0,-226191,0,0
2010-09-02 16:00:00,5.86,62.21,242890,0,0,0
2010-09-03 16:00:00,5.82,62.45,24546,0,0,0
2010-09-06 16:00:00,7.8,65.2,275136,0,2281769,-2281865
2010-09-07 16:00:00,8.1,65.87,66149,0,0,0
2010-09-08 16:00:00,8.02,68.64,276955,0,0,0
2010-09-09 16:00:00,6.04,65.03,0,-360142,0,0
2010-09-10 16:00:00,6.26,65.65,61985,0,0,0
2010-09-13 16:00:00,7.34,68.78,312350,0,4226379,-4249557
2010-09-14 16:00:00,7.44,68.64,0,-13752,0,0
2010-09-15 16:00:00,5.56,64.01,0,-462888,0,0
2010-09-16 16:00:00,3.55,61.38,0,-263073,0,0
2010-09-17 16:00:00,3.68,62.58,119870,0,0,0
2010-09-20 16:00:00,3.27,61.04,0,-154239,2571443,-3125274
2010-09-21 16:00:00,3.54,60.97,0,-6363,0,0
2010-09-27 16:00:00,5.27,66.9,592255,0,2793514,-2246047
2010-09-28 16:00:00,4.39,66.04,0,-85032,0,0
2010-09-29 16:00:00,4.17,64.54,0,-150547,0,0
2010-09-30 16:00:00,6.37,68.35,381137,0,0,0
2010-10-08 16:00:00,10.31,77.04,869045,0,4436791,-4736585
2010-10-11 16:00:00,13.52,83.6,656241,0,2249302,-1991512
2010-10-12 16:00:00,14.97,88.56,495524,0,0,0
2010-10-13 16:00:00,16.59,90.09,152613,0,0,0
2010-10-14 16:00:00,16.83,93.61,352002,0,0,0
2010-10-15 16:00:00,20.58,96.79,318887,0,0,0
2010-10-18 16:00:00,19.8,89.21,0,-758274.5,6105032,-6162837.5
2010-10-19 16:00:00,22.32,96.16,694419,0,0,0
2010-10-20 16:00:00,23.09,100.99,483141,0,0,0
2010-10-21 16:00:00,22.28,102.72,173257,0,0,0
2010-10-22 16:00:00,22.43,104.17,144894,0,0,0
2010-10-25 16:00:00,26.14,118.26,1408824,0,3227173,-3148715
2010-10-26 16:00:00,25.6,116.94,0,-131279,0,0
2010-10-27 16:00:00,23.34,109.53,0,-741301,0,0
2010-10-28 16:00:00,23.12,107.12,0,-240623,0,0
2010-10-29 16:00:00,22.48,108.57,144956,0,0,0
2010-11-01 16:00:00,25.85,120.97,1239441,0,3226550,-3288047
2010-11-02 16:00:00,25.49,118.99,0,-197427,0,0
2010-11-03 16:00:00,23.94,109.29,0,-970727,0,0
2010-11-04 16:00:00,26.12,114.82,553358,0,0,0
2010-11-05 16:00:00,27.58,119.18,435781,0,0,0
2010-11-08 16:00:00,28.58,119.44,26471,0,3804784,-3898542
2010-11-09 16:00:00,27.69,121.39,194369,0,0,0
2010-11-10 16:00:00,26.79,121.88,48834,0,0,0
2010-11-11 16:00:00,27.19,121.88,486,0,0,0
2010-11-12 16:00:00,19.28,105.57,0,-1630728,0,0
2010-11-15 16:00:00,20.12,104.93,0,-64187,4375687,-4363454
2010-11-16 16:00:00,14.85,92.24,0,-1269449,0,0
2010-11-17 16:00:00,12.47,85.74,0,-649647,0,0
2010-11-18 16:00:00,14.07,90.47,472860,0,0,0
2010-11-19 16:00:00,15.19,93.35,288133,0,0,0
2010-11-22 16:00:00,14.94,93.46,11335,0,4808294,-4635283
2010-11-23 16:00:00,12.59,88.71,0,-475623,0,0
2010-11-24 16:00:00,15.12,94.72,601576,0,0,0
2010-11-25 16:00:00,16.81,97.27,254810,0,0,0
2010-11-26 16:00:00,15.77,97.15,0,-12527,0,0
2010-11-29 16:00:00,15.59,97.22,7099,0,4661326,-4744101
2010-11-30 16:00:00,13.67,94.5,0,-271315,0,0
2010-12-01 16:00:00,13.64,93.7,0,-80122,0,0
2010-12-02 16:00:00,14.33,95.89,219245,0,0,0
2010-12-03 16:00:00,14.44,95.39,0,-50279,0,0
2010-12-06 16:00:00,14.71,94.03,0,-136202,5443555,-5933618
2010-12-07 16:00:00,15.97,96.71,267991,0,0,0
2010-12-08 16:00:00,14.94,94.96,0,-174556,0,0
2010-12-09 16:00:00,13.18,90.87,0,-409498,0,0
2010-12-10 16:00:00,14.58,93.26,239110,0,0,0
2010-12-13 16:00:00,18.17,99.99,672759,0,6616175,-6668348
2010-12-14 16:00:00,18.47,101.35,136476,0,0,0
2010-12-15 16:00:00,17.68,99.96,0,-139652,0,0
2010-12-16 16:00:00,17.07,98.64,0,-131222,0,0
2010-12-17 16:00:00,16.88,99.13,48926,0,0,0
2010-12-20 16:00:00,15.18,98.09,0,-103855,6745629,-6760179
2010-12-21 16:00:00,17.75,102.64,454322,0,0,0
2010-12-22 16:00:00,16.51,100.56,0,-207625,0,0
2010-12-23 16:00:00,15.54,97.51,0,-304986,0,0
2010-12-24 16:00:00,14.61,95.21,0,-229880,0,0
2010-12-27 16:00:00,12.32,91.7,0,-351407,5997455,-6629905
2010-12-28 16:00:00,10.34,87.82,0,-387620,0,0
2010-12-29 16:00:00,10.95,89.31,148596,0,0,0
2010-12-30 16:00:00,11.03,88.09,0,-122294,0,0
2010-12-31 16:00:00,13.35,91.78,369901,0,0,0
2011-01-04 16:00:00,15.58,97.55,576400,0,12963566,-12985024
2011-01-05 16:00:00,15.07,97.49,0,-6281,0,0
2011-01-06 16:00:00,14.49,96.73,0,-75693,0,0
2011-01-07 16:00:00,14.74,92.96,0,-376704,0,0
2011-01-10 16:00:00,12.63,88.72,0,-423788,13475615,-12792314
2011-01-11 16:00:00,13.23,91.52,279124,0,0,0
2011-01-12 16:00:00,13.86,92.78,126486,0,0,0
2011-01-13 16:00:00,13.83,91.71,0,-106662,0,0
2011-01-14 16:00:00,12.04,88.7,0,-301688,0,0
2011-01-17 16:00:00,7.78,80.54,0,-815741,6352391,-5735971
2011-01-18 16:00:00,7.9,80.64,9987,0,0,0
2011-01-19 16:00:00,10.33,84.69,405315,0,0,0
2011-01-20 16:00:00,6.7,78.95,0,-573896,0,0
2011-01-21 16:00:00,8.11,82.01,305986,0,0,0
2011-01-24 16:00:00,7.05,82.34,32628,0,9694728,-9854425
2011-01-25 16:00:00,6.48,79.36,0,-298135,0,0
2011-01-26 16:00:00,7.93,83.5,414066,0,0,0
2011-01-27 16:00:00,9.67,85.07,157451,0,0,0
2011-01-28 16:00:00,10.04,85.97,89459,0,0,0
2011-01-31 16:00:00,11.48,89.61,364285,0,13626321,-13489810
2011-02-01 16:00:00,11.51,89.66,5205,0,0,0
2011-02-09 16:00:00,10.19,89.98,31404,0,8856174,-8841327
2011-02-10 16:00:00,12.48,93.17,319806,0,0,0
2011-02-11 16:00:00,13.09,93.79,61817,0,0,0
2011-02-14 16:00:00,16.65,104.07,1028074,0,12972002,-12983928
2011-02-15 16:00:00,16.59,104.28,20537,0,0,0
2011-02-16 16:00:00,17.71,108.42,413939,0,0,0
2011-02-17 16:00:00,17.62,108.55,12669,0,0,0
2011-02-18 16:00:00,16.38,106.33,0,-221628,0,0
2011-02-21 16:00:00,18.05,112,566802,0,11806068,-12478285
2011-02-22 16:00:00,14.63,105.64,0,-635939,0,0
2011-02-23 16:00:00,15.04,107.19,155645,0,0,0
2011-02-24 16:00:00,15.63,108.04,84807,0,0,0
2011-02-25 16:00:00,15.87,107.13,0,-91226,0,0
2011-02-28 16:00:00,17.39,111.01,388456,0,9714684,-9027964
2011-03-01 16:00:00,17.94,111.1,8581,0,0,0
2011-03-02 16:00:00,17.52,110.39,0,-71010,0,0
2011-03-03 16:00:00,16.74,107.13,0,-325618,0,0
2011-03-04 16:00:00,18.51,109.4,226500,0,0,0
2011-03-07 16:00:00,20.83,116.12,672441,0,11276969,-11270039
2011-03-08 16:00:00,20.94,116.9,77596,0,0,0
2011-03-09 16:00:00,20.99,117.57,66862,0,0,0
2011-03-10 16:00:00,18.86,112.44,0,-512904,0,0
2011-03-11 16:00:00,17.67,110.97,0,-146378,0,0
2011-03-14 16:00:00,18.23,114.21,323210,0,9927305,-9947183
2011-03-15 16:00:00,16.1,110.34,0,-386819,0,0
2011-03-16 16:00:00,17.7,112.15,181122.4,0,0,0
