Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-23 16:00:00,32.33,31.66,128829.5,0,0,0
2009-07-24 16:00:00,32.9,31.84,18470.7,0,0,0
2009-07-27 16:00:00,35.65,35.72,388146.2,0,5730412,-5723337
2009-07-28 16:00:00,36.09,34.33,0,-139305.9,0,0
2009-07-29 16:00:00,28.95,24.52,0,-980582.6,0,0
2009-07-30 16:00:00,31.71,25.38,85899,0,0,0
2009-07-31 16:00:00,35.33,30.9,552049.7,0,0,0
2009-08-03 16:00:00,37.23,34.05,314215.8,0,6035008,-6231978.5
2009-08-04 16:00:00,37.21,34.83,77907,0,0,0
2009-08-05 16:00:00,35.56,35.04,21964,0,0,0
2009-08-06 16:00:00,32.74,29.64,0,-540247,0,0
2009-08-07 16:00:00,28.82,23.43,0,-621013,0,0
2009-08-10 16:00:00,28.44,25.97,253453.24,0,6803364,-6801968
2009-08-11 16:00:00,28.87,24.63,0,-133222,0,0
2009-08-12 16:00:00,23.11,17.75,0,-688919,0,0
2009-08-13 16:00:00,24.68,19.73,198357,0,0,0
2009-08-14 16:00:00,21.19,16.38,0,-334765,0,0
2009-08-17 16:00:00,13.79,7.65,0,-873247,9975645,-9817620
2009-08-18 16:00:00,14.94,9.29,164102,0,0,0
2009-08-19 16:00:00,9.24,3.89,0,-540210,0,0
2009-08-20 16:00:00,13.94,8.12,423085,0,0,0
2009-08-21 16:00:00,16.09,9.39,127363,0,0,0
2009-08-24 16:00:00,17.03,13.16,376374,0,10945357,-10916776
2009-08-25 16:00:00,12.69,10.83,0,-232840,0,0
2009-08-26 16:00:00,14.95,13.57,274515,0,0,0
2009-08-27 16:00:00,14.37,12.07,0,-150353,0,0
2009-08-28 16:00:00,10.4,8.9,0,-317111,0,0
2009-08-31 16:00:00,2.56,3.31,0,-558448,5714853,-6769164
2009-09-01 16:00:00,3.04,1.07,0,-224423,0,0
2009-09-02 16:00:00,4.75,2.47,139879,0,0,0
2009-09-03 16:00:00,10.59,7.13,465722,0,0,0
2009-09-04 16:00:00,11.5,9.24,211396,0,0,0
2009-09-07 16:00:00,12.48,11.37,213150,0,6957566,-5884938
2009-09-08 16:00:00,14.9,14.21,284331,0,0,0
2009-09-09 16:00:00,15.77,15.12,90773,0,0,0
2009-09-10 16:00:00,14.61,13.7,0,-141980,0,0
2009-09-11 16:00:00,17.34,15.79,208800,0,0,0
2009-09-14 16:00:00,19.34,18.94,314871,0,8171054,-8585703
2009-09-15 16:00:00,19.67,19.92,98301,0,0,0
2009-09-16 16:00:00,18.06,19.4,0,-51846,0,0
2009-09-17 16:00:00,20.31,20.85,145021,0,0,0
2009-09-18 16:00:00,15.94,16.06,0,-479571,0,0
2009-09-21 16:00:00,16.27,17.82,175892,0,4537105,-4172955
2009-09-22 16:00:00,13.46,14.19,0,-362257,0,0
2009-09-23 16:00:00,10.88,9.27,0,-492528,0,0
2009-09-24 16:00:00,11.64,9.39,12095,0,0,0
2009-09-25 16:00:00,10.83,7.48,0,-191186,0,0
2009-09-28 16:00:00,7.72,5.83,0,-165021,10745852,-10710825
2009-09-29 16:00:00,7.7,4.61,0,-121470,0,0
2009-09-30 16:00:00,8.88,5.8,118520,0,0,0
2009-10-09 16:00:00,14.64,10.94,513971,0,10354430,-10715016
2009-10-12 16:00:00,14.2,9.96,0,-97766,5200331,-5210287
2009-10-13 16:00:00,15.9,12.31,235387,0,0,0
2009-10-14 16:00:00,16.95,14.31,199389,0,0,0
2009-10-15 16:00:00,17.39,14.55,23956,0,0,0
2009-10-16 16:00:00,17.47,15.68,113461,0,0,0
2009-10-19 16:00:00,20.63,21.13,545045,0,2488728,-2120215
2009-10-20 16:00:00,22.39,22.53,139486,0,0,0
2009-10-21 16:00:00,22.09,21.77,0,-75750,0,0
2009-10-22 16:00:00,21.29,20.7,0,-106969,0,0
2009-10-23 16:00:00,23.68,24.17,346519,0,0,0
2009-10-26 16:00:00,23.72,24.96,79776,0,2209339,-2203165
2009-10-27 16:00:00,20.11,19.49,0,-547556,0,0
2009-10-28 16:00:00,20.64,20.67,118680,0,0,0
2009-10-29 16:00:00,17.66,15.66,0,-501582,0,0
2009-10-30 16:00:00,18.87,17.09,142707,0,0,0
2009-11-02 16:00:00,22.94,20.98,389223,0,6376491,-6429411
2009-11-03 16:00:00,24.49,22.24,126027,0,0,0
2009-11-04 16:00:00,25.15,22.45,21260,0,0,0
2009-11-05 16:00:00,25.53,23.1,65166,0,0,0
2009-11-06 16:00:00,26.21,23.73,62898,0,0,0
2009-11-09 16:00:00,26.67,24.33,59573,0,5839666,-5775229
2009-11-10 16:00:00,26.96,23.87,0,-45290,0,0
2009-11-11 16:00:00,26.67,23.26,0,-61664,0,0
2009-11-12 16:00:00,26.82,23.11,0,-14491,0,0
2009-11-13 16:00:00,27.5,23.61,49318,0,0,0
2009-11-16 16:00:00,31.38,29.62,601185,0,2645328,-2667626
2009-11-17 16:00:00,31.48,29,0,-62041,0,0
2009-11-18 16:00:00,31.54,29.25,25728,0,0,0
2009-11-19 16:00:00,31.99,29.49,23674,0,0,0
2009-11-20 16:00:00,31.57,28.61,0,-88131,0,0
2009-11-23 16:00:00,32.82,31.19,258062,0,1840458,-1852734
2009-11-24 16:00:00,28.57,26.97,0,-422076,0,0
2009-11-25 16:00:00,31.52,31.29,431575,0,0,0
2009-11-26 16:00:00,26.31,27.64,0,-364753,0,0
2009-11-27 16:00:00,22.57,21.33,0,-630919,0,0
2009-11-30 16:00:00,27.25,27.74,641037,0,7600305,-7750663
2009-12-01 16:00:00,29.03,30.35,261194,0,0,0
2009-12-02 16:00:00,30.35,31.73,138338,0,0,0
2009-12-03 16:00:00,30.12,31.6,0,-13817,0,0
2009-12-04 16:00:00,32.02,29.58,0,-201199,0,0
2009-12-07 16:00:00,32.94,29.51,0,-7550,8392239,-8213616
2009-12-08 16:00:00,31.32,28.52,0,-98567,0,0
2009-12-09 16:00:00,28.8,26.55,0,-197750,0,0
2009-12-10 16:00:00,29.62,27.3,75730,0,0,0
2009-12-11 16:00:00,29.54,27.59,28675,0,0,0
2009-12-14 16:00:00,30.91,30.3,271153,0,8029484,-8171303
2009-12-15 16:00:00,29.84,29.13,0,-116840,0,0
2009-12-16 16:00:00,29.03,27.92,0,-121198,0,0
2009-12-17 16:00:00,26.11,23.98,0,-394337,0,0
2009-12-18 16:00:00,22.9,19.12,0,-486083,0,0
2009-12-21 16:00:00,23.08,19.77,65746,0,9540173,-9427326
2009-12-22 16:00:00,19.78,19.18,0,-59631,0,0
2009-12-23 16:00:00,20.9,20.89,171543,0,0,0
2009-12-24 16:00:00,24.61,24.01,311611,0,0,0
2009-12-25 16:00:00,24.1,24.11,10197,0,0,0
2009-12-28 16:00:00,26.04,26.18,206624,0,9095667,-10311785
2009-12-29 16:00:00,26.85,25.75,0,-42708,0,0
2009-12-30 16:00:00,28.96,24.94,0,-81272,0,0
2009-12-31 16:00:00,29.57,25.4,45789,0,0,0
2010-01-04 16:00:00,28.1,24.93,0,-46821,7987393,-7163518
2010-01-05 16:00:00,29.15,27.19,225918,0,0,0
2010-01-06 16:00:00,28.34,27.55,35995,0,0,0
2010-01-07 16:00:00,25.79,24.87,0,-267493,0,0
2010-01-08 16:00:00,26.1,23.74,0,-112785,0,0
2010-01-11 16:00:00,26.17,25.75,201009,0,6298598,-7538680
2010-01-12 16:00:00,28.09,27.31,155591,0,0,0
2010-01-13 16:00:00,23.97,23.36,0,-394571,0,0
2010-01-14 16:00:00,25.7,24.73,136285,0,0,0
2010-01-15 16:00:00,26.2,25.85,112393,0,0,0
2010-01-18 16:00:00,26.85,27.91,205679,0,7931161,-6262837
2010-01-19 16:00:00,27.1,26.84,0,-106400,0,0
2010-01-20 16:00:00,23,21.64,0,-520858,0,0
2010-01-21 16:00:00,23.51,21.66,2084,0,0,0
2010-01-22 16:00:00,21.98,18.03,0,-362351,0,0
2010-01-25 16:00:00,20.59,16.26,0,-176903,9726016,-10466964
2010-01-26 16:00:00,17.51,12.45,0,-381361,0,0
2010-01-27 16:00:00,15.9,10.52,0,-193288,0,0
2010-01-28 16:00:00,16.19,11.17,64827,0,0,0
2010-01-29 16:00:00,16.1,11.4,23652,0,0,0
2010-02-01 16:00:00,14.24,12.1,69858,0,8887099,-9277812
2010-02-02 16:00:00,14,10.72,0,-138321,0,0
2010-02-03 16:00:00,17.07,11.78,106726,0,0,0
2010-02-04 16:00:00,16.64,12.99,120659,0,0,0
2010-02-05 16:00:00,14.25,10.7,0,-228756,0,0
2010-02-08 16:00:00,14.18,11.66,95523,0,9542550,-8789961
2010-02-09 16:00:00,14.84,10.95,0,-71060,0,0
2010-02-10 16:00:00,16.47,12.11,116155,0,0,0
2010-02-11 16:00:00,16.69,11.24,0,-86482,0,0
2010-02-12 16:00:00,17.81,12.58,133032,0,0,0
2010-02-22 16:00:00,17.16,11.22,0,-135709,9358462,-9000346
2010-02-23 16:00:00,15.9,10.15,0,-107056,0,0
2010-02-24 16:00:00,17.57,11.94,178856,0,0,0
2010-02-25 16:00:00,19.29,13.39,144914,0,0,0
2010-02-26 16:00:00,18.91,13.37,0,-1410,0,0
2010-03-01 16:00:00,20.46,15.73,236266,0,4286856,-4266219
2010-03-02 16:00:00,19.99,14.1,0,-163808,0,0
2010-03-03 16:00:00,20.85,14.96,86284,0,0,0
2010-03-04 16:00:00,17.79,12.08,0,-288132,0,0
2010-03-05 16:00:00,18.12,12.45,37046,0,0,0
2010-03-08 16:00:00,19.08,13.94,148800,0,6399314,-6437834
2010-03-09 16:00:00,19.79,15.06,111959,0,0,0
2010-03-10 16:00:00,18.84,13.4,0,-165961,0,0
2010-03-11 16:00:00,18.73,12.22,0,-117777,0,0
2010-03-12 16:00:00,17.15,10.5,0,-171407,0,0
2010-03-15 16:00:00,15.34,9.59,0,-91471,6974106,-7301414
2010-03-16 16:00:00,16.1,9.7,11081,0,0,0
2010-03-17 16:00:00,18.63,12.37,266728,0,0,0
2010-03-18 16:00:00,18.4,13.34,97604.6,0,0,0
2010-03-19 16:00:00,19.36,14.08,73658.8,0,0,0
2010-03-22 16:00:00,19.67,14.41,33057,0,8369019,-8002813.2
2010-03-23 16:00:00,18.69,13.89,0,-52285,0,0
2010-03-24 16:00:00,18.73,13.74,0,-14453,0,0
2010-03-25 16:00:00,17.01,12.04,0,-170168,0,0
2010-03-26 16:00:00,18.67,13.8,175912,0,0,0
2010-03-29 16:00:00,21.7,17,320231,0,4598692,-4632016
2010-03-30 16:00:00,22,17.83,82938,0,0,0
2010-03-31 16:00:00,21.23,16.98,0,-84866,0,0
2010-04-01 16:00:00,22.91,19.27,228252,0,0,0
2010-04-02 16:00:00,23.47,20.62,135733,0,0,0
2010-04-06 16:00:00,23.39,21.03,40867,0,2968219,-2934671
2010-04-07 16:00:00,22.73,20.74,0,-29143,0,0
2010-04-08 16:00:00,21.27,19.25,0,-149463,0,0
2010-04-09 16:00:00,22.45,20.95,170564,0,0,0
2010-04-12 16:00:00,21.44,22.28,132953,0,3717401,-3727516
2010-04-13 16:00:00,22.9,22.01,0,-27322,0,0
2010-04-14 16:00:00,23.34,23.87,185855.8,0,0,0
2010-04-15 16:00:00,23,23.13,0,-73775.8,0,0
2010-04-16 16:00:00,21.62,22.64,0,-48566.8,0,0
2010-04-19 16:00:00,15.1,19.26,0,-338571.8,7163001,-7258417
2010-04-20 16:00:00,14.99,24.18,491842.6,0,0,0
2010-04-21 16:00:00,17.28,27.48,330517.8,0,0,0
2010-04-22 16:00:00,16.01,28.35,86823,0,0,0
2010-04-23 16:00:00,15.59,26.87,0,-147980.8,0,0
2010-04-26 16:00:00,14.94,27.53,66423.6,0,5162705,-5125287
2010-04-27 16:00:00,12.64,25.75,0,-178165.2,0,0
2010-04-28 16:00:00,12.23,25.23,0,-52259.2,0,0
2010-04-29 16:00:00,10.88,20.04,0,-518985,0,0
2010-04-30 16:00:00,11.15,18.52,0,-152085,0,0
2010-05-04 16:00:00,9.41,18.32,0,-19391.6,9661132,-9598266.6
2010-05-05 16:00:00,10.03,19.61,128785.4,0,0,0
2010-05-06 16:00:00,4.97,15.47,0,-414386.8,0,0
2010-05-07 16:00:00,2.79,14.01,0,-145926.6,0,0
2010-05-10 16:00:00,3.57,14.53,52502.6,0,8398398,-8418454.6
2010-05-11 16:00:00,1.49,11.99,0,-254593,0,0
2010-05-12 16:00:00,2.12,11.04,0,-95077,0,0
2010-05-13 16:00:00,4.61,12.62,157742,0,0,0
2010-05-14 16:00:00,3.92,12.25,0,-36586,0,0
2010-05-17 16:00:00,-1.63,7.47,0,-478258,5575110,-6282801
2010-05-18 16:00:00,0.42,9.87,240286,0,0,0
2010-05-19 16:00:00,0.09,9.83,0,-3953,0,0
2010-05-20 16:00:00,-1.22,8.02,0,-181310,0,0
2010-05-21 16:00:00,0.33,10.25,223201,0,0,0
2010-05-24 16:00:00,4.12,14.03,377991,0,8786389,-8055699
2010-05-25 16:00:00,1.97,13.14,0,-89255,0,0
2010-05-26 16:00:00,1.97,13.27,13794,0,0,0
2010-05-27 16:00:00,3.63,15.42,214173,0,0,0
2010-05-28 16:00:00,3.28,15.87,45450,0,0,0
2010-05-31 16:00:00,0.49,13.42,0,-245285,3504687,-3485684
2010-06-01 16:00:00,-0.56,12.78,0,-63443,0,0
2010-06-02 16:00:00,-0.08,12.97,18866,0,0,0
2010-06-03 16:00:00,-0.86,12.41,0,-55779,0,0
2010-06-04 16:00:00,-0.56,12.61,19156,0,0,0
2010-06-07 16:00:00,-2.32,13.65,104570,0,6608570,-6611233
2010-06-08 16:00:00,-2.19,14.46,80821,0,0,0
2010-06-09 16:00:00,0.81,15.87,141199.8,0,0,0
2010-06-10 16:00:00,-0.35,16.34,46734,0,0,0
2010-06-11 16:00:00,-0.03,15.34,0,-100126.5,0,0
2010-06-17 16:00:00,-0.62,13.92,0,-141777.5,6563697,-6935718
2010-06-18 16:00:00,-2.3,9.55,0,-436707,0,0
2010-06-21 16:00:00,0.76,12.75,319900,0,3674391,-3291895
2010-06-22 16:00:00,0.87,12.9,14611,0,0,0
2010-06-23 16:00:00,-0.04,11.59,0,-130751,0,0
2010-06-24 16:00:00,-0.08,11.79,20438,0,0,0
2010-06-25 16:00:00,-0.85,10.32,0,-147700,0,0
2010-06-28 16:00:00,-1.56,9.48,0,-83743,8066025,-8086377
2010-06-29 16:00:00,-6.08,4.54,0,-494455,0,0
2010-06-30 16:00:00,-7.13,3.96,0,-57860,0,0
2010-07-01 16:00:00,-8.47,2.62,0,-133852,0,0
2010-07-02 16:00:00,-8.17,2.99,37367,0,0,0
2010-07-05 16:00:00,-8.95,2.56,0,-42967.8,7749104,-7736890
2010-07-06 16:00:00,-7.13,3.77,120435.4,0,0,0
2010-07-07 16:00:00,-6.49,4.15,38680,0,0,0
2010-07-08 16:00:00,-6.66,3.51,0,-64327,0,0
2010-07-09 16:00:00,-4.08,5.94,242591,0,0,0
2010-07-12 16:00:00,-3.03,5.5,0,-43795,9117649,-9073208
2010-07-13 16:00:00,-4.53,4.25,0,-124938,0,0
2010-07-14 16:00:00,-3.84,4.57,31758,0,0,0
2010-07-15 16:00:00,-5.48,3.36,0,-120787,0,0
2010-07-16 16:00:00,-5.2,3.6,23801.4,0,0,0
2010-07-19 16:00:00,-2.8,6.25,265192.6,0,2050237,-2050135
2010-07-20 16:00:00,-0.66,8.72,247159,0,0,0
2010-07-21 16:00:00,-0.45,8.71,0,-1303,0,0
2010-07-22 16:00:00,0.78,9.84,113436.8,0,0,0
2010-07-23 16:00:00,1.21,9.5,0,-33848.8,0,0
2010-07-26 16:00:00,1.86,11.54,203790.6,0,3408988,-3406962
2010-07-27 16:00:00,1.3,11.44,0,-9642.8,0,0
2010-07-28 16:00:00,3.77,13.25,180679,0,0,0
2010-07-29 16:00:00,4.29,14.37,111358.4,0,0,0
2010-07-30 16:00:00,3.95,14.15,0,-21993,0,0
2010-08-02 16:00:00,5.71,16.22,207396.8,0,1591546,-1585593
2010-08-03 16:00:00,3.85,13.67,0,-254702,0,0
2010-08-04 16:00:00,4.23,14.63,95741.4,0,0,0
2010-08-05 16:00:00,3.3,15.75,111657.6,0,0,0
2010-08-06 16:00:00,5,18.16,240940.8,0,0,0
2010-08-09 16:00:00,5.74,19.3,114593.4,0,2032241,-2029680
2010-08-10 16:00:00,2.64,16,0,-330275.4,0,0
2010-08-11 16:00:00,3.28,17.83,183005.4,0,0,0
2010-08-12 16:00:00,2.05,17.33,0,-50232.8,0,0
2010-08-13 16:00:00,3.47,19.42,209294.4,0,0,0
2010-08-16 16:00:00,5.88,22.51,308575.2,0,2423012,-2427390
2010-08-17 16:00:00,6.62,23.8,129531.6,0,0,0
2010-08-18 16:00:00,6.44,24.31,51430,0,0,0
2010-08-19 16:00:00,7.09,24.26,0,-5842.8,0,0
2010-08-20 16:00:00,5.02,20.34,0,-391702.6,0,0
2010-08-23 16:00:00,4.95,21.29,95201.2,0,4508975,-4505422.8
2010-08-24 16:00:00,5.51,22.74,144510.8,0,0,0
2010-08-25 16:00:00,3.02,20.63,0,-210530.4,0,0
2010-08-26 16:00:00,3.27,21.03,39882.4,0,0,0
2010-08-27 16:00:00,3.58,22.19,116218.2,0,0,0
2010-08-30 16:00:00,5.63,26.68,448661.8,0,3679741,-3679398
2010-08-31 16:00:00,5.2,27.32,63789.8,0,0,0
2010-09-01 16:00:00,4.51,25.39,0,-192810,0,0
2010-09-02 16:00:00,5.86,27.86,247349,0,0,0
2010-09-03 16:00:00,5.82,28.77,90789,0,0,0
2010-09-06 16:00:00,7.8,29.51,73940.2,0,5297413,-5297726
2010-09-07 16:00:00,8.1,30.24,72994,0,0,0
2010-09-08 16:00:00,8.02,31.71,147305.8,0,0,0
2010-09-09 16:00:00,6.04,30.83,0,-88442.4,0,0
2010-09-10 16:00:00,6.26,33.7,287659.4,0,0,0
2010-09-13 16:00:00,7.34,37.2,349774.6,0,1917822,-1920392
2010-09-14 16:00:00,7.44,38.31,111090.2,0,0,0
2010-09-15 16:00:00,5.56,35.29,0,-302302.6,0,0
2010-09-16 16:00:00,3.55,33.16,0,-213429,0,0
2010-09-17 16:00:00,3.68,35.42,226258,0,0,0
2010-09-20 16:00:00,3.27,35.14,0,-27683.8,4563041,-5095915
2010-09-21 16:00:00,3.54,35.61,46735.2,0,0,0
2010-09-27 16:00:00,5.27,40.17,456228.6,0,3760044,-3258240
2010-09-28 16:00:00,4.39,40.87,69703,0,0,0
2010-09-29 16:00:00,4.17,39.53,0,-134023.4,0,0
2010-09-30 16:00:00,6.37,41.14,160923.2,0,0,0
2010-10-08 16:00:00,10.31,45.37,423056.8,0,6328208,-6292933
2010-10-11 16:00:00,13.52,45.13,0,-23960.2,2417397,-2542376
2010-10-12 16:00:00,14.97,45.96,82931.8,0,0,0
2010-10-13 16:00:00,16.59,46.59,62850.8,0,0,0
2010-10-14 16:00:00,16.83,44.01,0,-257474,0,0
2010-10-15 16:00:00,20.58,47.49,347608,0,0,0
2010-10-18 16:00:00,19.8,42.5,0,-498465.8,6920892,-7415480.2
2010-10-19 16:00:00,22.32,47.75,525119,0,0,0
2010-10-20 16:00:00,23.09,50.31,255344,0,0,0
2010-10-21 16:00:00,22.28,52.26,195361,0,0,0
2010-10-22 16:00:00,22.43,55.05,278652,0,0,0
2010-10-25 16:00:00,26.14,60.17,511970,0,7005819,-6381775
2010-10-26 16:00:00,25.6,60.32,15581,0,0,0
2010-10-27 16:00:00,23.34,58.09,0,-223757,0,0
2010-10-28 16:00:00,23.12,58.57,47986,0,0,0
2010-10-29 16:00:00,22.48,60.79,222758,0,0,0
2010-11-01 16:00:00,25.85,68.49,770101,0,2230370,-2423838
2010-11-02 16:00:00,25.49,67.37,0,-112212,0,0
2010-11-03 16:00:00,23.94,61.59,0,-577942,0,0
2010-11-04 16:00:00,26.12,66.79,520076,0,0,0
2010-11-05 16:00:00,27.58,68.37,157299,0,0,0
2010-11-08 16:00:00,28.58,70.09,172798,0,2478420,-2406095
2010-11-09 16:00:00,27.69,73.08,298785,0,0,0
2010-11-10 16:00:00,26.79,75.3,222005,0,0,0
2010-11-11 16:00:00,27.19,73.42,0,-188298,0,0
2010-11-12 16:00:00,19.28,63.01,0,-1040651,0,0
2010-11-15 16:00:00,20.12,70.7,768973,0,6986062,-7040674
2010-11-16 16:00:00,14.85,65.26,0,-543818,0,0
2010-11-17 16:00:00,12.47,55.85,0,-941626,0,0
2010-11-18 16:00:00,14.07,57.05,120200,0,0,0
2010-11-19 16:00:00,15.19,63.1,604607,0,0,0
2010-11-22 16:00:00,14.94,65.72,262661,0,8621435,-11330218
2010-11-23 16:00:00,12.59,64.16,0,-156054,0,0
2010-11-24 16:00:00,15.12,67.76,360108,0,0,0
2010-11-25 16:00:00,16.81,68.38,61394,0,0,0
2010-11-26 16:00:00,15.77,67.22,0,-115379,0,0
2010-11-29 16:00:00,15.59,68.78,155377,0,12797201,-9928319
2010-11-30 16:00:00,13.67,63.94,0,-483204,0,0
2010-12-01 16:00:00,13.64,62.42,0,-152200,0,0
2010-12-02 16:00:00,14.33,62.42,0,-440,0,0
2010-12-03 16:00:00,14.44,60.77,0,-164887,0,0
2010-12-06 16:00:00,14.71,60.91,13844,0,12842620,-13897421
2010-12-07 16:00:00,15.97,62.57,166636,0,0,0
2010-12-08 16:00:00,14.94,61.72,0,-85134,0,0
2010-12-09 16:00:00,13.18,59.33,0,-239313,0,0
2010-12-10 16:00:00,14.58,61.82,249257,0,0,0
2010-12-13 16:00:00,18.17,68.59,676706,0,14100449,-13045721
2010-12-14 16:00:00,18.47,70.16,156936,0,0,0
2010-12-15 16:00:00,17.68,68.47,0,-169126,0,0
2010-12-16 16:00:00,17.07,68.1,0,-36790,0,0
2010-12-17 16:00:00,16.88,68.72,61634,0,0,0
2010-12-20 16:00:00,15.18,69.58,86462,0,5170014,-5150306
2010-12-21 16:00:00,17.75,72.09,251380,0,0,0
2010-12-22 16:00:00,16.51,70.34,0,-175599,0,0
2010-12-23 16:00:00,15.54,66.35,0,-398429,0,0
2010-12-24 16:00:00,14.61,62,0,-435878,0,0
2010-12-27 16:00:00,12.32,61.51,0,-48152,12438099,-14632465
2010-12-28 16:00:00,10.34,57.74,0,-377139,0,0
2010-12-29 16:00:00,10.95,58.81,107174,0,0,0
2010-12-30 16:00:00,11.03,58.88,6290,0,0,0
2010-12-31 16:00:00,13.35,63.56,468604,0,0,0
2011-01-04 16:00:00,15.58,67.69,413015,0,14340926,-13279198
2011-01-05 16:00:00,15.07,65.57,0,-211939,0,0
2011-01-06 16:00:00,14.49,65.25,0,-32640,0,0
2011-01-07 16:00:00,14.74,62.6,0,-264655,0,0
2011-01-10 16:00:00,12.63,59.82,0,-277834,7631544,-7027422
2011-01-11 16:00:00,13.23,58.55,0,-127348,0,0
2011-01-12 16:00:00,13.86,57.98,0,-56626,0,0
2011-01-13 16:00:00,13.83,58.31,32980,0,0,0
2011-01-14 16:00:00,12.04,55.56,0,-275267,0,0
2011-01-17 16:00:00,7.78,51.95,0,-361403,12313940,-14346546
2011-01-18 16:00:00,7.9,52.68,73256,0,0,0
2011-01-19 16:00:00,10.33,55.74,306164,0,0,0
2011-01-20 16:00:00,6.7,52.7,0,-303914,0,0
2011-01-21 16:00:00,8.11,55.72,302095,0,0,0
2011-01-24 16:00:00,7.05,55.11,0,-60823,10329802,-9859002
2011-01-25 16:00:00,6.48,50.82,0,-429592,0,0
2011-01-26 16:00:00,7.93,55.56,474247,0,0,0
2011-01-27 16:00:00,9.67,59.62,405492,0,0,0
2011-01-28 16:00:00,10.04,60.3,68351,0,0,0
2011-01-31 16:00:00,11.48,65.42,511652,0,10149960,-8066138
2011-02-01 16:00:00,11.51,65.24,0,-17553,0,0
2011-02-09 16:00:00,10.19,63.86,0,-138306,2843778,-2840200
2011-02-10 16:00:00,12.48,65.58,172496,0,0,0
2011-02-11 16:00:00,13.09,67.22,164284,0,0,0
2011-02-14 16:00:00,16.65,72.77,555003,0,2831147,-2961941
2011-02-15 16:00:00,16.59,74.57,179380,0,0,0
2011-02-16 16:00:00,17.71,78.23,366244,0,0,0
2011-02-17 16:00:00,17.62,79.45,121598,0,0,0
2011-02-18 16:00:00,16.38,75.99,0,-345717,0,0
2011-02-21 16:00:00,18.05,81.16,517012,0,3003701,-3095468
2011-02-22 16:00:00,14.63,75.58,0,-557499,0,0
2011-02-23 16:00:00,15.04,76.09,50544,0,0,0
2011-02-24 16:00:00,15.63,76.38,28720,0,0,0
2011-02-25 16:00:00,15.87,75.84,0,-53571,0,0
2011-02-28 16:00:00,17.39,79.88,403780,0,10109936,-10497351
2011-03-01 16:00:00,17.94,79.53,0,-35178,0,0
2011-03-02 16:00:00,17.52,78.84,0,-68442,0,0
2011-03-03 16:00:00,16.74,75.19,0,-365086,0,0
2011-03-04 16:00:00,18.51,77.84,264620,0,0,0
2011-03-07 16:00:00,20.83,83.47,563311,0,9603319,-8991714
2011-03-08 16:00:00,20.94,84.01,54118,0,0,0
2011-03-09 16:00:00,20.99,84.1,8295,0,0,0
2011-03-10 16:00:00,18.86,79.65,0,-445061,0,0
2011-03-11 16:00:00,17.67,77.8,0,-184116,0,0
