Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-08-23 16:00:00,7.54,-3.49,0,-47560,0,0
2017-08-24 16:00:00,6.92,-4.28,0,-78606.8,0,0
2017-08-25 16:00:00,8.67,-2.67,160675,0,0,0
2017-08-28 16:00:00,10.02,-2.29,38389,0,8457844,-8454491
2017-08-29 16:00:00,9.78,-2.34,0,-5412,0,0
2017-08-30 16:00:00,9.77,-1.93,41772,0,0,0
2017-08-31 16:00:00,9.43,-2.17,0,-24384,0,0
2017-09-01 16:00:00,9.67,-1.2,96749.8,0,0,0
2017-09-04 16:00:00,10.1,-0.44,76581,0,7993879,-7970634
2017-09-05 16:00:00,10.43,-0.41,2265,0,0,0
2017-09-06 16:00:00,10.21,-0.51,0,-9987,0,0
2017-09-07 16:00:00,9.65,-0.79,0,-27471,0,0
2017-09-08 16:00:00,9.54,-0.38,41048,0,0,0
2017-09-11 16:00:00,9.53,-0.79,0,-40812,9262263,-9274758
2017-09-12 16:00:00,9.88,-0.89,0,-10342,0,0
2017-09-13 16:00:00,10.01,-0.87,2265,0,0,0
2017-09-14 16:00:00,9.65,-0.52,34372,0,0,0
2017-09-15 16:00:00,9.69,-0.92,0,-39334,0,0
2017-09-18 16:00:00,10.03,-0.63,29137,0,8578390,-8576678
2017-09-19 16:00:00,9.71,-0.9,0,-27061,0,0
2017-09-20 16:00:00,10.01,-0.05,84612,0,0,0
2017-09-21 16:00:00,9.88,-0.84,0,-79112,0,0
2017-09-22 16:00:00,9.87,-1.45,0,-60799,0,0
2017-09-25 16:00:00,9.3,-3.36,0,-190949,9141957,-9141009
2017-09-26 16:00:00,9.39,-3.48,0,-11864,0,0
2017-09-27 16:00:00,9.4,-3.09,39123,0,0,0
2017-09-28 16:00:00,9.44,-3.57,0,-47966,0,0
2017-09-29 16:00:00,9.84,-3.2,36620,0,0,0
2017-10-09 16:00:00,11.15,-3.04,15761,0,9158749,-9147454
2017-10-10 16:00:00,11.37,-3.13,0,-8887,0,0
2017-10-11 16:00:00,11.73,-3.03,10184,0,0,0
2017-10-12 16:00:00,12.03,-3.42,0,-39537,0,0
2017-10-13 16:00:00,12.26,-3.11,31818,0,0,0
2017-10-16 16:00:00,12.04,-5.63,0,-252699,8699664,-8718126
2017-10-17 16:00:00,12.03,-5.52,11115,0,0,0
2017-10-18 16:00:00,12.92,-5.81,0,-29119,0,0
2017-10-19 16:00:00,12.55,-7.19,0,-137704,0,0
2017-10-20 16:00:00,12.42,-6.06,112849,0,0,0
2017-10-23 16:00:00,12.54,-6.48,0,-41387,8141041,-8116312
2017-10-24 16:00:00,13.36,-5.8,67499,0,0,0
2017-10-25 16:00:00,13.86,-5.44,35997,0,0,0
2017-10-26 16:00:00,14.33,-5.17,27299,0,0,0
2017-10-27 16:00:00,15.15,-5.16,1051,0,0,0
2017-10-30 16:00:00,14.8,-8.32,0,-316702,8216037,-8235383
2017-10-31 16:00:00,14.71,-7.62,70820,0,0,0
2017-11-01 16:00:00,14.42,-7.74,0,-11964,0,0
2017-11-02 16:00:00,14.44,-8.28,0,-54425,0,0
2017-11-03 16:00:00,14.31,-9.16,0,-88056,0,0
2017-11-06 16:00:00,15.12,-8.93,23074,0,6666127,-6672335
2017-11-07 16:00:00,16.07,-7.58,134748,0,0,0
2017-11-08 16:00:00,15.89,-6.81,77324,0,0,0
2017-11-09 16:00:00,16.69,-6.53,27727,0,0,0
2017-11-10 16:00:00,17.72,-6.54,0,-1072,0,0
2017-11-13 16:00:00,18.19,-6.84,0,-29292,7828763,-7819701
2017-11-14 16:00:00,17.36,-6.98,0,-14547,0,0
2017-11-15 16:00:00,16.63,-8.08,0,-110257,0,0
2017-11-16 16:00:00,17.53,-7.71,37379,0,0,0
2017-11-17 16:00:00,17.98,-8.35,0,-64483,0,0
2017-11-20 16:00:00,18.64,-7.55,80381,0,7891325,-7890397
2017-11-21 16:00:00,20.75,-7.48,7415,0,0,0
2017-11-22 16:00:00,21.03,-6.94,53615,0,0,0
2017-11-23 16:00:00,17.45,-9.44,0,-249607,0,0
2017-11-24 16:00:00,17.5,-9.63,0,-19388,0,0
2017-11-27 16:00:00,15.95,-11.27,0,-163718,7215831,-7201044
2017-11-28 16:00:00,16.12,-10.49,77818,0,0,0
2017-11-29 16:00:00,16.06,-9.43,106055,0,0,0
2017-11-30 16:00:00,14.69,-9.98,0,-55317,0,0
2017-12-01 16:00:00,14.47,-9.69,28718,0,0,0
2017-12-04 16:00:00,15.06,-11.05,0,-136034,8100253,-8120148
2017-12-05 16:00:00,15.67,-11.92,0,-86905,0,0
2017-12-06 16:00:00,14.97,-11.78,14064,0,0,0
2017-12-07 16:00:00,13.69,-12.09,0,-30600,0,0
2017-12-08 16:00:00,14.62,-11.38,70468,0,0,0
2017-12-11 16:00:00,16.51,-11.24,14747,0,6807155,-6786544
2017-12-12 16:00:00,14.98,-12.59,0,-135153,0,0
2017-12-13 16:00:00,15.95,-12.11,47766,0,0,0
2017-12-14 16:00:00,15.27,-12.32,0,-21069,0,0
2017-12-15 16:00:00,13.97,-12.89,0,-57127,0,0
2017-12-18 16:00:00,14.1,-13.39,0,-49486,7807828,-7807528
2017-12-19 16:00:00,15.53,-12.51,87979,0,0,0
2017-12-20 16:00:00,15.39,-12.86,0,-35325,0,0
2017-12-21 16:00:00,16.46,-12.33,53208,0,0,0
2017-12-22 16:00:00,16.08,-12.73,0,-40191,0,0
2017-12-25 16:00:00,15.71,-14.83,0,-209770,7270657,-7270344
2017-12-26 16:00:00,16.05,-14.19,63427,0,0,0
2017-12-27 16:00:00,14.27,-14.9,0,-70051,0,0
2017-12-28 16:00:00,15.06,-14.5,39099,0,0,0
2017-12-29 16:00:00,15.4,-13.97,52936,0,0,0
2018-01-02 16:00:00,17.02,-13.93,4122,0,8030800,-8031936
2018-01-03 16:00:00,17.71,-12.92,101221,0,0,0
2018-01-04 16:00:00,18.21,-12.54,37707,0,0,0
2018-01-05 16:00:00,18.49,-12.62,0,-7724,0,0
2018-01-08 16:00:00,19.1,-13.29,0,-67132,6982806,-6981622
2018-01-09 16:00:00,19.94,-12.97,32051,0,0,0
2018-01-10 16:00:00,20.47,-12.93,4524,0,0,0
2018-01-11 16:00:00,20.4,-12.46,46585,0,0,0
2018-01-12 16:00:00,20.96,-12.97,0,-51099,0,0
2018-01-15 16:00:00,20.97,-16.06,0,-309147,7225872,-7225919
2018-01-16 16:00:00,21.92,-15.57,48987,0,0,0
2018-01-17 16:00:00,21.62,-15.23,34691,0,0,0
2018-01-18 16:00:00,22.29,-14.34,88722,0,0,0
2018-01-19 16:00:00,22.69,-13.39,95244,0,0,0
2018-01-22 16:00:00,24.16,-13.13,25889,0,7223960,-7223456
2018-01-23 16:00:00,25.47,-12.35,77677,0,0,0
2018-01-24 16:00:00,25.68,-12.54,0,-19339,0,0
2018-01-25 16:00:00,24.97,-12.86,0,-31218,0,0
2018-01-26 16:00:00,25.44,-13.06,0,-20453,0,0
2018-01-29 16:00:00,23.17,-15.93,0,-286671,8371178,-8371411
2018-01-30 16:00:00,21.85,-15.99,0,-5759,0,0
2018-01-31 16:00:00,22.42,-16.31,0,-32651,0,0
2018-02-01 16:00:00,21.56,-16.8,0,-48917,0,0
2018-02-02 16:00:00,22.28,-16.59,20969,0,0,0
2018-02-05 16:00:00,22.37,-16.93,0,-33645,5493648,-5493100
2018-02-06 16:00:00,18.78,-19.91,0,-298624,0,0
2018-02-07 16:00:00,15.96,-20.44,0,-52725,0,0
2018-02-08 16:00:00,14.86,-20.35,9242,0,0,0
2018-02-09 16:00:00,9.96,-23.24,0,-289392,0,0
2018-02-12 16:00:00,11.37,-21.66,157872,0,5668220,-5669221
2018-02-13 16:00:00,12.68,-21.04,62582,0,0,0
2018-02-14 16:00:00,13.57,-20.46,57964,0,0,0
2018-02-22 16:00:00,16.03,-19.7,75824,0,4010004,-6919277
2018-02-23 16:00:00,16.55,-19.83,0,-13258,0,0
2018-02-26 16:00:00,17.91,-19.67,16018,0,6644137,-3739852
2018-02-27 16:00:00,16.21,-20.4,0,-73048,0,0
2018-02-28 16:00:00,15.2,-20.71,0,-30255,0,0
2018-03-01 16:00:00,15.92,-20.6,10533,0,0,0
2018-03-02 16:00:00,14.99,-21.06,0,-45748,0,0
2018-03-05 16:00:00,15.04,-21.24,0,-18554,6767600,-6762525
2018-03-06 16:00:00,16.42,-20.41,83138,0,0,0
2018-03-07 16:00:00,15.57,-21.16,0,-74588,0,0
2018-03-08 16:00:00,16.74,-20.87,28787,0,0,0
2018-03-09 16:00:00,17.64,-19.6,127288,0,0,0
2018-03-12 16:00:00,18.17,-19.56,3544,0,6466989,-6466343
2018-03-13 16:00:00,17.13,-20.15,0,-59028,0,0
2018-03-14 16:00:00,16.62,-20.83,0,-68229,0,0
2018-03-15 16:00:00,17.27,-20.88,0,-4742,0,0
2018-03-16 16:00:00,16.13,-21.62,0,-73627,0,0
2018-03-19 16:00:00,16.64,-22.31,0,-69042,5710421,-5710196
2018-03-20 16:00:00,16.74,-22.42,0,-10968,0,0
2018-03-21 16:00:00,16.27,-22.82,0,-40052,0,0
2018-03-22 16:00:00,15.1,-23.59,0,-77212,0,0
2018-03-23 16:00:00,11.8,-26.29,0,-269623,0,0
2018-03-26 16:00:00,11.08,-24.92,136280,0,5499793,-5500550
2018-03-27 16:00:00,12.04,-23.05,187788,0,0,0
2018-03-28 16:00:00,10.02,-23.95,0,-90240,0,0
2018-03-29 16:00:00,11.49,-23.5,44744,0,0,0
2018-03-30 16:00:00,11.61,-21.78,172048,0,0,0
2018-04-02 16:00:00,11.28,-22.68,0,-89391,6723215,-6722938
2018-04-03 16:00:00,10.58,-23.88,0,-120795,0,0
2018-04-04 16:00:00,10.36,-24,0,-11431,0,0
2018-04-09 16:00:00,10.31,-24.23,0,-23624,5750524,-5750384
2018-04-10 16:00:00,12.43,-22.98,125701,0,0,0
2018-04-11 16:00:00,12.75,-22.87,11078,0,0,0
2018-04-12 16:00:00,11.62,-23.83,0,-96349,0,0
2018-04-13 16:00:00,10.83,-23.9,0,-6850,0,0
2018-04-16 16:00:00,9.05,-25.52,0,-161760.2,5256312,-5256900
2018-04-17 16:00:00,7.32,-26.65,0,-113835,0,0
2018-04-18 16:00:00,7.83,-26.33,32015,0,0,0
2018-04-19 16:00:00,9.13,-25.82,51082,0,0,0
2018-04-20 16:00:00,7.67,-27.03,0,-120874,0,0
2018-04-23 16:00:00,7.83,-27.27,0,-23575,4801847,-4803644
2018-04-24 16:00:00,10.04,-25.72,154951,0,0,0
2018-04-25 16:00:00,9.61,-25.66,5499,0,0,0
2018-04-26 16:00:00,7.52,-27.3,0,-163920,0,0
2018-04-27 16:00:00,7.56,-26.82,48213,0,0,0
2018-05-02 16:00:00,7.75,-27.18,0,-35513,5322961,-5318032
2018-05-03 16:00:00,8.59,-26.46,71735,0,0,0
2018-05-04 16:00:00,8.07,-26.76,0,-30389,0,0
2018-05-07 16:00:00,9.77,-26.32,43818,0,6535509,-6534938
2018-05-08 16:00:00,11.05,-25.96,36826,0,0,0
2018-05-09 16:00:00,10.84,-26.39,0,-43641,0,0
2018-05-10 16:00:00,11.46,-26.36,3138,0,0,0
2018-05-11 16:00:00,10.88,-26.78,0,-41677,0,0
2018-05-14 16:00:00,11.92,-27.37,0,-59305,7026889,-7026168
2018-05-15 16:00:00,12.35,-26.7,67274,0,0,0
2018-05-16 16:00:00,11.45,-26.95,0,-25400,0,0
2018-05-17 16:00:00,10.63,-27.45,0,-50185,0,0
2018-05-18 16:00:00,11.74,-26.53,92044,0,0,0
2018-05-21 16:00:00,12.26,-26.48,5551.8,0,6350837,-6346186
2018-05-22 16:00:00,11.83,-26.89,0,-41387,0,0
2018-05-23 16:00:00,10.36,-27.17,0,-27684,0,0
2018-05-24 16:00:00,9.57,-27.49,0,-32230,0,0
2018-05-25 16:00:00,9.27,-27.59,0,-9536.8,0,0
2018-05-28 16:00:00,9.74,-28.41,0,-82227,6217457,-6217579
2018-05-29 16:00:00,8.91,-29.19,0,-78166.8,0,0
2018-05-30 16:00:00,6.6,-30.95,0,-175796.8,0,0
2018-05-31 16:00:00,8.86,-29.79,115287.2,0,0,0
2018-06-01 16:00:00,7.95,-30.23,0,-43047.4,0,0
2018-06-04 16:00:00,9.01,-30.36,0,-13057.44,6081608,-6068799.4
2018-06-05 16:00:00,10.09,-29.56,79678,0,0,0
2018-06-06 16:00:00,9.86,-29.55,431,0,0,0
2018-06-07 16:00:00,9.68,-29.8,0,-24683,0,0
2018-06-08 16:00:00,8.21,-31.08,0,-127457,0,0
2018-06-11 16:00:00,8.22,-30.92,15652.4,0,5739397,-5735002
2018-06-12 16:00:00,9.54,-30.04,88393,0,0,0
2018-06-13 16:00:00,8.46,-30.66,0,-62354,0,0
2018-06-14 16:00:00,8.03,-30.68,0,-1803,0,0
2018-06-15 16:00:00,7.46,-31.35,0,-67469,0,0
2018-06-19 16:00:00,3.67,-35.6,0,-424595.4,6091733,-6072166
2018-06-20 16:00:00,4.08,-35.26,34196,0,0,0
2018-06-21 16:00:00,2.87,-36.54,0,-128331,0,0
2018-06-22 16:00:00,3.32,-35.56,97700,0,0,0
2018-06-25 16:00:00,1.94,-37.06,0,-150174,6096478,-6084313
2018-06-26 16:00:00,1.09,-38.3,0,-124054,0,0
2018-06-27 16:00:00,-0.96,-39.59,0,-128377,0,0
2018-06-28 16:00:00,-1.99,-40.29,0,-70533,0,0
2018-06-29 16:00:00,0.52,-38.89,140816.4,0,0,0
2018-07-02 16:00:00,-2.43,-41.66,0,-277585.6,4014961,-4009338.8
2018-07-03 16:00:00,-2.39,-41.35,31159,0,0,0
2018-07-04 16:00:00,-3.7,-42.5,0,-115107.2,0,0
2018-07-05 16:00:00,-4.31,-43.12,0,-61982.4,0,0
2018-07-06 16:00:00,-3.66,-43.27,0,-14809.28,0,0
2018-07-09 16:00:00,-0.96,-41.84,143214,0,4900558,-4905922
2018-07-10 16:00:00,-0.73,-41.07,76565,0,0,0
2018-07-11 16:00:00,-2.44,-42.69,0,-162273,0,0
2018-07-12 16:00:00,-0.34,-40.83,186179,0,0,0
2018-07-13 16:00:00,-0.01,-40.66,17017,0,0,0
2018-07-16 16:00:00,-0.6,-40.9,0,-23927,5349126,-5342963
2018-07-17 16:00:00,-1.25,-41.26,0,-35909.1,0,0
2018-07-18 16:00:00,-1.76,-41.44,0,-17831.2,0,0
2018-07-19 16:00:00,-1.85,-41.88,0,-44474,0,0
2018-07-20 16:00:00,0,-40.53,135125.7,0,0,0
2018-07-23 16:00:00,0.94,-40.21,32084.4,0,5165701,-5129110.6
2018-07-24 16:00:00,2.54,-39.46,74780,0,0,0
2018-07-25 16:00:00,2.43,-39.42,4098,0,0,0
2018-07-26 16:00:00,1.24,-40.38,0,-96008,0,0
2018-07-27 16:00:00,0.81,-40.61,0,-23156,0,0
2018-07-30 16:00:00,0.64,-41.86,0,-124570,4555780,-4582851
2018-07-31 16:00:00,0.71,-42.07,0,-21007,0,0
2018-08-01 16:00:00,-1.3,-42.85,0,-77681,0,0
2018-08-02 16:00:00,-3.49,-44.23,0,-138636,0,0
2018-08-03 16:00:00,-5.08,-45.41,0,-118203,0,0
2018-08-06 16:00:00,-6.29,-47.31,0,-189360.84,4543503,-4536537
2018-08-07 16:00:00,-3.55,-45.61,170049,0,0,0
2018-08-08 16:00:00,-5.11,-46.76,0,-115156,0,0
2018-08-09 16:00:00,-2.73,-45.35,141382,0,0,0
2018-08-10 16:00:00,-2.52,-45.13,21399.6,0,0,0
2018-08-13 16:00:00,-2.94,-45.91,0,-78002,4500031,-4487552
2018-08-14 16:00:00,-3.43,-45.95,0,-4158,0,0
2018-08-15 16:00:00,-5.75,-47.38,0,-143068,0,0
2018-08-16 16:00:00,-6.19,-47.64,0,-25970,0,0
2018-08-17 16:00:00,-7.54,-48.53,0,-88277.1,0,0
2018-08-20 16:00:00,-6.46,-48.07,45172,0,4294929,-4288806
2018-08-21 16:00:00,-4.76,-47.02,105416.5,0,0,0
2018-08-22 16:00:00,-5.29,-47.48,0,-45571.5,0,0
2018-08-23 16:00:00,-4.95,-47.19,28282.5,0,0,0
2018-08-24 16:00:00,-4.8,-47.15,4165,0,0,0
2018-08-27 16:00:00,-2.47,-46.86,29034,0,3880536,-5103560
2018-08-28 16:00:00,-2.65,-46.87,0,-1317,0,0
2018-08-29 16:00:00,-3.04,-47.02,0,-14733,0,0
2018-08-30 16:00:00,-4.06,-47.54,0,-52081,0,0
2018-08-31 16:00:00,-4.53,-47.56,0,-1336,0,0
2018-09-03 16:00:00,-4.9,-48.16,0,-60890,4873462,-3648144
2018-09-04 16:00:00,-3.69,-47.76,40117,0,0,0
2018-09-05 16:00:00,-5.58,-48.52,0,-75432,0,0
2018-09-06 16:00:00,-6.58,-48.96,0,-44590,0,0
2018-09-07 16:00:00,-6.16,-48.93,3362,0,0,0
2018-09-10 16:00:00,-7.52,-50.43,0,-149833,4090125,-4076178
2018-09-11 16:00:00,-7.69,-50.43,0,-89,0,0
2018-09-12 16:00:00,-8.33,-50.47,0,-3979,0,0
2018-09-13 16:00:00,-7.34,-49.98,48792,0,0,0
2018-09-14 16:00:00,-7.18,-50.15,0,-16873,0,0
2018-09-17 16:00:00,-8.24,-51.24,0,-108837,3970173,-3970058
2018-09-18 16:00:00,-6.4,-50.2,103436,0,0,0
2018-09-19 16:00:00,-5.16,-49.47,73546,0,0,0
2018-09-20 16:00:00,-5.23,-49.72,0,-25594,0,0
2018-09-21 16:00:00,-2.36,-48.89,83018,0,0,0
2018-09-25 16:00:00,-3.24,-48.98,0,-8198,4567540,-4567890
2018-09-26 16:00:00,-2.17,-48.8,17827,0,0,0
2018-09-27 16:00:00,-2.56,-49.22,0,-41960,0,0
2018-09-28 16:00:00,-1.55,-48.62,60100,0,0,0
2018-10-08 16:00:00,-5.78,-50.99,0,-237099,4716604,-4716975
2018-10-09 16:00:00,-5.85,-50.66,32484,0,0,0
2018-10-10 16:00:00,-6.05,-50.92,0,-25614,0,0
2018-10-11 16:00:00,-10.56,-53.68,0,-276282,0,0
2018-10-12 16:00:00,-9.22,-53.26,42326,0,0,0
2018-10-15 16:00:00,-10.49,-53.62,0,-35733,4345500,-4344769
2018-10-16 16:00:00,-11.22,-54.48,0,-86465,0,0
2018-10-17 16:00:00,-10.73,-54.46,1856,0,0,0
2018-10-18 16:00:00,-12.84,-55.72,0,-126084,0,0
2018-10-19 16:00:00,-10.25,-54.57,115572,0,0,0
2018-10-22 16:00:00,-6.37,-53.47,110218.8,0,2289762,-3790812
2018-10-23 16:00:00,-8.86,-53.91,0,-44742,0,0
2018-10-24 16:00:00,-8.72,-53.86,5374,0,0,0
2018-10-25 16:00:00,-8.55,-53.92,0,-6204,0,0
2018-10-26 16:00:00,-9.14,-53.81,11063,0,0,0
2018-10-29 16:00:00,-11.91,-55.32,0,-150600,4438030,-2931432
2018-10-30 16:00:00,-10.95,-55.12,19993,0,0,0
2018-10-31 16:00:00,-9.71,-54.62,49215,0,0,0
2018-11-01 16:00:00,-9.04,-54.28,34382,0,0,0
2018-11-02 16:00:00,-5.8,-52.14,214078,0,0,0
2018-11-05 16:00:00,-6.59,-51.84,30239,0,3666583,-3671084
2018-11-06 16:00:00,-7.15,-52.07,0,-23096,0,0
2018-11-07 16:00:00,-7.76,-52.48,0,-41390,0,0
2018-11-08 16:00:00,-8.02,-52.86,0,-37993,0,0
2018-11-09 16:00:00,-9.32,-52.86,20,0,0,0
2018-11-12 16:00:00,-8.24,-52.18,68421,0,4074950,-4073140
2018-11-13 16:00:00,-7.31,-51.2,97886,0,0,0
2018-11-14 16:00:00,-8.24,-51.61,0,-41513,0,0
2018-11-15 16:00:00,-7.17,-50.84,77014,0,0,0
2018-11-16 16:00:00,-6.73,-49.89,95578,0,0,0
2018-11-19 16:00:00,-5.68,-49.4,49100,0,4316914,-4330067
2018-11-20 16:00:00,-7.86,-51.04,0,-164592,0,0
2018-11-21 16:00:00,-7.63,-50.75,28813,0,0,0
2018-11-22 16:00:00,-7.97,-51.06,0,-30698,0,0
2018-11-23 16:00:00,-10,-52.54,0,-147957,0,0
2018-11-26 16:00:00,-10.07,-52.28,25667,0,4255631,-4249691
2018-11-27 16:00:00,-10.18,-52.34,0,-5532,0,0
2018-11-28 16:00:00,-8.99,-51.53,80608,0,0,0
2018-11-29 16:00:00,-10.17,-52.17,0,-63600,0,0
2018-11-30 16:00:00,-9.17,-51.66,51317,0,0,0
2018-12-03 16:00:00,-6.64,-50.59,106901,0,4948533,-4939727
2018-12-04 16:00:00,-6.45,-50.43,15476,0,0,0
2018-12-05 16:00:00,-6.9,-50.91,0,-47449,0,0
2018-12-06 16:00:00,-8.91,-51.62,0,-70816,0,0
2018-12-07 16:00:00,-8.91,-51.42,19753,0,0,0
2018-12-10 16:00:00,-9.97,-52.39,0,-96926,4800222,-4820754
2018-12-11 16:00:00,-9.54,-51.97,41271,0,0,0
2018-12-12 16:00:00,-9.23,-51.7,27367,0,0,0
2018-12-13 16:00:00,-7.82,-51.02,68548,0,0,0
2018-12-14 16:00:00,-9.36,-51.99,0,-97957,0,0
2018-12-17 16:00:00,-9.5,-51.61,38629,0,3665435,-3655755
2018-12-18 16:00:00,-10.43,-52.33,0,-71949,0,0
2018-12-19 16:00:00,-11.5,-52.8,0,-46715,0,0
2018-12-20 16:00:00,-12.18,-52.94,0,-14417,0,0
2018-12-21 16:00:00,-13.27,-53.54,0,-60331,0,0
2018-12-24 16:00:00,-13.02,-53.4,13820,0,3685589,-3687930
2018-12-25 16:00:00,-13.62,-53.81,0,-40399,0,0
2018-12-26 16:00:00,-14.05,-54.01,0,-19710,0,0
2018-12-27 16:00:00,-14.38,-54.4,0,-39414,0,0
2018-12-28 16:00:00,-13.81,-53.94,45697,0,0,0
2019-01-02 16:00:00,-14.98,-55.06,0,-111369,4282900,-4284092
2019-01-03 16:00:00,-15.12,-55.16,0,-10023,0,0
2019-01-04 16:00:00,-13.08,-53.95,121163,0,0,0
2019-01-07 16:00:00,-12.56,-53.65,29845,0,3842608,-3839958
2019-01-08 16:00:00,-12.75,-53.84,0,-19575,0,0
2019-01-09 16:00:00,-11.86,-53.33,51733,0,0,0
2019-01-10 16:00:00,-12.03,-53.44,0,-11208,0,0
2019-01-11 16:00:00,-11.4,-53.24,19375,0,0,0
2019-01-14 16:00:00,-12.17,-53.8,0,-55727,3876870,-4034185
2019-01-15 16:00:00,-10.45,-53.16,64188,0,0,0
2019-01-16 16:00:00,-10.43,-53.22,0,-6080,0,0
2019-01-17 16:00:00,-10.92,-53.62,0,-39619,0,0
2019-01-18 16:00:00,-9.3,-53.03,58645,0,0,0
2019-01-21 16:00:00,-8.8,-53.08,0,-5294,3762356,-3599974
2019-01-22 16:00:00,-10.01,-53.75,0,-66775,0,0
2019-01-23 16:00:00,-10.07,-53.73,1584,0,0,0
2019-01-24 16:00:00,-9.57,-53.49,24040,0,0,0
2019-01-25 16:00:00,-8.83,-53.19,30430,0,0,0
2019-01-28 16:00:00,-8.85,-53.38,0,-19539,3888745,-3911931
2019-01-29 16:00:00,-8.56,-53.62,0,-24016,0,0
2019-01-30 16:00:00,-9.29,-54.05,0,-42895,0,0
2019-01-31 16:00:00,-8.34,-54.13,0,-7253,0,0
2019-02-01 16:00:00,-7.03,-53.3,82250,0,0,0
2019-02-11 16:00:00,-5.34,-52.76,54010,0,4655015,-4632495
2019-02-12 16:00:00,-4.65,-52.18,58252,0,0,0
2019-02-13 16:00:00,-2.74,-50.87,130925,0,0,0
2019-02-14 16:00:00,-2.6,-50.66,21420,0,0,0
2019-02-15 16:00:00,-4.41,-50.93,0,-27581,0,0
2019-02-18 16:00:00,-1.35,-50.05,88044,0,4439697,-4434559
2019-02-19 16:00:00,-1.53,-49.95,10400,0,0,0
2019-02-20 16:00:00,-1.17,-49.85,9757,0,0,0
2019-02-21 16:00:00,-1.44,-50.19,0,-33518,0,0
