Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-43.34,0,-32226,0,0
2019-02-28 16:00:00,5.05,-43.11,23066,0,0,0
2019-03-01 16:00:00,7.35,-42.51,59926,0,0,0
2019-03-04 16:00:00,8.62,-42.33,17991,0,5191832,-4992528
2019-03-05 16:00:00,9.25,-41.54,79186,0,0,0
2019-03-06 16:00:00,10.17,-40.05,149106,0,0,0
2019-03-07 16:00:00,9.05,-39,104956,0,0,0
2019-03-08 16:00:00,4.72,-41.54,0,-254712,0,0
2019-03-11 16:00:00,6.79,-39.39,215191,0,5306249,-5505326
2019-03-12 16:00:00,7.51,-38.59,79910,0,0,0
2019-03-13 16:00:00,6.62,-39.86,0,-126335,0,0
2019-03-14 16:00:00,5.89,-40.58,0,-72374,0,0
2019-03-15 16:00:00,7.22,-39.68,90169,0,0,0
2019-03-18 16:00:00,10.27,-38.75,93368,0,4821394,-4626063
2019-03-19 16:00:00,9.77,-38.65,9579,0,0,0
2019-03-20 16:00:00,9.81,-38.4,24726,0,0,0
2019-03-21 16:00:00,9.85,-37.83,57346,0,0,0
2019-03-22 16:00:00,9.76,-37.92,0,-8820,0,0
2019-03-25 16:00:00,7.16,-39.21,0,-128977,4705148,-4705127
2019-03-26 16:00:00,5.94,-40.41,0,-119960,0,0
2019-03-27 16:00:00,7.17,-40.14,26631,0,0,0
2019-03-28 16:00:00,6.74,-40.52,0,-38194,0,0
2019-03-29 16:00:00,10.86,-38.81,171449,0,0,0
2019-04-01 16:00:00,13.77,-38.11,69921,0,5083958,-5718911
2019-04-02 16:00:00,13.7,-37.65,45691,0,0,0
2019-04-03 16:00:00,15.15,-37.5,15264,0,0,0
2019-04-04 16:00:00,16.3,-37.29,21259,0,0,0
2019-04-08 16:00:00,16.16,-38.77,0,-148685,5868489,-5244868
2019-04-09 16:00:00,16.68,-38.07,69930,0,0,0
2019-04-10 16:00:00,16.98,-38.32,0,-24503,0,0
2019-04-11 16:00:00,14.45,-39.61,0,-129435,0,0
2019-04-12 16:00:00,14.19,-39.62,0,-495,0,0
2019-04-15 16:00:00,13.82,-40.38,0,-76186,5083093,-5068426
2019-04-16 16:00:00,16.97,-39.23,115401,0,0,0
2019-04-17 16:00:00,17.02,-39.01,21170,0,0,0
2019-04-18 16:00:00,16.58,-39.11,0,-9355,0,0
2019-04-19 16:00:00,17.97,-38.35,75542,0,0,0
2019-04-22 16:00:00,15.25,-39.89,0,-153425,5743358,-5758153
2019-04-23 16:00:00,15.06,-40.05,0,-16804,0,0
2019-04-24 16:00:00,15.38,-39.64,41467,0,0,0
2019-04-25 16:00:00,12.85,-41.4,0,-175974,0,0
2019-04-26 16:00:00,11.35,-42.32,0,-92447,0,0
2019-04-29 16:00:00,11.67,-42.37,0,-4206.2,5167858,-5166636
2019-04-30 16:00:00,12.03,-42.29,7525,0,0,0
2019-05-06 16:00:00,5.49,-46.19,0,-389742,4883972,-4851011
2019-05-07 16:00:00,6.52,-45.67,52212,0,0,0
2019-05-08 16:00:00,5,-46.19,0,-52563.7,0,0
2019-05-09 16:00:00,3.06,-47.04,0,-85141.2,0,0
2019-05-10 16:00:00,6.8,-44.8,224105.5,0,0,0
2019-05-13 16:00:00,5.03,-46.02,0,-122147.5,5144191,-5143172.1
2019-05-14 16:00:00,4.36,-46.44,0,-41521,0,0
2019-05-15 16:00:00,6.71,-45.44,100365,0,0,0
2019-05-16 16:00:00,7.19,-44.81,62913,0,0,0
2019-05-17 16:00:00,4.46,-46.21,0,-140407,0,0
2019-05-20 16:00:00,3.58,-46.95,0,-73837,4016459,-4102917
2019-05-21 16:00:00,4.98,-45.94,100585,0,0,0
2019-05-22 16:00:00,4.48,-46.21,0,-27167,0,0
2019-05-23 16:00:00,2.61,-47.06,0,-84083,0,0
2019-05-24 16:00:00,2.89,-47.02,3365,0,0,0
2019-05-27 16:00:00,4.13,-46.44,58263.84,0,4672193,-4576429
2019-05-28 16:00:00,5.14,-46.19,24875,0,0,0
2019-05-29 16:00:00,4.9,-46.22,0,-3077,0,0
2019-05-30 16:00:00,4.25,-46.54,0,-32055,0,0
2019-05-31 16:00:00,3.92,-46.45,9503,0,0,0
2019-06-03 16:00:00,3.98,-46.85,0,-40524,5098425,-5093892
2019-06-04 16:00:00,3.02,-47.26,0,-41209,0,0
2019-06-05 16:00:00,2.98,-47.71,0,-44612,0,0
2019-06-06 16:00:00,2.06,-48.16,0,-45111,0,0
2019-06-10 16:00:00,3.37,-47.88,27707,0,4968116,-4968257
2019-06-11 16:00:00,6.48,-45.82,206375,0,0,0
2019-06-12 16:00:00,5.67,-46.18,0,-35585,0,0
2019-06-13 16:00:00,5.51,-46.14,3431,0,0,0
2019-06-14 16:00:00,4.64,-46.83,0,-69159,0,0
2019-06-17 16:00:00,4.64,-46.81,2449,0,4630480,-4638489
2019-06-18 16:00:00,5,-46.84,0,-2633.8,0,0
2019-06-19 16:00:00,6.39,-46.03,80439,0,0,0
2019-06-20 16:00:00,9.61,-44.41,162059.68,0,0,0
2019-06-21 16:00:00,9.76,-43.54,86724,0,0,0
2019-06-24 16:00:00,9.97,-43.61,0,-6298,5278907,-5275889
2019-06-25 16:00:00,8.83,-44.16,0,-55093,0,0
2019-06-26 16:00:00,8.63,-44.32,0,-16631.8,0,0
2019-06-27 16:00:00,9.79,-43.66,66436,0,0,0
2019-06-28 16:00:00,9.53,-43.77,0,-11602,0,0
