Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-49.81,0,-4748,0,0
2019-02-28 16:00:00,5.05,-49.95,0,-14002,0,0
2019-03-01 16:00:00,7.35,-49.12,83753,0,0,0
2019-03-04 16:00:00,8.62,-48.72,39871,0,3778152,-3948766
2019-03-05 16:00:00,9.25,-47.54,117679,0,0,0
2019-03-06 16:00:00,10.17,-46.7,84102,0,0,0
2019-03-07 16:00:00,9.05,-46.56,14069,0,0,0
2019-03-08 16:00:00,4.72,-49.04,0,-248548,0,0
2019-03-11 16:00:00,6.79,-47.91,113722,0,3902480,-4430156
2019-03-12 16:00:00,7.51,-47.27,63965,0,0,0
2019-03-13 16:00:00,6.62,-48.11,0,-83940,0,0
2019-03-14 16:00:00,5.89,-48.97,0,-86397,0,0
2019-03-15 16:00:00,7.22,-48.76,21428,0,0,0
2019-03-18 16:00:00,10.27,-47.64,111410,0,4930651,-4228712
2019-03-19 16:00:00,9.77,-47.84,0,-19770,0,0
2019-03-20 16:00:00,9.81,-47.86,0,-2073,0,0
2019-03-21 16:00:00,9.85,-47.84,2176,0,0,0
2019-03-22 16:00:00,9.76,-47.7,13554,0,0,0
2019-03-25 16:00:00,7.16,-48.9,0,-120204,4476265,-4472694
2019-03-26 16:00:00,5.94,-49.85,0,-94422,0,0
2019-03-27 16:00:00,7.17,-49.58,27356,0,0,0
2019-03-28 16:00:00,6.74,-49.88,0,-30755,0,0
2019-03-29 16:00:00,10.86,-48.21,167485,0,0,0
2019-04-01 16:00:00,13.77,-46.87,133411,0,3817431,-3817697
2019-04-02 16:00:00,13.7,-46.62,25250,0,0,0
2019-04-03 16:00:00,15.15,-46.16,46131,0,0,0
2019-04-04 16:00:00,16.3,-45.51,65436,0,0,0
2019-04-08 16:00:00,16.16,-45.65,0,-14709,3149578,-3151831
2019-04-09 16:00:00,16.68,-45.98,0,-32597,0,0
2019-04-10 16:00:00,16.98,-45.92,6367,0,0,0
2019-04-11 16:00:00,14.45,-46.83,0,-91135,0,0
2019-04-12 16:00:00,14.19,-46.97,0,-13933,0,0
2019-04-15 16:00:00,13.82,-47.64,0,-67667,5314258,-5385895
2019-04-16 16:00:00,16.97,-46.38,126398,0,0,0
2019-04-17 16:00:00,17.02,-46.52,0,-14186,0,0
2019-04-18 16:00:00,16.58,-46.83,0,-31401,0,0
2019-04-19 16:00:00,17.97,-46.52,31059,0,0,0
2019-04-22 16:00:00,15.25,-48.64,0,-211315,4793875,-4751471
2019-04-23 16:00:00,15.06,-48.89,0,-25195,0,0
2019-04-24 16:00:00,15.38,-48.51,37871,0,0,0
2019-04-25 16:00:00,12.85,-49.96,0,-144537,0,0
2019-04-26 16:00:00,11.35,-50.83,0,-87768,0,0
2019-04-29 16:00:00,11.67,-52.84,0,-200356,3428620,-3417965
2019-04-30 16:00:00,12.03,-52.83,466,0,0,0
2019-05-06 16:00:00,5.49,-57.21,0,-438215,3324587,-3303565
2019-05-07 16:00:00,6.52,-56.79,42323,0,0,0
2019-05-08 16:00:00,5,-57.14,0,-35289,0,0
2019-05-09 16:00:00,3.06,-57.73,0,-58361,0,0
2019-05-10 16:00:00,6.8,-56.01,171581,0,0,0
2019-05-13 16:00:00,5.03,-57.29,0,-128130,3745813,-3746039
2019-05-14 16:00:00,4.36,-57.63,0,-33671,0,0
2019-05-15 16:00:00,6.71,-56.74,88967,0,0,0
2019-05-16 16:00:00,7.19,-56.46,27673.2,0,0,0
2019-05-17 16:00:00,4.46,-57.77,0,-130163,0,0
2019-05-20 16:00:00,3.58,-58.79,0,-102308,3093788,-3092712
2019-05-21 16:00:00,4.98,-57.75,103522,0,0,0
2019-05-22 16:00:00,4.48,-57.88,0,-12682,0,0
2019-05-23 16:00:00,2.61,-59.05,0,-116758,0,0
2019-05-24 16:00:00,2.89,-59.17,0,-11793,0,0
2019-05-27 16:00:00,4.13,-58.75,41619.6,0,3549726,-3547262.6
2019-05-28 16:00:00,5.14,-58.6,15043,0,0,0
2019-05-29 16:00:00,4.9,-58.91,0,-30844,0,0
2019-05-30 16:00:00,4.25,-59.05,0,-13962,0,0
2019-05-31 16:00:00,3.92,-59.43,0,-38487,0,0
2019-06-03 16:00:00,3.98,-60.37,0,-93638.32,3903453,-3921891
2019-06-04 16:00:00,3.02,-60.78,0,-41669,0,0
2019-06-05 16:00:00,2.98,-60.82,0,-3946,0,0
2019-06-06 16:00:00,2.06,-61.44,0,-61942,0,0
2019-06-10 16:00:00,3.37,-61.85,0,-41128,3723385,-3712200
2019-06-11 16:00:00,6.48,-60.32,153537,0,0,0
2019-06-12 16:00:00,5.67,-60.57,0,-25493.68,0,0
2019-06-13 16:00:00,5.51,-60.6,0,-2346.2,0,0
2019-06-14 16:00:00,4.64,-61.14,0,-54380.2,0,0
2019-06-17 16:00:00,4.64,-61.32,0,-18226,3722757,-3732667.6
2019-06-18 16:00:00,5,-61.29,2999.6,0,0,0
2019-06-19 16:00:00,6.39,-60.58,71667.2,0,0,0
2019-06-20 16:00:00,9.61,-59.72,85726.4,0,0,0
2019-06-21 16:00:00,9.76,-59.34,37943,0,0,0
2019-06-24 16:00:00,9.97,-59.64,0,-29646,3779093,-3752897
2019-06-25 16:00:00,8.83,-59.31,32717,0,0,0
2019-06-26 16:00:00,8.63,-60.08,0,-76623,0,0
2019-06-27 16:00:00,9.79,-60.11,0,-2900,0,0
2019-06-28 16:00:00,9.53,-60.12,0,-1763.6,0,0
