Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-12 16:00:00,18.17,61.48,256370,0,10716518,-10624013
2018-03-13 16:00:00,17.13,60.1,0,-137789,0,0
2018-03-14 16:00:00,16.62,58.95,0,-115066,0,0
2018-03-15 16:00:00,17.27,60.34,139126,0,0,0
2018-03-16 16:00:00,16.13,57.43,0,-291299,0,0
2018-03-19 16:00:00,16.64,60.16,273180,0,11491502,-11479293
2018-03-20 16:00:00,16.74,61.63,147703,0,0,0
2018-03-21 16:00:00,16.27,60.36,0,-127864,0,0
2018-03-22 16:00:00,15.1,58.64,0,-171908,0,0
2018-03-23 16:00:00,11.8,53.81,0,-482833,0,0
2018-03-26 16:00:00,11.08,56.12,230929,0,10143873,-10602529
2018-03-27 16:00:00,12.04,58.58,246521,0,0,0
2018-03-28 16:00:00,10.02,55.54,0,-304246,0,0
2018-03-29 16:00:00,11.49,54.12,0,-142106,0,0
2018-03-30 16:00:00,11.61,57.31,318669,0,0,0
2018-04-02 16:00:00,11.28,59.83,252040,0,11528001,-11051199
2018-04-03 16:00:00,10.58,59.25,0,-57664,0,0
2018-04-04 16:00:00,10.36,56.91,0,-234087,0,0
2018-04-09 16:00:00,10.31,58.74,182681,0,10426402,-10407137
2018-04-10 16:00:00,12.43,57.43,0,-130750,0,0
2018-04-11 16:00:00,12.75,57.61,18152,0,0,0
2018-04-12 16:00:00,11.62,57.46,0,-14584,0,0
2018-04-13 16:00:00,10.83,56.22,0,-124085,0,0
2018-04-16 16:00:00,9.05,57.91,168462,0,11485764,-11500946
2018-04-17 16:00:00,7.32,52.96,0,-494342,0,0
2018-04-18 16:00:00,7.83,56.37,340226.2,0,0,0
2018-04-19 16:00:00,9.13,57.22,85486,0,0,0
2018-04-20 16:00:00,7.67,53.92,0,-330458.6,0,0
2018-04-23 16:00:00,7.83,54.46,53802.2,0,12289769,-12797710.4
2018-04-24 16:00:00,10.04,56.79,233350,0,0,0
2018-04-25 16:00:00,9.61,57.32,52973,0,0,0
2018-04-26 16:00:00,7.52,54.52,0,-279449,0,0
2018-04-27 16:00:00,7.56,56,147159,0,0,0
2018-05-02 16:00:00,7.75,56.67,67115.6,0,10259515,-9931708
2018-05-03 16:00:00,8.59,56.96,29686,0,0,0
2018-05-04 16:00:00,8.07,57.86,89545,0,0,0
2018-05-07 16:00:00,9.77,63.21,535483,0,8974148,-8846299
2018-05-08 16:00:00,11.05,64.23,101750,0,0,0
2018-05-09 16:00:00,10.84,64.61,37760.8,0,0,0
2018-05-10 16:00:00,11.46,66.39,177663,0,0,0
2018-05-11 16:00:00,10.88,64.82,0,-156569,0,0
2018-05-14 16:00:00,11.92,67.55,273452,0,10985442,-10939343
2018-05-15 16:00:00,12.35,68.13,57946,0,0,0
2018-05-16 16:00:00,11.45,67.51,0,-62703,0,0
2018-05-17 16:00:00,10.63,65.37,0,-213192,0,0
2018-05-18 16:00:00,11.74,66.56,118041,0,0,0
2018-05-21 16:00:00,12.26,69.51,295843,0,10623003,-10602273
2018-05-22 16:00:00,11.83,70.83,131130,0,0,0
2018-05-23 16:00:00,10.36,67.52,0,-330618,0,0
2018-05-24 16:00:00,9.57,66.61,0,-90970,0,0
2018-05-25 16:00:00,9.27,65.01,0,-159867,0,0
2018-05-28 16:00:00,9.74,68.25,323661,0,13131751,-13694222
2018-05-29 16:00:00,8.91,63.56,0,-469195,0,0
2018-05-30 16:00:00,6.6,62.02,0,-153718,0,0
2018-05-31 16:00:00,8.86,66.96,494039.8,0,0,0
2018-06-01 16:00:00,7.95,62.92,0,-404250.6,0,0
2018-06-04 16:00:00,9.01,65.98,306346.28,0,13050619,-12516446
2018-06-05 16:00:00,10.09,67.07,109081,0,0,0
2018-06-06 16:00:00,9.86,66.97,0,-10385,0,0
2018-06-07 16:00:00,9.68,67.21,24512.64,0,0,0
2018-06-08 16:00:00,8.21,66.61,0,-60636,0,0
2018-06-11 16:00:00,8.22,67.45,84589,0,10052659,-9925427
2018-06-12 16:00:00,9.54,69.31,185949,0,0,0
2018-06-13 16:00:00,8.46,67.86,0,-145090,0,0
2018-06-14 16:00:00,8.03,66.82,0,-103802,0,0
2018-06-15 16:00:00,7.46,66.84,1521,0,0,0
2018-06-19 16:00:00,3.67,63.07,0,-376981,12031909,-12028199
2018-06-20 16:00:00,4.08,63.41,33974,0,0,0
2018-06-21 16:00:00,2.87,62.08,0,-132933,0,0
2018-06-22 16:00:00,3.32,62.57,49143,0,0,0
2018-06-25 16:00:00,1.94,61.88,0,-68713,14143703,-14092517
2018-06-26 16:00:00,1.09,59.22,0,-266310,0,0
2018-06-27 16:00:00,-0.96,54.94,0,-428312,0,0
2018-06-28 16:00:00,-1.99,52.25,0,-268342,0,0
2018-06-29 16:00:00,0.52,55.9,364809,0,0,0
2018-07-02 16:00:00,-2.43,53.55,0,-235250,11009948,-10995597
2018-07-03 16:00:00,-2.39,54.67,112568,0,0,0
2018-07-04 16:00:00,-3.7,51.52,0,-315008,0,0
2018-07-05 16:00:00,-4.31,48.95,0,-256927.6,0,0
2018-07-06 16:00:00,-3.66,49.59,63448,0,0,0
2018-07-09 16:00:00,-0.96,54.53,493797,0,9295446,-9274453
2018-07-10 16:00:00,-0.73,55.17,64045,0,0,0
2018-07-11 16:00:00,-2.44,53.26,0,-190512.08,0,0
2018-07-12 16:00:00,-0.34,57.11,384973,0,0,0
2018-07-13 16:00:00,-0.01,57.33,21530.84,0,0,0
2018-07-16 16:00:00,-0.6,59.2,187313.44,0,11483532,-11433115
2018-07-17 16:00:00,-1.25,59.43,22671.6,0,0,0
2018-07-18 16:00:00,-1.76,58.14,0,-129140.8,0,0
2018-07-19 16:00:00,-1.85,56.39,0,-174929.2,0,0
2018-07-20 16:00:00,0,57.16,77382.8,0,0,0
2018-07-23 16:00:00,0.94,59.78,262339.8,0,10381371,-10364348
2018-07-24 16:00:00,2.54,60.21,42600,0,0,0
2018-07-25 16:00:00,2.43,60.66,44844.6,0,0,0
2018-07-26 16:00:00,1.24,57.35,0,-330394,0,0
2018-07-27 16:00:00,0.81,56.47,0,-88407,0,0
2018-07-30 16:00:00,0.64,58.6,213453,0,12449299,-12482280
2018-07-31 16:00:00,0.71,57.44,0,-116057.32,0,0
2018-08-01 16:00:00,-1.3,54.68,0,-275882,0,0
2018-08-02 16:00:00,-3.49,53.71,0,-97960,0,0
2018-08-03 16:00:00,-5.08,51.58,0,-212966,0,0
2018-08-06 16:00:00,-6.29,49,0,-257912,12037036,-11992132
2018-08-07 16:00:00,-3.55,52.45,345693.2,0,0,0
2018-08-08 16:00:00,-5.11,50.27,0,-218242.52,0,0
2018-08-09 16:00:00,-2.73,52.81,253614,0,0,0
2018-08-10 16:00:00,-2.52,52.4,0,-40549,0,0
2018-08-13 16:00:00,-2.94,56.05,364493,0,12121587,-12097102
2018-08-14 16:00:00,-3.43,55.71,0,-34099,0,0
2018-08-15 16:00:00,-5.75,51.98,0,-372808.2,0,0
2018-08-16 16:00:00,-6.19,51.42,0,-55541,0,0
2018-08-17 16:00:00,-7.54,47.78,0,-363705.84,0,0
2018-08-20 16:00:00,-6.46,49.36,157269,0,12756670,-12776545
2018-08-21 16:00:00,-4.76,50.5,114406,0,0,0
2018-08-22 16:00:00,-5.29,49.35,0,-114919,0,0
2018-08-23 16:00:00,-4.95,49.69,34191,0,0,0
2018-08-24 16:00:00,-4.8,50.11,41857,0,0,0
2018-08-27 16:00:00,-2.47,55.88,576601,0,13456236,-13467328
2018-08-28 16:00:00,-2.65,55.51,0,-36751,0,0
2018-08-29 16:00:00,-3.04,55.35,0,-16229,0,0
2018-08-30 16:00:00,-4.06,53.35,0,-199562,0,0
2018-08-31 16:00:00,-4.53,52.16,0,-119004,0,0
2018-09-03 16:00:00,-4.9,54.18,201635,0,10129837,-10066880
2018-09-04 16:00:00,-3.69,57.37,319217,0,0,0
2018-09-05 16:00:00,-5.58,54.37,0,-300262,0,0
2018-09-06 16:00:00,-6.58,53.78,0,-59034,0,0
2018-09-07 16:00:00,-6.16,52.97,0,-81211,0,0
2018-09-10 16:00:00,-7.52,51.29,0,-167852,10261071,-10267250
2018-09-11 16:00:00,-7.69,50.95,0,-34120,0,0
2018-09-12 16:00:00,-8.33,49.96,0,-99166,0,0
2018-09-13 16:00:00,-7.34,50.2,24062,0,0,0
2018-09-14 16:00:00,-7.18,49.82,0,-37139,0,0
2018-09-17 16:00:00,-8.24,48.73,0,-109787,11390979,-11377636
2018-09-18 16:00:00,-6.4,51.09,236322,0,0,0
2018-09-19 16:00:00,-5.16,53.19,209920,0,0,0
2018-09-20 16:00:00,-5.23,53.1,0,-8853,0,0
2018-09-21 16:00:00,-2.36,57.12,401452.49,0,0,0
2018-09-25 16:00:00,-3.24,56.27,0,-85009,11338593,-11903531
2018-09-26 16:00:00,-2.17,58.83,256187,0,0,0
2018-09-27 16:00:00,-2.56,58.04,0,-78864,0,0
2018-09-28 16:00:00,-1.55,60,196221,0,0,0
2018-10-08 16:00:00,-5.78,54.71,0,-529485,14488584,-13919885
2018-10-09 16:00:00,-5.85,55.83,112830,0,0,0
2018-10-10 16:00:00,-6.05,55.57,0,-26324,0,0
2018-10-11 16:00:00,-10.56,46.96,0,-861027,0,0
2018-10-12 16:00:00,-9.22,48.22,125497,0,0,0
2018-10-15 16:00:00,-10.49,46.11,0,-210712,10389253,-10391328
2018-10-16 16:00:00,-11.22,43.45,0,-265992,0,0
2018-10-17 16:00:00,-10.73,43.58,12933,0,0,0
2018-10-18 16:00:00,-12.84,39.07,0,-450304,0,0
2018-10-19 16:00:00,-10.25,43.71,463716,0,0,0
2018-10-22 16:00:00,-6.37,50.99,727708,0,10122131,-10146127
2018-10-23 16:00:00,-8.86,46.76,0,-423234,0,0
2018-10-24 16:00:00,-8.72,44.84,0,-191375,0,0
2018-10-25 16:00:00,-8.55,44.62,0,-21827,0,0
2018-10-26 16:00:00,-9.14,41.18,0,-344836,0,0
2018-10-29 16:00:00,-11.91,38.01,0,-316926,10339224,-10313759
2018-10-30 16:00:00,-10.95,40.31,230614,0,0,0
2018-10-31 16:00:00,-9.71,41.14,82271,0,0,0
2018-11-01 16:00:00,-9.04,41.82,68129,0,0,0
2018-11-02 16:00:00,-5.8,45.03,321257,0,0,0
2018-11-05 16:00:00,-6.59,45.07,4306,0,13788973,-13826400
2018-11-06 16:00:00,-7.15,43.3,0,-177658,0,0
2018-11-07 16:00:00,-7.76,42.75,0,-55108,0,0
2018-11-08 16:00:00,-8.02,41.14,0,-160433,0,0
2018-11-09 16:00:00,-9.32,40.68,0,-46006,0,0
2018-11-12 16:00:00,-8.24,47.04,635683,0,8454191,-8451042
2018-11-13 16:00:00,-7.31,48.08,104643,0,0,0
2018-11-14 16:00:00,-8.24,47.71,0,-37056,0,0
2018-11-15 16:00:00,-7.17,49.52,180999,0,0,0
2018-11-16 16:00:00,-6.73,50.59,106318,0,0,0
2018-11-19 16:00:00,-5.68,53.6,300982,0,12022714,-12019676
2018-11-20 16:00:00,-7.86,48.16,0,-543937,0,0
2018-11-21 16:00:00,-7.63,49.57,140906,0,0,0
2018-11-22 16:00:00,-7.97,49.24,0,-32225,0,0
2018-11-23 16:00:00,-10,45.6,0,-364730,0,0
2018-11-26 16:00:00,-10.07,44.83,0,-76377,12577967,-12550530
2018-11-27 16:00:00,-10.18,44.92,8491,0,0,0
2018-11-28 16:00:00,-8.99,47.02,210325,0,0,0
2018-11-29 16:00:00,-10.17,44.55,0,-247277,0,0
2018-11-30 16:00:00,-9.17,45.89,134134,0,0,0
2018-12-03 16:00:00,-6.64,51.63,574279,0,12891084,-12958832
2018-12-04 16:00:00,-6.45,53.18,154954,0,0,0
2018-12-05 16:00:00,-6.9,54.6,141948,0,0,0
2018-12-06 16:00:00,-8.91,49.66,0,-494212,0,0
2018-12-07 16:00:00,-8.91,48.38,0,-128045,0,0
2018-12-10 16:00:00,-9.97,47.77,0,-60434,13305515,-13218608
2018-12-11 16:00:00,-9.54,48.47,70014,0,0,0
2018-12-12 16:00:00,-9.23,48.75,27955,0,0,0
2018-12-13 16:00:00,-7.82,50.83,207311,0,0,0
2018-12-14 16:00:00,-9.36,48,0,-282230,0,0
2018-12-17 16:00:00,-9.5,48.88,87010,0,12327741,-12329211
2018-12-18 16:00:00,-10.43,47.15,0,-172601,0,0
2018-12-19 16:00:00,-11.5,45.95,0,-120126,0,0
2018-12-20 16:00:00,-12.18,45.48,0,-46702,0,0
2018-12-21 16:00:00,-13.27,44.19,0,-128897,0,0
2018-12-24 16:00:00,-13.02,45.43,124115,0,10076125,-10075772
2018-12-25 16:00:00,-13.62,44.51,0,-91859,0,0
2018-12-26 16:00:00,-14.05,44.29,0,-22124,0,0
2018-12-27 16:00:00,-14.38,43.76,0,-53261,0,0
2018-12-28 16:00:00,-13.81,44.52,76272,0,0,0
2019-01-02 16:00:00,-14.98,43.52,0,-100519,11017372,-11072551
2019-01-03 16:00:00,-15.12,42.8,0,-72021,0,0
2019-01-04 16:00:00,-13.08,44.6,180268,0,0,0
2019-01-07 16:00:00,-12.56,46.97,237206,0,12059221,-12559431
2019-01-08 16:00:00,-12.75,46.73,0,-24470,0,0
2019-01-09 16:00:00,-11.86,46.99,26433,0,0,0
2019-01-10 16:00:00,-12.03,46.2,0,-79481,0,0
2019-01-11 16:00:00,-11.4,47.12,92211,0,0,0
2019-01-14 16:00:00,-12.17,47.37,24622,0,11278166,-11269729
2019-01-15 16:00:00,-10.45,49.71,234458,0,0,0
2019-01-16 16:00:00,-10.43,49.9,18995,0,0,0
2019-01-17 16:00:00,-10.92,49.31,0,-59229,0,0
2019-01-18 16:00:00,-9.3,51.46,215576,0,0,0
2019-01-21 16:00:00,-8.8,53.88,241282,0,13089287,-12602100
2019-01-22 16:00:00,-10.01,51.06,0,-281830,0,0
2019-01-23 16:00:00,-10.07,51.15,8900,0,0,0
2019-01-24 16:00:00,-9.57,52.19,103907,0,0,0
2019-01-25 16:00:00,-8.83,53.12,93344,0,0,0
2019-01-28 16:00:00,-8.85,54.62,149656,0,8213757,-8228302
2019-01-29 16:00:00,-8.56,54.91,29260,0,0,0
2019-01-30 16:00:00,-9.29,52.78,0,-212977,0,0
2019-01-31 16:00:00,-8.34,54.72,193650,0,0,0
2019-02-01 16:00:00,-7.03,58.32,360621,0,0,0
2019-02-11 16:00:00,-5.34,64.64,631418,0,7476322,-7464810
2019-02-12 16:00:00,-4.65,66.7,206211,0,0,0
2019-02-13 16:00:00,-2.74,70.07,336786,0,0,0
2019-02-14 16:00:00,-2.6,71.79,172735,0,0,0
2019-02-15 16:00:00,-4.41,68.82,0,-297380,0,0
2019-02-18 16:00:00,-1.35,78.02,920304,0,9596540,-9649302
2019-02-19 16:00:00,-1.53,79.02,99740,0,0,0
2019-02-20 16:00:00,-1.17,78.71,0,-30786,0,0
2019-02-21 16:00:00,-1.44,78.21,0,-50498,0,0
2019-02-22 16:00:00,0.78,83.04,483551,0,0,0
2019-02-25 16:00:00,6.77,93.22,1017729,0,11894285,-12490294
2019-02-26 16:00:00,5.49,92.68,0,-54489,0,0
2019-02-27 16:00:00,5.31,91.62,0,-105703,0,0
2019-02-28 16:00:00,5.05,90.66,0,-95735,0,0
2019-03-01 16:00:00,7.35,94.48,381779,0,0,0
2019-03-04 16:00:00,8.62,99.79,531149,0,9960465,-9299283
2019-03-05 16:00:00,9.25,103.19,339549,0,0,0
2019-03-06 16:00:00,10.17,105.35,216214,0,0,0
2019-03-07 16:00:00,9.05,102.27,0,-307835,0,0
2019-03-08 16:00:00,4.72,96.68,0,-559293,0,0
2019-03-11 16:00:00,6.79,101.45,477132,0,13150070,-15119185
2019-03-12 16:00:00,7.51,102.47,102270,0,0,0
2019-03-13 16:00:00,6.62,95.12,0,-734896,0,0
