Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-44.75,12725,0,0,0
2019-02-27 16:00:00,5.31,-45.17,0,-42346,0,0
2019-02-28 16:00:00,5.05,-44.9,26899,0,0,0
2019-03-01 16:00:00,7.35,-44.47,43438,0,0,0
2019-03-04 16:00:00,8.62,-43.85,62007,0,3394431,-3568005
2019-03-05 16:00:00,9.25,-43.34,51344,0,0,0
2019-03-06 16:00:00,10.17,-42.33,100698,0,0,0
2019-03-07 16:00:00,9.05,-42.14,19486,0,0,0
2019-03-08 16:00:00,4.72,-44.66,0,-252608,0,0
2019-03-11 16:00:00,6.79,-43.4,126526,0,5517980,-5376878
2019-03-12 16:00:00,7.51,-42.57,82221,0,0,0
2019-03-13 16:00:00,6.62,-43.03,0,-46067,0,0
2019-03-14 16:00:00,5.89,-43.74,0,-70130,0,0
2019-03-15 16:00:00,7.22,-43.19,54422,0,0,0
2019-03-18 16:00:00,10.27,-42.4,79145,0,5274881,-5252870
2019-03-19 16:00:00,9.77,-42.19,21430,0,0,0
2019-03-20 16:00:00,9.81,-42.45,0,-26372,0,0
2019-03-21 16:00:00,9.85,-41.66,79009,0,0,0
2019-03-22 16:00:00,9.76,-41.93,0,-27428,0,0
2019-03-25 16:00:00,7.16,-43.85,0,-191307,4660470,-4703412
2019-03-26 16:00:00,5.94,-44.48,0,-62958,0,0
2019-03-27 16:00:00,7.17,-43.79,68514,0,0,0
2019-03-28 16:00:00,6.74,-43.92,0,-12712,0,0
2019-03-29 16:00:00,10.86,-41.55,236833,0,0,0
2019-04-01 16:00:00,13.77,-39.77,178366,0,5509750,-5455708
2019-04-02 16:00:00,13.7,-39.49,27752,0,0,0
2019-04-03 16:00:00,15.15,-38.98,50546,0,0,0
2019-04-04 16:00:00,16.3,-38.87,11505,0,0,0
2019-04-08 16:00:00,16.16,-39.77,0,-90404,5289959,-5326768
2019-04-09 16:00:00,16.68,-39.33,43765,0,0,0
2019-04-10 16:00:00,16.98,-39.4,0,-6718,0,0
2019-04-11 16:00:00,14.45,-40.94,0,-153653,0,0
2019-04-12 16:00:00,14.19,-40.58,35583,0,0,0
2019-04-15 16:00:00,13.82,-41.01,0,-43191,5152390,-5172494
2019-04-16 16:00:00,16.97,-40.03,98886,0,0,0
2019-04-17 16:00:00,17.02,-39.44,58594,0,0,0
2019-04-18 16:00:00,16.58,-39.55,0,-10980,0,0
2019-04-19 16:00:00,17.97,-39.28,27061,0,0,0
2019-04-22 16:00:00,15.25,-41.2,0,-192134,4663582,-4603614
2019-04-23 16:00:00,15.06,-41.86,0,-66394,0,0
2019-04-24 16:00:00,15.38,-41.29,57009.98,0,0,0
2019-04-25 16:00:00,12.85,-43.14,0,-184782,0,0
2019-04-26 16:00:00,11.35,-44.39,0,-124915,0,0
2019-04-29 16:00:00,11.67,-45.57,0,-118246,4782154,-4788579
2019-04-30 16:00:00,12.03,-46.33,0,-75553,0,0
2019-05-06 16:00:00,5.49,-49.96,0,-362847,2940908,-3118344
2019-05-07 16:00:00,6.52,-49.26,69973,0,0,0
2019-05-08 16:00:00,5,-49.85,0,-59523,0,0
2019-05-09 16:00:00,3.06,-50.69,0,-83822,0,0
2019-05-10 16:00:00,6.8,-48.82,186833,0,0,0
2019-05-13 16:00:00,5.03,-50.15,0,-132530,3212800,-3022896
2019-05-14 16:00:00,4.36,-50.48,0,-33350,0,0
2019-05-15 16:00:00,6.71,-49.6,87906,0,0,0
2019-05-16 16:00:00,7.19,-49.43,17219.4,0,0,0
2019-05-17 16:00:00,4.46,-51.39,0,-195755,0,0
2019-05-20 16:00:00,3.58,-52,0,-60947,3686023,-3702426
2019-05-21 16:00:00,4.98,-51.24,75999,0,0,0
2019-05-22 16:00:00,4.48,-51.41,0,-17239,0,0
2019-05-23 16:00:00,2.61,-52.52,0,-110908,0,0
2019-05-24 16:00:00,2.89,-52.76,0,-23693,0,0
2019-05-27 16:00:00,4.13,-51.71,104273.48,0,3445442,-3425572
2019-05-28 16:00:00,5.14,-51.34,37727.2,0,0,0
2019-05-29 16:00:00,4.9,-51.36,0,-2708,0,0
2019-05-30 16:00:00,4.25,-51.56,0,-19803.2,0,0
2019-05-31 16:00:00,3.92,-51.48,7885.2,0,0,0
2019-06-03 16:00:00,3.98,-51.79,0,-30585.08,4218161,-4204353.2
2019-06-04 16:00:00,3.02,-52.39,0,-60453,0,0
2019-06-05 16:00:00,2.98,-52.47,0,-7478,0,0
2019-06-06 16:00:00,2.06,-53.07,0,-60352,0,0
2019-06-10 16:00:00,3.37,-52.74,33473,0,4214851,-4229820
2019-06-11 16:00:00,6.48,-51.35,138333,0,0,0
2019-06-12 16:00:00,5.67,-51.48,0,-12988.11,0,0
2019-06-13 16:00:00,5.51,-51.57,0,-8974,0,0
2019-06-14 16:00:00,4.64,-52.21,0,-64064,0,0
2019-06-17 16:00:00,4.64,-52.47,0,-25502,4254288,-4246903
2019-06-18 16:00:00,5,-52.2,27213.72,0,0,0
2019-06-19 16:00:00,6.39,-51.22,97723,0,0,0
2019-06-20 16:00:00,9.61,-49.48,173655,0,0,0
2019-06-21 16:00:00,9.76,-49.19,29365.2,0,0,0
2019-06-24 16:00:00,9.97,-49.17,1352,0,3735739,-3737428
2019-06-25 16:00:00,8.83,-49.52,0,-35010,0,0
2019-06-26 16:00:00,8.63,-49.63,0,-10964,0,0
2019-06-27 16:00:00,9.79,-48.95,68231,0,0,0
2019-06-28 16:00:00,9.53,-49.01,0,-6066,0,0
