Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-02 16:00:00,14.99,-26.04,0,-57094,0,0
2018-03-05 16:00:00,15.04,-26.28,0,-23816,6344162,-6344338
2018-03-06 16:00:00,16.42,-25.14,114035,0,0,0
2018-03-07 16:00:00,15.57,-25.87,0,-73577,0,0
2018-03-08 16:00:00,16.74,-25.28,59508,0,0,0
2018-03-09 16:00:00,17.64,-24.83,44796,0,0,0
2018-03-12 16:00:00,18.17,-24.71,12200,0,6232369,-6231938
2018-03-13 16:00:00,17.13,-25.41,0,-69987,0,0
2018-03-14 16:00:00,16.62,-25.94,0,-53098,0,0
2018-03-15 16:00:00,17.27,-25.75,19171,0,0,0
2018-03-16 16:00:00,16.13,-26.34,0,-59332,0,0
2018-03-19 16:00:00,16.64,-26.75,0,-40930,6784073,-6784225
2018-03-20 16:00:00,16.74,-26.61,14041,0,0,0
2018-03-21 16:00:00,16.27,-26.71,0,-9858,0,0
2018-03-22 16:00:00,15.1,-27.12,0,-41725,0,0
2018-03-23 16:00:00,11.8,-29.21,0,-208975,0,0
2018-03-26 16:00:00,11.08,-29.68,0,-46362,5727029,-5726269
2018-03-27 16:00:00,12.04,-28.93,74473,0,0,0
2018-03-28 16:00:00,10.02,-29.67,0,-73697,0,0
2018-03-29 16:00:00,11.49,-28.84,82651,0,0,0
2018-03-30 16:00:00,11.61,-28.63,20859,0,0,0
2018-04-02 16:00:00,11.28,-29.25,0,-61095,5180041,-5180483
2018-04-03 16:00:00,10.58,-29.97,0,-72565,0,0
2018-04-04 16:00:00,10.36,-30.45,0,-47841,0,0
2018-04-09 16:00:00,10.31,-30.82,0,-37374,5899808,-5899727
2018-04-10 16:00:00,12.43,-30.41,41182,0,0,0
2018-04-11 16:00:00,12.75,-30.28,13577,0,0,0
2018-04-12 16:00:00,11.62,-30.57,0,-29942,0,0
2018-04-13 16:00:00,10.83,-30.54,3810,0,0,0
2018-04-16 16:00:00,9.05,-32.14,0,-160487,5903231,-5902789
2018-04-17 16:00:00,7.32,-32.8,0,-66227,0,0
2018-04-18 16:00:00,7.83,-32.09,70972,0,0,0
2018-04-19 16:00:00,9.13,-31.65,44517,0,0,0
2018-04-20 16:00:00,7.67,-32.48,0,-82672,0,0
2018-04-23 16:00:00,7.83,-34.39,0,-190998,5286252,-5286616
2018-04-24 16:00:00,10.04,-33.01,137521,0,0,0
2018-04-25 16:00:00,9.61,-32.98,2951,0,0,0
2018-04-26 16:00:00,7.52,-33.83,0,-84961,0,0
2018-04-27 16:00:00,7.56,-34.06,0,-22906,0,0
2018-05-02 16:00:00,7.75,-34.57,0,-50680,4751645,-4750796
2018-05-03 16:00:00,8.59,-34.21,35659,0,0,0
2018-05-04 16:00:00,8.07,-34.33,0,-12117,0,0
2018-05-07 16:00:00,9.77,-33.85,48443,0,5572331,-5572520
2018-05-08 16:00:00,11.05,-33.42,42200,0,0,0
2018-05-09 16:00:00,10.84,-33.47,0,-4045,0,0
2018-05-10 16:00:00,11.46,-32.98,48009,0,0,0
2018-05-11 16:00:00,10.88,-33.48,0,-49776,0,0
2018-05-14 16:00:00,11.92,-33.74,0,-25823,4773739,-4773769
2018-05-15 16:00:00,12.35,-33.32,42112,0,0,0
2018-05-16 16:00:00,11.45,-33.59,0,-26934,0,0
2018-05-17 16:00:00,10.63,-33.8,0,-21165,0,0
2018-05-18 16:00:00,11.74,-33.37,43180,0,0,0
2018-05-21 16:00:00,12.26,-33.42,0,-4819,5672629,-5670971
2018-05-22 16:00:00,11.83,-33.3,11418,0,0,0
2018-05-23 16:00:00,10.36,-33.84,0,-53415,0,0
2018-05-24 16:00:00,9.57,-34.13,0,-29390,0,0
2018-05-25 16:00:00,9.27,-34.03,10592.56,0,0,0
2018-05-28 16:00:00,9.74,-34.68,0,-65962,5601803,-5593466
2018-05-29 16:00:00,8.91,-34.84,0,-15948,0,0
2018-05-30 16:00:00,6.6,-36.08,0,-123514,0,0
2018-05-31 16:00:00,8.86,-35.3,78147,0,0,0
2018-06-01 16:00:00,7.95,-35.71,0,-41524,0,0
2018-06-04 16:00:00,9.01,-36.39,0,-67742,5112810,-5103303
2018-06-05 16:00:00,10.09,-35.93,45660,0,0,0
2018-06-06 16:00:00,9.86,-35.65,28194,0,0,0
2018-06-07 16:00:00,9.68,-35.91,0,-25418,0,0
2018-06-08 16:00:00,8.21,-36.82,0,-91422,0,0
2018-06-11 16:00:00,8.22,-37.54,0,-71750,4811007,-4799882
2018-06-12 16:00:00,9.54,-36.66,87482,0,0,0
2018-06-13 16:00:00,8.46,-37.71,0,-104442.6,0,0
2018-06-14 16:00:00,8.03,-37.87,0,-16348,0,0
2018-06-15 16:00:00,7.46,-38.32,0,-44869.84,0,0
2018-06-19 16:00:00,3.67,-41.55,0,-323508.2,5403688,-5396908
2018-06-20 16:00:00,4.08,-41.31,24649,0,0,0
2018-06-21 16:00:00,2.87,-42.51,0,-119969,0,0
2018-06-22 16:00:00,3.32,-41.91,59912,0,0,0
2018-06-25 16:00:00,1.94,-43.32,0,-141277,4395992,-4389253
2018-06-26 16:00:00,1.09,-43.73,0,-40548,0,0
2018-06-27 16:00:00,-0.96,-44.68,0,-94916,0,0
2018-06-28 16:00:00,-1.99,-45.46,0,-78362.6,0,0
2018-06-29 16:00:00,0.52,-43.88,157802.44,0,0,0
2018-07-02 16:00:00,-2.43,-45.51,0,-162855,5140999,-5132459
2018-07-03 16:00:00,-2.39,-45.14,37245,0,0,0
2018-07-04 16:00:00,-3.7,-45.91,0,-77161,0,0
2018-07-05 16:00:00,-4.31,-46.44,0,-52858,0,0
2018-07-06 16:00:00,-3.66,-46.48,0,-4550.96,0,0
2018-07-09 16:00:00,-0.96,-45.8,68061.6,0,4740677,-4725362
2018-07-10 16:00:00,-0.73,-45.59,21076.8,0,0,0
2018-07-11 16:00:00,-2.44,-46.66,0,-106448.64,0,0
2018-07-12 16:00:00,-0.34,-45.46,120051,0,0,0
2018-07-13 16:00:00,-0.01,-45.3,15928,0,0,0
2018-07-16 16:00:00,-0.6,-45.48,0,-18382,4657419,-4646559
2018-07-17 16:00:00,-1.25,-45.61,0,-13293,0,0
2018-07-18 16:00:00,-1.76,-45.54,7563,0,0,0
2018-07-19 16:00:00,-1.85,-45.63,0,-9444,0,0
2018-07-20 16:00:00,0,-44.95,67804.32,0,0,0
2018-07-23 16:00:00,0.94,-45.29,0,-33260,4861308,-4858340
2018-07-24 16:00:00,2.54,-44.08,120936,0,0,0
2018-07-25 16:00:00,2.43,-44.27,0,-19088,0,0
2018-07-26 16:00:00,1.24,-44.37,0,-10604,0,0
2018-07-27 16:00:00,0.81,-44.83,0,-45967,0,0
2018-07-30 16:00:00,0.64,-45.71,0,-87332,4939588,-4946388
2018-07-31 16:00:00,0.71,-45.53,18051,0,0,0
2018-08-01 16:00:00,-1.3,-46.62,0,-109364,0,0
2018-08-02 16:00:00,-3.49,-47.93,0,-131367,0,0
2018-08-03 16:00:00,-5.08,-48.42,0,-48329,0,0
2018-08-06 16:00:00,-6.29,-50.21,0,-178897.28,3755996,-3758975
2018-08-07 16:00:00,-3.55,-48.76,144895,0,0,0
2018-08-08 16:00:00,-5.11,-49.56,0,-80432.2,0,0
2018-08-09 16:00:00,-2.73,-48.22,134399,0,0,0
2018-08-10 16:00:00,-2.52,-47.91,30427,0,0,0
2018-08-13 16:00:00,-2.94,-48.36,0,-44717,4129245,-4109840
2018-08-14 16:00:00,-3.43,-48.29,7488,0,0,0
2018-08-15 16:00:00,-5.75,-49.31,0,-102012,0,0
2018-08-16 16:00:00,-6.19,-49.7,0,-39169.4,0,0
2018-08-17 16:00:00,-7.54,-50.47,0,-76866,0,0
2018-08-20 16:00:00,-6.46,-50.62,0,-15576,4436619,-4455296
2018-08-21 16:00:00,-4.76,-49.92,69738.8,0,0,0
2018-08-22 16:00:00,-5.29,-50.46,0,-53639,0,0
2018-08-23 16:00:00,-4.95,-50.47,0,-638,0,0
2018-08-24 16:00:00,-4.8,-50.43,3620,0,0,0
2018-08-27 16:00:00,-2.47,-49.64,79639,0,4460382,-4454450
2018-08-28 16:00:00,-2.65,-49.74,0,-10646.56,0,0
2018-08-29 16:00:00,-3.04,-49.82,0,-7355,0,0
2018-08-30 16:00:00,-4.06,-50.4,0,-58650,0,0
2018-08-31 16:00:00,-4.53,-50.73,0,-32720,0,0
2018-09-03 16:00:00,-4.9,-51.43,0,-70438,4551600,-4555225
2018-09-04 16:00:00,-3.69,-50.64,79129,0,0,0
2018-09-05 16:00:00,-5.58,-51.32,0,-67934,0,0
2018-09-06 16:00:00,-6.58,-51.84,0,-52365,0,0
2018-09-07 16:00:00,-6.16,-51.88,0,-3127,0,0
2018-09-10 16:00:00,-7.52,-53.32,0,-144540,4315872,-4295028
2018-09-11 16:00:00,-7.69,-53.26,5895,0,0,0
2018-09-12 16:00:00,-8.33,-53.4,0,-13957,0,0
2018-09-13 16:00:00,-7.34,-53.11,28881,0,0,0
2018-09-14 16:00:00,-7.18,-53.24,0,-12775,0,0
2018-09-17 16:00:00,-8.24,-54.27,0,-102950,3576523,-3580379
2018-09-18 16:00:00,-6.4,-53.43,83583,0,0,0
2018-09-19 16:00:00,-5.16,-52.8,63921,0,0,0
2018-09-20 16:00:00,-5.23,-52.87,0,-7227,0,0
2018-09-21 16:00:00,-2.36,-51.9,96513,0,0,0
2018-09-25 16:00:00,-3.24,-52.39,0,-48912,4136800,-4132244
2018-09-26 16:00:00,-2.17,-52.01,38046,0,0,0
2018-09-27 16:00:00,-2.56,-52.39,0,-38191,0,0
2018-09-28 16:00:00,-1.55,-51.89,50265,0,0,0
2018-10-08 16:00:00,-5.78,-54.2,0,-231160,4038770,-4075974
2018-10-09 16:00:00,-5.85,-54.32,0,-12218,0,0
2018-10-10 16:00:00,-6.05,-54.43,0,-10258,0,0
2018-10-11 16:00:00,-10.56,-57.28,0,-284967,0,0
2018-10-12 16:00:00,-9.22,-57.07,20569,0,0,0
2018-10-15 16:00:00,-10.49,-58.16,0,-108947,3867041,-3827523
2018-10-16 16:00:00,-11.22,-58.94,0,-77752,0,0
2018-10-17 16:00:00,-10.73,-58.59,34488,0,0,0
2018-10-18 16:00:00,-12.84,-59.57,0,-97389,0,0
2018-10-19 16:00:00,-10.25,-58.6,96519,0,0,0
2018-10-22 16:00:00,-6.37,-57.09,151567,0,3885253,-3886047
2018-10-23 16:00:00,-8.86,-58.22,0,-113802,0,0
2018-10-24 16:00:00,-8.72,-58.26,0,-3433,0,0
2018-10-25 16:00:00,-8.55,-58.35,0,-9018,0,0
2018-10-26 16:00:00,-9.14,-58.33,2143,0,0,0
2018-10-29 16:00:00,-11.91,-60.28,0,-195290,3191926,-3192202
2018-10-30 16:00:00,-10.95,-60.16,11683,0,0,0
2018-10-31 16:00:00,-9.71,-59.44,72459,0,0,0
2018-11-01 16:00:00,-9.04,-59.18,25409,0,0,0
2018-11-02 16:00:00,-5.8,-57.75,143509,0,0,0
2018-11-05 16:00:00,-6.59,-58.23,0,-47666,4043084,-4061978
2018-11-06 16:00:00,-7.15,-58.44,0,-21836,0,0
2018-11-07 16:00:00,-7.76,-58.5,0,-5672,0,0
2018-11-08 16:00:00,-8.02,-58.91,0,-41026,0,0
2018-11-09 16:00:00,-9.32,-59.26,0,-34463,0,0
2018-11-12 16:00:00,-8.24,-58.85,40311,0,3905331,-3907875
2018-11-13 16:00:00,-7.31,-58.35,50340,0,0,0
2018-11-14 16:00:00,-8.24,-58.72,0,-36760,0,0
2018-11-15 16:00:00,-7.17,-58.26,45247,0,0,0
2018-11-16 16:00:00,-6.73,-58.12,14113,0,0,0
2018-11-19 16:00:00,-5.68,-58.15,0,-3036,3896527,-3893705
2018-11-20 16:00:00,-7.86,-59.25,0,-109438,0,0
2018-11-21 16:00:00,-7.63,-59.36,0,-11020,0,0
2018-11-22 16:00:00,-7.97,-59.45,0,-8837,0,0
2018-11-23 16:00:00,-10,-60.73,0,-128484,0,0
2018-11-26 16:00:00,-10.07,-61.11,0,-37527,3647990,-3635374
2018-11-27 16:00:00,-10.18,-61.05,5567,0,0,0
2018-11-28 16:00:00,-8.99,-60.2,84998,0,0,0
2018-11-29 16:00:00,-10.17,-61.04,0,-83976,0,0
2018-11-30 16:00:00,-9.17,-60.59,44673,0,0,0
2018-12-03 16:00:00,-6.64,-59.52,107475,0,3365795,-3379734
2018-12-04 16:00:00,-6.45,-59.37,14680,0,0,0
2018-12-05 16:00:00,-6.9,-59.72,0,-35002,0,0
2018-12-06 16:00:00,-8.91,-60.66,0,-93682,0,0
2018-12-07 16:00:00,-8.91,-60.5,16426,0,0,0
2018-12-10 16:00:00,-9.97,-61.12,0,-62546,3136842,-3124313
2018-12-11 16:00:00,-9.54,-61,12509,0,0,0
2018-12-12 16:00:00,-9.23,-60.84,15201,0,0,0
2018-12-13 16:00:00,-7.82,-60.38,46324,0,0,0
2018-12-14 16:00:00,-9.36,-60.99,0,-60725,0,0
2018-12-17 16:00:00,-9.5,-61.2,0,-21014,3350831,-3363544
2018-12-18 16:00:00,-10.43,-61.5,0,-30305,0,0
2018-12-19 16:00:00,-11.5,-61.97,0,-47080,0,0
2018-12-20 16:00:00,-12.18,-62.02,0,-4321,0,0
2018-12-21 16:00:00,-13.27,-62.35,0,-33380,0,0
2018-12-24 16:00:00,-13.02,-62.43,0,-8114,3354945,-3355503
2018-12-25 16:00:00,-13.62,-62.72,0,-28670,0,0
2018-12-26 16:00:00,-14.05,-62.86,0,-14063,0,0
2018-12-27 16:00:00,-14.38,-63.17,0,-31262,0,0
2018-12-28 16:00:00,-13.81,-63.1,7488,0,0,0
2019-01-02 16:00:00,-14.98,-64.45,0,-134996,3444008,-3422674
2019-01-03 16:00:00,-15.12,-64.95,0,-50750,0,0
2019-01-04 16:00:00,-13.08,-64.3,65453,0,0,0
2019-01-07 16:00:00,-12.56,-64.31,0,-1649,3107856,-3107910
2019-01-08 16:00:00,-12.75,-64.57,0,-25807,0,0
2019-01-09 16:00:00,-11.86,-64.3,26847,0,0,0
2019-01-10 16:00:00,-12.03,-64.38,0,-7490,0,0
2019-01-11 16:00:00,-11.4,-64.14,24373,0,0,0
2019-01-14 16:00:00,-12.17,-64.93,0,-79323,3181122,-3224581
2019-01-15 16:00:00,-10.45,-64.32,61351,0,0,0
2019-01-16 16:00:00,-10.43,-64.26,5401,0,0,0
2019-01-17 16:00:00,-10.92,-64.34,0,-8063,0,0
2019-01-18 16:00:00,-9.3,-63.62,72421,0,0,0
2019-01-21 16:00:00,-8.8,-63.97,0,-35426,3376562,-3338150
2019-01-22 16:00:00,-10.01,-64.43,0,-45717,0,0
2019-01-23 16:00:00,-10.07,-64.45,0,-2581,0,0
2019-01-24 16:00:00,-9.57,-64.28,17493,0,0,0
2019-01-25 16:00:00,-8.83,-64.06,21972,0,0,0
2019-01-28 16:00:00,-8.85,-64.72,0,-66224,3233734,-3248466
2019-01-29 16:00:00,-8.56,-64.93,0,-20777,0,0
2019-01-30 16:00:00,-9.29,-65.18,0,-25179,0,0
2019-01-31 16:00:00,-8.34,-65.34,0,-16245,0,0
2019-02-01 16:00:00,-7.03,-64.4,94790,0,0,0
2019-02-11 16:00:00,-5.34,-63.93,46556,0,3322859,-3316110
2019-02-12 16:00:00,-4.65,-63.39,53980,0,0,0
2019-02-13 16:00:00,-2.74,-62.62,77600,0,0,0
2019-02-14 16:00:00,-2.6,-62.5,11075,0,0,0
2019-02-15 16:00:00,-4.41,-62.95,0,-44670,0,0
2019-02-18 16:00:00,-1.35,-62.04,90668,0,3704959,-3710842
2019-02-19 16:00:00,-1.53,-62.2,0,-15387,0,0
2019-02-20 16:00:00,-1.17,-62.04,15661,0,0,0
2019-02-21 16:00:00,-1.44,-62.1,0,-5872,0,0
