Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-02 16:00:00,14.99,-42.92,0,-22601,0,0
2018-03-05 16:00:00,15.04,-43.64,0,-71901,4788184,-4787704
2018-03-06 16:00:00,16.42,-42.91,73484,0,0,0
2018-03-07 16:00:00,15.57,-43.27,0,-36040,0,0
2018-03-08 16:00:00,16.74,-42.6,66482,0,0,0
2018-03-09 16:00:00,17.64,-42.35,25029,0,0,0
2018-03-12 16:00:00,18.17,-43.15,0,-79462,4418136,-4418147
2018-03-13 16:00:00,17.13,-43.59,0,-44382,0,0
2018-03-14 16:00:00,16.62,-43.8,0,-21007,0,0
2018-03-15 16:00:00,17.27,-43.86,0,-6510,0,0
2018-03-16 16:00:00,16.13,-44.15,0,-28568,0,0
2018-03-19 16:00:00,16.64,-45.58,0,-143054,3862438,-3862975
2018-03-20 16:00:00,16.74,-45.68,0,-9680,0,0
2018-03-21 16:00:00,16.27,-45.71,0,-3211,0,0
2018-03-22 16:00:00,15.1,-46.31,0,-60510,0,0
2018-03-23 16:00:00,11.8,-48.03,0,-172030,0,0
2018-03-26 16:00:00,11.08,-49.74,0,-170429,4556940,-4558718
2018-03-27 16:00:00,12.04,-49.42,32127,0,0,0
2018-03-28 16:00:00,10.02,-49.88,0,-46554,0,0
2018-03-29 16:00:00,11.49,-49.58,30637,0,0,0
2018-03-30 16:00:00,11.61,-49.62,0,-4504,0,0
2018-04-02 16:00:00,11.28,-50.78,0,-115289,3502304,-3499822
2018-04-03 16:00:00,10.58,-51.11,0,-33882,0,0
2018-04-04 16:00:00,10.36,-51.28,0,-16652,0,0
2018-04-09 16:00:00,10.31,-51.98,0,-70427,3849650,-3987138
2018-04-10 16:00:00,12.43,-51.25,73500,0,0,0
2018-04-11 16:00:00,12.75,-50.81,43956,0,0,0
2018-04-12 16:00:00,11.62,-51.08,0,-26925,0,0
2018-04-13 16:00:00,10.83,-51.46,0,-38542,0,0
2018-04-16 16:00:00,9.05,-53.14,0,-167703,3346440,-3209939
2018-04-17 16:00:00,7.32,-54.02,0,-88081,0,0
2018-04-18 16:00:00,7.83,-53.87,14781,0,0,0
2018-04-19 16:00:00,9.13,-53.01,86838,0,0,0
2018-04-20 16:00:00,7.67,-53.49,0,-47940,0,0
2018-04-23 16:00:00,7.83,-55.69,0,-220370,4119701,-4118561
2018-04-24 16:00:00,10.04,-54.74,95430,0,0,0
2018-04-25 16:00:00,9.61,-54.44,29427,0,0,0
2018-04-26 16:00:00,7.52,-55.41,0,-96472,0,0
2018-04-27 16:00:00,7.56,-55.74,0,-33063,0,0
2018-05-02 16:00:00,7.75,-56.56,0,-82081,4056246,-4051513
2018-05-03 16:00:00,8.59,-56.17,39204,0,0,0
2018-05-04 16:00:00,8.07,-56.42,0,-25489,0,0
2018-05-07 16:00:00,9.77,-56.24,18042,0,3695848,-3695642
2018-05-08 16:00:00,11.05,-55.9,34306,0,0,0
2018-05-09 16:00:00,10.84,-56.08,0,-18707,0,0
2018-05-10 16:00:00,11.46,-55.81,27606,0,0,0
2018-05-11 16:00:00,10.88,-56.15,0,-33808,0,0
2018-05-14 16:00:00,11.92,-56.92,0,-77375,3717387,-3715061
2018-05-15 16:00:00,12.35,-56.36,55857,0,0,0
2018-05-16 16:00:00,11.45,-56.44,0,-7638,0,0
2018-05-17 16:00:00,10.63,-56.63,0,-19637,0,0
2018-05-18 16:00:00,11.74,-56.4,23551,0,0,0
2018-05-21 16:00:00,12.26,-56.88,0,-47737,3423633,-3422739
2018-05-22 16:00:00,11.83,-57.09,0,-21277,0,0
2018-05-23 16:00:00,10.36,-57.73,0,-64541,0,0
2018-05-24 16:00:00,9.57,-57.75,0,-1804,0,0
2018-05-25 16:00:00,9.27,-57.83,0,-7437,0,0
2018-05-28 16:00:00,9.74,-58.47,0,-64675,3442838,-3442346
2018-05-29 16:00:00,8.91,-58.64,0,-16946,0,0
2018-05-30 16:00:00,6.6,-59.37,0,-72611,0,0
2018-05-31 16:00:00,8.86,-58.86,51107,0,0,0
2018-06-01 16:00:00,7.95,-59.16,0,-30775.8,0,0
2018-06-04 16:00:00,9.01,-60.17,0,-100805,2823212,-2835903
2018-06-05 16:00:00,10.09,-59.55,62188,0,0,0
2018-06-06 16:00:00,9.86,-59.19,36548.6,0,0,0
2018-06-07 16:00:00,9.68,-59.56,0,-36969.2,0,0
2018-06-08 16:00:00,8.21,-60.09,0,-53482.4,0,0
2018-06-11 16:00:00,8.22,-61.12,0,-102597.2,2748504,-2731957
2018-06-12 16:00:00,9.54,-60.43,68140.4,0,0,0
2018-06-13 16:00:00,8.46,-61.07,0,-63220.8,0,0
2018-06-14 16:00:00,8.03,-61.18,0,-11336.8,0,0
2018-06-15 16:00:00,7.46,-61.9,0,-71735.8,0,0
2018-06-19 16:00:00,3.67,-64.19,0,-229317,2104117,-2103163
2018-06-20 16:00:00,4.08,-63.49,69954,0,0,0
2018-06-21 16:00:00,2.87,-64.16,0,-67318,0,0
2018-06-22 16:00:00,3.32,-63.67,49678.44,0,0,0
2018-06-25 16:00:00,1.94,-64.7,0,-103682.96,2238683,-2236152
2018-06-26 16:00:00,1.09,-65.34,0,-63737,0,0
2018-06-27 16:00:00,-0.96,-66.06,0,-71480,0,0
2018-06-28 16:00:00,-1.99,-66.44,0,-37870,0,0
2018-06-29 16:00:00,0.52,-65.76,67345,0,0,0
2018-07-02 16:00:00,-2.43,-66.94,0,-118001,2056431,-2056204
2018-07-03 16:00:00,-2.39,-66.96,0,-1926,0,0
2018-07-04 16:00:00,-3.7,-67.46,0,-50323.6,0,0
2018-07-05 16:00:00,-4.31,-67.84,0,-37544,0,0
2018-07-06 16:00:00,-3.66,-67.6,24308,0,0,0
2018-07-09 16:00:00,-0.96,-67.16,43923,0,2347262,-2346005
2018-07-10 16:00:00,-0.73,-67.12,4197,0,0,0
2018-07-11 16:00:00,-2.44,-67.82,0,-70773.56,0,0
2018-07-12 16:00:00,-0.34,-67.12,70771.72,0,0,0
2018-07-13 16:00:00,-0.01,-67.22,0,-10589,0,0
2018-07-16 16:00:00,-0.6,-67.66,0,-43494,1822361,-1818053
2018-07-17 16:00:00,-1.25,-67.81,0,-14960,0,0
2018-07-18 16:00:00,-1.76,-68.1,0,-29688,0,0
2018-07-19 16:00:00,-1.85,-68.72,0,-62104.16,0,0
2018-07-20 16:00:00,0,-68.21,51778,0,0,0
2018-07-23 16:00:00,0.94,-68.36,0,-15056.8,1959439,-1947373
2018-07-24 16:00:00,2.54,-67.62,74137,0,0,0
2018-07-25 16:00:00,2.43,-67.64,0,-2135,0,0
2018-07-26 16:00:00,1.24,-67.62,1371,0,0,0
2018-07-27 16:00:00,0.81,-67.79,0,-17072,0,0
2018-07-30 16:00:00,0.64,-68.82,0,-102910,1928404,-1928225
2018-07-31 16:00:00,0.71,-68.7,11832,0,0,0
2018-08-01 16:00:00,-1.3,-69.11,0,-40748,0,0
2018-08-02 16:00:00,-3.49,-69.53,0,-42198,0,0
2018-08-03 16:00:00,-5.08,-70.23,0,-69346,0,0
2018-08-06 16:00:00,-6.29,-72,0,-177316,1567704,-1568150
2018-08-07 16:00:00,-3.55,-71.54,46216,0,0,0
2018-08-08 16:00:00,-5.11,-72.36,0,-81901,0,0
2018-08-09 16:00:00,-2.73,-71.55,81200,0,0,0
2018-08-10 16:00:00,-2.52,-71.2,34583,0,0,0
2018-08-13 16:00:00,-2.94,-71.63,0,-43214,2144513,-2145157
2018-08-14 16:00:00,-3.43,-71.66,0,-2697,0,0
2018-08-15 16:00:00,-5.75,-72.17,0,-50707,0,0
2018-08-16 16:00:00,-6.19,-72.38,0,-20956,0,0
2018-08-17 16:00:00,-7.54,-72.77,0,-39370,0,0
2018-08-20 16:00:00,-6.46,-72.99,0,-22505,2122098,-2121079
2018-08-21 16:00:00,-4.76,-72.57,42293,0,0,0
2018-08-22 16:00:00,-5.29,-72.81,0,-23638,0,0
2018-08-23 16:00:00,-4.95,-72.71,9302.4,0,0,0
2018-08-24 16:00:00,-4.8,-72.6,11714,0,0,0
2018-08-27 16:00:00,-2.47,-72.29,30458.4,0,1777088,-1773492
2018-08-28 16:00:00,-2.65,-72.3,0,-995,0,0
2018-08-29 16:00:00,-3.04,-72.42,0,-11276,0,0
2018-08-30 16:00:00,-4.06,-72.8,0,-38706,0,0
2018-08-31 16:00:00,-4.53,-72.84,0,-4044,0,0
2018-09-03 16:00:00,-4.9,-73.32,0,-47484,2310136,-2310140
2018-09-04 16:00:00,-3.69,-72.98,34275,0,0,0
2018-09-05 16:00:00,-5.58,-73.3,0,-32652,0,0
2018-09-06 16:00:00,-6.58,-73.57,0,-27091,0,0
2018-09-07 16:00:00,-6.16,-73.51,5835,0,0,0
2018-09-10 16:00:00,-7.52,-74.63,0,-111192,2167286,-2167274
2018-09-11 16:00:00,-7.69,-74.53,9287,0,0,0
2018-09-12 16:00:00,-8.33,-74.58,0,-4886,0,0
2018-09-13 16:00:00,-7.34,-74.37,20875,0,0,0
2018-09-14 16:00:00,-7.18,-74.46,0,-8443,0,0
2018-09-17 16:00:00,-8.24,-75.28,0,-82271,1751550,-1751811
2018-09-18 16:00:00,-6.4,-74.75,52993,0,0,0
2018-09-19 16:00:00,-5.16,-74.46,29556,0,0,0
2018-09-20 16:00:00,-5.23,-74.5,0,-4390,0,0
2018-09-21 16:00:00,-2.36,-74.02,47849,0,0,0
2018-09-25 16:00:00,-3.24,-74.44,0,-42103,2060625,-2059712
2018-09-26 16:00:00,-2.17,-74.18,25763,0,0,0
2018-09-27 16:00:00,-2.56,-74.46,0,-27596,0,0
2018-09-28 16:00:00,-1.55,-74.15,31166,0,0,0
2018-10-08 16:00:00,-5.78,-75.6,0,-145129,1862281,-1863497
2018-10-09 16:00:00,-5.85,-75.68,0,-7689,0,0
2018-10-10 16:00:00,-6.05,-75.98,0,-30786,0,0
2018-10-11 16:00:00,-10.56,-77.19,0,-120502,0,0
2018-10-12 16:00:00,-9.22,-77.14,5278,0,0,0
2018-10-15 16:00:00,-10.49,-78.06,0,-91875,1279976,-1278448
2018-10-16 16:00:00,-11.22,-78.5,0,-44009,0,0
2018-10-17 16:00:00,-10.73,-78.22,27312,0,0,0
2018-10-18 16:00:00,-12.84,-78.74,0,-51658,0,0
2018-10-19 16:00:00,-10.25,-78.25,49308,0,0,0
2018-10-22 16:00:00,-6.37,-77.58,66256,0,1491156,-1491234
2018-10-23 16:00:00,-8.86,-77.88,0,-29950,0,0
2018-10-24 16:00:00,-8.72,-77.73,15177,0,0,0
2018-10-25 16:00:00,-8.55,-77.71,1901,0,0,0
2018-10-26 16:00:00,-9.14,-77.67,4317,0,0,0
2018-10-29 16:00:00,-11.91,-78.64,0,-97210,1826723,-1824329
2018-10-30 16:00:00,-10.95,-78.34,29962,0,0,0
2018-10-31 16:00:00,-9.71,-77.88,45786,0,0,0
2018-11-01 16:00:00,-9.04,-77.7,18104,0,0,0
2018-11-02 16:00:00,-5.8,-76.74,96640,0,0,0
2018-11-05 16:00:00,-6.59,-77.12,0,-38605,1665303,-1664778
2018-11-06 16:00:00,-7.15,-77.34,0,-21965.03,0,0
2018-11-07 16:00:00,-7.76,-77.52,0,-18200,0,0
2018-11-08 16:00:00,-8.02,-77.6,0,-7396,0,0
2018-11-09 16:00:00,-9.32,-77.88,0,-28333,0,0
2018-11-12 16:00:00,-8.24,-77.63,25214,0,1815705,-1815356
2018-11-13 16:00:00,-7.31,-77.19,43637,0,0,0
2018-11-14 16:00:00,-8.24,-77.29,0,-9810,0,0
2018-11-15 16:00:00,-7.17,-76.93,36134,0,0,0
2018-11-16 16:00:00,-6.73,-76.7,23037,0,0,0
2018-11-19 16:00:00,-5.68,-76.95,0,-25565,2159752,-2159468
2018-11-20 16:00:00,-7.86,-77.47,0,-51792,0,0
2018-11-21 16:00:00,-7.63,-77.4,7422,0,0,0
2018-11-22 16:00:00,-7.97,-77.39,1154,0,0,0
2018-11-23 16:00:00,-10,-77.93,0,-53946,0,0
2018-11-26 16:00:00,-10.07,-78.36,0,-43803,1970690,-1971024
2018-11-27 16:00:00,-10.18,-78.33,2937,0,0,0
2018-11-28 16:00:00,-8.99,-78.06,27405,0,0,0
2018-11-29 16:00:00,-10.17,-78.36,0,-29499,0,0
2018-11-30 16:00:00,-9.17,-78.04,31589,0,0,0
2018-12-03 16:00:00,-6.64,-77.88,15650,0,2076871,-2100618
2018-12-04 16:00:00,-6.45,-77.94,0,-5676,0,0
2018-12-05 16:00:00,-6.9,-78.01,0,-6870,0,0
2018-12-06 16:00:00,-8.91,-78.42,0,-40934,0,0
2018-12-07 16:00:00,-8.91,-78.31,10361,0,0,0
2018-12-10 16:00:00,-9.97,-78.99,0,-68039,1494473,-1500378
2018-12-11 16:00:00,-9.54,-78.65,34648,0,0,0
2018-12-12 16:00:00,-9.23,-78.4,24714,0,0,0
2018-12-13 16:00:00,-7.82,-78.03,36805,0,0,0
2018-12-14 16:00:00,-9.36,-78.45,0,-41241,0,0
2018-12-17 16:00:00,-9.5,-78.88,0,-43541,1818376,-1838166
2018-12-18 16:00:00,-10.43,-79.01,0,-13366,0,0
2018-12-19 16:00:00,-11.5,-79.35,0,-33474,0,0
2018-12-20 16:00:00,-12.18,-79.36,0,-1012,0,0
2018-12-21 16:00:00,-13.27,-79.57,0,-21204,0,0
2018-12-24 16:00:00,-13.02,-79.7,0,-13276,1756067,-1716149
2018-12-25 16:00:00,-13.62,-79.98,0,-28076,0,0
2018-12-26 16:00:00,-14.05,-80.01,0,-2993,0,0
2018-12-27 16:00:00,-14.38,-79.99,2461,0,0,0
2018-12-28 16:00:00,-13.81,-79.86,13137,0,0,0
2019-01-02 16:00:00,-14.98,-80.75,0,-89594,1877158,-1941876
2019-01-03 16:00:00,-15.12,-81.21,0,-45715,0,0
2019-01-04 16:00:00,-13.08,-80.73,48501,0,0,0
2019-01-07 16:00:00,-12.56,-80.78,0,-4883,1662569,-1601644
2019-01-08 16:00:00,-12.75,-80.85,0,-7348,0,0
2019-01-09 16:00:00,-11.86,-80.7,15384,0,0,0
2019-01-10 16:00:00,-12.03,-80.73,0,-3148,0,0
2019-01-11 16:00:00,-11.4,-80.55,18126,0,0,0
2019-01-14 16:00:00,-12.17,-80.99,0,-44698,1562699,-1615282
2019-01-15 16:00:00,-10.45,-80.36,63699,0,0,0
2019-01-16 16:00:00,-10.43,-80.29,7034,0,0,0
2019-01-17 16:00:00,-10.92,-80.32,0,-3116,0,0
2019-01-18 16:00:00,-9.3,-79.84,47704,0,0,0
2019-01-21 16:00:00,-8.8,-79.98,0,-13801,1944187,-1889456
2019-01-22 16:00:00,-10.01,-80.2,0,-22389,0,0
2019-01-23 16:00:00,-10.07,-80.3,0,-9882,0,0
2019-01-24 16:00:00,-9.57,-80.15,15423,0,0,0
2019-01-25 16:00:00,-8.83,-80.19,0,-4137,0,0
2019-01-28 16:00:00,-8.85,-80.44,0,-25041,1427578,-1582073
2019-01-29 16:00:00,-8.56,-80.69,0,-25032,0,0
2019-01-30 16:00:00,-9.29,-80.81,0,-11992,0,0
2019-01-31 16:00:00,-8.34,-80.9,0,-8986,0,0
2019-02-01 16:00:00,-7.03,-80.4,50125,0,0,0
2019-02-11 16:00:00,-5.34,-80.24,15707,0,1761347,-1600246
2019-02-12 16:00:00,-4.65,-79.92,32436,0,0,0
2019-02-13 16:00:00,-2.74,-79.48,43931,0,0,0
2019-02-14 16:00:00,-2.6,-79.48,0,-266,0,0
2019-02-15 16:00:00,-4.41,-79.64,0,-15751,0,0
2019-02-18 16:00:00,-1.35,-79.32,31199,0,1775041,-1778004
2019-02-19 16:00:00,-1.53,-79.33,0,-365,0,0
2019-02-20 16:00:00,-1.17,-79.23,9506,0,0,0
