Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-09 16:00:00,17.64,0.91,70587,0,0,0
2018-03-12 16:00:00,18.17,1.28,37212,0,5054058,-5222860
2018-03-13 16:00:00,17.13,0.43,0,-84622,0,0
2018-03-14 16:00:00,16.62,-0.08,0,-51321,0,0
2018-03-15 16:00:00,17.27,-0.37,0,-29282,0,0
2018-03-16 16:00:00,16.13,-0.64,0,-26168,0,0
2018-03-19 16:00:00,16.64,-0.34,29571,0,4966857,-4567985
2018-03-20 16:00:00,16.74,-0.09,24956,0,0,0
2018-03-21 16:00:00,16.27,-0.25,0,-16244,0,0
2018-03-22 16:00:00,15.1,-0.41,0,-15700,0,0
2018-03-23 16:00:00,11.8,-1.72,0,-131299,0,0
2018-03-26 16:00:00,11.08,-0.61,111326,0,5507340,-5422050
2018-03-27 16:00:00,12.04,0.52,113312,0,0,0
2018-03-28 16:00:00,10.02,-0.32,0,-84508,0,0
2018-03-29 16:00:00,11.49,-0.18,13833,0,0,0
2018-03-30 16:00:00,11.61,1.17,135000,0,0,0
2018-04-02 16:00:00,11.28,1.51,34017,0,4388202,-4537496
2018-04-03 16:00:00,10.58,0.79,0,-71592,0,0
2018-04-04 16:00:00,10.36,0.29,0,-50601,0,0
2018-04-09 16:00:00,10.31,0.94,65366,0,4686432,-4304193
2018-04-10 16:00:00,12.43,0.55,0,-38605,0,0
2018-04-11 16:00:00,12.75,0.89,34082,0,0,0
2018-04-12 16:00:00,11.62,0.09,0,-80587,0,0
2018-04-13 16:00:00,10.83,0.15,6057,0,0,0
2018-04-16 16:00:00,9.05,-0.45,0,-59397,5339896,-5669645
2018-04-17 16:00:00,7.32,-1.47,0,-102179,0,0
2018-04-18 16:00:00,7.83,-0.6,86591,0,0,0
2018-04-19 16:00:00,9.13,-0.62,0,-2224,0,0
2018-04-20 16:00:00,7.67,-1.81,0,-119012,0,0
2018-04-23 16:00:00,7.83,-2.69,0,-87611,4900171,-5459595
2018-04-24 16:00:00,10.04,-1.76,93380,0,0,0
2018-04-25 16:00:00,9.61,-2.02,0,-26490,0,0
2018-04-26 16:00:00,7.52,-2.61,0,-58545,0,0
2018-04-27 16:00:00,7.56,-2.72,0,-10956,0,0
2018-05-02 16:00:00,7.75,-3.21,0,-49144,5502642,-4490442
2018-05-03 16:00:00,8.59,-3,20279,0,0,0
2018-05-04 16:00:00,8.07,-3.39,0,-38863,0,0
2018-05-07 16:00:00,9.77,-2.83,56374,0,3907586,-4210215
2018-05-08 16:00:00,11.05,-2.5,32990,0,0,0
2018-05-09 16:00:00,10.84,-2.52,0,-1996,0,0
2018-05-10 16:00:00,11.46,-2.73,0,-21272.4,0,0
2018-05-11 16:00:00,10.88,-3.27,0,-53921,0,0
2018-05-14 16:00:00,11.92,-3.32,0,-5333,4827849,-4501942
2018-05-15 16:00:00,12.35,-3,32461,0,0,0
2018-05-16 16:00:00,11.45,-3.59,0,-59258,0,0
2018-05-17 16:00:00,10.63,-3.77,0,-17776.5,0,0
2018-05-18 16:00:00,11.74,-3.01,75810,0,0,0
2018-05-21 16:00:00,12.26,-2.48,53589,0,5824109,-5846581.5
2018-05-22 16:00:00,11.83,-2.48,0,-339,0,0
2018-05-23 16:00:00,10.36,-3.39,0,-91493,0,0
2018-05-24 16:00:00,9.57,-3.76,0,-36015,0,0
2018-05-25 16:00:00,9.27,-4.25,0,-49594,0,0
2018-05-28 16:00:00,9.74,-3.84,41207,0,5068923,-5339269
2018-05-29 16:00:00,8.91,-5.2,0,-136214,0,0
2018-05-30 16:00:00,6.6,-6.24,0,-103632.5,0,0
2018-05-31 16:00:00,8.86,-5.13,110948.5,0,0,0
2018-06-01 16:00:00,7.95,-6.04,0,-91422.5,0,0
2018-06-04 16:00:00,9.01,-6.09,0,-4747,4694167,-4639697.5
2018-06-05 16:00:00,10.09,-5.79,29721,0,0,0
2018-06-06 16:00:00,9.86,-5.94,0,-14517,0,0
2018-06-07 16:00:00,9.68,-5.72,21624,0,0,0
2018-06-08 16:00:00,8.21,-6.41,0,-68575,0,0
2018-06-11 16:00:00,8.22,-6.41,0,-665,4661761,-4319939
2018-06-12 16:00:00,9.54,-6.12,29219,0,0,0
2018-06-13 16:00:00,8.46,-6.91,0,-79335,0,0
2018-06-14 16:00:00,8.03,-7.04,0,-12363,0,0
2018-06-15 16:00:00,7.46,-7.43,0,-39569,0,0
2018-06-19 16:00:00,3.67,-9.4,0,-196124,4605094,-4476425
2018-06-20 16:00:00,4.08,-9.88,0,-48082,0,0
2018-06-21 16:00:00,2.87,-10.33,0,-45822,0,0
2018-06-22 16:00:00,3.32,-10.17,16720,0,0,0
2018-06-25 16:00:00,1.94,-10.71,0,-54316,4783772,-4821307
2018-06-26 16:00:00,1.09,-10.77,0,-5489,0,0
2018-06-27 16:00:00,-0.96,-11.53,0,-76289,0,0
2018-06-28 16:00:00,-1.99,-12.1,0,-57235,0,0
2018-06-29 16:00:00,0.52,-10.98,111653,0,0,0
2018-07-02 16:00:00,-2.43,-12.11,0,-112395,4724516,-4879166
2018-07-03 16:00:00,-2.39,-11.05,105367,0,0,0
2018-07-04 16:00:00,-3.7,-12.15,0,-109092,0,0
2018-07-05 16:00:00,-4.31,-12.8,0,-65165,0,0
2018-07-06 16:00:00,-3.66,-12.74,5272,0,0,0
2018-07-09 16:00:00,-0.96,-11.68,106884,0,4079785,-4003629
2018-07-10 16:00:00,-0.73,-11.47,20481.4,0,0,0
2018-07-11 16:00:00,-2.44,-12.51,0,-103846.2,0,0
2018-07-12 16:00:00,-0.34,-11.37,114196.8,0,0,0
2018-07-13 16:00:00,-0.01,-11.41,0,-3862,0,0
2018-07-16 16:00:00,-0.6,-11.28,12177,0,4695418,-4748205
2018-07-17 16:00:00,-1.25,-11.43,0,-14436,0,0
2018-07-18 16:00:00,-1.76,-11.23,20091,0,0,0
2018-07-19 16:00:00,-1.85,-11.39,0,-16596,0,0
2018-07-20 16:00:00,0,-11.05,34691,0,0,0
2018-07-23 16:00:00,0.94,-10.46,58679,0,5024991,-4425902
2018-07-24 16:00:00,2.54,-9.82,64415,0,0,0
2018-07-25 16:00:00,2.43,-9.98,0,-16209,0,0
2018-07-26 16:00:00,1.24,-10.3,0,-31886,0,0
2018-07-27 16:00:00,0.81,-10.79,0,-49232,0,0
2018-07-30 16:00:00,0.64,-10.64,14555.36,0,5340330,-5352157
2018-07-31 16:00:00,0.71,-11.18,0,-53287,0,0
2018-08-01 16:00:00,-1.3,-12.48,0,-130816,0,0
2018-08-02 16:00:00,-3.49,-13.86,0,-137874,0,0
2018-08-03 16:00:00,-5.08,-14.02,0,-15763,0,0
2018-08-06 16:00:00,-6.29,-14.67,0,-64592,4051414,-3994954
2018-08-07 16:00:00,-3.55,-12.48,218596,0,0,0
2018-08-08 16:00:00,-5.11,-12.99,0,-51083,0,0
2018-08-09 16:00:00,-2.73,-12.47,51930,0,0,0
2018-08-10 16:00:00,-2.52,-12.52,0,-4700,0,0
2018-08-13 16:00:00,-2.94,-12.58,0,-5727,5201211,-4935177
2018-08-14 16:00:00,-3.43,-12.76,0,-18010,0,0
2018-08-15 16:00:00,-5.75,-13.92,0,-116513,0,0
2018-08-16 16:00:00,-6.19,-14.29,0,-36972,0,0
2018-08-17 16:00:00,-7.54,-14.79,0,-49794.4,0,0
2018-08-20 16:00:00,-6.46,-14.25,54395,0,5674013,-5348643
2018-08-21 16:00:00,-4.76,-13.72,52870,0,0,0
2018-08-22 16:00:00,-5.29,-14.41,0,-69336,0,0
2018-08-23 16:00:00,-4.95,-13.81,60105,0,0,0
2018-08-24 16:00:00,-4.8,-14.12,0,-30760,0,0
2018-08-27 16:00:00,-2.47,-13.19,92155,0,6010009,-5744501
2018-08-28 16:00:00,-2.65,-13.09,10666,0,0,0
2018-08-29 16:00:00,-3.04,-13.57,0,-48560,0,0
2018-08-30 16:00:00,-4.06,-14.23,0,-65492,0,0
2018-08-31 16:00:00,-4.53,-14.97,0,-74483,0,0
2018-09-03 16:00:00,-4.9,-14.93,4374,0,5936594,-5905085
2018-09-04 16:00:00,-3.69,-13.94,99122,0,0,0
2018-09-05 16:00:00,-5.58,-14.8,0,-86060,0,0
2018-09-06 16:00:00,-6.58,-14.84,0,-3929,0,0
2018-09-07 16:00:00,-6.16,-14.9,0,-5880,0,0
2018-09-10 16:00:00,-7.52,-15.77,0,-86994,5656120,-5656336
2018-09-11 16:00:00,-7.69,-15.64,13152,0,0,0
2018-09-12 16:00:00,-8.33,-15.81,0,-17652,0,0
2018-09-13 16:00:00,-7.34,-15.13,67742,0,0,0
2018-09-14 16:00:00,-7.18,-15.19,0,-5241,0,0
2018-09-17 16:00:00,-8.24,-16.12,0,-93075,4790607,-5067966
2018-09-18 16:00:00,-6.4,-15.37,75050,0,0,0
2018-09-19 16:00:00,-5.16,-14.3,106550,0,0,0
2018-09-20 16:00:00,-5.23,-14.51,0,-20330,0,0
2018-09-21 16:00:00,-2.36,-12.71,179117,0,0,0
2018-09-25 16:00:00,-3.24,-13.21,0,-49699,4039985,-4670161
2018-09-26 16:00:00,-2.17,-13.03,18454,0,0,0
2018-09-27 16:00:00,-2.56,-13.43,0,-40777,0,0
2018-09-28 16:00:00,-1.55,-12.72,71176,0,0,0
2018-10-08 16:00:00,-5.78,-14.95,0,-222522,4594028,-4578817
2018-10-09 16:00:00,-5.85,-15.27,0,-31792,0,0
2018-10-10 16:00:00,-6.05,-15.49,0,-22608,0,0
2018-10-11 16:00:00,-10.56,-19.23,0,-373691,0,0
2018-10-12 16:00:00,-9.22,-18.97,25635,0,0,0
2018-10-15 16:00:00,-10.49,-20.04,0,-107033,4874839,-4709638
2018-10-16 16:00:00,-11.22,-21.82,0,-177398,0,0
2018-10-17 16:00:00,-10.73,-21.76,5631,0,0,0
2018-10-18 16:00:00,-12.84,-22.8,0,-104396,0,0
2018-10-19 16:00:00,-10.25,-21.13,167218,0,0,0
2018-10-22 16:00:00,-6.37,-17.81,331845,0,5028944,-4965808
2018-10-23 16:00:00,-8.86,-18.89,0,-107500,0,0
2018-10-24 16:00:00,-8.72,-18.66,22682,0,0,0
2018-10-25 16:00:00,-8.55,-17.62,104585,0,0,0
2018-10-26 16:00:00,-9.14,-18.3,0,-68122,0,0
2018-10-29 16:00:00,-11.91,-19.11,0,-80910,5431213,-5511260
2018-10-30 16:00:00,-10.95,-18.71,40064,0,0,0
2018-10-31 16:00:00,-9.71,-18.11,59795,0,0,0
2018-11-01 16:00:00,-9.04,-17.76,34466,0,0,0
2018-11-02 16:00:00,-5.8,-16.55,121046,0,0,0
2018-11-05 16:00:00,-6.59,-16.4,14940,0,5821580,-5318226
2018-11-06 16:00:00,-7.15,-16.3,10472,0,0,0
2018-11-07 16:00:00,-7.76,-17.18,0,-88026,0,0
2018-11-08 16:00:00,-8.02,-17.7,0,-52382,0,0
2018-11-09 16:00:00,-9.32,-18.4,0,-69834,0,0
2018-11-12 16:00:00,-8.24,-16.72,167605,0,5704915,-5119243
2018-11-13 16:00:00,-7.31,-15.35,137629,0,0,0
2018-11-14 16:00:00,-8.24,-15.62,0,-26732,0,0
2018-11-15 16:00:00,-7.17,-14.86,75782,0,0,0
2018-11-16 16:00:00,-6.73,-14.51,35033,0,0,0
2018-11-19 16:00:00,-5.68,-13.33,117831,0,5973391,-6050146
2018-11-20 16:00:00,-7.86,-15.55,0,-221614,0,0
2018-11-21 16:00:00,-7.63,-15.17,37283,0,0,0
2018-11-22 16:00:00,-7.97,-15.19,0,-1666,0,0
2018-11-23 16:00:00,-10,-17.92,0,-273433,0,0
2018-11-26 16:00:00,-10.07,-17.89,3334,0,6282576,-5676287
2018-11-27 16:00:00,-10.18,-17.51,37718,0,0,0
2018-11-28 16:00:00,-8.99,-16.88,63769,0,0,0
2018-11-29 16:00:00,-10.17,-18.01,0,-113268,0,0
2018-11-30 16:00:00,-9.17,-17.45,55699,0,0,0
2018-12-03 16:00:00,-6.64,-15.1,235314,0,6744164,-6496646
2018-12-04 16:00:00,-6.45,-14.5,60226,0,0,0
2018-12-05 16:00:00,-6.9,-14.04,45523,0,0,0
2018-12-06 16:00:00,-8.91,-15.51,0,-146646,0,0
2018-12-07 16:00:00,-8.91,-15.69,0,-18469,0,0
2018-12-10 16:00:00,-9.97,-16.44,0,-75137,6964653,-6390425
2018-12-11 16:00:00,-9.54,-16.49,0,-4719,0,0
2018-12-12 16:00:00,-9.23,-16.45,3907,0,0,0
2018-12-13 16:00:00,-7.82,-15.75,70604,0,0,0
2018-12-14 16:00:00,-9.36,-17.41,0,-166894,0,0
2018-12-17 16:00:00,-9.5,-16.97,44282,0,6961087,-6675419
2018-12-18 16:00:00,-10.43,-18.03,0,-105810,0,0
2018-12-19 16:00:00,-11.5,-18.92,0,-89391,0,0
2018-12-20 16:00:00,-12.18,-19.46,0,-53664,0,0
2018-12-21 16:00:00,-13.27,-20.08,0,-61777,0,0
2018-12-24 16:00:00,-13.02,-20.05,3094,0,6761079,-6923545
2018-12-25 16:00:00,-13.62,-20.91,0,-86098,0,0
2018-12-26 16:00:00,-14.05,-21.24,0,-33585,0,0
2018-12-27 16:00:00,-14.38,-21.66,0,-41455,0,0
2018-12-28 16:00:00,-13.81,-20.99,67044,0,0,0
2019-01-02 16:00:00,-14.98,-21.69,0,-70345,6084419,-6188278
2019-01-03 16:00:00,-15.12,-22.28,0,-58653,0,0
2019-01-04 16:00:00,-13.08,-20.51,177145,0,0,0
2019-01-07 16:00:00,-12.56,-19.6,90770,0,4605416,-4610387
2019-01-08 16:00:00,-12.75,-19.74,0,-14573,0,0
2019-01-09 16:00:00,-11.86,-19.48,26228,0,0,0
2019-01-10 16:00:00,-12.03,-20.03,0,-54389,0,0
2019-01-11 16:00:00,-11.4,-19.65,37577,0,0,0
2019-01-14 16:00:00,-12.17,-19.84,0,-18929,7213728,-6961150
2019-01-15 16:00:00,-10.45,-18.35,148605,0,0,0
2019-01-16 16:00:00,-10.43,-18.41,0,-5609,0,0
2019-01-17 16:00:00,-10.92,-18.76,0,-34755,0,0
2019-01-18 16:00:00,-9.3,-17.65,110815,0,0,0
2019-01-21 16:00:00,-8.8,-17.08,57232,0,6867486,-6853274
2019-01-22 16:00:00,-10.01,-18.35,0,-127320,0,0
2019-01-23 16:00:00,-10.07,-18.12,23101,0,0,0
2019-01-24 16:00:00,-9.57,-17.87,25070,0,0,0
2019-01-25 16:00:00,-8.83,-17.8,6582,0,0,0
2019-01-28 16:00:00,-8.85,-17.71,9371,0,6866916,-6871187
2019-01-29 16:00:00,-8.56,-17.82,0,-11625,0,0
2019-01-30 16:00:00,-9.29,-18.55,0,-72220,0,0
2019-01-31 16:00:00,-8.34,-18.47,7599,0,0,0
2019-02-01 16:00:00,-7.03,-16.86,161117,0,0,0
2019-02-11 16:00:00,-5.34,-15.26,159556,0,8283519,-8288772
2019-02-12 16:00:00,-4.65,-14.52,74005,0,0,0
2019-02-13 16:00:00,-2.74,-13.3,122040,0,0,0
2019-02-14 16:00:00,-2.6,-13.03,26915,0,0,0
2019-02-15 16:00:00,-4.41,-14.35,0,-131792,0,0
2019-02-18 16:00:00,-1.35,-10.79,356381,0,6868402,-6881448
2019-02-19 16:00:00,-1.53,-10.65,13989,0,0,0
2019-02-20 16:00:00,-1.17,-10,64606,0,0,0
2019-02-21 16:00:00,-1.44,-9.23,77152,0,0,0
2019-02-22 16:00:00,0.78,-5.3,393326,0,0,0
2019-02-25 16:00:00,6.77,1.2,649908,0,7140049,-7450842
2019-02-26 16:00:00,5.49,0.56,0,-63900,0,0
2019-02-27 16:00:00,5.31,-0.36,0,-91887,0,0
2019-02-28 16:00:00,5.05,-1.39,0,-103044,0,0
2019-03-01 16:00:00,7.35,0.73,212066,0,0,0
