Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-11-13 16:00:00,18.19,3.52,0,-34798,6929670,-3140776
2017-11-14 16:00:00,17.36,2.69,0,-82755,0,0
2017-11-15 16:00:00,16.63,2.4,0,-28765,0,0
2017-11-16 16:00:00,17.53,1.98,0,-42075,0,0
2017-11-17 16:00:00,17.98,1.76,0,-22633,0,0
2017-11-20 16:00:00,18.64,1.19,0,-57100,4712110,-8390134
2017-11-21 16:00:00,20.75,1.86,67643,0,0,0
2017-11-22 16:00:00,21.03,2.35,48888,0,0,0
2017-11-23 16:00:00,17.45,1.6,0,-75164,0,0
2017-11-24 16:00:00,17.5,1.94,34064,0,0,0
2017-11-27 16:00:00,15.95,1.8,0,-13962,3738884,-3436339
2017-11-28 16:00:00,16.12,1.65,0,-14956,0,0
2017-11-29 16:00:00,16.06,1.45,0,-20531,0,0
2017-11-30 16:00:00,14.69,1.21,0,-23784,0,0
2017-12-01 16:00:00,14.47,1.36,15110,0,0,0
2017-12-04 16:00:00,15.06,1.24,0,-11741,5737858,-3681490
2017-12-05 16:00:00,15.67,2.02,77583,0,0,0
2017-12-06 16:00:00,14.97,1.58,0,-43800,0,0
2017-12-07 16:00:00,13.69,1,0,-57699,0,0
2017-12-08 16:00:00,14.62,0.8,0,-20363,0,0
2017-12-11 16:00:00,16.51,0.59,0,-21093,5706795,-6702787
2017-12-12 16:00:00,14.98,0.03,0,-56270,0,0
2017-12-13 16:00:00,15.95,0.23,20828,0,0,0
2017-12-14 16:00:00,15.27,-0.05,0,-28841,0,0
2017-12-15 16:00:00,13.97,-0.41,0,-35430,0,0
2017-12-18 16:00:00,14.1,-0.55,0,-13872,5642729,-5607194
2017-12-19 16:00:00,15.53,-0.15,40222,0,0,0
2017-12-20 16:00:00,15.39,-0.43,0,-28913,0,0
2017-12-21 16:00:00,16.46,-0.03,40751,0,0,0
2017-12-22 16:00:00,16.08,-0.12,0,-9242,0,0
2017-12-25 16:00:00,15.71,-0.48,0,-35651,7988901,-5020110
2017-12-26 16:00:00,16.05,-0.34,13588,0,0,0
2017-12-27 16:00:00,14.27,-0.86,0,-52342,0,0
2017-12-28 16:00:00,15.06,-0.36,49951,0,0,0
2017-12-29 16:00:00,15.4,-0.17,19276,0,0,0
2018-01-02 16:00:00,17.02,0.45,62391,0,7320472,-7320400
2018-01-03 16:00:00,17.71,1.88,142596,0,0,0
2018-01-04 16:00:00,18.21,2.27,39146,0,0,0
2018-01-05 16:00:00,18.49,2.48,21072,0,0,0
2018-01-08 16:00:00,19.1,2.41,0,-7065,7178039,-7178055
2018-01-09 16:00:00,19.94,2.44,2739,0,0,0
2018-01-10 16:00:00,20.47,2.13,0,-30789,0,0
2018-01-11 16:00:00,20.4,2.31,18445,0,0,0
2018-01-12 16:00:00,20.96,2.12,0,-19047,0,0
2018-01-15 16:00:00,20.97,0.27,0,-185776,7835120,-7835481
2018-01-16 16:00:00,21.92,1.66,139646,0,0,0
2018-01-17 16:00:00,21.62,2.51,84904,0,0,0
2018-01-18 16:00:00,22.29,2.87,35994,0,0,0
2018-01-19 16:00:00,22.69,3.98,110607,0,0,0
2018-01-22 16:00:00,24.16,3.68,0,-29888,6915572,-7280883
2018-01-23 16:00:00,25.47,4.06,37876,0,0,0
2018-01-24 16:00:00,25.68,5.04,98066,0,0,0
2018-01-25 16:00:00,24.97,4.66,0,-37700,0,0
2018-01-26 16:00:00,25.44,4.52,0,-14615,0,0
2018-01-29 16:00:00,23.17,3.49,0,-102156,7703111,-7337473
2018-01-30 16:00:00,21.85,2.66,0,-83849,0,0
2018-01-31 16:00:00,22.42,1.23,0,-142678,0,0
2018-02-01 16:00:00,21.56,-0.6,0,-182488,0,0
2018-02-02 16:00:00,22.28,-0.54,5408,0,0,0
2018-02-05 16:00:00,22.37,-1.08,0,-53311,4923467,-7836758
2018-02-06 16:00:00,18.78,-3.1,0,-202626,0,0
2018-02-07 16:00:00,15.96,-3.44,0,-34017,0,0
2018-02-08 16:00:00,14.86,-3.35,9002,0,0,0
2018-02-09 16:00:00,9.96,-5.88,0,-253166,0,0
2018-02-12 16:00:00,11.37,-4.89,99403,0,7193381,-4280054
2018-02-13 16:00:00,12.68,-4.65,24141,0,0,0
2018-02-14 16:00:00,13.57,-4.18,46793,0,0,0
2018-02-22 16:00:00,16.03,-3.24,94161,0,7349266,-7349586
2018-02-23 16:00:00,16.55,-2.6,63674,0,0,0
2018-02-26 16:00:00,17.91,-1.77,82969,0,7458034,-7457581
2018-02-27 16:00:00,16.21,-2.5,0,-73265,0,0
2018-02-28 16:00:00,15.2,-2.75,0,-24989,0,0
2018-03-01 16:00:00,15.92,-2.57,18158,0,0,0
2018-03-02 16:00:00,14.99,-3.12,0,-54267,0,0
2018-03-05 16:00:00,15.04,-3.27,0,-15317,5865558,-7105143
2018-03-06 16:00:00,16.42,-2.34,92971,0,0,0
2018-03-07 16:00:00,15.57,-2.75,0,-40632,0,0
2018-03-08 16:00:00,16.74,-2,74414,0,0,0
2018-03-09 16:00:00,17.64,-1.58,42476,0,0,0
2018-03-12 16:00:00,18.17,-1.3,27658,0,6868193,-5629433
2018-03-13 16:00:00,17.13,-1.66,0,-35930,0,0
2018-03-14 16:00:00,16.62,-2.07,0,-41463,0,0
2018-03-15 16:00:00,17.27,-2.28,0,-20187,0,0
2018-03-16 16:00:00,16.13,-2.96,0,-68288,0,0
2018-03-19 16:00:00,16.64,-2.98,0,-2602,6142269,-7066683
2018-03-20 16:00:00,16.74,-3.06,0,-7569,0,0
2018-03-21 16:00:00,16.27,-3.04,2526,0,0,0
2018-03-22 16:00:00,15.1,-3.41,0,-37334,0,0
2018-03-23 16:00:00,11.8,-6.21,0,-280129,0,0
2018-03-26 16:00:00,11.08,-5.61,59694,0,6472353,-5547398
2018-03-27 16:00:00,12.04,-4.09,151994,0,0,0
2018-03-28 16:00:00,10.02,-4.84,0,-74262,0,0
2018-03-29 16:00:00,11.49,-3.86,97814,0,0,0
2018-03-30 16:00:00,11.61,-3.46,39891,0,0,0
2018-04-02 16:00:00,11.28,-3.64,0,-17666,6457317,-6457589
2018-04-03 16:00:00,10.58,-4.88,0,-124348,0,0
2018-04-04 16:00:00,10.36,-5.63,0,-75505,0,0
2018-04-09 16:00:00,10.31,-6.31,0,-67477,4677035,-7159092
2018-04-10 16:00:00,12.43,-5.89,41513,0,0,0
2018-04-11 16:00:00,12.75,-5.75,14373,0,0,0
2018-04-12 16:00:00,11.62,-6.08,0,-33198,0,0
2018-04-13 16:00:00,10.83,-6.33,0,-24982,0,0
2018-04-16 16:00:00,9.05,-8.02,0,-169260,6823755,-4341503
2018-04-17 16:00:00,7.32,-8.83,0,-80838,0,0
2018-04-18 16:00:00,7.83,-8.28,55583,0,0,0
2018-04-19 16:00:00,9.13,-8.07,20602,0,0,0
2018-04-20 16:00:00,7.67,-9.73,0,-165982,0,0
2018-04-23 16:00:00,7.83,-9.75,0,-1477,6853189,-6853036
2018-04-24 16:00:00,10.04,-8.1,164100,0,0,0
2018-04-25 16:00:00,9.61,-8.46,0,-35405,0,0
2018-04-26 16:00:00,7.52,-9.66,0,-120588,0,0
2018-04-27 16:00:00,7.56,-9.19,47523,0,0,0
2018-05-02 16:00:00,7.75,-9.2,0,-1362,4000424,-6381712
2018-05-03 16:00:00,8.59,-8.72,48748,0,0,0
2018-05-04 16:00:00,8.07,-8.68,3643,0,0,0
2018-05-07 16:00:00,9.77,-7.9,77522,0,6978944,-4597553
2018-05-08 16:00:00,11.05,-7.48,42500,0,0,0
2018-05-09 16:00:00,10.84,-7.49,0,-1306,0,0
2018-05-10 16:00:00,11.46,-7.34,15223.6,0,0,0
2018-05-11 16:00:00,10.88,-7.78,0,-43668,0,0
2018-05-14 16:00:00,11.92,-7.94,0,-15946,3997491,-7028034
2018-05-15 16:00:00,12.35,-7.43,50411,0,0,0
2018-05-16 16:00:00,11.45,-7.93,0,-49821,0,0
2018-05-17 16:00:00,10.63,-8.07,0,-13568,0,0
2018-05-18 16:00:00,11.74,-7.23,83463,0,0,0
2018-05-21 16:00:00,12.26,-6.96,26631,0,8660163,-5625718
2018-05-22 16:00:00,11.83,-7.25,0,-28226,0,0
2018-05-23 16:00:00,10.36,-8.44,0,-119658,0,0
2018-05-24 16:00:00,9.57,-9.01,0,-56236,0,0
2018-05-25 16:00:00,9.27,-9.46,0,-45620,0,0
2018-05-28 16:00:00,9.74,-9.75,0,-29245,5721767,-7782923
2018-05-29 16:00:00,8.91,-10.28,0,-52157,0,0
2018-05-30 16:00:00,6.6,-12.27,0,-199081,0,0
2018-05-31 16:00:00,8.86,-11.52,74602,0,0,0
2018-06-01 16:00:00,7.95,-11.47,4935.4,0,0,0
2018-06-04 16:00:00,9.01,-11.53,0,-6171,4136336,-6142802
2018-06-05 16:00:00,10.09,-11.27,26525,0,0,0
2018-06-06 16:00:00,9.86,-11.29,0,-1891,0,0
2018-06-07 16:00:00,9.68,-11.38,0,-9224,0,0
2018-06-08 16:00:00,8.21,-12.12,0,-74298,0,0
2018-06-11 16:00:00,8.22,-12.24,0,-11918,6430501,-3466193
2018-06-12 16:00:00,9.54,-11.8,44189,0,0,0
2018-06-13 16:00:00,8.46,-12.42,0,-62535,0,0
2018-06-14 16:00:00,8.03,-12.35,7224,0,0,0
2018-06-15 16:00:00,7.46,-12.51,0,-16239,0,0
2018-06-19 16:00:00,3.67,-17.39,0,-487811,7728781,-6612063
2018-06-20 16:00:00,4.08,-16.37,102362,0,0,0
2018-06-21 16:00:00,2.87,-18.09,0,-172075,0,0
2018-06-22 16:00:00,3.32,-17,109298,0,0,0
2018-06-25 16:00:00,1.94,-17.15,0,-14904,5244568,-5242690
2018-06-26 16:00:00,1.09,-16.71,43912.04,0,0,0
2018-06-27 16:00:00,-0.96,-16.92,0,-21505.2,0,0
2018-06-28 16:00:00,-1.99,-17.02,0,-9902,0,0
2018-06-29 16:00:00,0.52,-15.37,165242.08,0,0,0
2018-07-02 16:00:00,-2.43,-16.04,0,-67083,2835498,-5831300
2018-07-03 16:00:00,-2.39,-16.2,0,-16524.12,0,0
2018-07-04 16:00:00,-3.7,-16.56,0,-35394,0,0
2018-07-05 16:00:00,-4.31,-17.44,0,-88494,0,0
2018-07-06 16:00:00,-3.66,-17.34,10721,0,0,0
2018-07-09 16:00:00,-0.96,-16.23,110936,0,7626145,-4610240
2018-07-10 16:00:00,-0.73,-15.86,36706,0,0,0
2018-07-11 16:00:00,-2.44,-18.02,0,-215754,0,0
2018-07-12 16:00:00,-0.34,-15.83,218698,0,0,0
2018-07-13 16:00:00,-0.01,-15.88,0,-4979,0,0
2018-07-16 16:00:00,-0.6,-16.04,0,-15793,5324838,-6643995
2018-07-17 16:00:00,-1.25,-16.67,0,-62937.4,0,0
2018-07-18 16:00:00,-1.76,-16.69,0,-1979,0,0
2018-07-19 16:00:00,-1.85,-17.09,0,-40153,0,0
2018-07-20 16:00:00,0,-15.94,115223.44,0,0,0
2018-07-23 16:00:00,0.94,-15.95,0,-1591,5019727,-5542948
2018-07-24 16:00:00,2.54,-14.71,124132,0,0,0
2018-07-25 16:00:00,2.43,-14.94,0,-22723,0,0
2018-07-26 16:00:00,1.24,-14.89,4423.8,0,0,0
2018-07-27 16:00:00,0.81,-15.13,0,-24076.2,0,0
2018-07-30 16:00:00,0.64,-15.24,0,-10722,5364492,-5957114
2018-07-31 16:00:00,0.71,-14.9,34252,0,0,0
2018-08-01 16:00:00,-1.3,-16.19,0,-128989,0,0
2018-08-02 16:00:00,-3.49,-17.86,0,-166799.4,0,0
2018-08-03 16:00:00,-5.08,-18.25,0,-39066.2,0,0
2018-08-06 16:00:00,-6.29,-18.99,0,-74493,6711949,-4242574
2018-08-07 16:00:00,-3.55,-17.1,189449,0,0,0
2018-08-08 16:00:00,-5.11,-17.87,0,-77286,0,0
2018-08-09 16:00:00,-2.73,-16.51,135955,0,0,0
2018-08-10 16:00:00,-2.52,-16.71,0,-19804,0,0
2018-08-13 16:00:00,-2.94,-17.09,0,-38346,4133873,-6530006
2018-08-14 16:00:00,-3.43,-16.82,26898,0,0,0
2018-08-15 16:00:00,-5.75,-17.89,0,-106976,0,0
2018-08-16 16:00:00,-6.19,-18.17,0,-27199,0,0
2018-08-17 16:00:00,-7.54,-18.85,0,-68286,0,0
2018-08-20 16:00:00,-6.46,-18.7,15045,0,6698510,-4295562
2018-08-21 16:00:00,-4.76,-17.93,77229,0,0,0
2018-08-22 16:00:00,-5.29,-18.46,0,-53094,0,0
2018-08-23 16:00:00,-4.95,-18.36,9237,0,0,0
2018-08-24 16:00:00,-4.8,-18.41,0,-4268,0,0
2018-08-27 16:00:00,-2.47,-17.42,98276,0,6726697,-6726843
2018-08-28 16:00:00,-2.65,-17.17,25264,0,0,0
2018-08-29 16:00:00,-3.04,-17.18,0,-770,0,0
2018-08-30 16:00:00,-4.06,-18.33,0,-115498,0,0
2018-08-31 16:00:00,-4.53,-18.22,11109,0,0,0
2018-09-03 16:00:00,-4.9,-18.41,0,-18991,4907019,-6460067
2018-09-04 16:00:00,-3.69,-17.85,56106,0,0,0
2018-09-05 16:00:00,-5.58,-18.65,0,-79649,0,0
2018-09-06 16:00:00,-6.58,-18.91,0,-26303,0,0
2018-09-07 16:00:00,-6.16,-18.88,3388,0,0,0
2018-09-10 16:00:00,-7.52,-19.18,0,-30436,5121620,-5379995
2018-09-11 16:00:00,-7.69,-19.46,0,-27363,0,0
2018-09-12 16:00:00,-8.33,-19.3,15975,0,0,0
2018-09-13 16:00:00,-7.34,-18.83,46271,0,0,0
2018-09-14 16:00:00,-7.18,-18.74,9479,0,0,0
2018-09-17 16:00:00,-8.24,-19,0,-25884,5867922,-4056451
2018-09-18 16:00:00,-6.4,-17.97,103246,0,0,0
2018-09-19 16:00:00,-5.16,-17.14,82291,0,0,0
2018-09-20 16:00:00,-5.23,-17.25,0,-11222,0,0
2018-09-21 16:00:00,-2.36,-15.48,177028,0,0,0
2018-09-25 16:00:00,-3.24,-16.21,0,-72267,6090458,-6090667
2018-09-26 16:00:00,-2.17,-15.55,65602,0,0,0
2018-09-27 16:00:00,-2.56,-16.04,0,-49206,0,0
2018-09-28 16:00:00,-1.55,-15.27,77159,0,0,0
2018-10-08 16:00:00,-5.78,-17.97,0,-270103,6084480,-6084493
2018-10-09 16:00:00,-5.85,-18.04,0,-6719,0,0
2018-10-10 16:00:00,-6.05,-17.79,24707,0,0,0
2018-10-11 16:00:00,-10.56,-23.32,0,-552727,0,0
2018-10-12 16:00:00,-9.22,-23.83,0,-51044,0,0
2018-10-15 16:00:00,-10.49,-25,0,-116894,5549478,-5548245
2018-10-16 16:00:00,-11.22,-26.18,0,-118196,0,0
2018-10-17 16:00:00,-10.73,-25.55,62818,0,0,0
2018-10-18 16:00:00,-12.84,-27.18,0,-163011,0,0
2018-10-19 16:00:00,-10.25,-25.33,185742,0,0,0
2018-10-22 16:00:00,-6.37,-22.1,322750,0,5929022,-5928951
2018-10-23 16:00:00,-8.86,-23.51,0,-141688,0,0
2018-10-24 16:00:00,-8.72,-22.74,77126,0,0,0
2018-10-25 16:00:00,-8.55,-22.31,43446,0,0,0
2018-10-26 16:00:00,-9.14,-22.02,28934,0,0,0
2018-10-29 16:00:00,-11.91,-22.74,0,-72246,6153309,-6153014
2018-10-30 16:00:00,-10.95,-21.74,100072,0,0,0
2018-10-31 16:00:00,-9.71,-20.72,102144,0,0,0
2018-11-01 16:00:00,-9.04,-20.45,26765,0,0,0
2018-11-02 16:00:00,-5.8,-18.58,187490,0,0,0
2018-11-05 16:00:00,-6.59,-19.14,0,-56252,6157215,-6157504
2018-11-06 16:00:00,-7.15,-19.4,0,-25525,0,0
2018-11-07 16:00:00,-7.76,-19.59,0,-19189,0,0
2018-11-08 16:00:00,-8.02,-20.28,0,-69067,0,0
2018-11-09 16:00:00,-9.32,-21.29,0,-101489,0,0
2018-11-12 16:00:00,-8.24,-20.57,72215,0,6210081,-6210104
2018-11-13 16:00:00,-7.31,-19.47,109932,0,0,0
2018-11-14 16:00:00,-8.24,-19.87,0,-39566,0,0
2018-11-15 16:00:00,-7.17,-19.08,78475,0,0,0
2018-11-16 16:00:00,-6.73,-18.62,46464,0,0,0
2018-11-19 16:00:00,-5.68,-18.47,14992,0,5164098,-6173804
2018-11-20 16:00:00,-7.86,-19.89,0,-141958,0,0
2018-11-21 16:00:00,-7.63,-19.91,0,-2480,0,0
2018-11-22 16:00:00,-7.97,-19.9,1239,0,0,0
2018-11-23 16:00:00,-10,-22.15,0,-224716,0,0
2018-11-26 16:00:00,-10.07,-22.1,4960,0,3944964,-3883497
2018-11-27 16:00:00,-10.18,-21.96,14152,0,0,0
2018-11-28 16:00:00,-8.99,-20.77,118421,0,0,0
2018-11-29 16:00:00,-10.17,-21.63,0,-85407,0,0
2018-11-30 16:00:00,-9.17,-21.06,56848,0,0,0
2018-12-03 16:00:00,-6.64,-19.81,124798,0,6364072,-5415566
2018-12-04 16:00:00,-6.45,-19.54,26938,0,0,0
2018-12-05 16:00:00,-6.9,-20.45,0,-90816,0,0
2018-12-06 16:00:00,-8.91,-21.77,0,-132085,0,0
2018-12-07 16:00:00,-8.91,-21.45,32220,0,0,0
2018-12-10 16:00:00,-9.97,-22.19,0,-74241,7192905,-7193060
2018-12-11 16:00:00,-9.54,-21.94,24730,0,0,0
2018-12-12 16:00:00,-9.23,-21.75,19549,0,0,0
2018-12-13 16:00:00,-7.82,-20.94,80564,0,0,0
2018-12-14 16:00:00,-9.36,-22.19,0,-124960,0,0
2018-12-17 16:00:00,-9.5,-22.16,2693,0,6384568,-6384737
2018-12-18 16:00:00,-10.43,-22.83,0,-66852,0,0
2018-12-19 16:00:00,-11.5,-23.56,0,-73284,0,0
2018-12-20 16:00:00,-12.18,-23.84,0,-27385,0,0
2018-12-21 16:00:00,-13.27,-24.46,0,-62146,0,0
2018-12-24 16:00:00,-13.02,-24.25,21260,0,5443276,-5444865
2018-12-25 16:00:00,-13.62,-25.34,0,-109710,0,0
2018-12-26 16:00:00,-14.05,-25.68,0,-33444,0,0
2018-12-27 16:00:00,-14.38,-25.86,0,-18231,0,0
2018-12-28 16:00:00,-13.81,-25.68,18043.64,0,0,0
2019-01-02 16:00:00,-14.98,-26.46,0,-77581,6125248,-6120013
2019-01-03 16:00:00,-15.12,-26.65,0,-19610,0,0
2019-01-04 16:00:00,-13.08,-24.56,209577,0,0,0
2019-01-07 16:00:00,-12.56,-24.62,0,-6629,7326498,-7328655
2019-01-08 16:00:00,-12.75,-24.83,0,-21180,0,0
2019-01-09 16:00:00,-11.86,-24.35,48990,0,0,0
2019-01-10 16:00:00,-12.03,-24.74,0,-39746,0,0
2019-01-11 16:00:00,-11.4,-24.19,55387,0,0,0
2019-01-14 16:00:00,-12.17,-24.49,0,-29749,6311571,-6311694
2019-01-15 16:00:00,-10.45,-23.74,74389,0,0,0
2019-01-16 16:00:00,-10.43,-24.24,0,-49867,0,0
2019-01-17 16:00:00,-10.92,-24.77,0,-53197,0,0
2019-01-18 16:00:00,-9.3,-23.88,89484,0,0,0
2019-01-21 16:00:00,-8.8,-24.06,0,-17966,5578520,-5834576
2019-01-22 16:00:00,-10.01,-24.83,0,-77681,0,0
2019-01-23 16:00:00,-10.07,-24.94,0,-10903,0,0
2019-01-24 16:00:00,-9.57,-24.49,45593,0,0,0
2019-01-25 16:00:00,-8.83,-24.3,18941,0,0,0
2019-01-28 16:00:00,-8.85,-24.74,0,-44193,6063889,-5810728
2019-01-29 16:00:00,-8.56,-24.97,0,-22549,0,0
2019-01-30 16:00:00,-9.29,-25.24,0,-27128,0,0
2019-01-31 16:00:00,-8.34,-25.11,12269,0,0,0
2019-02-01 16:00:00,-7.03,-23.68,143593,0,0,0
2019-02-11 16:00:00,-5.34,-22.81,86726,0,6635585,-6633007
2019-02-12 16:00:00,-4.65,-21.58,123588,0,0,0
2019-02-13 16:00:00,-2.74,-20.27,130475,0,0,0
2019-02-14 16:00:00,-2.6,-20.22,4683,0,0,0
2019-02-15 16:00:00,-4.41,-20.85,0,-62791,0,0
2019-02-18 16:00:00,-1.35,-18.78,206795,0,6622246,-6621742
2019-02-19 16:00:00,-1.53,-18.87,0,-8233,0,0
2019-02-20 16:00:00,-1.17,-18.44,42300,0,0,0
2019-02-21 16:00:00,-1.44,-18.59,0,-14282,0,0
2019-02-22 16:00:00,0.78,-16.18,240568,0,0,0
2019-02-25 16:00:00,6.77,-11.37,480615,0,6296831,-6306360
2019-02-26 16:00:00,5.49,-12.24,0,-86589,0,0
2019-02-27 16:00:00,5.31,-12.55,0,-31491,0,0
2019-02-28 16:00:00,5.05,-12.65,0,-9118,0,0
