Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-06 16:00:00,16.42,-19.09,162996,0,0,0
2018-03-07 16:00:00,15.57,-20.01,0,-92128,0,0
2018-03-08 16:00:00,16.74,-19.1,90921,0,0,0
2018-03-09 16:00:00,17.64,-19.06,4114,0,0,0
2018-03-12 16:00:00,18.17,-19.07,0,-546,5683119,-5682618
2018-03-13 16:00:00,17.13,-19.07,0,-461,0,0
2018-03-14 16:00:00,16.62,-19.32,0,-24913,0,0
2018-03-15 16:00:00,17.27,-19.01,31437,0,0,0
2018-03-16 16:00:00,16.13,-20.19,0,-118267,0,0
2018-03-19 16:00:00,16.64,-21.18,0,-99020,5768747,-5769078
2018-03-20 16:00:00,16.74,-20.99,18676,0,0,0
2018-03-21 16:00:00,16.27,-21.3,0,-30425,0,0
2018-03-22 16:00:00,15.1,-22.07,0,-77076,0,0
2018-03-23 16:00:00,11.8,-25.74,0,-366771,0,0
2018-03-26 16:00:00,11.08,-26.57,0,-83702,4570780,-4570929
2018-03-27 16:00:00,12.04,-25.31,126721,0,0,0
2018-03-28 16:00:00,10.02,-26.88,0,-157641,0,0
2018-03-29 16:00:00,11.49,-25.91,97793,0,0,0
2018-03-30 16:00:00,11.61,-25.27,63396,0,0,0
2018-04-02 16:00:00,11.28,-26.26,0,-98627,4086051,-4083502
2018-04-03 16:00:00,10.58,-26.72,0,-45850,0,0
2018-04-04 16:00:00,10.36,-26.4,31127,0,0,0
2018-04-09 16:00:00,10.31,-26.88,0,-48014,2922450,-2920773
2018-04-10 16:00:00,12.43,-25.73,115147,0,0,0
2018-04-11 16:00:00,12.75,-25.71,2626,0,0,0
2018-04-12 16:00:00,11.62,-25.9,0,-19447,0,0
2018-04-13 16:00:00,10.83,-26.36,0,-45936,0,0
2018-04-16 16:00:00,9.05,-27.63,0,-126655,3504099,-3503935
2018-04-17 16:00:00,7.32,-29.82,0,-219004,0,0
2018-04-18 16:00:00,7.83,-29.29,52739,0,0,0
2018-04-19 16:00:00,9.13,-28.2,109151,0,0,0
2018-04-20 16:00:00,7.67,-29.05,0,-85316,0,0
2018-04-23 16:00:00,7.83,-30.91,0,-185489,4222324,-4222664
2018-04-24 16:00:00,10.04,-29.32,158389,0,0,0
2018-04-25 16:00:00,9.61,-29.01,31526,0,0,0
2018-04-26 16:00:00,7.52,-30.74,0,-173673,0,0
2018-04-27 16:00:00,7.56,-30.26,48382,0,0,0
2018-05-02 16:00:00,7.75,-30.93,0,-67096,4427301,-4428301
2018-05-03 16:00:00,8.59,-30.33,60154,0,0,0
2018-05-04 16:00:00,8.07,-30.57,0,-24238,0,0
2018-05-07 16:00:00,9.77,-29.58,99419,0,4160658,-4159309
2018-05-08 16:00:00,11.05,-28.73,84447,0,0,0
2018-05-09 16:00:00,10.84,-28.75,0,-1803,0,0
2018-05-10 16:00:00,11.46,-28.28,47136,0,0,0
2018-05-11 16:00:00,10.88,-28.69,0,-41095,0,0
2018-05-14 16:00:00,11.92,-29.31,0,-61947,5505844,-5505942
2018-05-15 16:00:00,12.35,-28.15,116501,0,0,0
2018-05-16 16:00:00,11.45,-28.47,0,-32096,0,0
2018-05-17 16:00:00,10.63,-29.1,0,-63065,0,0
2018-05-18 16:00:00,11.74,-28.9,19547,0,0,0
2018-05-21 16:00:00,12.26,-28.45,44745,0,4941794,-4941613
2018-05-22 16:00:00,11.83,-28.34,11917,0,0,0
2018-05-23 16:00:00,10.36,-29.09,0,-75324,0,0
2018-05-24 16:00:00,9.57,-29.52,0,-43413.2,0,0
2018-05-25 16:00:00,9.27,-30.04,0,-52131.4,0,0
2018-05-28 16:00:00,9.74,-30.46,0,-42069,4400746,-4397484
2018-05-29 16:00:00,8.91,-30.76,0,-29915,0,0
2018-05-30 16:00:00,6.6,-32.49,0,-172584.1,0,0
2018-05-31 16:00:00,8.86,-31.78,71289.5,0,0,0
2018-06-01 16:00:00,7.95,-32.06,0,-28124.5,0,0
2018-06-04 16:00:00,9.01,-33.17,0,-111460.02,3604403,-3600547
2018-06-05 16:00:00,10.09,-31.58,159003,0,0,0
2018-06-06 16:00:00,9.86,-31.28,29926.5,0,0,0
2018-06-07 16:00:00,9.68,-31.39,0,-10413.9,0,0
2018-06-08 16:00:00,8.21,-32.2,0,-81081.1,0,0
2018-06-11 16:00:00,8.22,-33.49,0,-129149,3566003,-3564580.5
2018-06-12 16:00:00,9.54,-32.24,125371,0,0,0
2018-06-13 16:00:00,8.46,-33.41,0,-117455,0,0
2018-06-14 16:00:00,8.03,-34.14,0,-73443,0,0
2018-06-15 16:00:00,7.46,-35.32,0,-117954.16,0,0
2018-06-19 16:00:00,3.67,-38.97,0,-364991,2711046,-2704014
2018-06-20 16:00:00,4.08,-37.92,105056,0,0,0
2018-06-21 16:00:00,2.87,-39.48,0,-155393,0,0
2018-06-22 16:00:00,3.32,-38.39,108963.2,0,0,0
2018-06-25 16:00:00,1.94,-38.76,0,-37314.6,2699314,-2694037
2018-06-26 16:00:00,1.09,-38.75,696.76,0,0,0
2018-06-27 16:00:00,-0.96,-40.02,0,-126712,0,0
2018-06-28 16:00:00,-1.99,-41.06,0,-103631,0,0
2018-06-29 16:00:00,0.52,-38.91,214476.4,0,0,0
2018-07-02 16:00:00,-2.43,-40.99,0,-207439.2,3169496,-3177488.4
2018-07-03 16:00:00,-2.39,-41.33,0,-33882,0,0
2018-07-04 16:00:00,-3.7,-42.1,0,-77773,0,0
2018-07-05 16:00:00,-4.31,-42.23,0,-12989.6,0,0
2018-07-06 16:00:00,-3.66,-41.79,44668,0,0,0
2018-07-09 16:00:00,-0.96,-40.56,122348,0,4549294,-4531777
2018-07-10 16:00:00,-0.73,-40,56156.2,0,0,0
2018-07-11 16:00:00,-2.44,-40.7,0,-69390.6,0,0
2018-07-12 16:00:00,-0.34,-39.46,123809.6,0,0,0
2018-07-13 16:00:00,-0.01,-39.3,16073,0,0,0
2018-07-16 16:00:00,-0.6,-39.94,0,-64586,4264458,-4280988
2018-07-17 16:00:00,-1.25,-40.06,0,-11556.8,0,0
2018-07-18 16:00:00,-1.76,-40.65,0,-58676.4,0,0
2018-07-19 16:00:00,-1.85,-41.2,0,-55062.4,0,0
2018-07-20 16:00:00,0,-40.35,84941.8,0,0,0
2018-07-23 16:00:00,0.94,-40.56,0,-21185,4797768,-4774566.4
2018-07-24 16:00:00,2.54,-39.93,63111,0,0,0
2018-07-25 16:00:00,2.43,-39.24,68547,0,0,0
2018-07-26 16:00:00,1.24,-40.25,0,-100633,0,0
2018-07-27 16:00:00,0.81,-40.51,0,-26480,0,0
2018-07-30 16:00:00,0.64,-42.17,0,-165804,3257576,-3257510
2018-07-31 16:00:00,0.71,-42.22,0,-4670,0,0
2018-08-01 16:00:00,-1.3,-42.85,0,-63444.2,0,0
2018-08-02 16:00:00,-3.49,-43.78,0,-93097,0,0
2018-08-03 16:00:00,-5.08,-45.19,0,-140534.2,0,0
2018-08-06 16:00:00,-6.29,-47.7,0,-251069,2984182,-2983151
2018-08-07 16:00:00,-3.55,-46.37,133296,0,0,0
2018-08-08 16:00:00,-5.11,-47.89,0,-152494,0,0
2018-08-09 16:00:00,-2.73,-45.91,198077,0,0,0
2018-08-10 16:00:00,-2.52,-45.08,83096.6,0,0,0
2018-08-13 16:00:00,-2.94,-45.53,0,-45300,3488522,-3483007
2018-08-14 16:00:00,-3.43,-45.43,10121,0,0,0
2018-08-15 16:00:00,-5.75,-46.29,0,-86295,0,0
2018-08-16 16:00:00,-6.19,-47.56,0,-126554,0,0
2018-08-17 16:00:00,-7.54,-48.41,0,-85312,0,0
2018-08-20 16:00:00,-6.46,-49.45,0,-103735,3541312,-3539385
2018-08-21 16:00:00,-4.76,-48.07,137717,0,0,0
2018-08-22 16:00:00,-5.29,-48.43,0,-35688,0,0
2018-08-23 16:00:00,-4.95,-48.3,12724,0,0,0
2018-08-24 16:00:00,-4.8,-48.18,12077,0,0,0
2018-08-27 16:00:00,-2.47,-47.3,88238,0,4017032,-4017315
2018-08-28 16:00:00,-2.65,-46.93,36716.48,0,0,0
2018-08-29 16:00:00,-3.04,-47.06,0,-12805,0,0
2018-08-30 16:00:00,-4.06,-47.59,0,-52895,0,0
2018-08-31 16:00:00,-4.53,-47.7,0,-10586,0,0
2018-09-03 16:00:00,-4.9,-48.46,0,-76577,4344153,-4341746
2018-09-04 16:00:00,-3.69,-47.86,59856,0,0,0
2018-09-05 16:00:00,-5.58,-48.56,0,-70082,0,0
2018-09-06 16:00:00,-6.58,-49.38,0,-81667,0,0
2018-09-07 16:00:00,-6.16,-49.09,28897,0,0,0
2018-09-10 16:00:00,-7.52,-50.71,0,-162140,3756218,-3756814
2018-09-11 16:00:00,-7.69,-50.61,10063,0,0,0
2018-09-12 16:00:00,-8.33,-51.03,0,-42300,0,0
2018-09-13 16:00:00,-7.34,-50.74,28992,0,0,0
2018-09-14 16:00:00,-7.18,-51.04,0,-29924,0,0
2018-09-17 16:00:00,-8.24,-52.38,0,-133552,1884052,-1889429
2018-09-18 16:00:00,-6.4,-51.28,110243,0,0,0
2018-09-19 16:00:00,-5.16,-50.57,70612,0,0,0
2018-09-20 16:00:00,-5.23,-50.45,12518,0,0,0
2018-09-21 16:00:00,-2.36,-49.5,94734,0,0,0
2018-09-25 16:00:00,-3.24,-49.81,0,-30853,2751677,-2745526
2018-09-26 16:00:00,-2.17,-48.97,83887,0,0,0
2018-09-27 16:00:00,-2.56,-49.73,0,-76343,0,0
2018-09-28 16:00:00,-1.55,-48.98,74889,0,0,0
2018-10-08 16:00:00,-5.78,-51.5,0,-251635,3201841,-3201659
2018-10-09 16:00:00,-5.85,-51.93,0,-42967,0,0
2018-10-10 16:00:00,-6.05,-52.18,0,-24866,0,0
2018-10-11 16:00:00,-10.56,-55.08,0,-290450,0,0
2018-10-12 16:00:00,-9.22,-54.83,25541,0,0,0
2018-10-15 16:00:00,-10.49,-55.88,0,-105323,2011711,-2012778
2018-10-16 16:00:00,-11.22,-56.86,0,-98276,0,0
2018-10-17 16:00:00,-10.73,-56.58,27830,0,0,0
2018-10-18 16:00:00,-12.84,-57.24,0,-65457,0,0
2018-10-19 16:00:00,-10.25,-55.8,144027,0,0,0
2018-10-22 16:00:00,-6.37,-54.38,141718,0,2560429,-2559376
2018-10-23 16:00:00,-8.86,-55.66,0,-128140,0,0
2018-10-24 16:00:00,-8.72,-55.85,0,-19217,0,0
2018-10-25 16:00:00,-8.55,-56.29,0,-43497,0,0
2018-10-26 16:00:00,-9.14,-56.31,0,-2414,0,0
2018-10-29 16:00:00,-11.91,-58.28,0,-196403,2442128,-2442124
2018-10-30 16:00:00,-10.95,-57.9,37413,0,0,0
2018-10-31 16:00:00,-9.71,-56.72,118591,0,0,0
2018-11-01 16:00:00,-9.04,-56.06,66279,0,0,0
2018-11-02 16:00:00,-5.8,-53.67,238433,0,0,0
2018-11-05 16:00:00,-6.59,-54.79,0,-111600,3794351,-3793667
2018-11-06 16:00:00,-7.15,-55.34,0,-55068,0,0
2018-11-07 16:00:00,-7.76,-55.9,0,-56333,0,0
2018-11-08 16:00:00,-8.02,-56.36,0,-46155,0,0
2018-11-09 16:00:00,-9.32,-56.94,0,-57942,0,0
2018-11-12 16:00:00,-8.24,-56.9,3698,0,3403104,-3460423
2018-11-13 16:00:00,-7.31,-56.47,43759,0,0,0
2018-11-14 16:00:00,-8.24,-56.66,0,-18810,0,0
2018-11-15 16:00:00,-7.17,-56.09,56494,0,0,0
2018-11-16 16:00:00,-6.73,-55.91,18074,0,0,0
2018-11-19 16:00:00,-5.68,-55.91,0,-382,3658401,-3664803
2018-11-20 16:00:00,-7.86,-56.65,0,-73305,0,0
2018-11-21 16:00:00,-7.63,-56.27,37288,0,0,0
2018-11-22 16:00:00,-7.97,-56.53,0,-25882,0,0
2018-11-23 16:00:00,-10,-57.66,0,-113010,0,0
2018-11-26 16:00:00,-10.07,-58.45,0,-78724,3478272,-3490522
2018-11-27 16:00:00,-10.18,-58.01,43833,0,0,0
2018-11-28 16:00:00,-8.99,-57.35,66099,0,0,0
2018-11-29 16:00:00,-10.17,-57.85,0,-49968,0,0
2018-11-30 16:00:00,-9.17,-56.94,91088,0,0,0
2018-12-03 16:00:00,-6.64,-55.84,109575,0,3685048,-3637965
2018-12-04 16:00:00,-6.45,-55.5,34118,0,0,0
2018-12-05 16:00:00,-6.9,-55.59,0,-8313,0,0
2018-12-06 16:00:00,-8.91,-56.79,0,-120855,0,0
2018-12-07 16:00:00,-8.91,-56.25,54492,0,0,0
2018-12-10 16:00:00,-9.97,-57.17,0,-92064,3701845,-3749147
2018-12-11 16:00:00,-9.54,-56.61,55799,0,0,0
2018-12-12 16:00:00,-9.23,-56.57,3918,0,0,0
2018-12-13 16:00:00,-7.82,-55.89,68324,0,0,0
2018-12-14 16:00:00,-9.36,-56.83,0,-94518,0,0
2018-12-17 16:00:00,-9.5,-57.38,0,-54703,3051223,-2974814
2018-12-18 16:00:00,-10.43,-57.61,0,-22677,0,0
2018-12-19 16:00:00,-11.5,-58.62,0,-101324,0,0
2018-12-20 16:00:00,-12.18,-58.74,0,-12113,0,0
2018-12-21 16:00:00,-13.27,-59.57,0,-82736,0,0
2018-12-24 16:00:00,-13.02,-59.73,0,-15516,2736726,-2736506
2018-12-25 16:00:00,-13.62,-60.04,0,-31378,0,0
2018-12-26 16:00:00,-14.05,-60.18,0,-13746,0,0
2018-12-27 16:00:00,-14.38,-60.51,0,-33256,0,0
2018-12-28 16:00:00,-13.81,-60.15,36385,0,0,0
2019-01-02 16:00:00,-14.98,-61.3,0,-115535,2916248,-2977817
2019-01-03 16:00:00,-15.12,-61.72,0,-41452,0,0
2019-01-04 16:00:00,-13.08,-60.67,104402,0,0,0
2019-01-07 16:00:00,-12.56,-60.29,38557,0,2643372,-2643771
2019-01-08 16:00:00,-12.75,-60.46,0,-17799,0,0
2019-01-09 16:00:00,-11.86,-59.74,72704,0,0,0
2019-01-10 16:00:00,-12.03,-59.94,0,-19975,0,0
2019-01-11 16:00:00,-11.4,-59.76,18099,0,0,0
2019-01-14 16:00:00,-12.17,-60.72,0,-95998,2544061,-2527174
2019-01-15 16:00:00,-10.45,-59.81,90195,0,0,0
2019-01-16 16:00:00,-10.43,-59.66,15360,0,0,0
2019-01-17 16:00:00,-10.92,-59.78,0,-12304,0,0
2019-01-18 16:00:00,-9.3,-58.96,82100,0,0,0
2019-01-21 16:00:00,-8.8,-58.74,21891,0,3141288,-3136689
2019-01-22 16:00:00,-10.01,-59.13,0,-38583,0,0
2019-01-23 16:00:00,-10.07,-59.22,0,-9416,0,0
2019-01-24 16:00:00,-9.57,-59.19,3632,0,0,0
2019-01-25 16:00:00,-8.83,-58.85,33496,0,0,0
2019-01-28 16:00:00,-8.85,-59.27,0,-42129,2954904,-2915194
2019-01-29 16:00:00,-8.56,-59.63,0,-35443,0,0
2019-01-30 16:00:00,-9.29,-60.18,0,-55472,0,0
2019-01-31 16:00:00,-8.34,-60.41,0,-23096,0,0
2019-02-01 16:00:00,-7.03,-59.26,115740,0,0,0
2019-02-11 16:00:00,-5.34,-58.59,66119,0,3664514,-3684927
2019-02-12 16:00:00,-4.65,-57.89,70618,0,0,0
2019-02-13 16:00:00,-2.74,-56.94,95112,0,0,0
2019-02-14 16:00:00,-2.6,-56.82,11472,0,0,0
2019-02-15 16:00:00,-4.41,-57.14,0,-31629,0,0
2019-02-18 16:00:00,-1.35,-56.22,91450,0,3450264,-3450530
2019-02-19 16:00:00,-1.53,-56.3,0,-7252,0,0
2019-02-20 16:00:00,-1.17,-56.32,0,-2488,0,0
2019-02-21 16:00:00,-1.44,-56.5,0,-18167,0,0
2019-02-22 16:00:00,0.78,-55.95,55689,0,0,0
2019-02-25 16:00:00,6.77,-54.4,154842,0,3549078,-3557306
