Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-13 16:00:00,6.62,41.18,0,-231661,0,0
2019-03-14 16:00:00,5.89,40.41,0,-77142,0,0
2019-03-15 16:00:00,7.22,41.96,155009,0,0,0
2019-03-18 16:00:00,10.27,46.36,439663,0,13262769,-13256623
2019-03-19 16:00:00,9.77,46.7,33803,0,0,0
2019-03-20 16:00:00,9.81,46.95,25631,0,0,0
2019-03-21 16:00:00,9.85,47.54,58137,0,0,0
2019-03-22 16:00:00,9.76,47.44,0,-9167,0,0
2019-03-25 16:00:00,7.16,45.73,0,-171458,11615419,-12401203
2019-03-26 16:00:00,5.94,42.23,0,-350223,0,0
2019-03-27 16:00:00,7.17,42.79,55795,0,0,0
2019-03-28 16:00:00,6.74,41.17,0,-161789,0,0
2019-03-29 16:00:00,10.86,43.88,271601,0,0,0
2019-04-01 16:00:00,13.77,47.69,381100,0,11948777,-11139040
2019-04-02 16:00:00,13.7,48.27,57868,0,0,0
2019-04-03 16:00:00,15.15,50.31,204008,0,0,0
2019-04-04 16:00:00,16.3,50.95,63546,0,0,0
2019-04-08 16:00:00,16.16,52.51,155718,0,13754580,-13754832
2019-04-09 16:00:00,16.68,51.6,0,-90127,0,0
2019-04-10 16:00:00,16.98,50.95,0,-65045,0,0
2019-04-11 16:00:00,14.45,48.67,0,-228237,0,0
2019-04-12 16:00:00,14.19,49.21,53594,0,0,0
2019-04-15 16:00:00,13.82,48.53,0,-67347,12085752,-12085213
2019-04-16 16:00:00,16.97,52.82,428620,0,0,0
2019-04-17 16:00:00,17.02,52.44,0,-38385,0,0
2019-04-18 16:00:00,16.58,50.96,0,-147591,0,0
2019-04-19 16:00:00,17.97,52.39,143224,0,0,0
2019-04-22 16:00:00,15.25,49.96,0,-242887,14217668,-14221666
2019-04-23 16:00:00,15.06,48.89,0,-107868,0,0
2019-04-24 16:00:00,15.38,49.46,57685,0,0,0
2019-04-25 16:00:00,12.85,45.77,0,-368951,0,0
2019-04-26 16:00:00,11.35,43.71,0,-206323,0,0
2019-04-29 16:00:00,11.67,43.51,0,-19629,14371775,-14369034
2019-04-30 16:00:00,12.03,45.23,172090,0,0,0
2019-05-06 16:00:00,5.49,36.98,0,-825326,12219050,-12219458
2019-05-07 16:00:00,6.52,38.03,104425,0,0,0
2019-05-08 16:00:00,5,36.25,0,-177705,0,0
2019-05-09 16:00:00,3.06,35.16,0,-108653,0,0
2019-05-10 16:00:00,6.8,38.28,311491,0,0,0
2019-05-13 16:00:00,5.03,36.08,0,-219741,11400182,-11399629
2019-05-14 16:00:00,4.36,35.32,0,-75931,0,0
2019-05-15 16:00:00,6.71,37,168364,0,0,0
2019-05-16 16:00:00,7.19,38.29,128958,0,0,0
2019-05-17 16:00:00,4.46,34.97,0,-332588.4,0,0
2019-05-20 16:00:00,3.58,36.18,121553.2,0,10768228,-10767098.4
2019-05-21 16:00:00,4.98,38.36,218051,0,0,0
2019-05-22 16:00:00,4.48,37.26,0,-110265,0,0
2019-05-23 16:00:00,2.61,35.76,0,-150388,0,0
2019-05-24 16:00:00,2.89,35.53,0,-22921,0,0
2019-05-27 16:00:00,4.13,38.76,323091,0,12642329,-12654731
2019-05-28 16:00:00,5.14,39.46,69999,0,0,0
2019-05-29 16:00:00,4.9,40.09,63389,0,0,0
2019-05-30 16:00:00,4.25,38.6,0,-149705,0,0
2019-05-31 16:00:00,3.92,38.7,10333.48,0,0,0
2019-06-03 16:00:00,3.98,39.05,35078,0,11157611,-11143675
2019-06-04 16:00:00,3.02,37.54,0,-150960,0,0
2019-06-05 16:00:00,2.98,38.49,95488,0,0,0
2019-06-06 16:00:00,2.06,37.15,0,-134918,0,0
2019-06-10 16:00:00,3.37,39.61,246843,0,11021581,-11021365
2019-06-11 16:00:00,6.48,44.07,445802,0,0,0
2019-06-12 16:00:00,5.67,42.96,0,-111645,0,0
2019-06-13 16:00:00,5.51,42.93,0,-2805,0,0
2019-06-14 16:00:00,4.64,42.45,0,-47750,0,0
2019-06-17 16:00:00,4.64,42.88,43410,0,10995858,-10996392
2019-06-18 16:00:00,5,43.38,49588,0,0,0
2019-06-19 16:00:00,6.39,44.93,155327.8,0,0,0
2019-06-20 16:00:00,9.61,48.81,388031,0,0,0
2019-06-21 16:00:00,9.76,49.57,75320,0,0,0
2019-06-24 16:00:00,9.97,49.23,0,-33714,12484755,-13453646
2019-06-25 16:00:00,8.83,48.1,0,-113139,0,0
2019-06-26 16:00:00,8.63,48.25,15192,0,0,0
2019-06-27 16:00:00,9.79,48.9,64964,0,0,0
2019-06-28 16:00:00,9.53,48.46,0,-43663.84,0,0
