Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-12-25 16:00:00,15.71,38.95,82788,0,11062984,-11044341
2017-12-26 16:00:00,16.05,39.52,56991,0,0,0
2017-12-27 16:00:00,14.27,38.65,0,-86590,0,0
2017-12-28 16:00:00,15.06,39.53,87830,0,0,0
2017-12-29 16:00:00,15.4,40.43,90090,0,0,0
2018-01-02 16:00:00,17.02,43.12,269024,0,12303562,-12299254
2018-01-03 16:00:00,17.71,44.34,121939,0,0,0
2018-01-04 16:00:00,18.21,44.33,0,-761,0,0
2018-01-05 16:00:00,18.49,45.37,103494,0,0,0
2018-01-08 16:00:00,19.1,48.37,300204,0,10276553,-10276342
2018-01-09 16:00:00,19.94,48.6,22638,0,0,0
2018-01-10 16:00:00,20.47,48.16,0,-43510,0,0
2018-01-11 16:00:00,20.4,48.28,11588,0,0,0
2018-01-12 16:00:00,20.96,47.8,0,-47655,0,0
2018-01-15 16:00:00,20.97,49.06,125863,0,13845247,-13845219
2018-01-16 16:00:00,21.92,51.14,207868,0,0,0
2018-01-17 16:00:00,21.62,51.47,32818,0,0,0
2018-01-18 16:00:00,22.29,52.65,118183,0,0,0
2018-01-19 16:00:00,22.69,53.38,72707,0,0,0
2018-01-22 16:00:00,24.16,55,162124,0,13855130,-13856058
2018-01-23 16:00:00,25.47,55.39,39386,0,0,0
2018-01-24 16:00:00,25.68,55.75,35497,0,0,0
2018-01-25 16:00:00,24.97,57.05,130439,0,0,0
2018-01-26 16:00:00,25.44,57.5,44918,0,0,0
2018-01-29 16:00:00,23.17,55.76,0,-173844,14314603,-14314460
2018-01-30 16:00:00,21.85,53.27,0,-249407,0,0
2018-01-31 16:00:00,22.42,53.81,54330,0,0,0
2018-02-01 16:00:00,21.56,51.54,0,-226932,0,0
2018-02-02 16:00:00,22.28,53.32,178338,0,0,0
2018-02-05 16:00:00,22.37,54.61,128686,0,11656454,-11656952
2018-02-06 16:00:00,18.78,48.69,0,-591603,0,0
2018-02-07 16:00:00,15.96,47.08,0,-161715,0,0
2018-02-08 16:00:00,14.86,46.46,0,-62033,0,0
2018-02-09 16:00:00,9.96,38.16,0,-830126,0,0
2018-02-12 16:00:00,11.37,41.93,376973,0,9850131,-9848959
2018-02-13 16:00:00,12.68,42.2,27918,0,0,0
2018-02-14 16:00:00,13.57,43.69,148857,0,0,0
2018-02-22 16:00:00,16.03,46.46,276599,0,13027837,-13027638
2018-02-23 16:00:00,16.55,47.49,103310,0,0,0
2018-02-26 16:00:00,17.91,50.21,271968,0,4477523,-4515678
2018-02-27 16:00:00,16.21,49.72,0,-48933,0,0
2018-02-28 16:00:00,15.2,49.49,0,-23510,0,0
2018-03-01 16:00:00,15.92,50.33,84171,0,0,0
2018-03-02 16:00:00,14.99,49.7,0,-62889,0,0
2018-03-05 16:00:00,15.04,50.58,87522,0,9070172,-9032097
2018-03-06 16:00:00,16.42,52.91,233001,0,0,0
2018-03-07 16:00:00,15.57,51.77,0,-113227,0,0
2018-03-08 16:00:00,16.74,53.68,190708,0,0,0
2018-03-09 16:00:00,17.64,54.65,96606,0,0,0
2018-03-12 16:00:00,18.17,56.07,142082,0,10403570,-10404200
2018-03-13 16:00:00,17.13,53.96,0,-210487,0,0
2018-03-14 16:00:00,16.62,52.96,0,-99786,0,0
2018-03-15 16:00:00,17.27,52.43,0,-53035,0,0
2018-03-16 16:00:00,16.13,51.71,0,-72310,0,0
2018-03-19 16:00:00,16.64,53.25,153890,0,14164417,-14163664
2018-03-20 16:00:00,16.74,54.3,105190,0,0,0
2018-03-21 16:00:00,16.27,53.92,0,-37906,0,0
2018-03-22 16:00:00,15.1,52.64,0,-127915,0,0
2018-03-23 16:00:00,11.8,46.99,0,-565273,0,0
2018-03-26 16:00:00,11.08,48.7,170810,0,12627598,-12627813
2018-03-27 16:00:00,12.04,52.52,382412,0,0,0
2018-03-28 16:00:00,10.02,50.66,0,-186329,0,0
2018-03-29 16:00:00,11.49,51.67,101386,0,0,0
2018-03-30 16:00:00,11.61,52.93,125279,0,0,0
2018-04-02 16:00:00,11.28,55.68,275609,0,13824828,-13825670
2018-04-03 16:00:00,10.58,56.06,37503,0,0,0
2018-04-04 16:00:00,10.36,54.1,0,-195786,0,0
2018-04-09 16:00:00,10.31,55.98,187953,0,12844168,-12843100
2018-04-10 16:00:00,12.43,56.94,96190,0,0,0
2018-04-11 16:00:00,12.75,57.31,36855,0,0,0
2018-04-12 16:00:00,11.62,56.01,0,-129765,0,0
2018-04-13 16:00:00,10.83,54.95,0,-106657,0,0
2018-04-16 16:00:00,9.05,51.91,0,-303464,13909006,-13908955
2018-04-17 16:00:00,7.32,49.57,0,-233905,0,0
2018-04-18 16:00:00,7.83,50.33,75291,0,0,0
2018-04-19 16:00:00,9.13,51.44,111299,0,0,0
2018-04-20 16:00:00,7.67,48.68,0,-276172,0,0
2018-04-23 16:00:00,7.83,48.46,0,-21601,11917903,-11918297
2018-04-24 16:00:00,10.04,50.5,203538,0,0,0
2018-04-25 16:00:00,9.61,50.4,0,-9772,0,0
2018-04-26 16:00:00,7.52,47.2,0,-320252,0,0
2018-04-27 16:00:00,7.56,48.85,165485,0,0,0
2018-05-02 16:00:00,7.75,50.73,188145,0,10465833,-10465894
2018-05-03 16:00:00,8.59,52.03,129825,0,0,0
2018-05-04 16:00:00,8.07,52.18,15372,0,0,0
2018-05-07 16:00:00,9.77,54.63,244469,0,12208111,-12200141
2018-05-08 16:00:00,11.05,55.45,81836,0,0,0
2018-05-09 16:00:00,10.84,54.86,0,-58612,0,0
2018-05-10 16:00:00,11.46,55.5,63955,0,0,0
2018-05-11 16:00:00,10.88,54.36,0,-113899,0,0
2018-05-14 16:00:00,11.92,56.96,259715,0,12908963,-12920389
2018-05-15 16:00:00,12.35,57.37,41569,0,0,0
2018-05-16 16:00:00,11.45,56.59,0,-78902,0,0
2018-05-17 16:00:00,10.63,55.12,0,-146006.5,0,0
2018-05-18 16:00:00,11.74,55.75,62375,0,0,0
2018-05-21 16:00:00,12.26,58.16,241217,0,12606843,-12583297.5
2018-05-22 16:00:00,11.83,57.72,0,-44147,0,0
2018-05-23 16:00:00,10.36,55.84,0,-188024,0,0
2018-05-24 16:00:00,9.57,54.85,0,-99299,0,0
2018-05-25 16:00:00,9.27,52.99,0,-185505,0,0
2018-05-28 16:00:00,9.74,54.03,104134,0,14757008,-14792047
2018-05-29 16:00:00,8.91,51.61,0,-242299,0,0
2018-05-30 16:00:00,6.6,48.74,0,-287087,0,0
2018-05-31 16:00:00,8.86,52.41,367189,0,0,0
2018-06-01 16:00:00,7.95,50.33,0,-208147.4,0,0
2018-06-04 16:00:00,9.01,52.8,247350,0,8614169,-8578203
2018-06-05 16:00:00,10.09,53.88,107822,0,0,0
2018-06-06 16:00:00,9.86,52.86,0,-101635,0,0
2018-06-07 16:00:00,9.68,53.17,30063,0,0,0
2018-06-08 16:00:00,8.21,51.24,0,-192866.8,0,0
2018-06-11 16:00:00,8.22,49.45,0,-178473,12619991,-12608573
2018-06-12 16:00:00,9.54,50.83,138069,0,0,0
2018-06-13 16:00:00,8.46,48.38,0,-245670,0,0
2018-06-14 16:00:00,8.03,47.54,0,-83331,0,0
2018-06-15 16:00:00,7.46,46.61,0,-93724,0,0
2018-06-19 16:00:00,3.67,41,0,-560708,12826296,-12823353
2018-06-20 16:00:00,4.08,41.85,85579,0,0,0
2018-06-21 16:00:00,2.87,39.9,0,-194933,0,0
2018-06-22 16:00:00,3.32,40.92,101605.8,0,0,0
2018-06-25 16:00:00,1.94,39.91,0,-101164,12859770,-12845074
2018-06-26 16:00:00,1.09,40.04,13244,0,0,0
2018-06-27 16:00:00,-0.96,37.31,0,-272703.6,0,0
2018-06-28 16:00:00,-1.99,35.63,0,-168280,0,0
2018-06-29 16:00:00,0.52,39.33,369850,0,0,0
2018-07-02 16:00:00,-2.43,35.88,0,-344862,11299028,-11297014
2018-07-03 16:00:00,-2.39,36.37,48579.4,0,0,0
2018-07-04 16:00:00,-3.7,33.97,0,-239446.8,0,0
2018-07-05 16:00:00,-4.31,31.24,0,-273090.4,0,0
2018-07-06 16:00:00,-3.66,32.49,124674.4,0,0,0
2018-07-09 16:00:00,-0.96,37.04,455399,0,11075015,-11050769.8
2018-07-10 16:00:00,-0.73,38.43,139020,0,0,0
2018-07-11 16:00:00,-2.44,37.02,0,-141702,0,0
2018-07-12 16:00:00,-0.34,40.13,311172.6,0,0,0
2018-07-13 16:00:00,-0.01,42.03,190588.6,0,0,0
2018-07-16 16:00:00,-0.6,42.73,69638.08,0,9494217,-9476629
2018-07-17 16:00:00,-1.25,42.5,0,-23364,0,0
2018-07-18 16:00:00,-1.76,42,0,-49797,0,0
2018-07-19 16:00:00,-1.85,41.44,0,-55664,0,0
2018-07-20 16:00:00,0,42.17,72676.44,0,0,0
2018-07-23 16:00:00,0.94,44.47,230652,0,10895539,-10862423
2018-07-24 16:00:00,2.54,47.04,256199,0,0,0
2018-07-25 16:00:00,2.43,46.27,0,-76213,0,0
2018-07-26 16:00:00,1.24,45.22,0,-105432.32,0,0
2018-07-27 16:00:00,0.81,44.38,0,-83874,0,0
2018-07-30 16:00:00,0.64,43.2,0,-118049,13037434,-13022861
2018-07-31 16:00:00,0.71,44.04,83649,0,0,0
2018-08-01 16:00:00,-1.3,41.79,0,-225150,0,0
2018-08-02 16:00:00,-3.49,39.85,0,-193602,0,0
2018-08-03 16:00:00,-5.08,38.55,0,-130127,0,0
2018-08-06 16:00:00,-6.29,35.03,0,-351505,10936607,-10939012
2018-08-07 16:00:00,-3.55,38.51,347611.4,0,0,0
2018-08-08 16:00:00,-5.11,36.91,0,-159831,0,0
2018-08-09 16:00:00,-2.73,39.02,211121,0,0,0
2018-08-10 16:00:00,-2.52,39.16,14186,0,0,0
2018-08-13 16:00:00,-2.94,40.2,103571,0,10945814,-10935210
2018-08-14 16:00:00,-3.43,38.63,0,-156747,0,0
2018-08-15 16:00:00,-5.75,35.28,0,-335265,0,0
2018-08-16 16:00:00,-6.19,33.79,0,-149111,0,0
2018-08-17 16:00:00,-7.54,31.17,0,-262347.64,0,0
2018-08-20 16:00:00,-6.46,33.2,203316,0,10054785,-10054319
2018-08-21 16:00:00,-4.76,34.83,163025,0,0,0
2018-08-22 16:00:00,-5.29,33.84,0,-98534,0,0
2018-08-23 16:00:00,-4.95,34.63,78644,0,0,0
2018-08-24 16:00:00,-4.8,33.8,0,-83192,0,0
2018-08-27 16:00:00,-2.47,37.1,330407,0,11657222,-11657421
2018-08-28 16:00:00,-2.65,37.46,35376,0,0,0
2018-08-29 16:00:00,-3.04,36.85,0,-60318,0,0
2018-08-30 16:00:00,-4.06,35.32,0,-153613,0,0
2018-08-31 16:00:00,-4.53,34.19,0,-112769,0,0
2018-09-03 16:00:00,-4.9,35.62,143440,0,10259316,-10258777
2018-09-04 16:00:00,-3.69,37.94,231747,0,0,0
2018-09-05 16:00:00,-5.58,35.84,0,-210016,0,0
2018-09-06 16:00:00,-6.58,35.22,0,-61784,0,0
2018-09-07 16:00:00,-6.16,35.02,0,-20645,0,0
2018-09-10 16:00:00,-7.52,32.04,0,-297777,10337419,-10364078
2018-09-11 16:00:00,-7.69,32.52,48063,0,0,0
2018-09-12 16:00:00,-8.33,31.49,0,-102878,0,0
2018-09-13 16:00:00,-7.34,32.71,122203,0,0,0
2018-09-14 16:00:00,-7.18,32.56,0,-15089,0,0
2018-09-17 16:00:00,-8.24,29.92,0,-264070,12335232,-12308741
2018-09-18 16:00:00,-6.4,33,307422,0,0,0
2018-09-19 16:00:00,-5.16,35.1,210818,0,0,0
2018-09-20 16:00:00,-5.23,35.23,12600,0,0,0
2018-09-21 16:00:00,-2.36,38.81,358495,0,0,0
2018-09-25 16:00:00,-3.24,39.3,48980,0,11936554,-11960981
2018-09-26 16:00:00,-2.17,40.51,120586,0,0,0
2018-09-27 16:00:00,-2.56,39.27,0,-123596,0,0
2018-09-28 16:00:00,-1.55,40.49,121314,0,0,0
2018-10-08 16:00:00,-5.78,35.45,0,-503704,12873699,-12851431
2018-10-09 16:00:00,-5.85,35.07,0,-38283,0,0
2018-10-10 16:00:00,-6.05,34.85,0,-21793,0,0
2018-10-11 16:00:00,-10.56,27.58,0,-726934,0,0
2018-10-12 16:00:00,-9.22,29.09,150889,0,0,0
2018-10-15 16:00:00,-10.49,25.88,0,-320974,10789179,-10787507
2018-10-16 16:00:00,-11.22,23.45,0,-243195,0,0
2018-10-17 16:00:00,-10.73,25.05,159823,0,0,0
2018-10-18 16:00:00,-12.84,22.34,0,-271005,0,0
2018-10-19 16:00:00,-10.25,26.02,368718,0,0,0
2018-10-22 16:00:00,-6.37,31.64,561892,0,10976410,-10980166
2018-10-23 16:00:00,-8.86,28.99,0,-264969,0,0
2018-10-24 16:00:00,-8.72,28.85,0,-13882,0,0
2018-10-25 16:00:00,-8.55,29.22,36338,0,0,0
2018-10-26 16:00:00,-9.14,29.7,48845,0,0,0
2018-10-29 16:00:00,-11.91,27.14,0,-256020,6962775,-6958378
2018-10-30 16:00:00,-10.95,28.28,113187,0,0,0
2018-10-31 16:00:00,-9.71,30.52,224765,0,0,0
2018-11-01 16:00:00,-9.04,31.33,80976,0,0,0
2018-11-02 16:00:00,-5.8,34.98,364204,0,0,0
2018-11-05 16:00:00,-6.59,36.98,200368,0,12980752,-12980682
2018-11-06 16:00:00,-7.15,36.27,0,-71119,0,0
2018-11-07 16:00:00,-7.76,35.42,0,-84985,0,0
2018-11-08 16:00:00,-8.02,35.64,22643,0,0,0
2018-11-09 16:00:00,-9.32,34.77,0,-87199,0,0
2018-11-12 16:00:00,-8.24,38.48,370811,0,10819178,-10819847
2018-11-13 16:00:00,-7.31,40.32,183619,0,0,0
2018-11-14 16:00:00,-8.24,38.89,0,-143104,0,0
2018-11-15 16:00:00,-7.17,41.34,245407,0,0,0
2018-11-16 16:00:00,-6.73,43.16,181738,0,0,0
2018-11-19 16:00:00,-5.68,46.59,342802,0,12922237,-12922108
2018-11-20 16:00:00,-7.86,41.82,0,-476082,0,0
2018-11-21 16:00:00,-7.63,42.47,64130,0,0,0
2018-11-22 16:00:00,-7.97,41.5,0,-96175,0,0
2018-11-23 16:00:00,-10,36.72,0,-478296,0,0
2018-11-26 16:00:00,-10.07,35.61,0,-111283,10071048,-10081807
2018-11-27 16:00:00,-10.18,35.87,26316,0,0,0
2018-11-28 16:00:00,-8.99,37.33,146144,0,0,0
2018-11-29 16:00:00,-10.17,35.48,0,-185643,0,0
2018-11-30 16:00:00,-9.17,37.6,211952,0,0,0
2018-12-03 16:00:00,-6.64,42.09,449282,0,10880588,-10869619
2018-12-04 16:00:00,-6.45,42.3,21079,0,0,0
2018-12-05 16:00:00,-6.9,41.79,0,-50711,0,0
2018-12-06 16:00:00,-8.91,38.58,0,-321588,0,0
2018-12-07 16:00:00,-8.91,38.47,0,-10878,0,0
2018-12-10 16:00:00,-9.97,35.81,0,-266099,11937892,-11937802
2018-12-11 16:00:00,-9.54,36.85,103829,0,0,0
2018-12-12 16:00:00,-9.23,37.21,36808,0,0,0
2018-12-13 16:00:00,-7.82,39.57,235265,0,0,0
2018-12-14 16:00:00,-9.36,37.35,0,-221539,0,0
2018-12-17 16:00:00,-9.5,36.81,0,-54000,12853386,-12857411
2018-12-18 16:00:00,-10.43,35.17,0,-164417,0,0
2018-12-19 16:00:00,-11.5,33.75,0,-141904,0,0
2018-12-20 16:00:00,-12.18,33.77,2208,0,0,0
2018-12-21 16:00:00,-13.27,32.56,0,-121428,0,0
2018-12-24 16:00:00,-13.02,34.04,147980,0,11868946,-11878599
2018-12-25 16:00:00,-13.62,33.56,0,-47719,0,0
2018-12-26 16:00:00,-14.05,33.46,0,-9734,0,0
2018-12-27 16:00:00,-14.38,32.33,0,-113130,0,0
2018-12-28 16:00:00,-13.81,32.09,0,-24014,0,0
2019-01-02 16:00:00,-14.98,31.81,0,-27671,10112483,-10111861
2019-01-03 16:00:00,-15.12,32.65,83971,0,0,0
2019-01-04 16:00:00,-13.08,36.47,382056,0,0,0
2019-01-07 16:00:00,-12.56,39.25,277843,0,12344022,-12344536
2019-01-08 16:00:00,-12.75,38.86,0,-39138,0,0
2019-01-09 16:00:00,-11.86,39.42,55634,0,0,0
2019-01-10 16:00:00,-12.03,39.8,38537,0,0,0
2019-01-11 16:00:00,-11.4,41.46,165962,0,0,0
2019-01-14 16:00:00,-12.17,42.3,83646,0,12740116,-12752072
2019-01-15 16:00:00,-10.45,44.34,204108,0,0,0
2019-01-16 16:00:00,-10.43,43.66,0,-68015,0,0
2019-01-17 16:00:00,-10.92,42.78,0,-88206,0,0
2019-01-18 16:00:00,-9.3,44.87,209271,0,0,0
2019-01-21 16:00:00,-8.8,46.65,178298,0,13558447,-13552381
2019-01-22 16:00:00,-10.01,44.59,0,-205942,0,0
2019-01-23 16:00:00,-10.07,44.14,0,-45338,0,0
2019-01-24 16:00:00,-9.57,44.99,84817,0,0,0
2019-01-25 16:00:00,-8.83,45.91,92550,0,0,0
2019-01-28 16:00:00,-8.85,47.54,163010,0,12225182,-12227346
2019-01-29 16:00:00,-8.56,47.81,26746,0,0,0
2019-01-30 16:00:00,-9.29,46.63,0,-118352,0,0
2019-01-31 16:00:00,-8.34,46.57,0,-6131,0,0
2019-02-01 16:00:00,-7.03,49.74,317277,0,0,0
2019-02-11 16:00:00,-5.34,53.39,364730,0,14966335,-14952615
2019-02-12 16:00:00,-4.65,55.94,255023,0,0,0
2019-02-13 16:00:00,-2.74,59.69,375104,0,0,0
2019-02-14 16:00:00,-2.6,60.21,52719,0,0,0
2019-02-15 16:00:00,-4.41,58.51,0,-170281,0,0
2019-02-18 16:00:00,-1.35,63.79,527444,0,5934983,-5942620
2019-02-19 16:00:00,-1.53,63.47,0,-31999,0,0
2019-02-20 16:00:00,-1.17,63.02,0,-45021,0,0
2019-02-21 16:00:00,-1.44,62.86,0,-15512,0,0
2019-02-22 16:00:00,0.78,66.45,358538,0,0,0
2019-02-25 16:00:00,6.77,75.97,952257,0,9159707,-9143095
2019-02-26 16:00:00,5.49,76.42,45522,0,0,0
2019-02-27 16:00:00,5.31,76.08,0,-34276,0,0
2019-02-28 16:00:00,5.05,74.48,0,-159747,0,0
2019-03-01 16:00:00,7.35,76.84,235632,0,0,0
2019-03-04 16:00:00,8.62,80.15,330836,0,11934043,-11934359
2019-03-05 16:00:00,9.25,82.74,258883,0,0,0
2019-03-06 16:00:00,10.17,84.54,180277,0,0,0
2019-03-07 16:00:00,9.05,84.36,0,-17612,0,0
2019-03-08 16:00:00,4.72,75.74,0,-861905,0,0
2019-03-11 16:00:00,6.79,81.1,535864,0,15884920,-15921332
2019-03-12 16:00:00,7.51,82.16,105872,0,0,0
2019-03-13 16:00:00,6.62,78.42,0,-374177,0,0
