Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-08-09 16:00:00,6.82,7.13,0,-48431,0,0
2017-08-10 16:00:00,6.39,6.75,0,-37427,0,0
2017-08-11 16:00:00,4.42,4.15,0,-260378,0,0
2017-08-14 16:00:00,5.78,5.86,171012,0,9330655,-9343879
2017-08-15 16:00:00,6.1,6.4,54410,0,0,0
2017-08-16 16:00:00,5.97,7.08,67510.4,0,0,0
2017-08-17 16:00:00,6.54,8.17,109325,0,0,0
2017-08-18 16:00:00,6.64,8.44,26913,0,0,0
2017-08-21 16:00:00,7.1,9.02,57839,0,7997411,-7993244
2017-08-22 16:00:00,7.43,8.37,0,-64701,0,0
2017-08-23 16:00:00,7.54,7.73,0,-64314,0,0
2017-08-24 16:00:00,6.92,6.64,0,-108259.6,0,0
2017-08-25 16:00:00,8.67,7.89,124515,0,0,0
2017-08-28 16:00:00,10.02,10.27,238427,0,9681645,-9661397
2017-08-29 16:00:00,9.78,9.82,0,-45831,0,0
2017-08-30 16:00:00,9.77,9.69,0,-12317,0,0
2017-08-31 16:00:00,9.43,10.04,34933,0,0,0
2017-09-01 16:00:00,9.67,9.93,0,-11428,0,0
2017-09-04 16:00:00,10.1,10.3,37243,0,10219175,-10233458
2017-09-05 16:00:00,10.43,10.2,0,-9958,0,0
2017-09-06 16:00:00,10.21,10.49,29262,0,0,0
2017-09-07 16:00:00,9.65,9.38,0,-111294,0,0
2017-09-08 16:00:00,9.54,9.52,14036,0,0,0
2017-09-11 16:00:00,9.53,10.29,77267,0,9801085,-9810034
2017-09-12 16:00:00,9.88,10.01,0,-27986,0,0
2017-09-13 16:00:00,10.01,10.26,24377,0,0,0
2017-09-14 16:00:00,9.65,10.3,4454,0,0,0
2017-09-15 16:00:00,9.69,10.45,14365,0,0,0
2017-09-18 16:00:00,10.03,10.91,46839,0,8438496,-8414544
2017-09-19 16:00:00,9.71,11.52,60471,0,0,0
2017-09-20 16:00:00,10.01,11.57,5535,0,0,0
2017-09-21 16:00:00,9.88,10.51,0,-106522,0,0
2017-09-22 16:00:00,9.87,9.95,0,-55427,0,0
2017-09-25 16:00:00,9.3,9.37,0,-58146,9817599,-10192668
2017-09-26 16:00:00,9.39,8.93,0,-44426,0,0
2017-09-27 16:00:00,9.4,9.54,61224,0,0,0
2017-09-28 16:00:00,9.44,9.72,18151,0,0,0
2017-09-29 16:00:00,9.84,10.25,53142,0,0,0
2017-10-09 16:00:00,11.15,12.59,233791,0,8999636,-8626064
2017-10-10 16:00:00,11.37,12.63,3546,0,0,0
2017-10-11 16:00:00,11.73,11.8,0,-82641,0,0
2017-10-12 16:00:00,12.03,11.93,13444,0,0,0
2017-10-13 16:00:00,12.26,12.73,79856,0,0,0
2017-10-16 16:00:00,12.04,12.08,0,-65371,9395264,-9413070
2017-10-17 16:00:00,12.03,12.12,3674,0,0,0
2017-10-18 16:00:00,12.92,12.03,0,-8345,0,0
2017-10-19 16:00:00,12.55,10.82,0,-120995,0,0
2017-10-20 16:00:00,12.42,11.83,100633,0,0,0
2017-10-23 16:00:00,12.54,12.25,42224,0,9299608,-9283921
2017-10-24 16:00:00,13.36,13,75032,0,0,0
2017-10-25 16:00:00,13.86,13.42,41762,0,0,0
2017-10-26 16:00:00,14.33,13.27,0,-14527,0,0
2017-10-27 16:00:00,15.15,13.45,17521,0,0,0
2017-10-30 16:00:00,14.8,13.5,5514,0,9090093,-9089323
2017-10-31 16:00:00,14.71,13.97,46681,0,0,0
2017-11-01 16:00:00,14.42,13.5,0,-47576,0,0
2017-11-02 16:00:00,14.44,13.23,0,-26767,0,0
2017-11-03 16:00:00,14.31,13.05,0,-17600,0,0
2017-11-06 16:00:00,15.12,13.9,85185,0,9753259,-9768053
2017-11-07 16:00:00,16.07,15.35,144274,0,0,0
2017-11-08 16:00:00,15.89,16.1,75587,0,0,0
2017-11-09 16:00:00,16.69,16.25,15047,0,0,0
2017-11-10 16:00:00,17.72,17.19,93985,0,0,0
2017-11-13 16:00:00,18.19,18.67,147816,0,9795158,-9778522
2017-11-14 16:00:00,17.36,18.27,0,-39730,0,0
2017-11-15 16:00:00,16.63,16.44,0,-183058,0,0
2017-11-16 16:00:00,17.53,16.25,0,-19713,0,0
2017-11-17 16:00:00,17.98,13.74,0,-250264,0,0
2017-11-20 16:00:00,18.64,14.87,112797,0,10912243,-10911973
2017-11-21 16:00:00,20.75,16.11,124332,0,0,0
2017-11-22 16:00:00,21.03,16.8,68085,0,0,0
2017-11-23 16:00:00,17.45,13.47,0,-332823,0,0
2017-11-24 16:00:00,17.5,13.76,29314,0,0,0
2017-11-27 16:00:00,15.95,13.08,0,-67947,9812461,-9812604
2017-11-28 16:00:00,16.12,12.78,0,-30066,0,0
2017-11-29 16:00:00,16.06,12.5,0,-28488,0,0
2017-11-30 16:00:00,14.69,12.16,0,-33396,0,0
2017-12-01 16:00:00,14.47,12.36,19571,0,0,0
2017-12-04 16:00:00,15.06,11.57,0,-79056,9712660,-9712323
2017-12-05 16:00:00,15.67,9.97,0,-159795,0,0
2017-12-06 16:00:00,14.97,10.64,67039,0,0,0
2017-12-07 16:00:00,13.69,10.18,0,-45810,0,0
2017-12-08 16:00:00,14.62,11.05,86542,0,0,0
2017-12-11 16:00:00,16.51,13.22,216963,0,10002960,-10002129
2017-12-12 16:00:00,14.98,12.06,0,-115215,0,0
2017-12-13 16:00:00,15.95,12.61,54670,0,0,0
2017-12-14 16:00:00,15.27,11.5,0,-111031,0,0
2017-12-15 16:00:00,13.97,10.64,0,-86084,0,0
2017-12-18 16:00:00,14.1,10.88,23951,0,9574869,-9574664
2017-12-19 16:00:00,15.53,11.66,78200,0,0,0
2017-12-20 16:00:00,15.39,10.87,0,-78668,0,0
2017-12-21 16:00:00,16.46,11.46,58793,0,0,0
2017-12-22 16:00:00,16.08,11.11,0,-34792,0,0
2017-12-25 16:00:00,15.71,10.85,0,-26676,8511933,-8514849
2017-12-26 16:00:00,16.05,11.58,72966,0,0,0
2017-12-27 16:00:00,14.27,10.7,0,-87670,0,0
2017-12-28 16:00:00,15.06,11.36,65693,0,0,0
2017-12-29 16:00:00,15.4,11.71,35544,0,0,0
2018-01-02 16:00:00,17.02,13.67,195777,0,8246933,-8243795
2018-01-03 16:00:00,17.71,14.77,110300,0,0,0
2018-01-04 16:00:00,18.21,15.18,40966,0,0,0
2018-01-05 16:00:00,18.49,14.85,0,-33695,0,0
2018-01-08 16:00:00,19.1,15.85,100335,0,8457609,-8457840
2018-01-09 16:00:00,19.94,15.78,0,-6515,0,0
2018-01-10 16:00:00,20.47,15.34,0,-44692,0,0
2018-01-11 16:00:00,20.4,15.28,0,-5387,0,0
2018-01-12 16:00:00,20.96,14.6,0,-68652,0,0
2018-01-15 16:00:00,20.97,15.23,63516,0,10310357,-10311071
2018-01-16 16:00:00,21.92,15.68,44874,0,0,0
2018-01-17 16:00:00,21.62,15.37,0,-31004,0,0
2018-01-18 16:00:00,22.29,15.89,52095,0,0,0
2018-01-19 16:00:00,22.69,16.35,45815,0,0,0
2018-01-22 16:00:00,24.16,17.36,101182,0,8915289,-8914432
2018-01-23 16:00:00,25.47,17.82,46106,0,0,0
2018-01-24 16:00:00,25.68,19.63,180318,0,0,0
2018-01-25 16:00:00,24.97,18.84,0,-78930,0,0
2018-01-26 16:00:00,25.44,18.49,0,-34288,0,0
2018-01-29 16:00:00,23.17,16.97,0,-152516,10343832,-10343959
2018-01-30 16:00:00,21.85,16.17,0,-79529,0,0
2018-01-31 16:00:00,22.42,14.6,0,-157712,0,0
2018-02-01 16:00:00,21.56,12.4,0,-219248,0,0
2018-02-02 16:00:00,22.28,13.24,83444,0,0,0
2018-02-05 16:00:00,22.37,13.44,20619,0,7554687,-9423601
2018-02-06 16:00:00,18.78,10.69,0,-275163,0,0
2018-02-07 16:00:00,15.96,9.23,0,-146471,0,0
2018-02-08 16:00:00,14.86,7.99,0,-123635,0,0
2018-02-09 16:00:00,9.96,4.17,0,-382252,0,0
2018-02-12 16:00:00,11.37,6.17,199739,0,8641254,-6773991
2018-02-13 16:00:00,12.68,6.38,21652,0,0,0
2018-02-14 16:00:00,13.57,6.82,43965,0,0,0
2018-02-22 16:00:00,16.03,8.89,206816,0,6796477,-6819570
2018-02-23 16:00:00,16.55,8.48,0,-41383,0,0
2018-02-26 16:00:00,17.91,10.11,163306,0,6880982,-6856308
2018-02-27 16:00:00,16.21,9.22,0,-89249,0,0
2018-02-28 16:00:00,15.2,9.25,3525,0,0,0
2018-03-01 16:00:00,15.92,9.88,62227,0,0,0
2018-03-02 16:00:00,14.99,9.54,0,-33514,0,0
2018-03-05 16:00:00,15.04,10.15,61025,0,8428034,-8428458
2018-03-06 16:00:00,16.42,11.92,177029,0,0,0
2018-03-07 16:00:00,15.57,10.75,0,-116783,0,0
2018-03-08 16:00:00,16.74,11.4,64259,0,0,0
2018-03-09 16:00:00,17.64,12.84,143951,0,0,0
2018-03-12 16:00:00,18.17,14.17,133333,0,8692827,-8692493
2018-03-13 16:00:00,17.13,12.72,0,-144891,0,0
2018-03-14 16:00:00,16.62,11.87,0,-84656,0,0
2018-03-15 16:00:00,17.27,12.27,39227,0,0,0
2018-03-16 16:00:00,16.13,11.34,0,-92951,0,0
2018-03-19 16:00:00,16.64,11.92,58590,0,9611033,-9643039
2018-03-20 16:00:00,16.74,12.1,17502,0,0,0
2018-03-21 16:00:00,16.27,10.76,0,-134094,0,0
2018-03-22 16:00:00,15.1,9.43,0,-132521,0,0
2018-03-23 16:00:00,11.8,5.76,0,-367003,0,0
2018-03-26 16:00:00,11.08,4.5,0,-125950,9671501,-9639575
2018-03-27 16:00:00,12.04,5.51,100700,0,0,0
2018-03-28 16:00:00,10.02,4.87,0,-64268,0,0
2018-03-29 16:00:00,11.49,5.11,24977,0,0,0
2018-03-30 16:00:00,11.61,5.25,13822,0,0,0
2018-04-02 16:00:00,11.28,5.7,44747,0,10149750,-10149389
2018-04-03 16:00:00,10.58,4.9,0,-79768,0,0
2018-04-04 16:00:00,10.36,4.12,0,-78432,0,0
2018-04-09 16:00:00,10.31,4.35,23084,0,7256267,-7258267
2018-04-10 16:00:00,12.43,4.92,57351,0,0,0
2018-04-11 16:00:00,12.75,5.29,36682,0,0,0
2018-04-12 16:00:00,11.62,4.85,0,-44196,0,0
2018-04-13 16:00:00,10.83,4.34,0,-50298,0,0
2018-04-16 16:00:00,9.05,3.42,0,-92538,7953134,-7958762
2018-04-17 16:00:00,7.32,0.71,0,-270996,0,0
2018-04-18 16:00:00,7.83,1.13,41971,0,0,0
2018-04-19 16:00:00,9.13,1.88,75221,0,0,0
2018-04-20 16:00:00,7.67,-0.4,0,-227797,0,0
2018-04-23 16:00:00,7.83,0.08,47334,0,8589153,-8580794
2018-04-24 16:00:00,10.04,2.08,200490,0,0,0
2018-04-25 16:00:00,9.61,1.21,0,-87645,0,0
2018-04-26 16:00:00,7.52,-0.11,0,-131062,0,0
2018-04-27 16:00:00,7.56,0.38,48179,0,0,0
2018-05-02 16:00:00,7.75,0.13,0,-24792,8664501,-8663876
2018-05-03 16:00:00,8.59,1.59,146300,0,0,0
2018-05-04 16:00:00,8.07,1.18,0,-41351,0,0
2018-05-07 16:00:00,9.77,2.71,153567,0,8059615,-8054573
2018-05-08 16:00:00,11.05,3.97,125766,0,0,0
2018-05-09 16:00:00,10.84,4.52,54403,0,0,0
2018-05-10 16:00:00,11.46,5.56,104033,0,0,0
2018-05-11 16:00:00,10.88,4.63,0,-92705,0,0
2018-05-14 16:00:00,11.92,5.04,40695,0,8711741,-8710399
2018-05-15 16:00:00,12.35,5.9,86390,0,0,0
2018-05-16 16:00:00,11.45,5.66,0,-23467,0,0
2018-05-17 16:00:00,10.63,4.82,0,-84501,0,0
2018-05-18 16:00:00,11.74,5.44,61522,0,0,0
2018-05-21 16:00:00,12.26,6.55,111402.6,0,8105894,-8093991
2018-05-22 16:00:00,11.83,6.17,0,-37494,0,0
2018-05-23 16:00:00,10.36,4.25,0,-192789,0,0
2018-05-24 16:00:00,9.57,3.96,0,-29005,0,0
2018-05-25 16:00:00,9.27,2.88,0,-107655,0,0
2018-05-28 16:00:00,9.74,2.53,0,-34971,5841450,-9236572
2018-05-29 16:00:00,8.91,1.95,0,-58455,0,0
2018-05-30 16:00:00,6.6,0.62,0,-132054.8,0,0
2018-05-31 16:00:00,8.86,1.31,69016,0,0,0
2018-06-01 16:00:00,7.95,0.74,0,-57080,0,0
2018-06-04 16:00:00,9.01,1.59,84360,0,9763055,-6363299
2018-06-05 16:00:00,10.09,1.95,36371,0,0,0
2018-06-06 16:00:00,9.86,2.44,49312,0,0,0
2018-06-07 16:00:00,9.68,2.65,20371,0,0,0
2018-06-08 16:00:00,8.21,1.18,0,-146620,0,0
2018-06-11 16:00:00,8.22,0.66,0,-52621.8,8700209,-9023706
2018-06-12 16:00:00,9.54,0.81,15891,0,0,0
2018-06-13 16:00:00,8.46,-0.91,0,-172077.6,0,0
2018-06-14 16:00:00,8.03,-1.72,0,-81689,0,0
2018-06-15 16:00:00,7.46,-3.5,0,-178086.28,0,0
2018-06-19 16:00:00,3.67,-5.48,0,-197633.2,8520244,-8142729
2018-06-20 16:00:00,4.08,-5.45,3131,0,0,0
2018-06-21 16:00:00,2.87,-7.49,0,-203743,0,0
2018-06-22 16:00:00,3.32,-7.48,153.8,0,0,0
2018-06-25 16:00:00,1.94,-8.18,0,-69236.96,4930800,-7467849
2018-06-26 16:00:00,1.09,-8.74,0,-55870,0,0
2018-06-27 16:00:00,-0.96,-9.43,0,-69688,0,0
2018-06-28 16:00:00,-1.99,-10.55,0,-111906,0,0
2018-06-29 16:00:00,0.52,-9.29,126549,0,0,0
2018-07-02 16:00:00,-2.43,-10.86,0,-157631,8303442,-5727269
2018-07-03 16:00:00,-2.39,-9.93,93221.4,0,0,0
2018-07-04 16:00:00,-3.7,-12.04,0,-210995.6,0,0
2018-07-05 16:00:00,-4.31,-13.9,0,-186235,0,0
2018-07-06 16:00:00,-3.66,-13.49,41115.4,0,0,0
2018-07-09 16:00:00,-0.96,-11.47,202430.4,0,7330459,-7319703
2018-07-10 16:00:00,-0.73,-10.82,64286,0,0,0
2018-07-11 16:00:00,-2.44,-12.52,0,-169708.44,0,0
2018-07-12 16:00:00,-0.34,-10.18,233872,0,0,0
2018-07-13 16:00:00,-0.01,-9.62,56174.4,0,0,0
2018-07-16 16:00:00,-0.6,-10.28,0,-66234.6,6036556,-6053896.2
2018-07-17 16:00:00,-1.25,-10.79,0,-50582.5,0,0
2018-07-18 16:00:00,-1.76,-11.87,0,-107761,0,0
2018-07-19 16:00:00,-1.85,-12.33,0,-46677.6,0,0
2018-07-20 16:00:00,0,-10.74,159667.5,0,0,0
2018-07-23 16:00:00,0.94,-9.79,95036.4,0,7702106,-7646218.8
2018-07-24 16:00:00,2.54,-8.48,130703,0,0,0
2018-07-25 16:00:00,2.43,-8.45,3400,0,0,0
2018-07-26 16:00:00,1.24,-9.18,0,-73660,0,0
2018-07-27 16:00:00,0.81,-9.6,0,-41794,0,0
2018-07-30 16:00:00,0.64,-9.58,2047,0,8119089,-8111867
2018-07-31 16:00:00,0.71,-9.43,14761.6,0,0,0
2018-08-01 16:00:00,-1.3,-11.63,0,-220152,0,0
2018-08-02 16:00:00,-3.49,-13.36,0,-172590,0,0
2018-08-03 16:00:00,-5.08,-14.05,0,-69097,0,0
2018-08-06 16:00:00,-6.29,-14.61,0,-55646,8025288,-8023746
2018-08-07 16:00:00,-3.55,-12.19,241367,0,0,0
2018-08-08 16:00:00,-5.11,-12.67,0,-48128,0,0
2018-08-09 16:00:00,-2.73,-11.69,98807,0,0,0
2018-08-10 16:00:00,-2.52,-11.73,0,-4123,0,0
2018-08-13 16:00:00,-2.94,-11.35,37799,0,8412460,-8447385
2018-08-14 16:00:00,-3.43,-12.37,0,-102384,0,0
2018-08-15 16:00:00,-5.75,-14.89,0,-251860,0,0
2018-08-16 16:00:00,-6.19,-15.61,0,-71795,0,0
2018-08-17 16:00:00,-7.54,-17.94,0,-232887.96,0,0
2018-08-20 16:00:00,-6.46,-16.85,109037.6,0,6018142,-5987629
2018-08-21 16:00:00,-4.76,-15.43,142273,0,0,0
2018-08-22 16:00:00,-5.29,-16.01,0,-58579,0,0
2018-08-23 16:00:00,-4.95,-15.93,7952,0,0,0
2018-08-24 16:00:00,-4.8,-16.12,0,-18528,0,0
2018-08-27 16:00:00,-2.47,-13.71,240717,0,7860484,-7862751
2018-08-28 16:00:00,-2.65,-13.45,25741.52,0,0,0
2018-08-29 16:00:00,-3.04,-13.94,0,-48805,0,0
2018-08-30 16:00:00,-4.06,-14.63,0,-69266,0,0
2018-08-31 16:00:00,-4.53,-15.49,0,-85293,0,0
2018-09-03 16:00:00,-4.9,-14.98,50914,0,6998020,-7000146
2018-09-04 16:00:00,-3.69,-13.5,147890,0,0,0
2018-09-05 16:00:00,-5.58,-15.01,0,-151126,0,0
2018-09-06 16:00:00,-6.58,-15.81,0,-80475.6,0,0
2018-09-07 16:00:00,-6.16,-15.75,6448,0,0,0
2018-09-10 16:00:00,-7.52,-16.44,0,-68753,7868610,-7843610
2018-09-11 16:00:00,-7.69,-16.37,7031,0,0,0
2018-09-12 16:00:00,-8.33,-16.3,6848,0,0,0
2018-09-13 16:00:00,-7.34,-15.48,82232,0,0,0
2018-09-14 16:00:00,-7.18,-15.64,0,-16715,0,0
2018-09-17 16:00:00,-8.24,-16.73,0,-109037,8110186,-8134816
2018-09-18 16:00:00,-6.4,-15.24,149446,0,0,0
2018-09-19 16:00:00,-5.16,-13.92,131507,0,0,0
2018-09-20 16:00:00,-5.23,-14.16,0,-23208,0,0
2018-09-21 16:00:00,-2.36,-12.18,197506.59,0,0,0
2018-09-25 16:00:00,-3.24,-12.36,0,-18003,6158685,-6131065
2018-09-26 16:00:00,-2.17,-11.23,112644,0,0,0
2018-09-27 16:00:00,-2.56,-11.52,0,-28247,0,0
2018-09-28 16:00:00,-1.55,-10.13,138476,0,0,0
2018-10-08 16:00:00,-5.78,-13.77,0,-363368,6096207,-6095905
2018-10-09 16:00:00,-5.85,-13.43,33561,0,0,0
2018-10-10 16:00:00,-6.05,-13.26,17396,0,0,0
2018-10-11 16:00:00,-10.56,-17.69,0,-443437,0,0
2018-10-12 16:00:00,-9.22,-17.02,66802,0,0,0
2018-10-15 16:00:00,-10.49,-17.71,0,-68796,7215942,-7215240
2018-10-16 16:00:00,-11.22,-18.07,0,-35859,0,0
2018-10-17 16:00:00,-10.73,-17.08,98628,0,0,0
2018-10-18 16:00:00,-12.84,-19.18,0,-209312,0,0
2018-10-19 16:00:00,-10.25,-17.56,161180,0,0,0
2018-10-22 16:00:00,-6.37,-14.06,350080.4,0,7468933,-7457166
2018-10-23 16:00:00,-8.86,-16.58,0,-251252,0,0
2018-10-24 16:00:00,-8.72,-17.36,0,-78694,0,0
2018-10-25 16:00:00,-8.55,-17.53,0,-16823,0,0
2018-10-26 16:00:00,-9.14,-18.46,0,-92833,0,0
2018-10-29 16:00:00,-11.91,-19.59,0,-112821,7327382,-7327003
2018-10-30 16:00:00,-10.95,-17.3,228652,0,0,0
2018-10-31 16:00:00,-9.71,-16.79,51468,0,0,0
2018-11-01 16:00:00,-9.04,-15.82,96845,0,0,0
2018-11-02 16:00:00,-5.8,-13.39,243106,0,0,0
2018-11-05 16:00:00,-6.59,-13.17,22000,0,7535917,-7538066
2018-11-06 16:00:00,-7.15,-13.58,0,-41497,0,0
2018-11-07 16:00:00,-7.76,-14.2,0,-61818,0,0
2018-11-08 16:00:00,-8.02,-15.1,0,-90311,0,0
2018-11-09 16:00:00,-9.32,-15.37,0,-26989,0,0
2018-11-12 16:00:00,-8.24,-13.08,229462,0,6792014,-6790736
2018-11-13 16:00:00,-7.31,-12.25,82526,0,0,0
2018-11-14 16:00:00,-8.24,-12.88,0,-63064,0,0
2018-11-15 16:00:00,-7.17,-11.7,118183,0,0,0
2018-11-16 16:00:00,-6.73,-10.99,71054,0,0,0
2018-11-19 16:00:00,-5.68,-8.89,210418,0,8619962,-8618824
2018-11-20 16:00:00,-7.86,-11.81,0,-291882,0,0
2018-11-21 16:00:00,-7.63,-11.67,13511,0,0,0
2018-11-22 16:00:00,-7.97,-12.34,0,-67191,0,0
2018-11-23 16:00:00,-10,-15.29,0,-294506,0,0
2018-11-26 16:00:00,-10.07,-15.79,0,-50029,7320274,-8451976
2018-11-27 16:00:00,-10.18,-15.88,0,-8726,0,0
2018-11-28 16:00:00,-8.99,-15.52,35825,0,0,0
2018-11-29 16:00:00,-10.17,-16.02,0,-50485,0,0
2018-11-30 16:00:00,-9.17,-15.53,49051,0,0,0
2018-12-03 16:00:00,-6.64,-13.8,173467,0,8271682,-7163389
2018-12-04 16:00:00,-6.45,-13.62,17946,0,0,0
2018-12-05 16:00:00,-6.9,-13.78,0,-15748,0,0
2018-12-06 16:00:00,-8.91,-16.18,0,-240920,0,0
2018-12-07 16:00:00,-8.91,-16.48,0,-29722,0,0
2018-12-10 16:00:00,-9.97,-17.32,0,-84221,7187462,-7178503
2018-12-11 16:00:00,-9.54,-17.05,27130,0,0,0
2018-12-12 16:00:00,-9.23,-16.73,32116,0,0,0
2018-12-13 16:00:00,-7.82,-15.47,125928,0,0,0
2018-12-14 16:00:00,-9.36,-17.42,0,-194465,0,0
2018-12-17 16:00:00,-9.5,-16.98,44154,0,7675351,-7665189
2018-12-18 16:00:00,-10.43,-17.85,0,-87715,0,0
2018-12-19 16:00:00,-11.5,-18.33,0,-48155,0,0
2018-12-20 16:00:00,-12.18,-18.79,0,-45855,0,0
2018-12-21 16:00:00,-13.27,-19.56,0,-76530,0,0
2018-12-24 16:00:00,-13.02,-18.8,75984,0,7187438,-7475591
2018-12-25 16:00:00,-13.62,-18.99,0,-19026,0,0
2018-12-26 16:00:00,-14.05,-19.07,0,-8178,0,0
2018-12-27 16:00:00,-14.38,-19.9,0,-83176,0,0
2018-12-28 16:00:00,-13.81,-19.78,11785,0,0,0
2019-01-02 16:00:00,-14.98,-19.83,0,-4332,7240969,-6949929
2019-01-03 16:00:00,-15.12,-19.79,3690,0,0,0
2019-01-04 16:00:00,-13.08,-17.69,210102,0,0,0
2019-01-07 16:00:00,-12.56,-16.21,148088,0,7710197,-7736824
2019-01-08 16:00:00,-12.75,-16.29,0,-7681,0,0
2019-01-09 16:00:00,-11.86,-15.27,101937,0,0,0
2019-01-10 16:00:00,-12.03,-15.58,0,-31774,0,0
2019-01-11 16:00:00,-11.4,-15.16,42420,0,0,0
2019-01-14 16:00:00,-12.17,-15.92,0,-75874,7624973,-7616431
2019-01-15 16:00:00,-10.45,-15,92158,0,0,0
2019-01-16 16:00:00,-10.43,-15.63,0,-62885,0,0
2019-01-17 16:00:00,-10.92,-16.36,0,-73229,0,0
2019-01-18 16:00:00,-9.3,-15.2,115655,0,0,0
2019-01-21 16:00:00,-8.8,-14.5,70005,0,6756578,-6755586
2019-01-22 16:00:00,-10.01,-16.09,0,-158631,0,0
2019-01-23 16:00:00,-10.07,-16.24,0,-14840,0,0
2019-01-24 16:00:00,-9.57,-15.86,37704,0,0,0
2019-01-25 16:00:00,-8.83,-14.94,92072,0,0,0
2019-01-28 16:00:00,-8.85,-14.46,47959,0,7942815,-7935564
2019-01-29 16:00:00,-8.56,-15.14,0,-67703,0,0
2019-01-30 16:00:00,-9.29,-16.07,0,-93953,0,0
2019-01-31 16:00:00,-8.34,-15.8,27049,0,0,0
2019-02-01 16:00:00,-7.03,-13.8,200838,0,0,0
2019-02-11 16:00:00,-5.34,-11.69,210890,0,6581044,-6602374
2019-02-12 16:00:00,-4.65,-10.8,88494,0,0,0
2019-02-13 16:00:00,-2.74,-8.07,273343,0,0,0
2019-02-14 16:00:00,-2.6,-7.54,53337,0,0,0
2019-02-15 16:00:00,-4.41,-8.7,0,-116151,0,0
2019-02-18 16:00:00,-1.35,-4.95,374371,0,7933959,-7928756
2019-02-19 16:00:00,-1.53,-4.69,26404,0,0,0
2019-02-20 16:00:00,-1.17,-5.05,0,-35619,0,0
2019-02-21 16:00:00,-1.44,-5.72,0,-67231,0,0
2019-02-22 16:00:00,0.78,-4.62,110175,0,0,0
2019-02-25 16:00:00,6.77,-0.01,460976,0,7710932,-8333357
2019-02-26 16:00:00,5.49,-1.31,0,-130198,0,0
2019-02-27 16:00:00,5.31,-1.7,0,-38706,0,0
2019-02-28 16:00:00,5.05,-3.08,0,-138439,0,0
2019-03-01 16:00:00,7.35,-1.16,191562,0,0,0
2019-03-04 16:00:00,8.62,2.32,348176,0,9641141,-9333254
