Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-78.28,46293,0,0,0
2019-02-25 16:00:00,6.77,-77.38,89992,0,1870251,-2182316
2019-02-26 16:00:00,5.49,-77.65,0,-26515,0,0
2019-02-27 16:00:00,5.31,-77.92,0,-27171,0,0
2019-02-28 16:00:00,5.05,-78.2,0,-28230,0,0
2019-03-01 16:00:00,7.35,-77.8,40369,0,0,0
2019-03-04 16:00:00,8.62,-77.5,29633,0,1907337,-1781006
2019-03-05 16:00:00,9.25,-77.35,14752,0,0,0
2019-03-06 16:00:00,10.17,-77.41,0,-5279,0,0
2019-03-07 16:00:00,9.05,-77.83,0,-41881,0,0
2019-03-08 16:00:00,4.72,-78.49,0,-66012,0,0
2019-03-11 16:00:00,6.79,-78.52,0,-3815,2065119,-1952338
2019-03-12 16:00:00,7.51,-78.27,25022,0,0,0
2019-03-13 16:00:00,6.62,-78.8,0,-52627,0,0
2019-03-14 16:00:00,5.89,-79.13,0,-32808,0,0
2019-03-15 16:00:00,7.22,-79.09,3767,0,0,0
2019-03-18 16:00:00,10.27,-78.83,26514,0,1631619,-1583333
2019-03-19 16:00:00,9.77,-78.89,0,-6075,0,0
2019-03-20 16:00:00,9.81,-78.9,0,-1010,0,0
2019-03-21 16:00:00,9.85,-78.82,7594,0,0,0
2019-03-22 16:00:00,9.76,-78.98,0,-16007,0,0
2019-03-25 16:00:00,7.16,-79.72,0,-74311,1499009,-1479591
2019-03-26 16:00:00,5.94,-79.8,0,-7857,0,0
2019-03-27 16:00:00,7.17,-79.4,40428,0,0,0
2019-03-28 16:00:00,6.74,-79.35,4919.4,0,0,0
2019-03-29 16:00:00,10.86,-78.57,77414.4,0,0,0
2019-04-01 16:00:00,13.77,-77.77,80684,0,1419585,-1447368.6
2019-04-02 16:00:00,13.7,-77.86,0,-9707,0,0
2019-04-03 16:00:00,15.15,-77.74,12394,0,0,0
2019-04-04 16:00:00,16.3,-77.5,24015,0,0,0
2019-04-08 16:00:00,16.16,-77.81,0,-31191,1573008,-1585751
2019-04-09 16:00:00,16.68,-77.9,0,-9182,0,0
2019-04-10 16:00:00,16.98,-77.91,0,-251,0,0
2019-04-11 16:00:00,14.45,-78.49,0,-58227,0,0
2019-04-12 16:00:00,14.19,-78.49,0,-38,0,0
2019-04-15 16:00:00,13.82,-79.05,0,-55848,1422123,-1473454
2019-04-16 16:00:00,16.97,-78.6,45276,0,0,0
2019-04-17 16:00:00,17.02,-78.38,21885,0,0,0
2019-04-18 16:00:00,16.58,-78.5,0,-12262,0,0
2019-04-19 16:00:00,17.97,-78.41,9137,0,0,0
2019-04-22 16:00:00,15.25,-79.14,0,-72818,1391924,-1426710
2019-04-23 16:00:00,15.06,-79.12,1768,0,0,0
2019-04-24 16:00:00,15.38,-79.04,7739,0,0,0
2019-04-25 16:00:00,12.85,-79.43,0,-39370,0,0
2019-04-26 16:00:00,11.35,-79.76,0,-32231,0,0
2019-04-29 16:00:00,11.67,-80.72,0,-96703,1724430,-1630884
2019-04-30 16:00:00,12.03,-80.78,0,-5584,0,0
2019-05-06 16:00:00,5.49,-82.19,0,-141344,1293720,-1308171
2019-05-07 16:00:00,6.52,-81.9,29061,0,0,0
2019-05-08 16:00:00,5,-82,0,-9912,0,0
2019-05-09 16:00:00,3.06,-82.34,0,-33661,0,0
2019-05-10 16:00:00,6.8,-81.6,73462,0,0,0
2019-05-13 16:00:00,5.03,-82.24,0,-63532,1008550,-993537
2019-05-14 16:00:00,4.36,-82.35,0,-11196,0,0
2019-05-15 16:00:00,6.71,-81.93,42228.2,0,0,0
2019-05-16 16:00:00,7.19,-81.96,0,-3513.5,0,0
2019-05-17 16:00:00,4.46,-82.41,0,-44679.9,0,0
2019-05-20 16:00:00,3.58,-83.01,0,-60256.8,940555,-906545.8
2019-05-21 16:00:00,4.98,-82.66,35536,0,0,0
2019-05-22 16:00:00,4.48,-82.74,0,-7808,0,0
2019-05-23 16:00:00,2.61,-83.22,0,-48227,0,0
2019-05-24 16:00:00,2.89,-83.21,1172,0,0,0
2019-05-27 16:00:00,4.13,-83.17,3808,0,1489002,-1509682
2019-05-28 16:00:00,5.14,-83.08,8913,0,0,0
2019-05-29 16:00:00,4.9,-83.19,0,-10867,0,0
2019-05-30 16:00:00,4.25,-83.23,0,-4498.2,0,0
2019-05-31 16:00:00,3.92,-83.21,2186,0,0,0
2019-06-03 16:00:00,3.98,-83.7,0,-49330.16,1636938,-1630440
2019-06-04 16:00:00,3.02,-83.85,0,-14506.09,0,0
2019-06-05 16:00:00,2.98,-83.97,0,-12106.2,0,0
2019-06-06 16:00:00,2.06,-84.27,0,-29898.9,0,0
2019-06-10 16:00:00,3.37,-84.52,0,-25455.9,1451914,-1426986.6
2019-06-11 16:00:00,6.48,-83.83,69506,0,0,0
2019-06-12 16:00:00,5.67,-83.92,0,-9241,0,0
2019-06-13 16:00:00,5.51,-83.81,10964,0,0,0
2019-06-14 16:00:00,4.64,-84.04,0,-23248,0,0
2019-06-17 16:00:00,4.64,-84.28,0,-23531,1417854,-1516837
2019-06-18 16:00:00,5,-84.13,14831,0,0,0
2019-06-19 16:00:00,6.39,-83.92,21441,0,0,0
2019-06-20 16:00:00,9.61,-83.59,32167.4,0,0,0
2019-06-21 16:00:00,9.76,-83.42,17426.6,0,0,0
2019-06-24 16:00:00,9.97,-83.4,1669,0,1107764,-1117093
2019-06-25 16:00:00,8.83,-83.41,0,-208,0,0
2019-06-26 16:00:00,8.63,-83.57,0,-16390,0,0
2019-06-27 16:00:00,9.79,-83.38,19315,0,0,0
2019-06-28 16:00:00,9.53,-83.44,0,-6143.49,0,0
