Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-09-08 16:00:00,9.54,26.56,39950,0,0,0
2017-09-11 16:00:00,9.53,28.45,188881,0,11047740,-11047534
2017-09-12 16:00:00,9.88,28.22,0,-22370,0,0
2017-09-13 16:00:00,10.01,28.4,17898,0,0,0
2017-09-14 16:00:00,9.65,27.8,0,-59645,0,0
2017-09-15 16:00:00,9.69,27.51,0,-29738,0,0
2017-09-18 16:00:00,10.03,29.04,153135,0,8535492,-8536987
2017-09-19 16:00:00,9.71,27.89,0,-115309,0,0
2017-09-20 16:00:00,10.01,28.99,110576,0,0,0
2017-09-21 16:00:00,9.88,28.84,0,-15505,0,0
2017-09-22 16:00:00,9.87,28.62,0,-21717,0,0
2017-09-25 16:00:00,9.3,28.79,17361,0,11637032,-11635513
2017-09-26 16:00:00,9.39,29.02,22563,0,0,0
2017-09-27 16:00:00,9.4,29.24,22148,0,0,0
2017-09-28 16:00:00,9.44,29.32,7642,0,0,0
2017-09-29 16:00:00,9.84,29.7,38692,0,0,0
2017-10-09 16:00:00,11.15,32.3,259890,0,11889361,-11889890
2017-10-10 16:00:00,11.37,32.95,64686,0,0,0
2017-10-11 16:00:00,11.73,32.42,0,-53064,0,0
2017-10-12 16:00:00,12.03,32.76,34688,0,0,0
2017-10-13 16:00:00,12.26,33.8,103615,0,0,0
2017-10-16 16:00:00,12.04,34.64,83583,0,12166646,-12166849
2017-10-17 16:00:00,12.03,34.69,5297,0,0,0
2017-10-18 16:00:00,12.92,35.16,46629,0,0,0
2017-10-19 16:00:00,12.55,34.82,0,-33103,0,0
2017-10-20 16:00:00,12.42,34.92,9998,0,0,0
2017-10-23 16:00:00,12.54,36.4,147857,0,11760543,-11760608
2017-10-24 16:00:00,13.36,36.82,42019,0,0,0
2017-10-25 16:00:00,13.86,37.88,105548,0,0,0
2017-10-26 16:00:00,14.33,38.01,13247,0,0,0
2017-10-27 16:00:00,15.15,37.93,0,-8598,0,0
2017-10-30 16:00:00,14.8,39.47,154883,0,10259496,-10259308
2017-10-31 16:00:00,14.71,40.42,94883,0,0,0
2017-11-01 16:00:00,14.42,40.8,37904,0,0,0
2017-11-02 16:00:00,14.44,40.09,0,-71456,0,0
2017-11-03 16:00:00,14.31,40.29,20173,0,0,0
2017-11-06 16:00:00,15.12,44.61,431952,0,10018464,-10020594
2017-11-07 16:00:00,16.07,45.33,71763,0,0,0
2017-11-08 16:00:00,15.89,44.7,0,-62516,0,0
2017-11-09 16:00:00,16.69,46.27,156552,0,0,0
2017-11-10 16:00:00,17.72,47.32,105463,0,0,0
2017-11-13 16:00:00,18.19,49.7,238219,0,12784382,-12782347
2017-11-14 16:00:00,17.36,48.97,0,-73031,0,0
2017-11-15 16:00:00,16.63,45.6,0,-337779,0,0
2017-11-16 16:00:00,17.53,44.29,0,-130980,0,0
2017-11-17 16:00:00,17.98,41.36,0,-292447,0,0
2017-11-20 16:00:00,18.64,43.76,239993,0,9568552,-9568311
2017-11-21 16:00:00,20.75,44.87,110503,0,0,0
2017-11-22 16:00:00,21.03,44.16,0,-70588,0,0
2017-11-23 16:00:00,17.45,39.1,0,-505629,0,0
2017-11-24 16:00:00,17.5,39.28,17347,0,0,0
2017-11-27 16:00:00,15.95,39.35,6871,0,11236002,-11235898
2017-11-28 16:00:00,16.12,39,0,-34334,0,0
2017-11-29 16:00:00,16.06,39.14,14125,0,0,0
2017-11-30 16:00:00,14.69,38.19,0,-95938,0,0
2017-12-01 16:00:00,14.47,38.37,18644,0,0,0
2017-12-04 16:00:00,15.06,39.27,89380,0,12533782,-12533683
2017-12-05 16:00:00,15.67,39.14,0,-12394,0,0
2017-12-06 16:00:00,14.97,38.53,0,-61428,0,0
2017-12-07 16:00:00,13.69,37.75,0,-78098,0,0
2017-12-08 16:00:00,14.62,38.92,117037,0,0,0
2017-12-11 16:00:00,16.51,41.6,268586,0,9335006,-9336657
2017-12-12 16:00:00,14.98,39.75,0,-185082,0,0
2017-12-13 16:00:00,15.95,41.47,172179,0,0,0
2017-12-14 16:00:00,15.27,40.48,0,-99213,0,0
2017-12-15 16:00:00,13.97,39.06,0,-141900,0,0
2017-12-18 16:00:00,14.1,39.68,62270,0,12523906,-12522664
2017-12-19 16:00:00,15.53,40.97,128989,0,0,0
2017-12-20 16:00:00,15.39,39.98,0,-99138,0,0
2017-12-21 16:00:00,16.46,41.3,132034,0,0,0
2017-12-22 16:00:00,16.08,40.74,0,-56643,0,0
2017-12-25 16:00:00,15.71,41.53,78948,0,12660694,-12660139
2017-12-26 16:00:00,16.05,42.36,83211,0,0,0
2017-12-27 16:00:00,14.27,41.41,0,-94825,0,0
2017-12-28 16:00:00,15.06,42.16,74860,0,0,0
2017-12-29 16:00:00,15.4,42.97,80747,0,0,0
2018-01-02 16:00:00,17.02,46.72,375706,0,11526044,-11528101
2018-01-03 16:00:00,17.71,47.17,45027,0,0,0
2018-01-04 16:00:00,18.21,47.41,23478,0,0,0
2018-01-05 16:00:00,18.49,48.55,113772,0,0,0
2018-01-08 16:00:00,19.1,50.87,232772,0,12432316,-12431763
2018-01-09 16:00:00,19.94,50.02,0,-85059,0,0
2018-01-10 16:00:00,20.47,49,0,-102443,0,0
2018-01-11 16:00:00,20.4,47.7,0,-129911,0,0
2018-01-12 16:00:00,20.96,47.27,0,-43503,0,0
2018-01-15 16:00:00,20.97,47.23,0,-3477,13414094,-13411950
2018-01-16 16:00:00,21.92,50.01,277475,0,0,0
2018-01-17 16:00:00,21.62,50.84,83012,0,0,0
2018-01-18 16:00:00,22.29,51.48,64186,0,0,0
2018-01-19 16:00:00,22.69,52.37,89121,0,0,0
2018-01-22 16:00:00,24.16,55.98,360682,0,13464739,-13468888
2018-01-23 16:00:00,25.47,56.78,80972,0,0,0
2018-01-24 16:00:00,25.68,60.37,358691,0,0,0
2018-01-25 16:00:00,24.97,59.25,0,-112270,0,0
2018-01-26 16:00:00,25.44,59,0,-25380,0,0
2018-01-29 16:00:00,23.17,58.9,0,-9974,14605751,-14643691
2018-01-30 16:00:00,21.85,57.21,0,-168189,0,0
2018-01-31 16:00:00,22.42,54.12,0,-308949,0,0
2018-02-01 16:00:00,21.56,51.49,0,-263607,0,0
2018-02-02 16:00:00,22.28,52.52,103646,0,0,0
2018-02-05 16:00:00,22.37,55.57,304799,0,11881318,-11839727
2018-02-06 16:00:00,18.78,50.47,0,-509747,0,0
2018-02-07 16:00:00,15.96,48.47,0,-200575,0,0
2018-02-08 16:00:00,14.86,46.32,0,-214933,0,0
2018-02-09 16:00:00,9.96,39.45,0,-687073,0,0
2018-02-12 16:00:00,11.37,43.25,379635,0,11962639,-11963097
2018-02-13 16:00:00,12.68,43.54,29939,0,0,0
2018-02-14 16:00:00,13.57,44.68,113623,0,0,0
2018-02-22 16:00:00,16.03,48.17,348952,0,9793857,-9794111
2018-02-23 16:00:00,16.55,47.88,0,-28881,0,0
2018-02-26 16:00:00,17.91,51.24,336306,0,11997894,-11998855
2018-02-27 16:00:00,16.21,51.71,46629,0,0,0
2018-02-28 16:00:00,15.2,52.32,60994,0,0,0
2018-03-01 16:00:00,15.92,53.65,132702,0,0,0
2018-03-02 16:00:00,14.99,52.64,0,-100786,0,0
2018-03-05 16:00:00,15.04,53.83,119040,0,12391122,-12389895
2018-03-06 16:00:00,16.42,55.54,170614,0,0,0
2018-03-07 16:00:00,15.57,53.71,0,-182928,0,0
2018-03-08 16:00:00,16.74,54.94,122981,0,0,0
2018-03-09 16:00:00,17.64,58.24,330428,0,0,0
2018-03-12 16:00:00,18.17,61.48,323916,0,12666662,-12666759
2018-03-13 16:00:00,17.13,59.8,0,-168310,0,0
2018-03-14 16:00:00,16.62,58.74,0,-105325,0,0
2018-03-15 16:00:00,17.27,59.27,52942,0,0,0
2018-03-16 16:00:00,16.13,57.33,0,-193941,0,0
2018-03-19 16:00:00,16.64,58.96,162466,0,9985138,-9990169
2018-03-20 16:00:00,16.74,59.92,96516,0,0,0
2018-03-21 16:00:00,16.27,58.48,0,-144237,0,0
2018-03-22 16:00:00,15.1,56.96,0,-151867,0,0
2018-03-23 16:00:00,11.8,50.85,0,-611189,0,0
2018-03-26 16:00:00,11.08,54.68,382823,0,8603135,-8598788
2018-03-27 16:00:00,12.04,59.19,451300,0,0,0
2018-03-28 16:00:00,10.02,57.13,0,-206588,0,0
2018-03-29 16:00:00,11.49,57.54,41735,0,0,0
2018-03-30 16:00:00,11.61,61.71,416144,0,0,0
2018-04-02 16:00:00,11.28,63.58,187303,0,13581735,-13580956
2018-04-03 16:00:00,10.58,62.78,0,-79650,0,0
2018-04-04 16:00:00,10.36,61.36,0,-142560,0,0
2018-04-09 16:00:00,10.31,62.55,119510,0,14019228,-14019463
2018-04-10 16:00:00,12.43,63.86,130411,0,0,0
2018-04-11 16:00:00,12.75,63.76,0,-9900,0,0
2018-04-12 16:00:00,11.62,62.58,0,-117788,0,0
2018-04-13 16:00:00,10.83,61.99,0,-59162,0,0
2018-04-16 16:00:00,9.05,61.76,0,-22547,12539413,-12538690
2018-04-17 16:00:00,7.32,58.16,0,-359896,0,0
2018-04-18 16:00:00,7.83,58.74,57321,0,0,0
2018-04-19 16:00:00,9.13,60.62,188569,0,0,0
2018-04-20 16:00:00,7.67,58.31,0,-230913,0,0
2018-04-23 16:00:00,7.83,59.14,82430,0,12113376,-12113592
2018-04-24 16:00:00,10.04,62.08,293875,0,0,0
2018-04-25 16:00:00,9.61,61.44,0,-63340,0,0
2018-04-26 16:00:00,7.52,58.07,0,-336936,0,0
2018-04-27 16:00:00,7.56,58.54,46301,0,0,0
2018-05-02 16:00:00,7.75,60.38,183974,0,13332359,-13332821
2018-05-03 16:00:00,8.59,61.74,136779,0,0,0
2018-05-04 16:00:00,8.07,61.67,0,-7662,0,0
2018-05-07 16:00:00,9.77,65,333656,0,12000570,-11998240
2018-05-08 16:00:00,11.05,67.09,208776,0,0,0
2018-05-09 16:00:00,10.84,67.67,58230.4,0,0,0
2018-05-10 16:00:00,11.46,68.52,84422,0,0,0
2018-05-11 16:00:00,10.88,67.24,0,-127984,0,0
2018-05-14 16:00:00,11.92,69.95,270890,0,10769280,-10773753
2018-05-15 16:00:00,12.35,70.74,79568,0,0,0
2018-05-16 16:00:00,11.45,69.62,0,-112014,0,0
2018-05-17 16:00:00,10.63,67.3,0,-232568,0,0
2018-05-18 16:00:00,11.74,68.72,142367,0,0,0
2018-05-21 16:00:00,12.26,71.07,234733.4,0,12020010,-11990607
2018-05-22 16:00:00,11.83,70.51,0,-55975,0,0
2018-05-23 16:00:00,10.36,67.98,0,-252318,0,0
2018-05-24 16:00:00,9.57,66.99,0,-99074,0,0
2018-05-25 16:00:00,9.27,66.2,0,-79196,0,0
2018-05-28 16:00:00,9.74,66.53,32669.4,0,11765855,-11772935
2018-05-29 16:00:00,8.91,65.78,0,-74667,0,0
2018-05-30 16:00:00,6.6,62.13,0,-365646,0,0
2018-05-31 16:00:00,8.86,65.73,360810,0,0,0
2018-06-01 16:00:00,7.95,64.55,0,-118665,0,0
2018-06-04 16:00:00,9.01,67.18,263490,0,13246008,-13219240
2018-06-05 16:00:00,10.09,69.46,228293,0,0,0
2018-06-06 16:00:00,9.86,69.07,0,-39302,0,0
2018-06-07 16:00:00,9.68,69.5,42932.92,0,0,0
2018-06-08 16:00:00,8.21,67.05,0,-244958,0,0
2018-06-11 16:00:00,8.22,68.42,136921.6,0,11702413,-11658807
2018-06-12 16:00:00,9.54,70.35,193006,0,0,0
2018-06-13 16:00:00,8.46,67.94,0,-241185,0,0
2018-06-14 16:00:00,8.03,67.73,0,-21351,0,0
2018-06-15 16:00:00,7.46,65.75,0,-197264,0,0
2018-06-19 16:00:00,3.67,64.95,0,-79857.2,10870857,-14272217.2
2018-06-20 16:00:00,4.08,63.06,0,-189407,0,0
2018-06-21 16:00:00,2.87,61.38,0,-167792,0,0
2018-06-22 16:00:00,3.32,61.03,0,-35416,0,0
2018-06-25 16:00:00,1.94,60.86,0,-16484,15359458,-11923514
2018-06-26 16:00:00,1.09,62.03,116270,0,0,0
2018-06-27 16:00:00,-0.96,61.01,0,-101565.6,0,0
2018-06-28 16:00:00,-1.99,59.51,0,-149720.2,0,0
2018-06-29 16:00:00,0.52,64.29,477749,0,0,0
2018-07-02 16:00:00,-2.43,62.95,0,-134154.8,12049623,-14185784
2018-07-03 16:00:00,-2.39,63.05,10264.64,0,0,0
2018-07-04 16:00:00,-3.7,61.85,0,-120054,0,0
2018-07-05 16:00:00,-4.31,59.01,0,-284502,0,0
2018-07-06 16:00:00,-3.66,59.51,50147,0,0,0
2018-07-09 16:00:00,-0.96,64.9,538868,0,14391531,-12219232
2018-07-10 16:00:00,-0.73,66.81,191414,0,0,0
2018-07-11 16:00:00,-2.44,65.03,0,-177774,0,0
2018-07-12 16:00:00,-0.34,70.03,500014.8,0,0,0
2018-07-13 16:00:00,-0.01,71.43,139760,0,0,0
2018-07-16 16:00:00,-0.6,71.76,32582,0,13719551,-13672808
2018-07-17 16:00:00,-1.25,70.7,0,-105211.4,0,0
2018-07-18 16:00:00,-1.76,69.83,0,-87850,0,0
2018-07-19 16:00:00,-1.85,69.38,0,-44783.2,0,0
2018-07-20 16:00:00,0,71.41,203112.8,0,0,0
2018-07-23 16:00:00,0.94,75.65,424176.8,0,14292750,-14293959
2018-07-24 16:00:00,2.54,79.89,424028,0,0,0
2018-07-25 16:00:00,2.43,79.09,0,-79684,0,0
2018-07-26 16:00:00,1.24,76.7,0,-239470.12,0,0
2018-07-27 16:00:00,0.81,75.83,0,-86653,0,0
2018-07-30 16:00:00,0.64,76.55,71465,0,14108163,-14090268
2018-07-31 16:00:00,0.71,76.07,0,-47508.28,0,0
2018-08-01 16:00:00,-1.3,72.18,0,-389562,0,0
2018-08-02 16:00:00,-3.49,68.86,0,-331287,0,0
2018-08-03 16:00:00,-5.08,66.21,0,-265020,0,0
2018-08-06 16:00:00,-6.29,64.75,0,-146326,13222890,-13204121
2018-08-07 16:00:00,-3.55,69.78,503322,0,0,0
2018-08-08 16:00:00,-5.11,67.52,0,-225881.88,0,0
2018-08-09 16:00:00,-2.73,70.19,266148,0,0,0
2018-08-10 16:00:00,-2.52,69.89,0,-29966,0,0
2018-08-13 16:00:00,-2.94,72.03,214184,0,16796996,-16796918
2018-08-14 16:00:00,-3.43,70.64,0,-138614,0,0
2018-08-15 16:00:00,-5.75,66.58,0,-406576,0,0
2018-08-16 16:00:00,-6.19,64.87,0,-170414,0,0
2018-08-17 16:00:00,-7.54,61.29,0,-358403.2,0,0
2018-08-20 16:00:00,-6.46,63.25,196225,0,13433210,-13417451
2018-08-21 16:00:00,-4.76,66.67,341862,0,0,0
2018-08-22 16:00:00,-5.29,65.18,0,-148642,0,0
2018-08-23 16:00:00,-4.95,66.14,95853,0,0,0
2018-08-24 16:00:00,-4.8,65.64,0,-50285,0,0
2018-08-27 16:00:00,-2.47,72.14,650504,0,11686049,-11662933
2018-08-28 16:00:00,-2.65,72.81,66402,0,0,0
2018-08-29 16:00:00,-3.04,72.77,0,-3741,0,0
2018-08-30 16:00:00,-4.06,70.89,0,-188193,0,0
2018-08-31 16:00:00,-4.53,68.69,0,-219602,0,0
2018-09-03 16:00:00,-4.9,69.1,40503,0,15645511,-15640021
2018-09-04 16:00:00,-3.69,70.42,131854,0,0,0
2018-09-05 16:00:00,-5.58,67.78,0,-263208,0,0
2018-09-06 16:00:00,-6.58,66.09,0,-169434,0,0
2018-09-07 16:00:00,-6.16,66.03,0,-5606,0,0
2018-09-10 16:00:00,-7.52,66.08,4719,0,12163647,-16584007
2018-09-11 16:00:00,-7.69,65.49,0,-59469,0,0
2018-09-12 16:00:00,-8.33,65.62,13288,0,0,0
2018-09-13 16:00:00,-7.34,66.5,88560,0,0,0
2018-09-14 16:00:00,-7.18,66.51,938,0,0,0
2018-09-17 16:00:00,-8.24,66.19,0,-32738,10510272,-11065509
2018-09-18 16:00:00,-6.4,67.84,165631,0,0,0
2018-09-19 16:00:00,-5.16,69.26,141606,0,0,0
2018-09-20 16:00:00,-5.23,69.16,0,-9909,0,0
2018-09-21 16:00:00,-2.36,71.48,231692,0,0,0
2018-09-25 16:00:00,-3.24,71.4,0,-7434,14754703,-10907975
2018-09-26 16:00:00,-2.17,71.66,26193,0,0,0
2018-09-27 16:00:00,-2.56,70.51,0,-114935,0,0
2018-09-28 16:00:00,-1.55,72.28,176051,0,0,0
2018-10-08 16:00:00,-5.78,67.88,0,-439643,14693686,-13581974
2018-10-09 16:00:00,-5.85,67.98,10028,0,0,0
2018-10-10 16:00:00,-6.05,68.35,36833,0,0,0
2018-10-11 16:00:00,-10.56,57.81,0,-1053935,0,0
2018-10-12 16:00:00,-9.22,57.84,2769,0,0,0
2018-10-15 16:00:00,-10.49,57.84,300,0,12719738,-13754041
2018-10-16 16:00:00,-11.22,55.76,0,-207839,0,0
2018-10-17 16:00:00,-10.73,56.15,38683,0,0,0
2018-10-18 16:00:00,-12.84,52.37,0,-377823,0,0
2018-10-19 16:00:00,-10.25,56.56,419256,0,0,0
2018-10-22 16:00:00,-6.37,65.76,919654.8,0,14692705,-13632104
2018-10-23 16:00:00,-8.86,61.9,0,-386042,0,0
2018-10-24 16:00:00,-8.72,60.6,0,-130258,0,0
2018-10-25 16:00:00,-8.55,60.38,0,-21071,0,0
2018-10-26 16:00:00,-9.14,57.87,0,-250985,0,0
2018-10-29 16:00:00,-11.91,57.1,0,-77626,15218344,-15194376
2018-10-30 16:00:00,-10.95,58.9,180573,0,0,0
2018-10-31 16:00:00,-9.71,61.84,293121,0,0,0
2018-11-01 16:00:00,-9.04,63.98,214514,0,0,0
2018-11-02 16:00:00,-5.8,69.87,589347,0,0,0
2018-11-05 16:00:00,-6.59,71.79,191376,0,14725311,-14726517
2018-11-06 16:00:00,-7.15,71.03,0,-75503,0,0
2018-11-07 16:00:00,-7.76,68.71,0,-232574,0,0
2018-11-08 16:00:00,-8.02,67.32,0,-138992,0,0
2018-11-09 16:00:00,-9.32,66.99,0,-32261,0,0
2018-11-12 16:00:00,-8.24,71.61,461552,0,16122505,-16136007
2018-11-13 16:00:00,-7.31,72.21,60216,0,0,0
2018-11-14 16:00:00,-8.24,71.16,0,-105180,0,0
2018-11-15 16:00:00,-7.17,73.92,275680,0,0,0
2018-11-16 16:00:00,-6.73,74.66,74132,0,0,0
2018-11-19 16:00:00,-5.68,79.86,520676,0,13976591,-13958247
2018-11-20 16:00:00,-7.86,73.24,0,-662388,0,0
2018-11-21 16:00:00,-7.63,74.22,98047,0,0,0
2018-11-22 16:00:00,-7.97,73,0,-122532,0,0
2018-11-23 16:00:00,-10,67.18,0,-581665,0,0
2018-11-26 16:00:00,-10.07,68.22,103961,0,13938825,-13939170
2018-11-27 16:00:00,-10.18,68.37,15080,0,0,0
2018-11-28 16:00:00,-8.99,70.92,254997,0,0,0
2018-11-29 16:00:00,-10.17,68.82,0,-209925,0,0
2018-11-30 16:00:00,-9.17,69.98,115947,0,0,0
2018-12-03 16:00:00,-6.64,75.77,579440,0,15135796,-15157982
2018-12-04 16:00:00,-6.45,75.71,0,-6660,0,0
2018-12-05 16:00:00,-6.9,74.91,0,-80113,0,0
2018-12-06 16:00:00,-8.91,70.52,0,-438191,0,0
2018-12-07 16:00:00,-8.91,69.35,0,-117950,0,0
2018-12-10 16:00:00,-9.97,68.22,0,-112256,15751104,-15707053
2018-12-11 16:00:00,-9.54,68.75,52799,0,0,0
2018-12-12 16:00:00,-9.23,68.53,0,-21847,0,0
2018-12-13 16:00:00,-7.82,70.51,197844,0,0,0
2018-12-14 16:00:00,-9.36,67.03,0,-347602,0,0
2018-12-17 16:00:00,-9.5,68.7,166027,0,15527746,-15533062
2018-12-18 16:00:00,-10.43,66.1,0,-259843,0,0
2018-12-19 16:00:00,-11.5,64.7,0,-139784,0,0
2018-12-20 16:00:00,-12.18,63.7,0,-99431,0,0
2018-12-21 16:00:00,-13.27,61.68,0,-201996,0,0
2018-12-24 16:00:00,-13.02,63.83,214150,0,16066046,-16082020
2018-12-25 16:00:00,-13.62,63.56,0,-26527,0,0
2018-12-26 16:00:00,-14.05,62.4,0,-115734,0,0
2018-12-27 16:00:00,-14.38,61.51,0,-89195,0,0
2018-12-28 16:00:00,-13.81,62.01,49483,0,0,0
2019-01-02 16:00:00,-14.98,62.01,314,0,12991614,-12972416
2019-01-03 16:00:00,-15.12,61.4,0,-60883,0,0
2019-01-04 16:00:00,-13.08,66.6,519639,0,0,0
2019-01-07 16:00:00,-12.56,70.32,372115,0,14032621,-14604458
2019-01-08 16:00:00,-12.75,70.34,2149,0,0,0
2019-01-09 16:00:00,-11.86,71.52,117737,0,0,0
2019-01-10 16:00:00,-12.03,72.52,100551,0,0,0
2019-01-11 16:00:00,-11.4,72.64,11592,0,0,0
2019-01-14 16:00:00,-12.17,72.95,30956,0,15004480,-14431017
2019-01-15 16:00:00,-10.45,74.01,106441,0,0,0
2019-01-16 16:00:00,-10.43,73.2,0,-81093,0,0
2019-01-17 16:00:00,-10.92,72.66,0,-54529,0,0
2019-01-18 16:00:00,-9.3,75.49,283302,0,0,0
2019-01-21 16:00:00,-8.8,78.59,309752,0,16376972,-16392180
2019-01-22 16:00:00,-10.01,75.86,0,-273049,0,0
2019-01-23 16:00:00,-10.07,76.04,18473,0,0,0
2019-01-24 16:00:00,-9.57,76.38,33400,0,0,0
2019-01-25 16:00:00,-8.83,76.62,24989,0,0,0
2019-01-28 16:00:00,-8.85,77.8,117493,0,15975917,-15984313
2019-01-29 16:00:00,-8.56,77.37,0,-43356,0,0
2019-01-30 16:00:00,-9.29,75.62,0,-174700,0,0
2019-01-31 16:00:00,-8.34,76.31,69339,0,0,0
2019-02-01 16:00:00,-7.03,80.72,440551,0,0,0
2019-02-11 16:00:00,-5.34,86.34,562568,0,15639412,-15637653
2019-02-12 16:00:00,-4.65,89.22,287666,0,0,0
2019-02-13 16:00:00,-2.74,93.55,432862,0,0,0
2019-02-14 16:00:00,-2.6,93.55,118,0,0,0
2019-02-15 16:00:00,-4.41,90.55,0,-300469,0,0
2019-02-18 16:00:00,-1.35,98.87,832926,0,12266405,-12271829
2019-02-19 16:00:00,-1.53,99.2,32978,0,0,0
2019-02-20 16:00:00,-1.17,100.71,150735,0,0,0
2019-02-21 16:00:00,-1.44,102,128829,0,0,0
2019-02-22 16:00:00,0.78,108.48,648404,0,0,0
2019-02-25 16:00:00,6.77,122.6,1411269,0,17270248,-17977972
2019-02-26 16:00:00,5.49,119.91,0,-268211,0,0
2019-02-27 16:00:00,5.31,117.81,0,-210469,0,0
2019-02-28 16:00:00,5.05,117.61,0,-19953,0,0
2019-03-01 16:00:00,7.35,119.74,212787,0,0,0
2019-03-04 16:00:00,8.62,126.65,691119,0,19202343,-18467765
2019-03-05 16:00:00,9.25,131.48,483412,0,0,0
2019-03-06 16:00:00,10.17,131.8,31876,0,0,0
2019-03-07 16:00:00,9.05,127.67,0,-413205,0,0
2019-03-08 16:00:00,4.72,120.33,0,-734058,0,0
2019-03-11 16:00:00,6.79,133.1,1277084,0,17161503,-17160232
2019-03-12 16:00:00,7.51,136.59,348634,0,0,0
2019-03-13 16:00:00,6.62,130.97,0,-561897,0,0
