Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-12 16:00:00,18.17,133.79,574916,0,7779854,-8043609
2018-03-13 16:00:00,17.13,131.63,0,-215409,0,0
2018-03-14 16:00:00,16.62,128.88,0,-275121,0,0
2018-03-15 16:00:00,17.27,129.5,62486,0,0,0
2018-03-16 16:00:00,16.13,128.2,0,-130579,0,0
2018-03-19 16:00:00,16.64,133.3,509875,0,9992571,-10008633
2018-03-20 16:00:00,16.74,135.91,261618,0,0,0
2018-03-21 16:00:00,16.27,133.18,0,-273725,0,0
2018-03-22 16:00:00,15.1,130.7,0,-247579,0,0
2018-03-23 16:00:00,11.8,125.42,0,-528290,0,0
2018-03-26 16:00:00,11.08,133.46,804546,0,7031647,-6961863
2018-03-27 16:00:00,12.04,139.23,576563,0,0,0
2018-03-28 16:00:00,10.02,135.8,0,-343250,0,0
2018-03-29 16:00:00,11.49,134.45,0,-135134,0,0
2018-03-30 16:00:00,11.61,139.94,549396,0,0,0
2018-04-02 16:00:00,11.28,146.51,657490,0,14500217,-14808241
2018-04-03 16:00:00,10.58,146.09,0,-42069,0,0
2018-04-04 16:00:00,10.36,144.32,0,-177310,0,0
2018-04-09 16:00:00,10.31,147.99,366615,0,12228442,-12283075
2018-04-10 16:00:00,12.43,149.38,139094,0,0,0
2018-04-11 16:00:00,12.75,149.35,0,-2756,0,0
2018-04-12 16:00:00,11.62,148.91,0,-43799,0,0
2018-04-13 16:00:00,10.83,147.92,0,-99110,0,0
2018-04-16 16:00:00,9.05,151.83,390959,0,10900970,-11760106
2018-04-17 16:00:00,7.32,143.74,0,-809307,0,0
2018-04-18 16:00:00,7.83,147.44,370536,0,0,0
2018-04-19 16:00:00,9.13,148.14,69739,0,0,0
2018-04-20 16:00:00,7.67,145.29,0,-285177,0,0
2018-04-23 16:00:00,7.83,148.25,295915,0,14782354,-13910620
2018-04-24 16:00:00,10.04,152.33,407838,0,0,0
2018-04-25 16:00:00,9.61,151.81,0,-51242,0,0
2018-04-26 16:00:00,7.52,145.47,0,-633936,0,0
2018-04-27 16:00:00,7.56,146.45,97390,0,0,0
2018-05-02 16:00:00,7.75,152.12,567110,0,11040885,-11081948
2018-05-03 16:00:00,8.59,153.33,120861,0,0,0
2018-05-04 16:00:00,8.07,153.67,33923,0,0,0
2018-05-07 16:00:00,9.77,163.04,936919,0,10383334,-10532967
2018-05-08 16:00:00,11.05,164.76,172646,0,0,0
2018-05-09 16:00:00,10.84,164.49,0,-27210,0,0
2018-05-10 16:00:00,11.46,165.6,111134,0,0,0
2018-05-11 16:00:00,10.88,164.86,0,-74405,0,0
2018-05-14 16:00:00,11.92,171.17,631280,0,11563376,-10814006
2018-05-15 16:00:00,12.35,172.91,174428,0,0,0
2018-05-16 16:00:00,11.45,172.65,0,-26013,0,0
2018-05-17 16:00:00,10.63,169.55,0,-310372,0,0
2018-05-18 16:00:00,11.74,170.89,134324,0,0,0
2018-05-21 16:00:00,12.26,178.26,736364,0,15489349,-15561572
2018-05-22 16:00:00,11.83,179.71,145109,0,0,0
2018-05-23 16:00:00,10.36,177.07,0,-263711,0,0
2018-05-24 16:00:00,9.57,175.39,0,-167870.8,0,0
2018-05-25 16:00:00,9.27,171.8,0,-359534,0,0
2018-05-28 16:00:00,9.74,178.67,686883,0,16473721,-16519201
2018-05-29 16:00:00,8.91,171.79,0,-687948,0,0
2018-05-30 16:00:00,6.6,168.43,0,-335727,0,0
2018-05-31 16:00:00,8.86,175.6,716953.6,0,0,0
2018-06-01 16:00:00,7.95,168.66,0,-694021.2,0,0
2018-06-04 16:00:00,9.01,174.1,543681.8,0,12736189,-11851028
2018-06-05 16:00:00,10.09,179.26,516532.6,0,0,0
2018-06-06 16:00:00,9.86,179.53,26485.6,0,0,0
2018-06-07 16:00:00,9.68,178.71,0,-81103.2,0,0
2018-06-08 16:00:00,8.21,176.94,0,-177687.4,0,0
2018-06-11 16:00:00,8.22,180.76,382081.4,0,16643010,-15777558.4
2018-06-12 16:00:00,9.54,183.73,297203,0,0,0
2018-06-13 16:00:00,8.46,181.03,0,-270061,0,0
2018-06-14 16:00:00,8.03,179.06,0,-197367,0,0
2018-06-15 16:00:00,7.46,178.53,0,-52915.96,0,0
2018-06-19 16:00:00,3.67,177.64,0,-89213,20070119,-22621465
2018-06-20 16:00:00,4.08,177.8,16689,0,0,0
2018-06-21 16:00:00,2.87,174.58,0,-322098,0,0
2018-06-22 16:00:00,3.32,175.29,70491,0,0,0
2018-06-25 16:00:00,1.94,179.14,385356,0,20257575,-19391963
2018-06-26 16:00:00,1.09,178.65,0,-49008.08,0,0
2018-06-27 16:00:00,-0.96,171.82,0,-682788,0,0
2018-06-28 16:00:00,-1.99,168.2,0,-362422,0,0
2018-06-29 16:00:00,0.52,175.02,682678,0,0,0
2018-07-02 16:00:00,-2.43,175.03,347,0,9274945,-14179165
2018-07-03 16:00:00,-2.39,171.56,0,-346355,0,0
2018-07-04 16:00:00,-3.7,169.03,0,-253252,0,0
2018-07-05 16:00:00,-4.31,166.37,0,-266473.6,0,0
2018-07-06 16:00:00,-3.66,166.43,6474,0,0,0
2018-07-09 16:00:00,-0.96,175.01,857628,0,13512109,-9366695
2018-07-10 16:00:00,-0.73,176.63,162323.4,0,0,0
2018-07-11 16:00:00,-2.44,174.57,0,-206146.2,0,0
2018-07-12 16:00:00,-0.34,180.65,608392.2,0,0,0
2018-07-13 16:00:00,-0.01,184.81,415468,0,0,0
2018-07-16 16:00:00,-0.6,189.69,487887.52,0,14303308,-13594394.8
2018-07-17 16:00:00,-1.25,189.24,0,-44508.6,0,0
2018-07-18 16:00:00,-1.76,188.21,0,-102864.2,0,0
2018-07-19 16:00:00,-1.85,185.4,0,-281558.8,0,0
2018-07-20 16:00:00,0,185.67,27450.2,0,0,0
2018-07-23 16:00:00,0.94,189.62,394734.2,0,17942044,-17889159
2018-07-24 16:00:00,2.54,191.25,162994,0,0,0
2018-07-25 16:00:00,2.43,191.97,71593,0,0,0
2018-07-26 16:00:00,1.24,185.2,0,-676682,0,0
2018-07-27 16:00:00,0.81,183.33,0,-186627,0,0
2018-07-30 16:00:00,0.64,187.97,463677,0,16249866,-16266469
2018-07-31 16:00:00,0.71,187.19,0,-77488,0,0
2018-08-01 16:00:00,-1.3,182.91,0,-428711,0,0
2018-08-02 16:00:00,-3.49,178.87,0,-403435,0,0
2018-08-03 16:00:00,-5.08,171.93,0,-693821,0,0
2018-08-06 16:00:00,-6.29,171.73,0,-20907,16664995,-15373391
2018-08-07 16:00:00,-3.55,179.24,751568,0,0,0
2018-08-08 16:00:00,-5.11,171.86,0,-738247,0,0
2018-08-09 16:00:00,-2.73,180.84,898337,0,0,0
2018-08-10 16:00:00,-2.52,183.12,228035.4,0,0,0
2018-08-13 16:00:00,-2.94,187.43,430444,0,21331981,-20663365
2018-08-14 16:00:00,-3.43,184.47,0,-295948,0,0
2018-08-15 16:00:00,-5.75,177.08,0,-738344,0,0
2018-08-16 16:00:00,-6.19,175.65,0,-143181,0,0
2018-08-17 16:00:00,-7.54,169.64,0,-601495.72,0,0
2018-08-20 16:00:00,-6.46,175.28,564726,0,11840463,-12704187
2018-08-21 16:00:00,-4.76,180.83,554481,0,0,0
2018-08-22 16:00:00,-5.29,178.21,0,-262359,0,0
2018-08-23 16:00:00,-4.95,180.96,275545,0,0,0
2018-08-24 16:00:00,-4.8,178.35,0,-261051,0,0
2018-08-27 16:00:00,-2.47,190.55,1220370,0,16822646,-16944017
2018-08-28 16:00:00,-2.65,189.45,0,-110661,0,0
2018-08-29 16:00:00,-3.04,187.89,0,-155891,0,0
2018-08-30 16:00:00,-4.06,186.23,0,-166034,0,0
2018-08-31 16:00:00,-4.53,180.34,0,-589149,0,0
2018-09-03 16:00:00,-4.9,185.52,518613,0,14206427,-14205991
2018-09-04 16:00:00,-3.69,190.42,489481,0,0,0
2018-09-05 16:00:00,-5.58,186.17,0,-424329,0,0
2018-09-06 16:00:00,-6.58,185.75,0,-42422,0,0
2018-09-07 16:00:00,-6.16,183.76,0,-198854,0,0
2018-09-10 16:00:00,-7.52,184.02,25728,0,17180279,-21915978
2018-09-11 16:00:00,-7.69,184.18,16484,0,0,0
2018-09-12 16:00:00,-8.33,182.92,0,-125940,0,0
2018-09-13 16:00:00,-7.34,184.2,127195,0,0,0
2018-09-14 16:00:00,-7.18,184.09,0,-10676,0,0
2018-09-17 16:00:00,-8.24,183.73,0,-35875,19922259,-15237369
2018-09-18 16:00:00,-6.4,190.17,643956,0,0,0
2018-09-19 16:00:00,-5.16,195.1,492449,0,0,0
2018-09-20 16:00:00,-5.23,193.58,0,-151607,0,0
2018-09-21 16:00:00,-2.36,201.52,793665,0,0,0
2018-09-25 16:00:00,-3.24,202.44,92401,0,15994675,-16130051
2018-09-26 16:00:00,-2.17,206.89,445142,0,0,0
2018-09-27 16:00:00,-2.56,205.5,0,-138949,0,0
2018-09-28 16:00:00,-1.55,208.47,297316,0,0,0
2018-10-08 16:00:00,-5.78,200.51,0,-796712,14054804,-21037762
2018-10-09 16:00:00,-5.85,198.95,0,-156182,0,0
2018-10-10 16:00:00,-6.05,198.29,0,-65836,0,0
2018-10-11 16:00:00,-10.56,189.14,0,-915083,0,0
2018-10-12 16:00:00,-9.22,191.24,210412,0,0,0
2018-10-15 16:00:00,-10.49,192.74,149867,0,18811221,-13725930
2018-10-16 16:00:00,-11.22,187.1,0,-563615,0,0
2018-10-17 16:00:00,-10.73,187.15,4962,0,0,0
2018-10-18 16:00:00,-12.84,180.75,0,-639962,0,0
2018-10-19 16:00:00,-10.25,190.86,1010818,0,0,0
2018-10-22 16:00:00,-6.37,205.7,1484031,0,15870811,-15933854
2018-10-23 16:00:00,-8.86,195.99,0,-971180,0,0
2018-10-24 16:00:00,-8.72,192.5,0,-349099,0,0
2018-10-25 16:00:00,-8.55,189.05,0,-344483,0,0
2018-10-26 16:00:00,-9.14,185.26,0,-379855,0,0
2018-10-29 16:00:00,-11.91,183.54,0,-171388,20057128,-19774096
2018-10-30 16:00:00,-10.95,187.09,355026,0,0,0
2018-10-31 16:00:00,-9.71,188.06,96398,0,0,0
2018-11-01 16:00:00,-9.04,191.71,365179,0,0,0
2018-11-02 16:00:00,-5.8,200.87,915887,0,0,0
2018-11-05 16:00:00,-6.59,202.75,187971,0,22934744,-23270710
2018-11-06 16:00:00,-7.15,202.55,0,-19384.5,0,0
2018-11-07 16:00:00,-7.76,201.47,0,-108616,0,0
2018-11-08 16:00:00,-8.02,199.31,0,-216017,0,0
2018-11-09 16:00:00,-9.32,197.07,0,-223651,0,0
2018-11-12 16:00:00,-8.24,207.5,1043486.5,0,16685928,-16038846
2018-11-13 16:00:00,-7.31,210.29,278691.5,0,0,0
2018-11-14 16:00:00,-8.24,208.39,0,-190469,0,0
2018-11-15 16:00:00,-7.17,213.28,489765.5,0,0,0
2018-11-16 16:00:00,-6.73,214.68,139387,0,0,0
2018-11-19 16:00:00,-5.68,223.72,904545,0,20088178,-20305688
2018-11-20 16:00:00,-7.86,216.18,0,-754477,0,0
2018-11-21 16:00:00,-7.63,220.55,437012,0,0,0
2018-11-22 16:00:00,-7.97,218.51,0,-203537,0,0
2018-11-23 16:00:00,-10,212.23,0,-628438,0,0
2018-11-26 16:00:00,-10.07,215.11,287762,0,22031698,-20933631
2018-11-27 16:00:00,-10.18,216.7,159659,0,0,0
2018-11-28 16:00:00,-8.99,220.43,373075,0,0,0
2018-11-29 16:00:00,-10.17,213.65,0,-678313,0,0
2018-11-30 16:00:00,-9.17,218.43,477390,0,0,0
2018-12-03 16:00:00,-6.64,234.82,1639287,0,25140192,-24235385
2018-12-04 16:00:00,-6.45,238.51,368978,0,0,0
2018-12-05 16:00:00,-6.9,241.36,285459,0,0,0
2018-12-06 16:00:00,-8.91,232.31,0,-905173,0,0
2018-12-07 16:00:00,-8.91,229.48,0,-282914,0,0
2018-12-10 16:00:00,-9.97,230.88,139569,0,16779611,-15662600
2018-12-11 16:00:00,-9.54,232.71,183122,0,0,0
2018-12-12 16:00:00,-9.23,231.58,0,-113104,0,0
2018-12-13 16:00:00,-7.82,236.75,516996,0,0,0
2018-12-14 16:00:00,-9.36,228.79,0,-795238,0,0
2018-12-17 16:00:00,-9.5,230.63,183919,0,26417475,-25300886
2018-12-18 16:00:00,-10.43,226.39,0,-424607,0,0
2018-12-19 16:00:00,-11.5,221.55,0,-483417,0,0
2018-12-20 16:00:00,-12.18,219.7,0,-185214,0,0
2018-12-21 16:00:00,-13.27,214.36,0,-534432,0,0
2018-12-24 16:00:00,-13.02,222.02,766591,0,25114110,-25157833
2018-12-25 16:00:00,-13.62,221.9,0,-12521,0,0
2018-12-26 16:00:00,-14.05,218.67,0,-323271,0,0
2018-12-27 16:00:00,-14.38,216.13,0,-253937,0,0
2018-12-28 16:00:00,-13.81,217.83,170555,0,0,0
2019-01-02 16:00:00,-14.98,219.79,195567,0,26596077,-26531070
2019-01-03 16:00:00,-15.12,216.69,0,-310169,0,0
2019-01-04 16:00:00,-13.08,226.74,1005826,0,0,0
2019-01-07 16:00:00,-12.56,236.43,968242,0,22986829,-23052894
2019-01-08 16:00:00,-12.75,236.38,0,-4528,0,0
2019-01-09 16:00:00,-11.86,236.58,20011,0,0,0
2019-01-10 16:00:00,-12.03,235.7,0,-87984,0,0
2019-01-11 16:00:00,-11.4,236.67,97269,0,0,0
2019-01-14 16:00:00,-12.17,240.07,339307,0,25873939,-26921007
2019-01-15 16:00:00,-10.45,246.71,664375,0,0,0
2019-01-16 16:00:00,-10.43,245.62,0,-109457,0,0
2019-01-17 16:00:00,-10.92,243.2,0,-241560,0,0
2019-01-18 16:00:00,-9.3,247.48,427820,0,0,0
2019-01-21 16:00:00,-8.8,256.02,854342,0,31167378,-30145106
2019-01-22 16:00:00,-10.01,250.06,0,-596365,0,0
2019-01-23 16:00:00,-10.07,250.44,38157,0,0,0
2019-01-24 16:00:00,-9.57,252.32,187710,0,0,0
2019-01-25 16:00:00,-8.83,253.73,141568,0,0,0
2019-01-28 16:00:00,-8.85,262.53,879331,0,27306428,-27217655
2019-01-29 16:00:00,-8.56,261.16,0,-136194,0,0
2019-01-30 16:00:00,-9.29,255.77,0,-539559,0,0
2019-01-31 16:00:00,-8.34,257.57,179956,0,0,0
2019-02-01 16:00:00,-7.03,265.08,751036,0,0,0
2019-02-11 16:00:00,-5.34,283,1792416,0,24423338,-24506953
2019-02-12 16:00:00,-4.65,285.09,209218,0,0,0
2019-02-13 16:00:00,-2.74,293.02,792077,0,0,0
2019-02-14 16:00:00,-2.6,297.47,445363,0,0,0
2019-02-15 16:00:00,-4.41,291.15,0,-631610,0,0
2019-02-18 16:00:00,-1.35,310.29,1913624,0,17431386,-17442856
2019-02-19 16:00:00,-1.53,308.84,0,-144764,0,0
2019-02-20 16:00:00,-1.17,308.08,0,-76309,0,0
2019-02-21 16:00:00,-1.44,306.42,0,-165688,0,0
2019-02-22 16:00:00,0.78,314.62,819881,0,0,0
2019-02-25 16:00:00,6.77,341.63,2700773,0,17416754,-17347607
2019-02-26 16:00:00,5.49,339.66,0,-197236,0,0
2019-02-27 16:00:00,5.31,336.84,0,-281482,0,0
2019-02-28 16:00:00,5.05,337.79,95041,0,0,0
2019-03-01 16:00:00,7.35,347.2,940615,0,0,0
2019-03-04 16:00:00,8.62,366.99,1978722,0,25823751,-25795606
2019-03-05 16:00:00,9.25,379.84,1285831,0,0,0
2019-03-06 16:00:00,10.17,382.3,245550,0,0,0
2019-03-07 16:00:00,9.05,374.56,0,-773709,0,0
2019-03-08 16:00:00,4.72,359.39,0,-1517192,0,0
2019-03-11 16:00:00,6.79,380.65,2126302,0,26589507,-26651622
2019-03-12 16:00:00,7.51,384.5,384705,0,0,0
