Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-25 16:00:00,6.77,-59.95,57720,0,2894832,-3561539
2019-02-26 16:00:00,5.49,-60.17,0,-21746,0,0
2019-02-27 16:00:00,5.31,-60.8,0,-62861,0,0
2019-02-28 16:00:00,5.05,-60.89,0,-8908,0,0
2019-03-01 16:00:00,7.35,-60.37,51617,0,0,0
2019-03-04 16:00:00,8.62,-60.04,33506,0,2766001,-2429275
2019-03-05 16:00:00,9.25,-59.67,36277,0,0,0
2019-03-06 16:00:00,10.17,-58.66,101220,0,0,0
2019-03-07 16:00:00,9.05,-58.36,30325,0,0,0
2019-03-08 16:00:00,4.72,-60.52,0,-216707,0,0
2019-03-11 16:00:00,6.79,-60.31,21794,0,3793540,-3452782
2019-03-12 16:00:00,7.51,-60.07,23657,0,0,0
2019-03-13 16:00:00,6.62,-60.37,0,-30109,0,0
2019-03-14 16:00:00,5.89,-60.4,0,-2481,0,0
2019-03-15 16:00:00,7.22,-60.24,15383,0,0,0
2019-03-18 16:00:00,10.27,-59.91,33169,0,3715992,-3737797
2019-03-19 16:00:00,9.77,-59.56,34666,0,0,0
2019-03-20 16:00:00,9.81,-59.8,0,-23866,0,0
2019-03-21 16:00:00,9.85,-59.07,73000,0,0,0
2019-03-22 16:00:00,9.76,-59.47,0,-40128,0,0
2019-03-25 16:00:00,7.16,-60.53,0,-105867,3294939,-3437846
2019-03-26 16:00:00,5.94,-61.11,0,-58161,0,0
2019-03-27 16:00:00,7.17,-60.95,16117,0,0,0
2019-03-28 16:00:00,6.74,-61.17,0,-21894,0,0
2019-03-29 16:00:00,10.86,-59.69,148131,0,0,0
2019-04-01 16:00:00,13.77,-58.97,71658,0,3153944,-3474795
2019-04-02 16:00:00,13.7,-59.21,0,-23718,0,0
2019-04-03 16:00:00,15.15,-59.25,0,-4127,0,0
2019-04-04 16:00:00,16.3,-58.92,32751,0,0,0
2019-04-08 16:00:00,16.16,-59.8,0,-87519,3179547,-2874469
2019-04-09 16:00:00,16.68,-59.61,18954,0,0,0
2019-04-10 16:00:00,16.98,-59.45,15839,0,0,0
2019-04-11 16:00:00,14.45,-60.04,0,-58820,0,0
2019-04-12 16:00:00,14.19,-60.13,0,-8901,0,0
2019-04-15 16:00:00,13.82,-60.89,0,-76034,2950589,-2823911
2019-04-16 16:00:00,16.97,-60.12,76850,0,0,0
2019-04-17 16:00:00,17.02,-60,12339,0,0,0
2019-04-18 16:00:00,16.58,-60.08,0,-8570,0,0
2019-04-19 16:00:00,17.97,-59.99,9611,0,0,0
2019-04-22 16:00:00,15.25,-61.09,0,-110100,3065890,-3062262
2019-04-23 16:00:00,15.06,-61.52,0,-43202,0,0
2019-04-24 16:00:00,15.38,-61.17,35002,0,0,0
2019-04-25 16:00:00,12.85,-61.97,0,-79546,0,0
2019-04-26 16:00:00,11.35,-62.73,0,-76053,0,0
2019-04-29 16:00:00,11.67,-64.41,0,-168874,3341697,-3435289
2019-04-30 16:00:00,12.03,-64.28,13120,0,0,0
2019-05-06 16:00:00,5.49,-66.81,0,-252580,2233546,-2206625
2019-05-07 16:00:00,6.52,-66.78,2507,0,0,0
2019-05-08 16:00:00,5,-67.16,0,-37993.6,0,0
2019-05-09 16:00:00,3.06,-67.85,0,-68194.6,0,0
2019-05-10 16:00:00,6.8,-66.35,149261,0,0,0
2019-05-13 16:00:00,5.03,-67.13,0,-77988,2386855,-2276958.8
2019-05-14 16:00:00,4.36,-67.39,0,-25536,0,0
2019-05-15 16:00:00,6.71,-66.62,76971,0,0,0
2019-05-16 16:00:00,7.19,-66.26,36162,0,0,0
2019-05-17 16:00:00,4.46,-66.96,0,-70082,0,0
2019-05-20 16:00:00,3.58,-67.78,0,-82654,2837961,-2863533
2019-05-21 16:00:00,4.98,-67.14,64123,0,0,0
2019-05-22 16:00:00,4.48,-67.23,0,-8191,0,0
2019-05-23 16:00:00,2.61,-67.79,0,-56668,0,0
2019-05-24 16:00:00,2.89,-67.92,0,-12396,0,0
2019-05-27 16:00:00,4.13,-67.81,10751,0,2352395,-2480514
2019-05-28 16:00:00,5.14,-67.53,28301,0,0,0
2019-05-29 16:00:00,4.9,-67.76,0,-23053,0,0
2019-05-30 16:00:00,4.25,-67.99,0,-23417.34,0,0
2019-05-31 16:00:00,3.92,-68.1,0,-11074,0,0
2019-06-03 16:00:00,3.98,-68.84,0,-74042,2791091,-2623607
2019-06-04 16:00:00,3.02,-69.23,0,-38601,0,0
2019-06-05 16:00:00,2.98,-69.28,0,-5715,0,0
2019-06-06 16:00:00,2.06,-69.76,0,-47298.8,0,0
2019-06-10 16:00:00,3.37,-70.31,0,-55463,2534045,-2658518
2019-06-11 16:00:00,6.48,-69.21,110503.6,0,0,0
2019-06-12 16:00:00,5.67,-69.4,0,-18999,0,0
2019-06-13 16:00:00,5.51,-69.22,17328,0,0,0
2019-06-14 16:00:00,4.64,-69.64,0,-41157,0,0
2019-06-17 16:00:00,4.64,-69.9,0,-26254.2,2515723,-2522984.6
2019-06-18 16:00:00,5,-69.91,0,-1323,0,0
2019-06-19 16:00:00,6.39,-69.38,53304,0,0,0
2019-06-20 16:00:00,9.61,-68.68,69428.52,0,0,0
2019-06-21 16:00:00,9.76,-68.29,39426,0,0,0
2019-06-24 16:00:00,9.97,-68.58,0,-28680,2510583,-2614333
2019-06-25 16:00:00,8.83,-68.89,0,-31556,0,0
2019-06-26 16:00:00,8.63,-68.84,4762,0,0,0
2019-06-27 16:00:00,9.79,-68.71,12948,0,0,0
2019-06-28 16:00:00,9.53,-68.85,0,-13518.2,0,0
