Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-09-20 16:00:00,10.01,2.58,19206,0,0,0
2017-09-21 16:00:00,9.88,2.31,0,-27614,0,0
2017-09-22 16:00:00,9.87,2.08,0,-22687,0,0
2017-09-25 16:00:00,9.3,0.54,0,-153616,8138357,-7437378
2017-09-26 16:00:00,9.39,0.99,44821,0,0,0
2017-09-27 16:00:00,9.4,0.99,0,-38,0,0
2017-09-28 16:00:00,9.44,0.8,0,-19452,0,0
2017-09-29 16:00:00,9.84,1.06,26775,0,0,0
2017-10-09 16:00:00,11.15,1.36,29269,0,7178369,-6512733
2017-10-10 16:00:00,11.37,1.24,0,-11840,0,0
2017-10-11 16:00:00,11.73,1.13,0,-10408,0,0
2017-10-12 16:00:00,12.03,0.79,0,-34851,0,0
2017-10-13 16:00:00,12.26,1.15,36228,0,0,0
2017-10-16 16:00:00,12.04,0.16,0,-99049,8451165,-8436234
2017-10-17 16:00:00,12.03,-0.13,0,-28305,0,0
2017-10-18 16:00:00,12.92,-0.55,0,-42221,0,0
2017-10-19 16:00:00,12.55,-1.69,0,-114152,0,0
2017-10-20 16:00:00,12.42,-1.18,50740,0,0,0
2017-10-23 16:00:00,12.54,-1.16,1963,0,4959307,-6542256
2017-10-24 16:00:00,13.36,-0.91,25589,0,0,0
2017-10-25 16:00:00,13.86,-0.62,28946,0,0,0
2017-10-26 16:00:00,14.33,-0.32,29843,0,0,0
2017-10-27 16:00:00,15.15,-0.56,0,-24306,0,0
2017-10-30 16:00:00,14.8,-1.97,0,-140706,6277353,-6649363
2017-10-31 16:00:00,14.71,-2.37,0,-40445,0,0
2017-11-01 16:00:00,14.42,-2.51,0,-13509,0,0
2017-11-02 16:00:00,14.44,-2.39,12269,0,0,0
2017-11-03 16:00:00,14.31,-2.77,0,-38264,0,0
2017-11-06 16:00:00,15.12,-3.01,0,-24629,6783679,-5726084
2017-11-07 16:00:00,16.07,-2.29,72973,0,0,0
2017-11-08 16:00:00,15.89,-2,28515,0,0,0
2017-11-09 16:00:00,16.69,-1.78,21618,0,0,0
2017-11-10 16:00:00,17.72,-1.79,0,-697,0,0
2017-11-13 16:00:00,18.19,-2.63,0,-83735,7184724,-6566732
2017-11-14 16:00:00,17.36,-2.88,0,-25395,0,0
2017-11-15 16:00:00,16.63,-3.36,0,-48070,0,0
2017-11-16 16:00:00,17.53,-3.79,0,-42714,0,0
2017-11-17 16:00:00,17.98,-5,0,-121455,0,0
2017-11-20 16:00:00,18.64,-5.56,0,-55083,7552989,-7805847
2017-11-21 16:00:00,20.75,-5.4,15499,0,0,0
2017-11-22 16:00:00,21.03,-4.38,101750,0,0,0
2017-11-23 16:00:00,17.45,-6.32,0,-193639,0,0
2017-11-24 16:00:00,17.5,-5.7,61713,0,0,0
2017-11-27 16:00:00,15.95,-6.51,0,-80973,7525130,-7215497
2017-11-28 16:00:00,16.12,-6.05,45883,0,0,0
2017-11-29 16:00:00,16.06,-6.08,0,-2486,0,0
2017-11-30 16:00:00,14.69,-6.95,0,-86829,0,0
2017-12-01 16:00:00,14.47,-6.67,27623,0,0,0
2017-12-04 16:00:00,15.06,-7.78,0,-111479,6494230,-7414577
2017-12-05 16:00:00,15.67,-8.66,0,-87729,0,0
2017-12-06 16:00:00,14.97,-8.61,5041,0,0,0
2017-12-07 16:00:00,13.69,-8.93,0,-31924,0,0
2017-12-08 16:00:00,14.62,-8.31,61763,0,0,0
2017-12-11 16:00:00,16.51,-8.14,16891,0,7015241,-6019088
2017-12-12 16:00:00,14.98,-9.43,0,-129021,0,0
2017-12-13 16:00:00,15.95,-9.13,30695,0,0,0
2017-12-14 16:00:00,15.27,-9.59,0,-46725,0,0
2017-12-15 16:00:00,13.97,-10.2,0,-60475,0,0
2017-12-18 16:00:00,14.1,-10.27,0,-6808,8061121,-6904862
2017-12-19 16:00:00,15.53,-9.78,48795,0,0,0
2017-12-20 16:00:00,15.39,-10.31,0,-53320,0,0
2017-12-21 16:00:00,16.46,-9.92,39327,0,0,0
2017-12-22 16:00:00,16.08,-10.04,0,-11581,0,0
2017-12-25 16:00:00,15.71,-11.1,0,-106645,6616623,-7471748
2017-12-26 16:00:00,16.05,-10.77,33013,0,0,0
2017-12-27 16:00:00,14.27,-10.93,0,-16104,0,0
2017-12-28 16:00:00,15.06,-10.85,8148,0,0,0
2017-12-29 16:00:00,15.4,-10.29,55859,0,0,0
2018-01-02 16:00:00,17.02,-10.34,0,-4420,6469897,-7820606
2018-01-03 16:00:00,17.71,-9.29,104683,0,0,0
2018-01-04 16:00:00,18.21,-9.23,6338,0,0,0
2018-01-05 16:00:00,18.49,-9.59,0,-36813,0,0
2018-01-08 16:00:00,19.1,-10.64,0,-104890,6782524,-4576964
2018-01-09 16:00:00,19.94,-10.08,55966,0,0,0
2018-01-10 16:00:00,20.47,-10.99,0,-90329,0,0
2018-01-11 16:00:00,20.4,-10.49,49938,0,0,0
2018-01-12 16:00:00,20.96,-11.15,0,-66315,0,0
2018-01-15 16:00:00,20.97,-13.28,0,-212661,6757703,-7823985
2018-01-16 16:00:00,21.92,-12.73,54528,0,0,0
2018-01-17 16:00:00,21.62,-12.35,37995,0,0,0
2018-01-18 16:00:00,22.29,-12.42,0,-6607,0,0
2018-01-19 16:00:00,22.69,-12.02,39638,0,0,0
2018-01-22 16:00:00,24.16,-11.59,43036,0,6900560,-7324060
2018-01-23 16:00:00,25.47,-11.18,40982,0,0,0
2018-01-24 16:00:00,25.68,-11.51,0,-32330,0,0
2018-01-25 16:00:00,24.97,-12.02,0,-51022,0,0
2018-01-26 16:00:00,25.44,-11.95,6703,0,0,0
2018-01-29 16:00:00,23.17,-13.32,0,-137299,6174297,-6176286
2018-01-30 16:00:00,21.85,-14.1,0,-77474,0,0
2018-01-31 16:00:00,22.42,-14.18,0,-8134,0,0
2018-02-01 16:00:00,21.56,-16.01,0,-183077,0,0
2018-02-02 16:00:00,22.28,-16.18,0,-17471,0,0
2018-02-05 16:00:00,22.37,-16.77,0,-58190,6057833,-6025549
2018-02-06 16:00:00,18.78,-19.65,0,-288724,0,0
2018-02-07 16:00:00,15.96,-19.99,0,-33289,0,0
2018-02-08 16:00:00,14.86,-19.33,65245,0,0,0
2018-02-09 16:00:00,9.96,-22.73,0,-339549,0,0
2018-02-12 16:00:00,11.37,-22.31,41940,0,6269300,-4812647
2018-02-13 16:00:00,12.68,-22.12,18402,0,0,0
2018-02-14 16:00:00,13.57,-22.08,4127,0,0,0
2018-02-22 16:00:00,16.03,-21.02,106253,0,6832680,-6829964
2018-02-23 16:00:00,16.55,-20.89,12867,0,0,0
2018-02-26 16:00:00,17.91,-21.7,0,-80565,7150794,-7151008
2018-02-27 16:00:00,16.21,-23.51,0,-181413,0,0
2018-02-28 16:00:00,15.2,-24.16,0,-64845,0,0
2018-03-01 16:00:00,15.92,-24.1,6457,0,0,0
2018-03-02 16:00:00,14.99,-24.52,0,-42024,0,0
2018-03-05 16:00:00,15.04,-24.9,0,-38441,5342643,-5854552
2018-03-06 16:00:00,16.42,-23.64,126455,0,0,0
2018-03-07 16:00:00,15.57,-24.27,0,-63844,0,0
2018-03-08 16:00:00,16.74,-23.84,43762,0,0,0
2018-03-09 16:00:00,17.64,-23.5,33874,0,0,0
2018-03-12 16:00:00,18.17,-23.49,846,0,3855417,-5138709
2018-03-13 16:00:00,17.13,-23.8,0,-31374,0,0
2018-03-14 16:00:00,16.62,-23.99,0,-18391,0,0
2018-03-15 16:00:00,17.27,-24.46,0,-47282,0,0
2018-03-16 16:00:00,16.13,-24.93,0,-47382,0,0
2018-03-19 16:00:00,16.64,-25.41,0,-47298,5743891,-4952491
2018-03-20 16:00:00,16.74,-25.44,0,-3100,0,0
2018-03-21 16:00:00,16.27,-25.63,0,-19465,0,0
2018-03-22 16:00:00,15.1,-25.84,0,-20263,0,0
2018-03-23 16:00:00,11.8,-27.82,0,-198963,0,0
2018-03-26 16:00:00,11.08,-27.59,23873,0,5706101,-4939525
2018-03-27 16:00:00,12.04,-26.43,115241,0,0,0
2018-03-28 16:00:00,10.02,-27.41,0,-97477,0,0
2018-03-29 16:00:00,11.49,-26.81,60014,0,0,0
2018-03-30 16:00:00,11.61,-26,80623,0,0,0
2018-04-02 16:00:00,11.28,-26.43,0,-43185,5417974,-6672513
2018-04-03 16:00:00,10.58,-27.19,0,-75974,0,0
2018-04-04 16:00:00,10.36,-27.61,0,-41720,0,0
2018-04-09 16:00:00,10.31,-27.93,0,-31603,5046266,-3809115
2018-04-10 16:00:00,12.43,-27.04,88927,0,0,0
2018-04-11 16:00:00,12.75,-27.25,0,-21461,0,0
2018-04-12 16:00:00,11.62,-27.72,0,-46531,0,0
2018-04-13 16:00:00,10.83,-28.03,0,-31139,0,0
2018-04-16 16:00:00,9.05,-28.94,0,-91257,4743280,-5238333
2018-04-17 16:00:00,7.32,-30.07,0,-112590,0,0
2018-04-18 16:00:00,7.83,-29.58,48974,0,0,0
2018-04-19 16:00:00,9.13,-28.95,62823,0,0,0
2018-04-20 16:00:00,7.67,-30.19,0,-123766,0,0
2018-04-23 16:00:00,7.83,-30.63,0,-44399,5333308,-4586765
2018-04-24 16:00:00,10.04,-28.76,187079,0,0,0
2018-04-25 16:00:00,9.61,-28.48,28189,0,0,0
2018-04-26 16:00:00,7.52,-29.48,0,-100495,0,0
2018-04-27 16:00:00,7.56,-28.69,79644,0,0,0
2018-05-02 16:00:00,7.75,-28.81,0,-12629,6683987,-6676449
2018-05-03 16:00:00,8.59,-28.34,47471,0,0,0
2018-05-04 16:00:00,8.07,-28.23,10458,0,0,0
2018-05-07 16:00:00,9.77,-27.6,63567,0,5511984,-6231733
2018-05-08 16:00:00,11.05,-26.97,62959,0,0,0
2018-05-09 16:00:00,10.84,-27.15,0,-17679,0,0
2018-05-10 16:00:00,11.46,-26.86,28935,0,0,0
2018-05-11 16:00:00,10.88,-26.66,19700,0,0,0
2018-05-14 16:00:00,11.92,-27.13,0,-46904,5874786,-5646975
2018-05-15 16:00:00,12.35,-26.67,46167,0,0,0
2018-05-16 16:00:00,11.45,-26.98,0,-31107,0,0
2018-05-17 16:00:00,10.63,-27.21,0,-23257,0,0
2018-05-18 16:00:00,11.74,-26.73,48110,0,0,0
2018-05-21 16:00:00,12.26,-26.59,13967.6,0,5112898,-5867847.6
2018-05-22 16:00:00,11.83,-26.6,0,-648,0,0
2018-05-23 16:00:00,10.36,-27.38,0,-78818,0,0
2018-05-24 16:00:00,9.57,-27.89,0,-50380,0,0
2018-05-25 16:00:00,9.27,-28.25,0,-36576,0,0
2018-05-28 16:00:00,9.74,-29.01,0,-75170,5727112,-5424216
2018-05-29 16:00:00,8.91,-29.46,0,-45773,0,0
2018-05-30 16:00:00,6.6,-31.07,0,-161084,0,0
2018-05-31 16:00:00,8.86,-30.31,76131,0,0,0
2018-06-01 16:00:00,7.95,-30.97,0,-65380,0,0
2018-06-04 16:00:00,9.01,-31.36,0,-39668,5042413,-5450277
2018-06-05 16:00:00,10.09,-30.98,37891,0,0,0
2018-06-06 16:00:00,9.86,-31.19,0,-20562,0,0
2018-06-07 16:00:00,9.68,-31.28,0,-9432,0,0
2018-06-08 16:00:00,8.21,-32.22,0,-93989,0,0
2018-06-11 16:00:00,8.22,-32.42,0,-20027,5778467,-4944091
2018-06-12 16:00:00,9.54,-31.87,55271,0,0,0
2018-06-13 16:00:00,8.46,-32.47,0,-59460,0,0
2018-06-14 16:00:00,8.03,-32.42,4935,0,0,0
2018-06-15 16:00:00,7.46,-32.95,0,-53257.16,0,0
2018-06-19 16:00:00,3.67,-35.79,0,-284376,5063142,-5203481
2018-06-20 16:00:00,4.08,-35.2,59763,0,0,0
2018-06-21 16:00:00,2.87,-36.23,0,-103434,0,0
2018-06-22 16:00:00,3.32,-35.59,63500.92,0,0,0
2018-06-25 16:00:00,1.94,-36.41,0,-81027,4107482,-4518822
2018-06-26 16:00:00,1.09,-36.64,0,-23573,0,0
2018-06-27 16:00:00,-0.96,-37.23,0,-59226,0,0
2018-06-28 16:00:00,-1.99,-37.9,0,-66721,0,0
2018-06-29 16:00:00,0.52,-36.72,117712,0,0,0
2018-07-02 16:00:00,-2.43,-38.41,0,-168752,4623429,-4381466
2018-07-03 16:00:00,-2.39,-37.91,50307,0,0,0
2018-07-04 16:00:00,-3.7,-38.17,0,-26230,0,0
2018-07-05 16:00:00,-4.31,-39.03,0,-85687,0,0
2018-07-06 16:00:00,-3.66,-38.84,18454,0,0,0
2018-07-09 16:00:00,-0.96,-37.87,97696,0,4898885,-4471828
2018-07-10 16:00:00,-0.73,-37.46,40135,0,0,0
2018-07-11 16:00:00,-2.44,-39.21,0,-174821.72,0,0
2018-07-12 16:00:00,-0.34,-37.13,207765,0,0,0
2018-07-13 16:00:00,-0.01,-37.28,0,-14961,0,0
2018-07-16 16:00:00,-0.6,-37.62,0,-33226,4627396,-5239891
2018-07-17 16:00:00,-1.25,-37.72,0,-10492,0,0
2018-07-18 16:00:00,-1.76,-37.84,0,-11608,0,0
2018-07-19 16:00:00,-1.85,-38.65,0,-81517,0,0
2018-07-20 16:00:00,0,-37.83,81940,0,0,0
2018-07-23 16:00:00,0.94,-38.01,0,-17658.8,5351673,-4326105
2018-07-24 16:00:00,2.54,-37.17,83783,0,0,0
2018-07-25 16:00:00,2.43,-36.99,18372,0,0,0
2018-07-26 16:00:00,1.24,-37.85,0,-86214,0,0
2018-07-27 16:00:00,0.81,-38.31,0,-45590,0,0
2018-07-30 16:00:00,0.64,-38.61,0,-30472,5331757,-5925663
2018-07-31 16:00:00,0.71,-38.6,1311,0,0,0
2018-08-01 16:00:00,-1.3,-39.75,0,-115230.6,0,0
2018-08-02 16:00:00,-3.49,-41.07,0,-132058.6,0,0
2018-08-03 16:00:00,-5.08,-41.56,0,-48483,0,0
2018-08-06 16:00:00,-6.29,-42.41,0,-85779,4282896,-3856378
2018-08-07 16:00:00,-3.55,-40.85,156153,0,0,0
2018-08-08 16:00:00,-5.11,-41.62,0,-76869,0,0
2018-08-09 16:00:00,-2.73,-40.47,114597,0,0,0
2018-08-10 16:00:00,-2.52,-40.23,24178,0,0,0
2018-08-13 16:00:00,-2.94,-40.69,0,-45876,5117574,-5514224
2018-08-14 16:00:00,-3.43,-40.57,11730,0,0,0
2018-08-15 16:00:00,-5.75,-41.86,0,-128425,0,0
2018-08-16 16:00:00,-6.19,-42.61,0,-74719,0,0
2018-08-17 16:00:00,-7.54,-43.52,0,-91039.2,0,0
2018-08-20 16:00:00,-6.46,-43.25,26741,0,4439904,-4286617
2018-08-21 16:00:00,-4.76,-42.24,100607,0,0,0
2018-08-22 16:00:00,-5.29,-42.43,0,-18398,0,0
2018-08-23 16:00:00,-4.95,-42.24,19129,0,0,0
2018-08-24 16:00:00,-4.8,-42.19,4331,0,0,0
2018-08-27 16:00:00,-2.47,-41.24,95606,0,5211719,-4965436
2018-08-28 16:00:00,-2.65,-40.92,31268,0,0,0
2018-08-29 16:00:00,-3.04,-41.32,0,-39803,0,0
2018-08-30 16:00:00,-4.06,-42.13,0,-80965,0,0
2018-08-31 16:00:00,-4.53,-42.63,0,-50318,0,0
2018-09-03 16:00:00,-4.9,-43.16,0,-52746,4184808,-3994011
2018-09-04 16:00:00,-3.69,-42.75,40963,0,0,0
2018-09-05 16:00:00,-5.58,-43.68,0,-92372,0,0
2018-09-06 16:00:00,-6.58,-44.02,0,-34131,0,0
2018-09-07 16:00:00,-6.16,-43.73,28300,0,0,0
2018-09-10 16:00:00,-7.52,-44.96,0,-122389,5391966,-5579322
2018-09-11 16:00:00,-7.69,-45.18,0,-22086,0,0
2018-09-12 16:00:00,-8.33,-45.2,0,-2133,0,0
2018-09-13 16:00:00,-7.34,-44.85,34707,0,0,0
2018-09-14 16:00:00,-7.18,-45.09,0,-24132,0,0
2018-09-17 16:00:00,-8.24,-46.24,0,-114897,3654869,-4377024
2018-09-18 16:00:00,-6.4,-45.32,91927,0,0,0
2018-09-19 16:00:00,-5.16,-44.87,45055,0,0,0
2018-09-20 16:00:00,-5.23,-45,0,-12266,0,0
2018-09-21 16:00:00,-2.36,-43.81,119019,0,0,0
2018-09-25 16:00:00,-3.24,-44.19,0,-38306,4680126,-3756704
2018-09-26 16:00:00,-2.17,-43.6,59311,0,0,0
2018-09-27 16:00:00,-2.56,-43.58,1202,0,0,0
2018-09-28 16:00:00,-1.55,-43.18,40526,0,0,0
2018-10-08 16:00:00,-5.78,-45.48,0,-229760,4838118,-4835850
2018-10-09 16:00:00,-5.85,-45.43,5098,0,0,0
2018-10-10 16:00:00,-6.05,-45.28,14494,0,0,0
2018-10-11 16:00:00,-10.56,-49.26,0,-397644,0,0
2018-10-12 16:00:00,-9.22,-49.69,0,-43350,0,0
2018-10-15 16:00:00,-10.49,-50.84,0,-115234,3886212,-3885902
2018-10-16 16:00:00,-11.22,-51.97,0,-112649,0,0
2018-10-17 16:00:00,-10.73,-51.82,14621,0,0,0
2018-10-18 16:00:00,-12.84,-53.29,0,-146629,0,0
2018-10-19 16:00:00,-10.25,-52.12,116667,0,0,0
2018-10-22 16:00:00,-6.37,-49.79,232833,0,3763165,-3762907
2018-10-23 16:00:00,-8.86,-50.64,0,-84424,0,0
2018-10-24 16:00:00,-8.72,-50.5,13444,0,0,0
2018-10-25 16:00:00,-8.55,-50.28,22521,0,0,0
2018-10-26 16:00:00,-9.14,-50.87,0,-59523,0,0
2018-10-29 16:00:00,-11.91,-52.17,0,-129779,4217388,-4384436
2018-10-30 16:00:00,-10.95,-51.61,55985,0,0,0
2018-10-31 16:00:00,-9.71,-50.52,109410,0,0,0
2018-11-01 16:00:00,-9.04,-49.97,54906,0,0,0
2018-11-02 16:00:00,-5.8,-47.86,211290,0,0,0
2018-11-05 16:00:00,-6.59,-48.27,0,-41832,4684504,-4518018
2018-11-06 16:00:00,-7.15,-48.33,0,-6078,0,0
2018-11-07 16:00:00,-7.76,-48.5,0,-16807,0,0
2018-11-08 16:00:00,-8.02,-49.02,0,-51319,0,0
2018-11-09 16:00:00,-9.32,-49.48,0,-46678,0,0
2018-11-12 16:00:00,-8.24,-49.09,38871,0,3669302,-4018571
2018-11-13 16:00:00,-7.31,-48.56,53049,0,0,0
2018-11-14 16:00:00,-8.24,-48.9,0,-33815,0,0
2018-11-15 16:00:00,-7.17,-48.35,54962,0,0,0
2018-11-16 16:00:00,-6.73,-47.82,53387,0,0,0
2018-11-19 16:00:00,-5.68,-47.89,0,-7353,4351129,-4020207
2018-11-20 16:00:00,-7.86,-48.85,0,-96275,0,0
2018-11-21 16:00:00,-7.63,-48.96,0,-10559,0,0
2018-11-22 16:00:00,-7.97,-48.95,690,0,0,0
2018-11-23 16:00:00,-10,-50.33,0,-137285,0,0
2018-11-26 16:00:00,-10.07,-50.8,0,-47520,4450201,-4448539
2018-11-27 16:00:00,-10.18,-50.65,15477,0,0,0
2018-11-28 16:00:00,-8.99,-49.76,89123,0,0,0
2018-11-29 16:00:00,-10.17,-50.73,0,-97196,0,0
2018-11-30 16:00:00,-9.17,-49.88,84707,0,0,0
2018-12-03 16:00:00,-6.64,-49.08,80274,0,4642380,-4631243
2018-12-04 16:00:00,-6.45,-48.82,25885,0,0,0
2018-12-05 16:00:00,-6.9,-49.28,0,-45819,0,0
2018-12-06 16:00:00,-8.91,-50.24,0,-96106,0,0
2018-12-07 16:00:00,-8.91,-49.85,39113,0,0,0
2018-12-10 16:00:00,-9.97,-50.44,0,-59312,4642470,-4641900
2018-12-11 16:00:00,-9.54,-50.3,14011,0,0,0
2018-12-12 16:00:00,-9.23,-50.32,0,-2089,0,0
2018-12-13 16:00:00,-7.82,-49.72,60005,0,0,0
2018-12-14 16:00:00,-9.36,-50.7,0,-97757,0,0
2018-12-17 16:00:00,-9.5,-50.9,0,-20555,4403947,-4419502
2018-12-18 16:00:00,-10.43,-51.21,0,-30399,0,0
2018-12-19 16:00:00,-11.5,-51.85,0,-64666,0,0
2018-12-20 16:00:00,-12.18,-51.82,2998,0,0,0
2018-12-21 16:00:00,-13.27,-52.2,0,-37664,0,0
2018-12-24 16:00:00,-13.02,-52.02,18174,0,4242276,-4282974
2018-12-25 16:00:00,-13.62,-52.36,0,-33891,0,0
2018-12-26 16:00:00,-14.05,-52.65,0,-28830,0,0
2018-12-27 16:00:00,-14.38,-52.86,0,-21704,0,0
2018-12-28 16:00:00,-13.81,-52.75,10907,0,0,0
2019-01-02 16:00:00,-14.98,-53.42,0,-66809,3913006,-4041003
2019-01-03 16:00:00,-15.12,-53.71,0,-28777,0,0
2019-01-04 16:00:00,-13.08,-52.42,129437,0,0,0
2019-01-07 16:00:00,-12.56,-52.22,19854,0,4286304,-4283351
2019-01-08 16:00:00,-12.75,-52.3,0,-7798,0,0
2019-01-09 16:00:00,-11.86,-51.86,43116,0,0,0
2019-01-10 16:00:00,-12.03,-52.19,0,-32610,0,0
2019-01-11 16:00:00,-11.4,-51.9,29343,0,0,0
2019-01-14 16:00:00,-12.17,-52.44,0,-53949,4310942,-4146152
2019-01-15 16:00:00,-10.45,-51.91,52208,0,0,0
2019-01-16 16:00:00,-10.43,-51.99,0,-7993,0,0
2019-01-17 16:00:00,-10.92,-52.43,0,-43925,0,0
2019-01-18 16:00:00,-9.3,-51.68,75181,0,0,0
2019-01-21 16:00:00,-8.8,-51.8,0,-12310,3713006,-3695463
2019-01-22 16:00:00,-10.01,-52.46,0,-65499,0,0
2019-01-23 16:00:00,-10.07,-52.61,0,-15300,0,0
2019-01-24 16:00:00,-9.57,-52.48,13418,0,0,0
2019-01-25 16:00:00,-8.83,-52.49,0,-1080,0,0
2019-01-28 16:00:00,-8.85,-52.63,0,-13944,4302208,-4305920
2019-01-29 16:00:00,-8.56,-53.03,0,-40071,0,0
2019-01-30 16:00:00,-9.29,-53.56,0,-53084,0,0
2019-01-31 16:00:00,-8.34,-53.84,0,-27587,0,0
2019-02-01 16:00:00,-7.03,-52.94,89842,0,0,0
2019-02-11 16:00:00,-5.34,-52.57,37281,0,4536199,-4540577
2019-02-12 16:00:00,-4.65,-51.99,57414,0,0,0
2019-02-13 16:00:00,-2.74,-51.31,67724,0,0,0
2019-02-14 16:00:00,-2.6,-51.31,476,0,0,0
2019-02-15 16:00:00,-4.41,-52.16,0,-85403,0,0
2019-02-18 16:00:00,-1.35,-51.14,101846,0,3539265,-3548455
2019-02-19 16:00:00,-1.53,-51.43,0,-28992,0,0
2019-02-20 16:00:00,-1.17,-51.32,11547,0,0,0
2019-02-21 16:00:00,-1.44,-51.61,0,-29079,0,0
2019-02-22 16:00:00,0.78,-51.32,29042,0,0,0
2019-02-25 16:00:00,6.77,-48.8,251988,0,4402351,-4555564
