Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-09-08 16:00:00,9.54,-7.11,5038,0,0,0
2017-09-11 16:00:00,9.53,-7.26,0,-15180,6829905,-6813381
2017-09-12 16:00:00,9.88,-7.31,0,-5685,0,0
2017-09-13 16:00:00,10.01,-7.19,12359,0,0,0
2017-09-14 16:00:00,9.65,-7.21,0,-1890,0,0
2017-09-15 16:00:00,9.69,-7.43,0,-21921.32,0,0
2017-09-18 16:00:00,10.03,-7.67,0,-23886,7110605,-7419443
2017-09-19 16:00:00,9.71,-7.75,0,-8446,0,0
2017-09-20 16:00:00,10.01,-7.21,54280,0,0,0
2017-09-21 16:00:00,9.88,-7.68,0,-47590,0,0
2017-09-22 16:00:00,9.87,-8.45,0,-76227,0,0
2017-09-25 16:00:00,9.3,-9.63,0,-118714,7904071,-7588190
2017-09-26 16:00:00,9.39,-8.91,72553,0,0,0
2017-09-27 16:00:00,9.4,-8.38,52717,0,0,0
2017-09-28 16:00:00,9.44,-8.81,0,-42468,0,0
2017-09-29 16:00:00,9.84,-8.33,47841,0,0,0
2017-10-09 16:00:00,11.15,-8.35,0,-2429,8962397,-8670621
2017-10-10 16:00:00,11.37,-8.14,21440,0,0,0
2017-10-11 16:00:00,11.73,-8.07,7234,0,0,0
2017-10-12 16:00:00,12.03,-8.38,0,-31642,0,0
2017-10-13 16:00:00,12.26,-8.08,30443,0,0,0
2017-10-16 16:00:00,12.04,-10.18,0,-210181,8301551,-8282732
2017-10-17 16:00:00,12.03,-10.34,0,-16310,0,0
2017-10-18 16:00:00,12.92,-10.61,0,-26372,0,0
2017-10-19 16:00:00,12.55,-11.98,0,-137849,0,0
2017-10-20 16:00:00,12.42,-11.53,45588,0,0,0
2017-10-23 16:00:00,12.54,-12.04,0,-51229,6208233,-6201947
2017-10-24 16:00:00,13.36,-11.26,78291,0,0,0
2017-10-25 16:00:00,13.86,-11.05,20525,0,0,0
2017-10-26 16:00:00,14.33,-10.63,42450,0,0,0
2017-10-27 16:00:00,15.15,-11.15,0,-52221,0,0
2017-10-30 16:00:00,14.8,-14.74,0,-358486,7669753,-7669681
2017-10-31 16:00:00,14.71,-14.21,52264,0,0,0
2017-11-01 16:00:00,14.42,-14.22,0,-940,0,0
2017-11-02 16:00:00,14.44,-14.65,0,-42428,0,0
2017-11-03 16:00:00,14.31,-15.64,0,-98933,0,0
2017-11-06 16:00:00,15.12,-16.65,0,-101048,8174421,-8186820
2017-11-07 16:00:00,16.07,-15.89,76108,0,0,0
2017-11-08 16:00:00,15.89,-15.41,47561,0,0,0
2017-11-09 16:00:00,16.69,-15.16,24597,0,0,0
2017-11-10 16:00:00,17.72,-15.62,0,-45576,0,0
2017-11-13 16:00:00,18.19,-16.59,0,-97084,7332208,-7336542
2017-11-14 16:00:00,17.36,-17.33,0,-74184,0,0
2017-11-15 16:00:00,16.63,-17.74,0,-40747,0,0
2017-11-16 16:00:00,17.53,-18,0,-26551,0,0
2017-11-17 16:00:00,17.98,-18.66,0,-65340,0,0
2017-11-20 16:00:00,18.64,-19.4,0,-74515,6724003,-6707513
2017-11-21 16:00:00,20.75,-18.25,115512,0,0,0
2017-11-22 16:00:00,21.03,-17.59,65753,0,0,0
2017-11-23 16:00:00,17.45,-19.37,0,-177722,0,0
2017-11-24 16:00:00,17.5,-19.14,22992,0,0,0
2017-11-27 16:00:00,15.95,-20.43,0,-129243,7259959,-7538746
2017-11-28 16:00:00,16.12,-19.6,82715,0,0,0
2017-11-29 16:00:00,16.06,-19.75,0,-14344,0,0
2017-11-30 16:00:00,14.69,-20.76,0,-101474,0,0
2017-12-01 16:00:00,14.47,-20.26,49669,0,0,0
2017-12-04 16:00:00,15.06,-22.3,0,-203810,6604631,-6353273
2017-12-05 16:00:00,15.67,-23.85,0,-154465,0,0
2017-12-06 16:00:00,14.97,-23.11,73868,0,0,0
2017-12-07 16:00:00,13.69,-23.36,0,-24648,0,0
2017-12-08 16:00:00,14.62,-22.69,66226,0,0,0
2017-12-11 16:00:00,16.51,-22.3,39788,0,7475360,-7461946
2017-12-12 16:00:00,14.98,-23.22,0,-92197,0,0
2017-12-13 16:00:00,15.95,-22.99,22601,0,0,0
2017-12-14 16:00:00,15.27,-23.14,0,-15081,0,0
2017-12-15 16:00:00,13.97,-23.59,0,-44786,0,0
2017-12-18 16:00:00,14.1,-25.06,0,-146564,7118612,-7119596
2017-12-19 16:00:00,15.53,-23.92,113215,0,0,0
2017-12-20 16:00:00,15.39,-24.42,0,-49357,0,0
2017-12-21 16:00:00,16.46,-24.15,26931,0,0,0
2017-12-22 16:00:00,16.08,-24.03,11439,0,0,0
2017-12-25 16:00:00,15.71,-26.11,0,-208079,6570883,-6575987
2017-12-26 16:00:00,16.05,-25.31,79932,0,0,0
2017-12-27 16:00:00,14.27,-25.78,0,-46108,0,0
2017-12-28 16:00:00,15.06,-25.27,50769,0,0,0
2017-12-29 16:00:00,15.4,-24.96,31149,0,0,0
2018-01-02 16:00:00,17.02,-25.66,0,-70474,6978962,-7001094
2018-01-03 16:00:00,17.71,-24.67,99230,0,0,0
2018-01-04 16:00:00,18.21,-24.61,5494,0,0,0
2018-01-05 16:00:00,18.49,-24.71,0,-9787,0,0
2018-01-08 16:00:00,19.1,-24.93,0,-21575,6771273,-6741332
2018-01-09 16:00:00,19.94,-24.7,22619,0,0,0
2018-01-10 16:00:00,20.47,-24.64,5989,0,0,0
2018-01-11 16:00:00,20.4,-24.56,8326,0,0,0
2018-01-12 16:00:00,20.96,-24.62,0,-6463,0,0
2018-01-15 16:00:00,20.97,-27.31,0,-268923,6281537,-6296406
2018-01-16 16:00:00,21.92,-27.02,28758,0,0,0
2018-01-17 16:00:00,21.62,-26.02,100917,0,0,0
2018-01-18 16:00:00,22.29,-25.69,32895,0,0,0
2018-01-19 16:00:00,22.69,-24.62,106466,0,0,0
2018-01-22 16:00:00,24.16,-24.8,0,-17569,6524603,-6503214
2018-01-23 16:00:00,25.47,-24.08,71751,0,0,0
2018-01-24 16:00:00,25.68,-24.11,0,-2845,0,0
2018-01-25 16:00:00,24.97,-24.19,0,-7949,0,0
2018-01-26 16:00:00,25.44,-23.74,45247,0,0,0
2018-01-29 16:00:00,23.17,-26.07,0,-233645,6890947,-6884874
2018-01-30 16:00:00,21.85,-26.41,0,-34076,0,0
2018-01-31 16:00:00,22.42,-26.88,0,-46507,0,0
2018-02-01 16:00:00,21.56,-28.02,0,-114472,0,0
2018-02-02 16:00:00,22.28,-27.72,30510,0,0,0
2018-02-05 16:00:00,22.37,-29.57,0,-185546,5559779,-5561984
2018-02-06 16:00:00,18.78,-32.27,0,-269938,0,0
2018-02-07 16:00:00,15.96,-33.31,0,-104153,0,0
2018-02-08 16:00:00,14.86,-32.31,100252.6,0,0,0
2018-02-09 16:00:00,9.96,-34.34,0,-203060,0,0
2018-02-12 16:00:00,11.37,-34.44,0,-9336,5917845,-6241595
2018-02-13 16:00:00,12.68,-34.13,30789,0,0,0
2018-02-14 16:00:00,13.57,-34.24,0,-11753,0,0
2018-02-22 16:00:00,16.03,-33.51,73122,0,6377525,-6089652
2018-02-23 16:00:00,16.55,-33.01,49983,0,0,0
2018-02-26 16:00:00,17.91,-32.89,11902,0,5849160,-5831739
2018-02-27 16:00:00,16.21,-33.97,0,-107413,0,0
2018-02-28 16:00:00,15.2,-34.37,0,-40531,0,0
2018-03-01 16:00:00,15.92,-34.5,0,-12278,0,0
2018-03-02 16:00:00,14.99,-34.93,0,-43286,0,0
2018-03-05 16:00:00,15.04,-35.29,0,-36223,4910601,-5190265
2018-03-06 16:00:00,16.42,-34.78,51169,0,0,0
2018-03-07 16:00:00,15.57,-35.25,0,-47223,0,0
2018-03-08 16:00:00,16.74,-34.84,41157,0,0,0
2018-03-09 16:00:00,17.64,-34.37,47319,0,0,0
2018-03-12 16:00:00,18.17,-35.25,0,-88342,6291158,-6051468
2018-03-13 16:00:00,17.13,-35.74,0,-48406,0,0
2018-03-14 16:00:00,16.62,-35.76,0,-2774,0,0
2018-03-15 16:00:00,17.27,-35.47,29732,0,0,0
2018-03-16 16:00:00,16.13,-36.03,0,-55976,0,0
2018-03-19 16:00:00,16.64,-37.05,0,-102840,5122197,-5080613
2018-03-20 16:00:00,16.74,-37.34,0,-28424,0,0
2018-03-21 16:00:00,16.27,-37.3,3347,0,0,0
2018-03-22 16:00:00,15.1,-37.83,0,-52746,0,0
2018-03-23 16:00:00,11.8,-39.8,0,-196582,0,0
2018-03-26 16:00:00,11.08,-41.23,0,-143136,4941251,-4934166
2018-03-27 16:00:00,12.04,-40.82,40570,0,0,0
2018-03-28 16:00:00,10.02,-41.91,0,-108250,0,0
2018-03-29 16:00:00,11.49,-40.84,106163,0,0,0
2018-03-30 16:00:00,11.61,-40.59,25867,0,0,0
2018-04-02 16:00:00,11.28,-41.4,0,-81758,4381076,-4581960
2018-04-03 16:00:00,10.58,-41.86,0,-45274,0,0
2018-04-04 16:00:00,10.36,-42.03,0,-17623,0,0
2018-04-09 16:00:00,10.31,-42.75,0,-71607,5135412,-4988223
2018-04-10 16:00:00,12.43,-42.15,59433,0,0,0
2018-04-11 16:00:00,12.75,-41.99,15981,0,0,0
2018-04-12 16:00:00,11.62,-42.2,0,-20638,0,0
2018-04-13 16:00:00,10.83,-42.71,0,-50568,0,0
2018-04-16 16:00:00,9.05,-44.27,0,-156450,5671050,-5635929
2018-04-17 16:00:00,7.32,-44.83,0,-55674,0,0
2018-04-18 16:00:00,7.83,-44.23,59333,0,0,0
2018-04-19 16:00:00,9.13,-43.71,52925,0,0,0
2018-04-20 16:00:00,7.67,-44.95,0,-124077,0,0
2018-04-23 16:00:00,7.83,-46.61,0,-166182,4593491,-4563600
2018-04-24 16:00:00,10.04,-45.18,142541,0,0,0
2018-04-25 16:00:00,9.61,-45.18,569,0,0,0
2018-04-26 16:00:00,7.52,-46.18,0,-99880,0,0
2018-04-27 16:00:00,7.56,-46.06,11646,0,0,0
2018-05-02 16:00:00,7.75,-47.08,0,-102525,4318408,-4328254
2018-05-03 16:00:00,8.59,-46.48,60334,0,0,0
2018-05-04 16:00:00,8.07,-46.72,0,-24060,0,0
2018-05-07 16:00:00,9.77,-46.31,41589,0,4780740,-4800774
2018-05-08 16:00:00,11.05,-46.24,6428,0,0,0
2018-05-09 16:00:00,10.84,-46.3,0,-6201,0,0
2018-05-10 16:00:00,11.46,-45.77,53666,0,0,0
2018-05-11 16:00:00,10.88,-46.36,0,-59055,0,0
2018-05-14 16:00:00,11.92,-46.78,0,-42295,4662734,-4821652
2018-05-15 16:00:00,12.35,-46.2,57533,0,0,0
2018-05-16 16:00:00,11.45,-46.3,0,-9757,0,0
2018-05-17 16:00:00,10.63,-46.43,0,-13039,0,0
2018-05-18 16:00:00,11.74,-45.86,57572,0,0,0
2018-05-21 16:00:00,12.26,-46.12,0,-26016,5187410,-5062945
2018-05-22 16:00:00,11.83,-45.79,32503,0,0,0
2018-05-23 16:00:00,10.36,-46.22,0,-43151,0,0
2018-05-24 16:00:00,9.57,-46.37,0,-14941,0,0
2018-05-25 16:00:00,9.27,-46.38,0,-829,0,0
2018-05-28 16:00:00,9.74,-47.2,0,-82300,4444252,-4752478
2018-05-29 16:00:00,8.91,-47.54,0,-33606,0,0
2018-05-30 16:00:00,6.6,-48.65,0,-111202,0,0
2018-05-31 16:00:00,8.86,-48.16,49654,0,0,0
2018-06-01 16:00:00,7.95,-48.41,0,-25208,0,0
2018-06-04 16:00:00,9.01,-49.52,0,-111153,4132699,-3969637
2018-06-05 16:00:00,10.09,-48.75,77086,0,0,0
2018-06-06 16:00:00,9.86,-48.59,15822,0,0,0
2018-06-07 16:00:00,9.68,-48.88,0,-28850,0,0
2018-06-08 16:00:00,8.21,-49.59,0,-71145,0,0
2018-06-11 16:00:00,8.22,-50.61,0,-102445.8,3892624,-3670356
2018-06-12 16:00:00,9.54,-50.08,53435.8,0,0,0
2018-06-13 16:00:00,8.46,-51.11,0,-102537.6,0,0
2018-06-14 16:00:00,8.03,-51.28,0,-17479.8,0,0
2018-06-15 16:00:00,7.46,-51.83,0,-55302.4,0,0
2018-06-19 16:00:00,3.67,-55,0,-316899,3680830,-3681238
2018-06-20 16:00:00,4.08,-54.32,67962,0,0,0
2018-06-21 16:00:00,2.87,-55.09,0,-76432,0,0
2018-06-22 16:00:00,3.32,-54.36,72653.44,0,0,0
2018-06-25 16:00:00,1.94,-54.65,0,-29398,3674555,-4296207
2018-06-26 16:00:00,1.09,-55.02,0,-36049,0,0
2018-06-27 16:00:00,-0.96,-55.57,0,-55712.6,0,0
2018-06-28 16:00:00,-1.99,-55.97,0,-40237,0,0
2018-06-29 16:00:00,0.52,-55.48,49768.76,0,0,0
2018-07-02 16:00:00,-2.43,-57.34,0,-186198.6,4194989,-3557103.8
2018-07-03 16:00:00,-2.39,-57.37,0,-3362,0,0
2018-07-04 16:00:00,-3.7,-58.02,0,-64672,0,0
2018-07-05 16:00:00,-4.31,-58.05,0,-2758.6,0,0
2018-07-06 16:00:00,-3.66,-57.7,34946.2,0,0,0
2018-07-09 16:00:00,-0.96,-57.13,57016.8,0,3661278,-3654666
2018-07-10 16:00:00,-0.73,-56.89,23765,0,0,0
2018-07-11 16:00:00,-2.44,-58.11,0,-122362.56,0,0
2018-07-12 16:00:00,-0.34,-56.98,112995,0,0,0
2018-07-13 16:00:00,-0.01,-56.93,5060,0,0,0
2018-07-16 16:00:00,-0.6,-57.35,0,-41587,3734383,-3729151
2018-07-17 16:00:00,-1.25,-57.28,7226,0,0,0
2018-07-18 16:00:00,-1.76,-57.46,0,-18631,0,0
2018-07-19 16:00:00,-1.85,-57.8,0,-33929,0,0
2018-07-20 16:00:00,0,-56.95,84964,0,0,0
2018-07-23 16:00:00,0.94,-57.23,0,-27782,3719379,-3717824
2018-07-24 16:00:00,2.54,-56.73,50101,0,0,0
2018-07-25 16:00:00,2.43,-56.6,13230,0,0,0
2018-07-26 16:00:00,1.24,-57.26,0,-65997,0,0
2018-07-27 16:00:00,0.81,-57.5,0,-23824,0,0
2018-07-30 16:00:00,0.64,-58.76,0,-126022,3398469,-3398884
2018-07-31 16:00:00,0.71,-58.78,0,-2439,0,0
2018-08-01 16:00:00,-1.3,-59.5,0,-71671,0,0
2018-08-02 16:00:00,-3.49,-60.3,0,-80678,0,0
2018-08-03 16:00:00,-5.08,-61.27,0,-96942.6,0,0
2018-08-06 16:00:00,-6.29,-63.14,0,-186562.6,3193682,-3192557
2018-08-07 16:00:00,-3.55,-62.1,103425,0,0,0
2018-08-08 16:00:00,-5.11,-63.14,0,-103657,0,0
2018-08-09 16:00:00,-2.73,-61.93,120644,0,0,0
2018-08-10 16:00:00,-2.52,-61.6,33494,0,0,0
2018-08-13 16:00:00,-2.94,-61.83,0,-23078,3278709,-3277851
2018-08-14 16:00:00,-3.43,-61.89,0,-5795,0,0
2018-08-15 16:00:00,-5.75,-62.74,0,-85682,0,0
2018-08-16 16:00:00,-6.19,-62.83,0,-8083,0,0
2018-08-17 16:00:00,-7.54,-63.58,0,-75463.4,0,0
2018-08-20 16:00:00,-6.46,-63.86,0,-27577,3370072,-3369765
2018-08-21 16:00:00,-4.76,-63.46,39987,0,0,0
2018-08-22 16:00:00,-5.29,-63.66,0,-19883,0,0
2018-08-23 16:00:00,-4.95,-63.59,6620,0,0,0
2018-08-24 16:00:00,-4.8,-63.46,12503,0,0,0
2018-08-27 16:00:00,-2.47,-63.14,32149,0,3263974,-3262820
2018-08-28 16:00:00,-2.65,-63.05,8799,0,0,0
2018-08-29 16:00:00,-3.04,-63.21,0,-15699,0,0
2018-08-30 16:00:00,-4.06,-63.64,0,-42927,0,0
2018-08-31 16:00:00,-4.53,-63.55,8712,0,0,0
2018-09-03 16:00:00,-4.9,-64.13,0,-57711,3004313,-3004498
2018-09-04 16:00:00,-3.69,-63.87,25956,0,0,0
2018-09-05 16:00:00,-5.58,-64.52,0,-65283,0,0
2018-09-06 16:00:00,-6.58,-64.66,0,-13743,0,0
2018-09-07 16:00:00,-6.16,-64.59,6652,0,0,0
2018-09-10 16:00:00,-7.52,-65.68,0,-108323,2811530,-2826845
2018-09-11 16:00:00,-7.69,-65.69,0,-1367,0,0
2018-09-12 16:00:00,-8.33,-65.85,0,-16010,0,0
2018-09-13 16:00:00,-7.34,-65.42,42704,0,0,0
2018-09-14 16:00:00,-7.18,-65.51,0,-8200,0,0
2018-09-17 16:00:00,-8.24,-66.52,0,-101390,2835172,-2819785
2018-09-18 16:00:00,-6.4,-65.83,69208,0,0,0
2018-09-19 16:00:00,-5.16,-65.26,56644,0,0,0
2018-09-20 16:00:00,-5.23,-65.19,7024,0,0,0
2018-09-21 16:00:00,-2.36,-64.08,111434,0,0,0
2018-09-25 16:00:00,-3.24,-64.6,0,-51841,2716573,-2716884
2018-09-26 16:00:00,-2.17,-64.2,39730,0,0,0
2018-09-27 16:00:00,-2.56,-64.51,0,-31114,0,0
2018-09-28 16:00:00,-1.55,-63.97,53868,0,0,0
2018-10-08 16:00:00,-5.78,-65.59,0,-161570,3048400,-3047661
2018-10-09 16:00:00,-5.85,-65.57,1673,0,0,0
2018-10-10 16:00:00,-6.05,-65.54,2931,0,0,0
2018-10-11 16:00:00,-10.56,-67.95,0,-240975,0,0
2018-10-12 16:00:00,-9.22,-68.21,0,-26277,0,0
2018-10-15 16:00:00,-10.49,-68.87,0,-65431,2681662,-2814720
2018-10-16 16:00:00,-11.22,-69.16,0,-29171,0,0
2018-10-17 16:00:00,-10.73,-69.14,2306,0,0,0
2018-10-18 16:00:00,-12.84,-69.76,0,-62493,0,0
2018-10-19 16:00:00,-10.25,-69.07,69558,0,0,0
2018-10-22 16:00:00,-6.37,-67.88,118377,0,2552172,-2419074
2018-10-23 16:00:00,-8.86,-68.53,0,-64513,0,0
2018-10-24 16:00:00,-8.72,-68.71,0,-18106,0,0
2018-10-25 16:00:00,-8.55,-68.66,4955,0,0,0
2018-10-26 16:00:00,-9.14,-68.72,0,-6609,0,0
2018-10-29 16:00:00,-11.91,-69.94,0,-121609,2563107,-2563454
2018-10-30 16:00:00,-10.95,-69.82,11861,0,0,0
2018-10-31 16:00:00,-9.71,-69.04,78284,0,0,0
2018-11-01 16:00:00,-9.04,-68.73,30695,0,0,0
2018-11-02 16:00:00,-5.8,-67.15,158506,0,0,0
2018-11-05 16:00:00,-6.59,-67.41,0,-26727,2807660,-2807082
2018-11-06 16:00:00,-7.15,-67.65,0,-23578.15,0,0
2018-11-07 16:00:00,-7.76,-68,0,-34905,0,0
2018-11-08 16:00:00,-8.02,-68.1,0,-10103,0,0
2018-11-09 16:00:00,-9.32,-68.41,0,-31021,0,0
2018-11-12 16:00:00,-8.24,-68.18,23212,0,2822250,-2821706
2018-11-13 16:00:00,-7.31,-67.85,32347,0,0,0
2018-11-14 16:00:00,-8.24,-68.17,0,-31084,0,0
2018-11-15 16:00:00,-7.17,-67.69,48037,0,0,0
2018-11-16 16:00:00,-6.73,-67.12,56227,0,0,0
2018-11-19 16:00:00,-5.68,-67.35,0,-22205,2751319,-2751192
2018-11-20 16:00:00,-7.86,-68.02,0,-67307,0,0
2018-11-21 16:00:00,-7.63,-67.95,6570,0,0,0
2018-11-22 16:00:00,-7.97,-68.02,0,-7150,0,0
2018-11-23 16:00:00,-10,-68.91,0,-88212,0,0
2018-11-26 16:00:00,-10.07,-69.21,0,-30748,2997686,-2998949
2018-11-27 16:00:00,-10.18,-69.1,11809,0,0,0
2018-11-28 16:00:00,-8.99,-68.59,51051,0,0,0
2018-11-29 16:00:00,-10.17,-69.3,0,-71567,0,0
2018-11-30 16:00:00,-9.17,-69.07,22629,0,0,0
2018-12-03 16:00:00,-6.64,-68.25,82120,0,2871698,-2882170
2018-12-04 16:00:00,-6.45,-68.11,14727,0,0,0
2018-12-05 16:00:00,-6.9,-68.48,0,-37055,0,0
2018-12-06 16:00:00,-8.91,-69.09,0,-60896,0,0
2018-12-07 16:00:00,-8.91,-68.92,16873,0,0,0
2018-12-10 16:00:00,-9.97,-69.52,0,-60409,2448772,-2471734
2018-12-11 16:00:00,-9.54,-69.19,33532,0,0,0
2018-12-12 16:00:00,-9.23,-69.02,16842,0,0,0
2018-12-13 16:00:00,-7.82,-68.47,55052,0,0,0
2018-12-14 16:00:00,-9.36,-69.11,0,-64733,0,0
2018-12-17 16:00:00,-9.5,-69.4,0,-28578,2861893,-2846251
2018-12-18 16:00:00,-10.43,-69.78,0,-38091,0,0
2018-12-19 16:00:00,-11.5,-70.22,0,-44057,0,0
2018-12-20 16:00:00,-12.18,-70.35,0,-12479,0,0
2018-12-21 16:00:00,-13.27,-70.62,0,-27185,0,0
2018-12-24 16:00:00,-13.02,-71.07,0,-45181,2803952,-2825344
2018-12-25 16:00:00,-13.62,-71.41,0,-33965,0,0
2018-12-26 16:00:00,-14.05,-71.46,0,-5388,0,0
2018-12-27 16:00:00,-14.38,-71.48,0,-1827,0,0
2018-12-28 16:00:00,-13.81,-71.28,20609,0,0,0
2019-01-02 16:00:00,-14.98,-72.1,0,-82368,2563874,-2554442
2019-01-03 16:00:00,-15.12,-72.34,0,-24104,0,0
2019-01-04 16:00:00,-13.08,-71.66,67539,0,0,0
2019-01-07 16:00:00,-12.56,-71.57,9832,0,2517793,-2534469
2019-01-08 16:00:00,-12.75,-71.61,0,-4730,0,0
2019-01-09 16:00:00,-11.86,-71.38,23345,0,0,0
2019-01-10 16:00:00,-12.03,-71.56,0,-17789,0,0
2019-01-11 16:00:00,-11.4,-71.48,7326,0,0,0
2019-01-14 16:00:00,-12.17,-71.87,0,-38482,2727269,-2707426
2019-01-15 16:00:00,-10.45,-71.4,46718,0,0,0
2019-01-16 16:00:00,-10.43,-71.6,0,-19303,0,0
2019-01-17 16:00:00,-10.92,-71.78,0,-18264,0,0
2019-01-18 16:00:00,-9.3,-71.43,34324,0,0,0
2019-01-21 16:00:00,-8.8,-71.55,0,-11280,2532030,-2543563
2019-01-22 16:00:00,-10.01,-71.98,0,-43419,0,0
2019-01-23 16:00:00,-10.07,-72.09,0,-10638,0,0
2019-01-24 16:00:00,-9.57,-72.01,8316,0,0,0
2019-01-25 16:00:00,-8.83,-71.94,6752,0,0,0
2019-01-28 16:00:00,-8.85,-72.44,0,-49857,2643632,-2604356
2019-01-29 16:00:00,-8.56,-72.71,0,-27759,0,0
2019-01-30 16:00:00,-9.29,-72.93,0,-21236,0,0
2019-01-31 16:00:00,-8.34,-73.06,0,-13305,0,0
2019-02-01 16:00:00,-7.03,-72.47,58776,0,0,0
2019-02-11 16:00:00,-5.34,-71.95,51900,0,2370067,-2399913
2019-02-12 16:00:00,-4.65,-71.42,52845,0,0,0
2019-02-13 16:00:00,-2.74,-70.85,56961,0,0,0
2019-02-14 16:00:00,-2.6,-70.68,16962,0,0,0
2019-02-15 16:00:00,-4.41,-70.85,0,-16142,0,0
2019-02-18 16:00:00,-1.35,-70.3,54172,0,2629616,-2609792
2019-02-19 16:00:00,-1.53,-70.23,7242,0,0,0
2019-02-20 16:00:00,-1.17,-70.07,16588,0,0,0
