Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-14 16:00:00,16.62,5.27,0,-49119,0,0
2018-03-15 16:00:00,17.27,4.86,0,-40747,0,0
2018-03-16 16:00:00,16.13,4.8,0,-6671,0,0
2018-03-19 16:00:00,16.64,4.67,0,-12780,101376,-69821
2018-03-20 16:00:00,16.74,4.52,0,-14434,0,0
2018-03-21 16:00:00,16.27,3.88,0,-64011,0,0
2018-03-22 16:00:00,15.1,2.52,0,-136026,0,0
2018-03-23 16:00:00,11.8,-0.83,0,-335139,0,0
2018-03-26 16:00:00,11.08,-0.72,10837,0,116742,-149226
2018-03-27 16:00:00,12.04,0.64,136130,0,0,0
2018-03-28 16:00:00,10.02,-0.82,0,-146104,0,0
2018-03-29 16:00:00,11.49,-0.17,65009,0,0,0
2018-03-30 16:00:00,11.61,0.42,58887,0,0,0
2018-04-02 16:00:00,11.28,0.37,0,-4492,162857,-128656
2018-04-03 16:00:00,10.58,-0.4,0,-77733,0,0
2018-04-04 16:00:00,10.36,-0.6,0,-19624,0,0
2018-04-09 16:00:00,10.31,-0.86,0,-25958,69596,-71343
2018-04-10 16:00:00,12.43,-0.08,77458,0,0,0
2018-04-11 16:00:00,12.75,0.52,60669,0,0,0
2018-04-12 16:00:00,11.62,-0.04,0,-56409,0,0
2018-04-13 16:00:00,10.83,-0.47,0,-42483,0,0
2018-04-16 16:00:00,9.05,-1.86,0,-139174,49397,-70778
2018-04-17 16:00:00,7.32,-2.86,0,-100636,0,0
2018-04-18 16:00:00,7.83,-2.27,59145,0,0,0
2018-04-19 16:00:00,9.13,-1.87,40288,0,0,0
2018-04-20 16:00:00,7.67,-3.27,0,-139883,0,0
2018-04-23 16:00:00,7.83,-3.43,0,-16210,69960,-41390
2018-04-24 16:00:00,10.04,-1.88,155259,0,0,0
2018-04-25 16:00:00,9.61,-2.12,0,-24414,0,0
2018-04-26 16:00:00,7.52,-3.34,0,-121983,0,0
2018-04-27 16:00:00,7.56,-4.02,0,-68012,0,0
2018-05-02 16:00:00,7.75,-3.71,31603,0,94274,-123808
2018-05-03 16:00:00,8.59,-3.18,52603,0,0,0
2018-05-04 16:00:00,8.07,-3.65,0,-46742,0,0
2018-05-07 16:00:00,9.77,-2.64,100395,0,65899,-83168
2018-05-08 16:00:00,11.05,-2.05,59079,0,0,0
2018-05-09 16:00:00,10.84,-2.09,0,-3310,0,0
2018-05-10 16:00:00,11.46,-1.91,17502,0,0,0
2018-05-11 16:00:00,10.88,-2.19,0,-27691,0,0
2018-05-14 16:00:00,11.92,-1.56,62466,0,129728,-78243
2018-05-15 16:00:00,12.35,-1,56527,0,0,0
2018-05-16 16:00:00,11.45,-1.14,0,-14351,0,0
2018-05-17 16:00:00,10.63,-1.47,0,-33155,0,0
2018-05-18 16:00:00,11.74,-0.88,59763,0,0,0
2018-05-21 16:00:00,12.26,-0.08,79327,0,1724854,-1729241
2018-05-22 16:00:00,11.83,-0.26,0,-18190,0,0
2018-05-23 16:00:00,10.36,-1.41,0,-114468,0,0
2018-05-24 16:00:00,9.57,-2.28,0,-86593,0,0
2018-05-25 16:00:00,9.27,-2.58,0,-30074,0,0
2018-05-28 16:00:00,9.74,-3.17,0,-59073,1653285,-1663314
2018-05-29 16:00:00,8.91,-3.17,0,-230,0,0
2018-05-30 16:00:00,6.6,-5.47,0,-230190,0,0
2018-05-31 16:00:00,8.86,-3.89,158443,0,0,0
2018-06-01 16:00:00,7.95,-4.57,0,-68682,0,0
2018-06-04 16:00:00,9.01,-4.86,0,-28482,143987,-117137
2018-06-05 16:00:00,10.09,-3.95,90354,0,0,0
2018-06-06 16:00:00,9.86,-3.77,18889,0,0,0
2018-06-07 16:00:00,9.68,-3.65,11585.96,0,0,0
2018-06-08 16:00:00,8.21,-5.11,0,-145750,0,0
2018-06-11 16:00:00,8.22,-5.26,0,-15076,1295688,-1318611
2018-06-12 16:00:00,9.54,-4.62,64121,0,0,0
2018-06-13 16:00:00,8.46,-5.66,0,-104760,0,0
2018-06-14 16:00:00,8.03,-5.88,0,-21451,0,0
2018-06-15 16:00:00,7.46,-6.74,0,-86394.44,0,0
2018-06-19 16:00:00,3.67,-11.08,0,-433522,203072,-166120
2018-06-20 16:00:00,4.08,-10.73,35075,0,0,0
2018-06-21 16:00:00,2.87,-11.98,0,-125624,0,0
2018-06-22 16:00:00,3.32,-11.42,56860,0,0,0
2018-06-25 16:00:00,1.94,-12.27,0,-85575,83356,-160117
2018-06-26 16:00:00,1.09,-12.71,0,-44308,0,0
2018-06-27 16:00:00,-0.96,-13.84,0,-112976,0,0
2018-06-28 16:00:00,-1.99,-14.54,0,-69964.8,0,0
2018-06-29 16:00:00,0.52,-12.88,166430,0,0,0
2018-07-02 16:00:00,-2.43,-14.84,0,-196167,261939,-159041
2018-07-03 16:00:00,-2.39,-14.41,43323.6,0,0,0
2018-07-04 16:00:00,-3.7,-15.44,0,-103389.6,0,0
2018-07-05 16:00:00,-4.31,-16.08,0,-63442.6,0,0
2018-07-06 16:00:00,-3.66,-15.76,31103.6,0,0,0
2018-07-09 16:00:00,-0.96,-14.26,150729,0,100390,-81492
2018-07-10 16:00:00,-0.73,-14.3,0,-4074.2,0,0
2018-07-11 16:00:00,-2.44,-16.32,0,-201964.2,0,0
2018-07-12 16:00:00,-0.34,-14.32,199466.84,0,0,0
2018-07-13 16:00:00,-0.01,-14.13,19654.6,0,0,0
2018-07-16 16:00:00,-0.6,-14.02,10632.2,0,93494,-55807
2018-07-17 16:00:00,-1.25,-13.65,37404.6,0,0,0
2018-07-18 16:00:00,-1.76,-13.84,0,-19125.36,0,0
2018-07-19 16:00:00,-1.85,-14.44,0,-59835.2,0,0
2018-07-20 16:00:00,0,-12.6,183262.8,0,0,0
2018-07-23 16:00:00,0.94,-11.66,94793.4,0,136000,-106244
2018-07-24 16:00:00,2.54,-10.38,127566.4,0,0,0
2018-07-25 16:00:00,2.43,-10.91,0,-52925.6,0,0
2018-07-26 16:00:00,1.24,-11.58,0,-66974.8,0,0
2018-07-27 16:00:00,0.81,-12.09,0,-51304.8,0,0
2018-07-30 16:00:00,0.64,-12.69,0,-60190.68,74943,-72476
2018-07-31 16:00:00,0.71,-12.27,42065.8,0,0,0
2018-08-01 16:00:00,-1.3,-14.08,0,-180576.2,0,0
2018-08-02 16:00:00,-3.49,-16.11,0,-203256.2,0,0
2018-08-03 16:00:00,-5.08,-17.28,0,-117274,0,0
2018-08-06 16:00:00,-6.29,-18.32,0,-104009.6,106825,-137520
2018-08-07 16:00:00,-3.55,-16.13,219142.2,0,0,0
2018-08-08 16:00:00,-5.11,-17.4,0,-126503.4,0,0
2018-08-09 16:00:00,-2.73,-15.81,158683.2,0,0,0
2018-08-10 16:00:00,-2.52,-15.58,22689.6,0,0,0
2018-08-13 16:00:00,-2.94,-15.65,0,-6596.6,118229,-80405
2018-08-14 16:00:00,-3.43,-16.24,0,-59404.6,0,0
2018-08-15 16:00:00,-5.75,-18,0,-176075.6,0,0
2018-08-16 16:00:00,-6.19,-18.42,0,-41518.2,0,0
2018-08-17 16:00:00,-7.54,-19.72,0,-129870.32,0,0
2018-08-20 16:00:00,-6.46,-19.06,66231,0,605653,-596634
2018-08-21 16:00:00,-4.76,-18.19,86435.8,0,0,0
2018-08-22 16:00:00,-5.29,-18.82,0,-62804.8,0,0
2018-08-23 16:00:00,-4.95,-18.35,46738,0,0,0
2018-08-24 16:00:00,-4.8,-18.02,33538,0,0,0
2018-08-27 16:00:00,-2.47,-16.25,176852.4,0,600175,-620686
2018-08-28 16:00:00,-2.65,-16.3,0,-5457.6,0,0
2018-08-29 16:00:00,-3.04,-16.56,0,-25619,0,0
2018-08-30 16:00:00,-4.06,-17.16,0,-60451.2,0,0
2018-08-31 16:00:00,-4.53,-18.04,0,-87597.4,0,0
2018-09-03 16:00:00,-4.9,-18.4,0,-36056.8,98948,-76512
2018-09-04 16:00:00,-3.69,-17.19,121384.8,0,0,0
2018-09-05 16:00:00,-5.58,-18.28,0,-108869,0,0
2018-09-06 16:00:00,-6.58,-18.82,0,-54424.4,0,0
2018-09-07 16:00:00,-6.16,-18.82,0,-13.2,0,0
2018-09-10 16:00:00,-7.52,-20.17,0,-134688.4,52991,-60614
2018-09-11 16:00:00,-7.69,-20.1,6290.8,0,0,0
2018-09-12 16:00:00,-8.33,-20.08,2512,0,0,0
2018-09-13 16:00:00,-7.34,-19.61,47187.4,0,0,0
2018-09-14 16:00:00,-7.18,-20.12,0,-51525.2,0,0
2018-09-17 16:00:00,-8.24,-21.02,0,-89706.6,57540,-87782
2018-09-18 16:00:00,-6.4,-19.63,138791.8,0,0,0
2018-09-19 16:00:00,-5.16,-18.63,100196.8,0,0,0
2018-09-20 16:00:00,-5.23,-18.75,0,-12219.6,0,0
2018-09-21 16:00:00,-2.36,-17.13,162315.8,0,0,0
2018-09-25 16:00:00,-3.24,-17.67,0,-53743.8,69599,-47051
2018-09-26 16:00:00,-2.17,-17.03,63087.6,0,0,0
2018-09-27 16:00:00,-2.56,-17.32,0,-28042.6,0,0
2018-09-28 16:00:00,-1.55,-16.55,76739.2,0,0,0
2018-10-08 16:00:00,-5.78,-19.57,0,-301824,588551,-575986
2018-10-09 16:00:00,-5.85,-20.05,0,-48646.8,0,0
2018-10-10 16:00:00,-6.05,-20.23,0,-17752,0,0
2018-10-11 16:00:00,-10.56,-25.07,0,-484058.2,0,0
2018-10-12 16:00:00,-9.22,-25.06,1084.2,0,0,0
2018-10-15 16:00:00,-10.49,-26.7,0,-163891.8,642383,-671346
2018-10-16 16:00:00,-11.22,-28.28,0,-158531.6,0,0
2018-10-17 16:00:00,-10.73,-27.73,55618.4,0,0,0
2018-10-18 16:00:00,-12.84,-29.13,0,-139801.6,0,0
2018-10-19 16:00:00,-10.25,-26.74,238721.2,0,0,0
2018-10-22 16:00:00,-6.37,-23.03,371300.8,0,618417,-592956
2018-10-23 16:00:00,-8.86,-24.65,0,-162758.8,0,0
2018-10-24 16:00:00,-8.72,-24.68,0,-2481.8,0,0
2018-10-25 16:00:00,-8.55,-24.45,22759.6,0,0,0
2018-10-26 16:00:00,-9.14,-25.08,0,-63252.8,0,0
2018-10-29 16:00:00,-11.91,-26.54,0,-145573,659753,-646338
2018-10-30 16:00:00,-10.95,-25.54,99987.6,0,0,0
2018-10-31 16:00:00,-9.71,-24.95,58504.4,0,0,0
2018-11-01 16:00:00,-9.04,-24.35,60342.6,0,0,0
2018-11-02 16:00:00,-5.8,-22.2,214647.2,0,0,0
2018-11-05 16:00:00,-6.59,-21.88,32652.8,0,96698,-102640
2018-11-06 16:00:00,-7.15,-22,0,-12632.8,0,0
2018-11-07 16:00:00,-7.76,-22.7,0,-69980,0,0
2018-11-08 16:00:00,-8.02,-23.12,0,-41233,0,0
2018-11-09 16:00:00,-9.32,-23.62,0,-50289,0,0
2018-11-12 16:00:00,-8.24,-22.36,125854.6,0,52070,-74819
2018-11-13 16:00:00,-7.31,-21,135721.8,0,0,0
2018-11-14 16:00:00,-8.24,-21.42,0,-41736.2,0,0
2018-11-15 16:00:00,-7.17,-20.21,121298.2,0,0,0
2018-11-16 16:00:00,-6.73,-18.9,131105,0,0,0
2018-11-19 16:00:00,-5.68,-18.16,74047.8,0,131050,-146482
2018-11-20 16:00:00,-7.86,-20.67,0,-251272,0,0
2018-11-21 16:00:00,-7.63,-20.1,57305,0,0,0
2018-11-22 16:00:00,-7.97,-20.4,0,-30720.6,0,0
2018-11-23 16:00:00,-10,-22.94,0,-254218,0,0
2018-11-26 16:00:00,-10.07,-23.11,0,-16167,89404,-55106
2018-11-27 16:00:00,-10.18,-23.25,0,-14445.2,0,0
2018-11-28 16:00:00,-8.99,-21.73,152226.6,0,0,0
2018-11-29 16:00:00,-10.17,-23.33,0,-159692,0,0
2018-11-30 16:00:00,-9.17,-22.73,59673.4,0,0,0
2018-12-03 16:00:00,-6.64,-20.48,225021.6,0,96719,-85250
2018-12-04 16:00:00,-6.45,-20.36,11631.4,0,0,0
2018-12-05 16:00:00,-6.9,-21.1,0,-73531.8,0,0
2018-12-06 16:00:00,-8.91,-22.74,0,-164116.4,0,0
2018-12-07 16:00:00,-8.91,-22.56,17552.6,0,0,0
2018-12-10 16:00:00,-9.97,-23.39,0,-82256.8,60404,-77413
2018-12-11 16:00:00,-9.54,-23,39038.2,0,0,0
2018-12-12 16:00:00,-9.23,-22.89,10188.4,0,0,0
2018-12-13 16:00:00,-7.82,-22.04,85301.6,0,0,0
2018-12-14 16:00:00,-9.36,-23.15,0,-111382.2,0,0
2018-12-17 16:00:00,-9.5,-23.16,0,-316.2,1339873,-1322556
2018-12-18 16:00:00,-10.43,-23.7,0,-54336.4,0,0
2018-12-19 16:00:00,-11.5,-24.33,0,-62683.8,0,0
2018-12-20 16:00:00,-12.18,-24.63,0,-30502.8,0,0
2018-12-21 16:00:00,-13.27,-25.14,0,-50874.2,0,0
2018-12-24 16:00:00,-13.02,-25.01,13305.4,0,83130,-79098
2018-12-25 16:00:00,-13.62,-25.95,0,-93785.2,0,0
2018-12-26 16:00:00,-14.05,-26.1,0,-15757.6,0,0
2018-12-27 16:00:00,-14.38,-26.49,0,-39080,0,0
2018-12-28 16:00:00,-13.81,-26.19,29993.2,0,0,0
2019-01-02 16:00:00,-14.98,-26.91,0,-71822,85933,-98488
2019-01-03 16:00:00,-15.12,-26.76,15025.4,0,0,0
2019-01-04 16:00:00,-13.08,-24.75,201204,0,0,0
2019-01-07 16:00:00,-12.56,-24.21,53593.4,0,124624,-117082
2019-01-08 16:00:00,-12.75,-24.37,0,-15530.4,0,0
2019-01-09 16:00:00,-11.86,-23.85,52081.2,0,0,0
2019-01-10 16:00:00,-12.03,-24.15,0,-29711,0,0
2019-01-11 16:00:00,-11.4,-23.84,30280.8,0,0,0
2019-01-14 16:00:00,-12.17,-24.41,0,-56367.6,543521,-559183
2019-01-15 16:00:00,-10.45,-23.07,134046,0,0,0
2019-01-16 16:00:00,-10.43,-23.16,0,-9642.4,0,0
2019-01-17 16:00:00,-10.92,-23.59,0,-42887.8,0,0
2019-01-18 16:00:00,-9.3,-22.71,87872,0,0,0
2019-01-21 16:00:00,-8.8,-22.51,20248.6,0,584070,-569705
2019-01-22 16:00:00,-10.01,-23.43,0,-91528.2,0,0
2019-01-23 16:00:00,-10.07,-23.23,19755.8,0,0,0
2019-01-24 16:00:00,-9.57,-22.45,77553.6,0,0,0
2019-01-25 16:00:00,-8.83,-22.2,25064.2,0,0,0
2019-01-28 16:00:00,-8.85,-22.48,0,-28049.8,37604,-58001
2019-01-29 16:00:00,-8.56,-22.75,0,-26689.2,0,0
2019-01-30 16:00:00,-9.29,-23.36,0,-61497.4,0,0
2019-01-31 16:00:00,-8.34,-23.09,27144.4,0,0,0
2019-02-01 16:00:00,-7.03,-21.75,134274.2,0,0,0
2019-02-11 16:00:00,-5.34,-20.35,139755.4,0,100295,-72665
2019-02-12 16:00:00,-4.65,-19.62,73172.8,0,0,0
2019-02-13 16:00:00,-2.74,-18.25,137538.2,0,0,0
2019-02-14 16:00:00,-2.6,-18.19,5713.2,0,0,0
2019-02-15 16:00:00,-4.41,-19.24,0,-105165,0,0
2019-02-18 16:00:00,-1.35,-16.52,272377,0,618552,-651813
2019-02-19 16:00:00,-1.53,-16.35,16434,0,0,0
2019-02-20 16:00:00,-1.17,-16.53,0,-17448.2,0,0
2019-02-21 16:00:00,-1.44,-16.66,0,-13314.2,0,0
2019-02-22 16:00:00,0.78,-14.27,238830.8,0,0,0
2019-02-25 16:00:00,6.77,-9.09,517746.6,0,559553,-821472
2019-02-26 16:00:00,5.49,-10.4,0,-130354.4,0,0
2019-02-27 16:00:00,5.31,-10.3,9305,0,0,0
2019-02-28 16:00:00,5.05,-10.8,0,-49482,0,0
