Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-58.3,60645,0,0,0
2019-02-25 16:00:00,6.77,-56.13,217198,0,1320570,-1324049
2019-02-26 16:00:00,5.49,-55.55,57695,0,0,0
2019-02-27 16:00:00,5.31,-55.74,0,-18507,0,0
2019-02-28 16:00:00,5.05,-55.93,0,-19671,0,0
2019-03-01 16:00:00,7.35,-55.57,36310,0,0,0
2019-03-04 16:00:00,8.62,-55.06,50859,0,1673808,-1679146
2019-03-05 16:00:00,9.25,-54.8,26571,0,0,0
2019-03-06 16:00:00,10.17,-53.86,93558,0,0,0
2019-03-07 16:00:00,9.05,-53.54,32349,0,0,0
2019-03-08 16:00:00,4.72,-56,0,-246248,0,0
2019-03-11 16:00:00,6.79,-55.44,55814,0,2527420,-2530313
2019-03-12 16:00:00,7.51,-54.72,72161,0,0,0
2019-03-13 16:00:00,6.62,-54.96,0,-24353,0,0
2019-03-14 16:00:00,5.89,-55.83,0,-86250,0,0
2019-03-15 16:00:00,7.22,-55.63,19431,0,0,0
2019-03-18 16:00:00,10.27,-55.01,61990,0,2677863,-2675839
2019-03-19 16:00:00,9.77,-55.1,0,-9260,0,0
2019-03-20 16:00:00,9.81,-54.9,20266,0,0,0
2019-03-21 16:00:00,9.85,-54.27,63520,0,0,0
2019-03-22 16:00:00,9.76,-54.7,0,-42913,0,0
2019-03-25 16:00:00,7.16,-56.1,0,-140688,3256090,-3275651
2019-03-26 16:00:00,5.94,-56.54,0,-44174,0,0
2019-03-27 16:00:00,7.17,-56.23,31110,0,0,0
2019-03-28 16:00:00,6.74,-56.23,666,0,0,0
2019-03-29 16:00:00,10.86,-53.53,269399,0,0,0
2019-04-01 16:00:00,13.77,-52.23,130030,0,4688328,-4661021
2019-04-02 16:00:00,13.7,-52.24,0,-1059,0,0
2019-04-03 16:00:00,15.15,-51.69,55094,0,0,0
2019-04-04 16:00:00,16.3,-51.15,54547,0,0,0
2019-04-08 16:00:00,16.16,-52.66,0,-151233,4229038,-4250382
2019-04-09 16:00:00,16.68,-52.08,58146,0,0,0
2019-04-10 16:00:00,16.98,-52.05,2658,0,0,0
2019-04-11 16:00:00,14.45,-52.81,0,-75537,0,0
2019-04-12 16:00:00,14.19,-52.71,9333,0,0,0
2019-04-15 16:00:00,13.82,-53.44,0,-72277,2769223,-2739697
2019-04-16 16:00:00,16.97,-52.25,118349,0,0,0
2019-04-17 16:00:00,17.02,-52.42,0,-17074,0,0
2019-04-18 16:00:00,16.58,-52.76,0,-33290,0,0
2019-04-19 16:00:00,17.97,-52.37,38714,0,0,0
2019-04-22 16:00:00,15.25,-54.04,0,-167069,2777823,-2887350
2019-04-23 16:00:00,15.06,-54.12,0,-8412,0,0
2019-04-24 16:00:00,15.38,-53.53,59797.92,0,0,0
2019-04-25 16:00:00,12.85,-54.56,0,-103269,0,0
2019-04-26 16:00:00,11.35,-55.31,0,-75558,0,0
2019-04-29 16:00:00,11.67,-57.14,0,-182683,2977762,-2901706
2019-04-30 16:00:00,12.03,-56.83,30990,0,0,0
2019-05-06 16:00:00,5.49,-60.42,0,-359242,1899565,-1965183
2019-05-07 16:00:00,6.52,-59.89,53633,0,0,0
2019-05-08 16:00:00,5,-60.2,0,-31117.5,0,0
2019-05-09 16:00:00,3.06,-60.71,0,-50767,0,0
2019-05-10 16:00:00,6.8,-58.53,217853.5,0,0,0
2019-05-13 16:00:00,5.03,-59.86,0,-133042.5,3413097,-3337790.5
2019-05-14 16:00:00,4.36,-59.95,0,-9141,0,0
2019-05-15 16:00:00,6.71,-58.93,101535,0,0,0
2019-05-16 16:00:00,7.19,-58.89,3945,0,0,0
2019-05-17 16:00:00,4.46,-60.12,0,-122420,0,0
2019-05-20 16:00:00,3.58,-61.26,0,-113961,3092479,-3190612
2019-05-21 16:00:00,4.98,-60.54,71375,0,0,0
2019-05-22 16:00:00,4.48,-60.75,0,-20278,0,0
2019-05-23 16:00:00,2.61,-61.87,0,-112465,0,0
2019-05-24 16:00:00,2.89,-61.7,16790,0,0,0
2019-05-27 16:00:00,4.13,-61.31,38945,0,1919634,-1884852
2019-05-28 16:00:00,5.14,-60.8,51306,0,0,0
2019-05-29 16:00:00,4.9,-60.99,0,-18945,0,0
2019-05-30 16:00:00,4.25,-61.29,0,-29460.08,0,0
2019-05-31 16:00:00,3.92,-61.21,7305,0,0,0
2019-06-03 16:00:00,3.98,-61.7,0,-48740,2207663,-2185964
2019-06-04 16:00:00,3.02,-62.25,0,-54802,0,0
2019-06-05 16:00:00,2.98,-62.14,11215,0,0,0
2019-06-06 16:00:00,2.06,-62.38,0,-24126.4,0,0
2019-06-10 16:00:00,3.37,-62.53,0,-14848.6,2988823,-2995522
2019-06-11 16:00:00,6.48,-61.01,151779.8,0,0,0
2019-06-12 16:00:00,5.67,-61.61,0,-59812.08,0,0
2019-06-13 16:00:00,5.51,-61.51,9749.4,0,0,0
2019-06-14 16:00:00,4.64,-61.93,0,-42677,0,0
2019-06-17 16:00:00,4.64,-62.4,0,-46593.8,3025144,-2987022.2
2019-06-18 16:00:00,5,-62.22,17626,0,0,0
2019-06-19 16:00:00,6.39,-61.14,108724,0,0,0
2019-06-20 16:00:00,9.61,-59.84,130123.6,0,0,0
2019-06-21 16:00:00,9.76,-59.1,73301,0,0,0
2019-06-24 16:00:00,9.97,-59.03,7667,0,3596248,-3538887
2019-06-25 16:00:00,8.83,-59.45,0,-42099,0,0
2019-06-26 16:00:00,8.63,-59.36,8594.24,0,0,0
2019-06-27 16:00:00,9.79,-59.21,14855,0,0,0
2019-06-28 16:00:00,9.53,-59.22,0,-928.6,0,0
