Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-40.72,0,-28304,0,0
2019-02-27 16:00:00,5.31,-40.93,0,-20413,0,0
2019-02-28 16:00:00,5.05,-40.51,41801,0,0,0
2019-03-01 16:00:00,7.35,-39.6,91003,0,0,0
2019-03-04 16:00:00,8.62,-39.11,48466,0,5647944,-5848959
2019-03-05 16:00:00,9.25,-38.36,75624,0,0,0
2019-03-06 16:00:00,10.17,-36.88,147546,0,0,0
2019-03-07 16:00:00,9.05,-36.44,44015,0,0,0
2019-03-08 16:00:00,4.72,-39.28,0,-284186,0,0
2019-03-11 16:00:00,6.79,-37.71,157605,0,4509930,-4328412
2019-03-12 16:00:00,7.51,-36.81,89932,0,0,0
2019-03-13 16:00:00,6.62,-37.15,0,-34136,0,0
2019-03-14 16:00:00,5.89,-37.91,0,-75641,0,0
2019-03-15 16:00:00,7.22,-37.24,66241,0,0,0
2019-03-18 16:00:00,10.27,-36.15,109332,0,5650251,-5626616
2019-03-19 16:00:00,9.77,-35.96,18646,0,0,0
2019-03-20 16:00:00,9.81,-35.48,48397,0,0,0
2019-03-21 16:00:00,9.85,-34.53,95158,0,0,0
2019-03-22 16:00:00,9.76,-34.92,0,-39048,0,0
2019-03-25 16:00:00,7.16,-36.84,0,-192022,5238677,-5221239
2019-03-26 16:00:00,5.94,-37.86,0,-102349,0,0
2019-03-27 16:00:00,7.17,-37.26,60371,0,0,0
2019-03-28 16:00:00,6.74,-37.81,0,-55551,0,0
2019-03-29 16:00:00,10.86,-35.71,210594,0,0,0
2019-04-01 16:00:00,13.77,-33.92,178545,0,5542875,-5542032
2019-04-02 16:00:00,13.7,-33.86,6504,0,0,0
2019-04-03 16:00:00,15.15,-33.42,44169,0,0,0
2019-04-04 16:00:00,16.3,-32.95,46994,0,0,0
2019-04-08 16:00:00,16.16,-34.01,0,-105852,5030537,-5031965
2019-04-09 16:00:00,16.68,-32.49,151519,0,0,0
2019-04-10 16:00:00,16.98,-32.56,0,-6875,0,0
2019-04-11 16:00:00,14.45,-34.05,0,-149515,0,0
2019-04-12 16:00:00,14.19,-34.16,0,-10491,0,0
2019-04-15 16:00:00,13.82,-34.73,0,-56682,6175182,-6207077
2019-04-16 16:00:00,16.97,-33.24,148320,0,0,0
2019-04-17 16:00:00,17.02,-33.27,0,-2274,0,0
2019-04-18 16:00:00,16.58,-33.43,0,-16260,0,0
2019-04-19 16:00:00,17.97,-32.86,56732,0,0,0
2019-04-22 16:00:00,15.25,-35.26,0,-239654,4926372,-4909772
2019-04-23 16:00:00,15.06,-35.32,0,-5858,0,0
2019-04-24 16:00:00,15.38,-35.01,30618,0,0,0
2019-04-25 16:00:00,12.85,-37.16,0,-214733,0,0
2019-04-26 16:00:00,11.35,-37.94,0,-78507,0,0
2019-04-29 16:00:00,11.67,-40.25,0,-230785,4981842,-5186277
2019-04-30 16:00:00,12.03,-39.81,43608,0,0,0
2019-05-06 16:00:00,5.49,-44.22,0,-440491,3685182,-3490567
2019-05-07 16:00:00,6.52,-43.76,45494,0,0,0
2019-05-08 16:00:00,5,-44.19,0,-43144,0,0
2019-05-09 16:00:00,3.06,-44.75,0,-55166,0,0
2019-05-10 16:00:00,6.8,-42.66,209052,0,0,0
2019-05-13 16:00:00,5.03,-44.13,0,-147677,4555211,-4529095
2019-05-14 16:00:00,4.36,-44.43,0,-29474,0,0
2019-05-15 16:00:00,6.71,-43.1,132423,0,0,0
2019-05-16 16:00:00,7.19,-42.69,41444,0,0,0
2019-05-17 16:00:00,4.46,-44.38,0,-168710,0,0
2019-05-20 16:00:00,3.58,-45.09,0,-71608,4477535,-4472103
2019-05-21 16:00:00,4.98,-44.26,83648,0,0,0
2019-05-22 16:00:00,4.48,-44.43,0,-17391,0,0
2019-05-23 16:00:00,2.61,-44.99,0,-56128,0,0
2019-05-24 16:00:00,2.89,-45.01,0,-2002,0,0
2019-05-27 16:00:00,4.13,-44.3,71203.68,0,5287547,-5303275
2019-05-28 16:00:00,5.14,-43.69,61116,0,0,0
2019-05-29 16:00:00,4.9,-44.2,0,-50873.42,0,0
2019-05-30 16:00:00,4.25,-44.54,0,-34157,0,0
2019-05-31 16:00:00,3.92,-44.51,2394,0,0,0
2019-06-03 16:00:00,3.98,-45.53,0,-101208,4996469,-4996006
2019-06-04 16:00:00,3.02,-46.21,0,-68662,0,0
2019-06-05 16:00:00,2.98,-46.01,20504,0,0,0
2019-06-06 16:00:00,2.06,-46.47,0,-46254,0,0
2019-06-10 16:00:00,3.37,-46.36,11114,0,4299169,-4299293
2019-06-11 16:00:00,6.48,-44.16,219863,0,0,0
2019-06-12 16:00:00,5.67,-44.55,0,-38816.9,0,0
2019-06-13 16:00:00,5.51,-44.48,7231.6,0,0,0
2019-06-14 16:00:00,4.64,-45.26,0,-78573.9,0,0
2019-06-17 16:00:00,4.64,-45.41,0,-14723.6,4896922,-4902028
2019-06-18 16:00:00,5,-45.47,0,-5821.3,0,0
2019-06-19 16:00:00,6.39,-44.68,78481.46,0,0,0
2019-06-20 16:00:00,9.61,-43.47,121015.58,0,0,0
2019-06-21 16:00:00,9.76,-42.85,61931.2,0,0,0
2019-06-24 16:00:00,9.97,-43.02,0,-16478.8,5711244,-5681289.6
2019-06-25 16:00:00,8.83,-43.54,0,-52565,0,0
2019-06-26 16:00:00,8.63,-43.75,0,-20173.64,0,0
2019-06-27 16:00:00,9.79,-43.56,18518,0,0,0
2019-06-28 16:00:00,9.53,-43.93,0,-36633.04,0,0
