Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-15 16:00:00,7.22,129.75,332613,0,0,0
2019-03-18 16:00:00,10.27,138.96,920855,0,10854688,-10884132
2019-03-19 16:00:00,9.77,136.87,0,-208245,0,0
2019-03-20 16:00:00,9.81,134.94,0,-193729,0,0
2019-03-21 16:00:00,9.85,136.54,160433,0,0,0
2019-03-22 16:00:00,9.76,136.65,10993,0,0,0
2019-03-25 16:00:00,7.16,138.78,212987,0,20110853,-22388166
2019-03-26 16:00:00,5.94,133.58,0,-520305,0,0
2019-03-27 16:00:00,7.17,134.43,85132,0,0,0
2019-03-28 16:00:00,6.74,132.32,0,-210570,0,0
2019-03-29 16:00:00,10.86,137.89,556832,0,0,0
2019-04-01 16:00:00,13.77,145.15,725817,0,18376699,-18510495
2019-04-02 16:00:00,13.7,144.31,0,-83742,0,0
2019-04-03 16:00:00,15.15,145.46,115049,0,0,0
2019-04-04 16:00:00,16.3,147.4,193986,0,0,0
2019-04-08 16:00:00,16.16,151.81,440757,0,17511305,-15887746
2019-04-09 16:00:00,16.68,149.15,0,-265892,0,0
2019-04-10 16:00:00,16.98,149.07,0,-8299,0,0
2019-04-11 16:00:00,14.45,143.44,0,-562703,0,0
2019-04-12 16:00:00,14.19,141.11,0,-232944,0,0
2019-04-15 16:00:00,13.82,144.76,364838,0,16318496,-17119660
2019-04-16 16:00:00,16.97,151.79,702640,0,0,0
2019-04-17 16:00:00,17.02,151.52,0,-26329,0,0
2019-04-18 16:00:00,16.58,153.12,160115,0,0,0
2019-04-19 16:00:00,17.97,156.39,326786.05,0,0,0
2019-04-22 16:00:00,15.25,158.32,193102,0,21382961,-19783883
2019-04-23 16:00:00,15.06,154.99,0,-333502,0,0
2019-04-24 16:00:00,15.38,156.16,116873,0,0,0
2019-04-25 16:00:00,12.85,151.8,0,-436031,0,0
2019-04-26 16:00:00,11.35,149,0,-279984,0,0
2019-04-29 16:00:00,11.67,152.76,376659,0,18962777,-20671096
2019-04-30 16:00:00,12.03,152.01,0,-75546,0,0
2019-05-06 16:00:00,5.49,141.06,0,-1094788,22728965,-21863165
2019-05-07 16:00:00,6.52,139.36,0,-169740,0,0
2019-05-08 16:00:00,5,137.06,0,-230266,0,0
2019-05-09 16:00:00,3.06,134.02,0,-303539,0,0
2019-05-10 16:00:00,6.8,138.48,445258,0,0,0
2019-05-13 16:00:00,5.03,141,251776,0,21137269,-20512816
2019-05-14 16:00:00,4.36,137.26,0,-373974,0,0
2019-05-15 16:00:00,6.71,142.44,518896,0,0,0
2019-05-16 16:00:00,7.19,144.7,225443,0,0,0
2019-05-17 16:00:00,4.46,138.57,0,-613088,0,0
2019-05-20 16:00:00,3.58,141.84,327565,0,18244411,-19722868
2019-05-21 16:00:00,4.98,146.12,427555,0,0,0
2019-05-22 16:00:00,4.48,145.57,0,-54871,0,0
2019-05-23 16:00:00,2.61,141.75,0,-381658,0,0
2019-05-24 16:00:00,2.89,139.11,0,-264708.2,0,0
2019-05-27 16:00:00,4.13,144.69,558136.97,0,15178165,-13763392
2019-05-28 16:00:00,5.14,146.87,217737.02,0,0,0
2019-05-29 16:00:00,4.9,147.09,22427.04,0,0,0
2019-05-30 16:00:00,4.25,143.8,0,-328791.9,0,0
2019-05-31 16:00:00,3.92,143.14,0,-66044.44,0,0
2019-06-03 16:00:00,3.98,146.93,378675.95,0,12301407,-12422921.04
2019-06-04 16:00:00,3.02,144.64,0,-228781,0,0
2019-06-05 16:00:00,2.98,143.33,0,-130606.96,0,0
2019-06-06 16:00:00,2.06,139.49,0,-384597,0,0
2019-06-10 16:00:00,3.37,145.2,571372,0,8941863,-8968062
2019-06-11 16:00:00,6.48,153.22,802101,0,0,0
2019-06-12 16:00:00,5.67,151.15,0,-207725,0,0
2019-06-13 16:00:00,5.51,149.97,0,-117113,0,0
2019-06-14 16:00:00,4.64,148.79,0,-118087,0,0
2019-06-17 16:00:00,4.64,150.4,160732,0,14127893,-14435651
2019-06-18 16:00:00,5,150.92,51663,0,0,0
2019-06-19 16:00:00,6.39,154.55,363279,0,0,0
2019-06-20 16:00:00,9.61,162.61,805890,0,0,0
2019-06-21 16:00:00,9.76,164.02,140831.4,0,0,0
2019-06-24 16:00:00,9.97,166.67,265157.12,0,16662351,-17624241.2
2019-06-25 16:00:00,8.83,167.09,41953,0,0,0
2019-06-26 16:00:00,8.63,164.23,0,-286189,0,0
2019-06-27 16:00:00,9.79,168.39,416003,0,0,0
2019-06-28 16:00:00,9.53,169.08,69719.7,0,0,0
