Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-09 16:00:00,17.64,-6.41,134483,0,0,0
2018-03-12 16:00:00,18.17,-5.8,60693,0,4685860,-7874118
2018-03-13 16:00:00,17.13,-6.35,0,-54917,0,0
2018-03-14 16:00:00,16.62,-7.21,0,-86608,0,0
2018-03-15 16:00:00,17.27,-7.32,0,-10943,0,0
2018-03-16 16:00:00,16.13,-7.73,0,-40792,0,0
2018-03-19 16:00:00,16.64,-7.17,55670,0,8344151,-5156066
2018-03-20 16:00:00,16.74,-6.73,44123,0,0,0
2018-03-21 16:00:00,16.27,-8.1,0,-136521,0,0
2018-03-22 16:00:00,15.1,-8.88,0,-78377,0,0
2018-03-23 16:00:00,11.8,-13.03,0,-414607,0,0
2018-03-26 16:00:00,11.08,-10.83,220172,0,5763293,-5762954
2018-03-27 16:00:00,12.04,-8.56,226963,0,0,0
2018-03-28 16:00:00,10.02,-9.89,0,-132993,0,0
2018-03-29 16:00:00,11.49,-9.65,23576,0,0,0
2018-03-30 16:00:00,11.61,-8.1,154900,0,0,0
2018-04-02 16:00:00,11.28,-8.28,0,-17641,8029130,-8026303
2018-04-03 16:00:00,10.58,-8.75,0,-46812,0,0
2018-04-04 16:00:00,10.36,-8.58,16563,0,0,0
2018-04-09 16:00:00,10.31,-8.39,19249,0,7875335,-7873387
2018-04-10 16:00:00,12.43,-7.95,43450,0,0,0
2018-04-11 16:00:00,12.75,-7.78,17887,0,0,0
2018-04-12 16:00:00,11.62,-7.83,0,-5944,0,0
2018-04-13 16:00:00,10.83,-8.52,0,-68281,0,0
2018-04-16 16:00:00,9.05,-9.27,0,-74784,6088603,-6088739
2018-04-17 16:00:00,7.32,-12.06,0,-279479,0,0
2018-04-18 16:00:00,7.83,-11.47,59344,0,0,0
2018-04-19 16:00:00,9.13,-10.64,83134,0,0,0
2018-04-20 16:00:00,7.67,-12.02,0,-138702,0,0
2018-04-23 16:00:00,7.83,-13.55,0,-152680,5569777,-5570425
2018-04-24 16:00:00,10.04,-11.56,198558,0,0,0
2018-04-25 16:00:00,9.61,-11.1,46139,0,0,0
2018-04-26 16:00:00,7.52,-13.33,0,-222656,0,0
2018-04-27 16:00:00,7.56,-13.45,0,-11970,0,0
2018-05-02 16:00:00,7.75,-13.44,614.5,0,6140291,-6138593.5
2018-05-03 16:00:00,8.59,-13.27,17241,0,0,0
2018-05-04 16:00:00,8.07,-13.43,0,-16073,0,0
2018-05-07 16:00:00,9.77,-12.01,141731,0,5783912,-7511010
2018-05-08 16:00:00,11.05,-11.45,56027,0,0,0
2018-05-09 16:00:00,10.84,-11.68,0,-22492,0,0
2018-05-10 16:00:00,11.46,-11.34,33362,0,0,0
2018-05-11 16:00:00,10.88,-11.13,21086,0,0,0
2018-05-14 16:00:00,11.92,-10.86,27785,0,6819692,-5087019
2018-05-15 16:00:00,12.35,-9.22,163638,0,0,0
2018-05-16 16:00:00,11.45,-8.83,39380,0,0,0
2018-05-17 16:00:00,10.63,-9.73,0,-90086,0,0
2018-05-18 16:00:00,11.74,-8.95,77381,0,0,0
2018-05-21 16:00:00,12.26,-8.08,86787,0,4864557,-8178667
2018-05-22 16:00:00,11.83,-8.02,6628,0,0,0
2018-05-23 16:00:00,10.36,-8.6,0,-57854,0,0
2018-05-24 16:00:00,9.57,-8.66,0,-6525,0,0
2018-05-25 16:00:00,9.27,-9.14,0,-47866.6,0,0
2018-05-28 16:00:00,9.74,-8.69,44759,0,7208651,-3894320
2018-05-29 16:00:00,8.91,-9.32,0,-62901,0,0
2018-05-30 16:00:00,6.6,-10.73,0,-140802,0,0
2018-05-31 16:00:00,8.86,-8.94,179307,0,0,0
2018-06-01 16:00:00,7.95,-10.29,0,-135417,0,0
2018-06-04 16:00:00,9.01,-11.4,0,-110479,6013349,-6614813
2018-06-05 16:00:00,10.09,-10.33,107065,0,0,0
2018-06-06 16:00:00,9.86,-9.52,80213,0,0,0
2018-06-07 16:00:00,9.68,-10.14,0,-62039.6,0,0
2018-06-08 16:00:00,8.21,-10.91,0,-76579.2,0,0
2018-06-11 16:00:00,8.22,-11.48,0,-56882,7609241,-7062307
2018-06-12 16:00:00,9.54,-10.14,133364,0,0,0
2018-06-13 16:00:00,8.46,-11.73,0,-158246,0,0
2018-06-14 16:00:00,8.03,-12.15,0,-41976,0,0
2018-06-15 16:00:00,7.46,-13.54,0,-139793.24,0,0
2018-06-19 16:00:00,3.67,-18.21,0,-466110,5368378,-5394948
2018-06-20 16:00:00,4.08,-17.24,96284,0,0,0
2018-06-21 16:00:00,2.87,-19.13,0,-188741,0,0
2018-06-22 16:00:00,3.32,-18.24,88667,0,0,0
2018-06-25 16:00:00,1.94,-18.34,0,-9449,4184490,-7689907
2018-06-26 16:00:00,1.09,-18.91,0,-57249,0,0
2018-06-27 16:00:00,-0.96,-19.6,0,-69197,0,0
2018-06-28 16:00:00,-1.99,-20.36,0,-76072,0,0
2018-06-29 16:00:00,0.52,-19.73,62891,0,0,0
2018-07-02 16:00:00,-2.43,-20.97,0,-123577,5408743,-3966555
2018-07-03 16:00:00,-2.39,-21.07,0,-10102,0,0
2018-07-04 16:00:00,-3.7,-22.13,0,-106267,0,0
2018-07-05 16:00:00,-4.31,-22.62,0,-48532,0,0
2018-07-06 16:00:00,-3.66,-22.17,45037,0,0,0
2018-07-09 16:00:00,-0.96,-20.92,124684,0,3404958,-4892845
2018-07-10 16:00:00,-0.73,-20.35,56951.92,0,0,0
2018-07-11 16:00:00,-2.44,-21.32,0,-96462.01,0,0
2018-07-12 16:00:00,-0.34,-20.32,99521.36,0,0,0
2018-07-13 16:00:00,-0.01,-19.93,39184.7,0,0,0
2018-07-16 16:00:00,-0.6,-19.77,16369.55,0,6649931,-3003980
2018-07-17 16:00:00,-1.25,-20.1,0,-32941.73,0,0
2018-07-18 16:00:00,-1.76,-20.92,0,-82572.69,0,0
2018-07-19 16:00:00,-1.85,-21.9,0,-97476.99,0,0
2018-07-20 16:00:00,0,-21.3,60055.68,0,0,0
2018-07-23 16:00:00,0.94,-22.38,0,-108846.5,5161130,-5240826.29
2018-07-24 16:00:00,2.54,-21.64,74732,0,0,0
2018-07-25 16:00:00,2.43,-21.14,49797,0,0,0
2018-07-26 16:00:00,1.24,-22.19,0,-105471,0,0
2018-07-27 16:00:00,0.81,-22.86,0,-66610,0,0
2018-07-30 16:00:00,0.64,-24.37,0,-151466,5425030,-5389568
2018-07-31 16:00:00,0.71,-24.27,10237,0,0,0
2018-08-01 16:00:00,-1.3,-25.71,0,-143941,0,0
2018-08-02 16:00:00,-3.49,-27.63,0,-192241.6,0,0
2018-08-03 16:00:00,-5.08,-29.29,0,-165359,0,0
2018-08-06 16:00:00,-6.29,-31.97,0,-267950,4945287,-4949487
2018-08-07 16:00:00,-3.55,-30.09,188016,0,0,0
2018-08-08 16:00:00,-5.11,-32.05,0,-196574,0,0
2018-08-09 16:00:00,-2.73,-29.49,256000,0,0,0
2018-08-10 16:00:00,-2.52,-28.27,122015,0,0,0
2018-08-13 16:00:00,-2.94,-27.85,42284,0,5080847,-5012853
2018-08-14 16:00:00,-3.43,-28.4,0,-54922,0,0
2018-08-15 16:00:00,-5.75,-30.5,0,-210558,0,0
2018-08-16 16:00:00,-6.19,-31.07,0,-56866,0,0
2018-08-17 16:00:00,-7.54,-32.52,0,-144572,0,0
2018-08-20 16:00:00,-6.46,-32.41,10944,0,4486135,-4548627
2018-08-21 16:00:00,-4.76,-30.77,163579,0,0,0
2018-08-22 16:00:00,-5.29,-31.34,0,-56723,0,0
2018-08-23 16:00:00,-4.95,-30.93,41187,0,0,0
2018-08-24 16:00:00,-4.8,-31.14,0,-21577,0,0
2018-08-27 16:00:00,-2.47,-29.77,137025,0,4347810,-5949700
2018-08-28 16:00:00,-2.65,-29.82,0,-4353,0,0
2018-08-29 16:00:00,-3.04,-29.86,0,-4670,0,0
2018-08-30 16:00:00,-4.06,-30.44,0,-57714,0,0
2018-08-31 16:00:00,-4.53,-31.47,0,-103002,0,0
2018-09-03 16:00:00,-4.9,-31.04,42858,0,5884294,-4295550
2018-09-04 16:00:00,-3.69,-30.13,91201,0,0,0
2018-09-05 16:00:00,-5.58,-31.31,0,-117684,0,0
2018-09-06 16:00:00,-6.58,-32.18,0,-86934,0,0
2018-09-07 16:00:00,-6.16,-32.01,16445,0,0,0
2018-09-10 16:00:00,-7.52,-34.23,0,-221804,4540023,-4525806
2018-09-11 16:00:00,-7.69,-34.23,0,-94,0,0
2018-09-12 16:00:00,-8.33,-34.9,0,-66752,0,0
2018-09-13 16:00:00,-7.34,-34.34,56262,0,0,0
2018-09-14 16:00:00,-7.18,-35.2,0,-86335,0,0
2018-09-17 16:00:00,-8.24,-36.28,0,-107802,5123151,-5097255
2018-09-18 16:00:00,-6.4,-34.81,146905,0,0,0
2018-09-19 16:00:00,-5.16,-33.68,113192,0,0,0
2018-09-20 16:00:00,-5.23,-33.84,0,-16579,0,0
2018-09-21 16:00:00,-2.36,-31.74,210126,0,0,0
2018-09-25 16:00:00,-3.24,-32.25,0,-51238,5144616,-5623440
2018-09-26 16:00:00,-2.17,-31.49,76038,0,0,0
2018-09-27 16:00:00,-2.56,-31.92,0,-42632,0,0
2018-09-28 16:00:00,-1.55,-31.57,34727,0,0,0
2018-10-08 16:00:00,-5.78,-35.27,0,-369836,3177497,-2661325
2018-10-09 16:00:00,-5.85,-35.62,0,-34706,0,0
2018-10-10 16:00:00,-6.05,-36.27,0,-65368,0,0
2018-10-11 16:00:00,-10.56,-39.41,0,-313628,0,0
2018-10-12 16:00:00,-9.22,-37.89,151924,0,0,0
2018-10-15 16:00:00,-10.49,-39.34,0,-144794,4790923,-5231054
2018-10-16 16:00:00,-11.22,-40.86,0,-152207,0,0
2018-10-17 16:00:00,-10.73,-40.94,0,-7898,0,0
2018-10-18 16:00:00,-12.84,-42.2,0,-126381,0,0
2018-10-19 16:00:00,-10.25,-40.64,156575,0,0,0
2018-10-22 16:00:00,-6.37,-38.8,183227,0,2855256,-4400687
2018-10-23 16:00:00,-8.86,-39.67,0,-86298,0,0
2018-10-24 16:00:00,-8.72,-39.75,0,-8685,0,0
2018-10-25 16:00:00,-8.55,-39.95,0,-19674,0,0
2018-10-26 16:00:00,-9.14,-39.79,16266,0,0,0
2018-10-29 16:00:00,-11.91,-41.92,0,-212756,5455336,-3468495
2018-10-30 16:00:00,-10.95,-41.37,54552,0,0,0
2018-10-31 16:00:00,-9.71,-39.59,178157,0,0,0
2018-11-01 16:00:00,-9.04,-39.06,53103,0,0,0
2018-11-02 16:00:00,-5.8,-35.57,348700,0,0,0
2018-11-05 16:00:00,-6.59,-36.32,0,-75466,4338879,-4338006
2018-11-06 16:00:00,-7.15,-36.77,0,-44267,0,0
2018-11-07 16:00:00,-7.76,-36.98,0,-21729,0,0
2018-11-08 16:00:00,-8.02,-37.38,0,-39408,0,0
2018-11-09 16:00:00,-9.32,-37.95,0,-57525,0,0
2018-11-12 16:00:00,-8.24,-37.32,63756,0,3028089,-3028755
2018-11-13 16:00:00,-7.31,-36.7,61635,0,0,0
2018-11-14 16:00:00,-8.24,-37.32,0,-62076,0,0
2018-11-15 16:00:00,-7.17,-36.43,89212,0,0,0
2018-11-16 16:00:00,-6.73,-36.06,36729,0,0,0
2018-11-19 16:00:00,-5.68,-35.77,29081,0,4259670,-4261731
2018-11-20 16:00:00,-7.86,-37.12,0,-134802,0,0
2018-11-21 16:00:00,-7.63,-36.9,22158,0,0,0
2018-11-22 16:00:00,-7.97,-37.18,0,-27859,0,0
2018-11-23 16:00:00,-10,-39.21,0,-203196,0,0
2018-11-26 16:00:00,-10.07,-39.43,0,-22165,4389558,-4452606
2018-11-27 16:00:00,-10.18,-39.21,21780,0,0,0
2018-11-28 16:00:00,-8.99,-38.39,82439,0,0,0
2018-11-29 16:00:00,-10.17,-39.3,0,-91621,0,0
2018-11-30 16:00:00,-9.17,-38.4,89997,0,0,0
2018-12-03 16:00:00,-6.64,-35.91,248916,0,5473135,-6043100
2018-12-04 16:00:00,-6.45,-35.33,58479,0,0,0
2018-12-05 16:00:00,-6.9,-35.28,4484,0,0,0
2018-12-06 16:00:00,-8.91,-35.82,0,-53889,0,0
2018-12-07 16:00:00,-8.91,-35.72,10316,0,0,0
2018-12-10 16:00:00,-9.97,-36.28,0,-55952,6325632,-5782723
2018-12-11 16:00:00,-9.54,-35.96,32426,0,0,0
2018-12-12 16:00:00,-9.23,-35.93,2381,0,0,0
2018-12-13 16:00:00,-7.82,-34.84,108998,0,0,0
2018-12-14 16:00:00,-9.36,-36.33,0,-148682,0,0
2018-12-17 16:00:00,-9.5,-37.02,0,-69004,4062053,-4033835
2018-12-18 16:00:00,-10.43,-37.77,0,-74699,0,0
2018-12-19 16:00:00,-11.5,-39.33,0,-156362,0,0
2018-12-20 16:00:00,-12.18,-39.53,0,-19968,0,0
2018-12-21 16:00:00,-13.27,-40.29,0,-76373,0,0
2018-12-24 16:00:00,-13.02,-40.22,7263,0,4798598,-4795436
2018-12-25 16:00:00,-13.62,-40.72,0,-49991,0,0
2018-12-26 16:00:00,-14.05,-41.16,0,-43525,0,0
2018-12-27 16:00:00,-14.38,-41.5,0,-34755,0,0
2018-12-28 16:00:00,-13.81,-41.13,37252,0,0,0
2019-01-02 16:00:00,-14.98,-42.54,0,-140791,4719795,-4885274
2019-01-03 16:00:00,-15.12,-42.81,0,-27465,0,0
2019-01-04 16:00:00,-13.08,-41.88,92790,0,0,0
2019-01-07 16:00:00,-12.56,-41.07,81689,0,5081431,-5061195
2019-01-08 16:00:00,-12.75,-41.72,0,-64829,0,0
2019-01-09 16:00:00,-11.86,-41.31,40781,0,0,0
2019-01-10 16:00:00,-12.03,-41.49,0,-18456,0,0
2019-01-11 16:00:00,-11.4,-41.13,36463,0,0,0
2019-01-14 16:00:00,-12.17,-41.44,0,-30959,5685401,-5509757
2019-01-15 16:00:00,-10.45,-39.87,156579,0,0,0
2019-01-16 16:00:00,-10.43,-39.45,42592,0,0,0
2019-01-17 16:00:00,-10.92,-39.75,0,-30161,0,0
2019-01-18 16:00:00,-9.3,-38.6,114834,0,0,0
2019-01-21 16:00:00,-8.8,-38.07,53294,0,5486719,-5489528
2019-01-22 16:00:00,-10.01,-38.78,0,-71248,0,0
2019-01-23 16:00:00,-10.07,-38.81,0,-2965,0,0
2019-01-24 16:00:00,-9.57,-38.83,0,-1974,0,0
2019-01-25 16:00:00,-8.83,-38.1,73093,0,0,0
2019-01-28 16:00:00,-8.85,-38.1,59,0,5226075,-5210562
2019-01-29 16:00:00,-8.56,-38.54,0,-44452,0,0
2019-01-30 16:00:00,-9.29,-39.41,0,-86516,0,0
2019-01-31 16:00:00,-8.34,-40.18,0,-77728,0,0
2019-02-01 16:00:00,-7.03,-39.01,117619,0,0,0
2019-02-11 16:00:00,-5.34,-37.92,108934,0,5456487,-5448554
2019-02-12 16:00:00,-4.65,-37.21,71153,0,0,0
2019-02-13 16:00:00,-2.74,-36.08,112678,0,0,0
2019-02-14 16:00:00,-2.6,-36.29,0,-21474,0,0
2019-02-15 16:00:00,-4.41,-37.63,0,-133667,0,0
2019-02-18 16:00:00,-1.35,-35.47,215881,0,6057623,-6047031
2019-02-19 16:00:00,-1.53,-35.71,0,-23569,0,0
2019-02-20 16:00:00,-1.17,-34.95,75995,0,0,0
2019-02-21 16:00:00,-1.44,-35.1,0,-15149,0,0
2019-02-22 16:00:00,0.78,-33.72,138332,0,0,0
2019-02-25 16:00:00,6.77,-30.45,326406,0,4932987,-4933469
2019-02-26 16:00:00,5.49,-30.27,18519,0,0,0
2019-02-27 16:00:00,5.31,-30.77,0,-50073,0,0
2019-02-28 16:00:00,5.05,-30.53,23342,0,0,0
2019-03-01 16:00:00,7.35,-29.93,60075,0,0,0
