Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-18.04,0,-43395,0,0
2019-02-27 16:00:00,5.31,-17.95,8508,0,0,0
2019-02-28 16:00:00,5.05,-18.2,0,-24352,0,0
2019-03-01 16:00:00,7.35,-17.35,84531,0,0,0
2019-03-04 16:00:00,8.62,-16.54,81131,0,6952649,-6951251
2019-03-05 16:00:00,9.25,-15.77,77494,0,0,0
2019-03-06 16:00:00,10.17,-14.18,158857,0,0,0
2019-03-07 16:00:00,9.05,-13.59,58902,0,0,0
2019-03-08 16:00:00,4.72,-18.1,0,-450747,0,0
2019-03-11 16:00:00,6.79,-16.01,208973,0,6837631,-6842782
2019-03-12 16:00:00,7.51,-15.55,45572,0,0,0
2019-03-13 16:00:00,6.62,-16.64,0,-108498,0,0
2019-03-14 16:00:00,5.89,-18.16,0,-152268,0,0
2019-03-15 16:00:00,7.22,-16.62,154136,0,0,0
2019-03-18 16:00:00,10.27,-15.08,154220,0,7805521,-7805370
2019-03-19 16:00:00,9.77,-14.97,10756,0,0,0
2019-03-20 16:00:00,9.81,-15.08,0,-11680,0,0
2019-03-21 16:00:00,9.85,-14.75,33700,0,0,0
2019-03-22 16:00:00,9.76,-14.91,0,-16327,0,0
2019-03-25 16:00:00,7.16,-17.09,0,-218400,6957072,-6955887
2019-03-26 16:00:00,5.94,-18.65,0,-155053,0,0
2019-03-27 16:00:00,7.17,-18.36,28610,0,0,0
2019-03-28 16:00:00,6.74,-18.97,0,-60754,0,0
2019-03-29 16:00:00,10.86,-16.09,287307,0,0,0
2019-04-01 16:00:00,13.77,-13.77,231890,0,6206686,-6201622
2019-04-02 16:00:00,13.7,-13.36,41949,0,0,0
2019-04-03 16:00:00,15.15,-11.73,162962,0,0,0
2019-04-04 16:00:00,16.3,-11.11,61678,0,0,0
2019-04-08 16:00:00,16.16,-12.36,0,-124998,7169899,-7181295
2019-04-09 16:00:00,16.68,-11.87,49298,0,0,0
2019-04-10 16:00:00,16.98,-12.49,0,-62640,0,0
2019-04-11 16:00:00,14.45,-14.5,0,-200474,0,0
2019-04-12 16:00:00,14.19,-14.55,0,-5034,0,0
2019-04-15 16:00:00,13.82,-15.6,0,-104816,7233091,-7224212
2019-04-16 16:00:00,16.97,-13.89,171014,0,0,0
2019-04-17 16:00:00,17.02,-14.03,0,-14706,0,0
2019-04-18 16:00:00,16.58,-14.52,0,-48366,0,0
2019-04-19 16:00:00,17.97,-13.73,78805,0,0,0
2019-04-22 16:00:00,15.25,-15.79,0,-206642,8069378,-8075416
2019-04-23 16:00:00,15.06,-17.27,0,-147880,0,0
2019-04-24 16:00:00,15.38,-16.09,118067,0,0,0
2019-04-25 16:00:00,12.85,-18.93,0,-283654,0,0
2019-04-26 16:00:00,11.35,-20.41,0,-147764,0,0
2019-04-29 16:00:00,11.67,-21.27,0,-86043,6906410,-6897372
2019-04-30 16:00:00,12.03,-20.61,65465,0,0,0
2019-05-06 16:00:00,5.49,-25.31,0,-470038,6964958,-6974171
2019-05-07 16:00:00,6.52,-24.81,50355.6,0,0,0
2019-05-08 16:00:00,5,-25.46,0,-64733,0,0
2019-05-09 16:00:00,3.06,-26.95,0,-149492,0,0
2019-05-10 16:00:00,6.8,-24.67,228129,0,0,0
2019-05-13 16:00:00,5.03,-26.32,0,-165188,6495514,-6479943
2019-05-14 16:00:00,4.36,-26.73,0,-40650,0,0
2019-05-15 16:00:00,6.71,-25.59,113781,0,0,0
2019-05-16 16:00:00,7.19,-24.51,107714,0,0,0
2019-05-17 16:00:00,4.46,-26.65,0,-213803,0,0
2019-05-20 16:00:00,3.58,-27.64,0,-98634,5410291,-5412289
2019-05-21 16:00:00,4.98,-27.09,54923,0,0,0
2019-05-22 16:00:00,4.48,-27.6,0,-51527,0,0
2019-05-23 16:00:00,2.61,-28.61,0,-100964,0,0
2019-05-24 16:00:00,2.89,-29.02,0,-40417,0,0
2019-05-27 16:00:00,4.13,-28.1,91524,0,6271971,-6270463
2019-05-28 16:00:00,5.14,-27.68,41816,0,0,0
2019-05-29 16:00:00,4.9,-28.17,0,-48681,0,0
2019-05-30 16:00:00,4.25,-28.67,0,-49682,0,0
2019-05-31 16:00:00,3.92,-28.96,0,-29342.4,0,0
2019-06-03 16:00:00,3.98,-29.29,0,-33088,5911106,-6014461
2019-06-04 16:00:00,3.02,-29.79,0,-49823,0,0
2019-06-05 16:00:00,2.98,-29.58,20772,0,0,0
2019-06-06 16:00:00,2.06,-30.16,0,-57923,0,0
2019-06-10 16:00:00,3.37,-29.68,47918,0,6200221,-6084586
2019-06-11 16:00:00,6.48,-27.79,189297,0,0,0
2019-06-12 16:00:00,5.67,-28.34,0,-55246,0,0
2019-06-13 16:00:00,5.51,-28.38,0,-3681,0,0
2019-06-14 16:00:00,4.64,-29.26,0,-87715.04,0,0
2019-06-17 16:00:00,4.64,-29.3,0,-4729,5899314,-5878836
2019-06-18 16:00:00,5,-29.31,0,-829,0,0
2019-06-19 16:00:00,6.39,-28.65,65742,0,0,0
2019-06-20 16:00:00,9.61,-26.95,170375,0,0,0
2019-06-21 16:00:00,9.76,-26.2,75338,0,0,0
2019-06-24 16:00:00,9.97,-26.67,0,-46973.8,6597463,-6593327
2019-06-25 16:00:00,8.83,-27.42,0,-75374,0,0
2019-06-26 16:00:00,8.63,-27.54,0,-11746,0,0
2019-06-27 16:00:00,9.79,-27.15,38465,0,0,0
2019-06-28 16:00:00,9.53,-27.81,0,-65449.8,0,0
