Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-08 16:00:00,4.72,24.01,0,-505632,0,0
2019-03-11 16:00:00,6.79,26.39,237144,0,10369825,-10371719
2019-03-12 16:00:00,7.51,27.65,126733,0,0,0
2019-03-13 16:00:00,6.62,24.4,0,-325498,0,0
2019-03-14 16:00:00,5.89,21.99,0,-240929,0,0
2019-03-15 16:00:00,7.22,24.37,237693,0,0,0
2019-03-18 16:00:00,10.27,28.32,395606,0,12434472,-12438383
2019-03-19 16:00:00,9.77,27.65,0,-67168,0,0
2019-03-20 16:00:00,9.81,28.06,40604,0,0,0
2019-03-21 16:00:00,9.85,27.87,0,-18630,0,0
2019-03-22 16:00:00,9.76,27.83,0,-3758,0,0
2019-03-25 16:00:00,7.16,24.95,0,-288744,12122140,-12110508
2019-03-26 16:00:00,5.94,21.98,0,-296516,0,0
2019-03-27 16:00:00,7.17,22.88,89689,0,0,0
2019-03-28 16:00:00,6.74,21.54,0,-133771,0,0
2019-03-29 16:00:00,10.86,24.82,327909,0,0,0
2019-04-01 16:00:00,13.77,28.46,364375,0,10462910,-10471873
2019-04-02 16:00:00,13.7,29.87,140433,0,0,0
2019-04-03 16:00:00,15.15,32.23,236413,0,0,0
2019-04-04 16:00:00,16.3,33.22,98700,0,0,0
2019-04-08 16:00:00,16.16,34.15,93231,0,11640618,-11642448
2019-04-09 16:00:00,16.68,32.94,0,-120539,0,0
2019-04-10 16:00:00,16.98,32.29,0,-64996,0,0
2019-04-11 16:00:00,14.45,30.54,0,-175762,0,0
2019-04-12 16:00:00,14.19,31.35,81323,0,0,0
2019-04-15 16:00:00,13.82,30.07,0,-128324,11523863,-11516490
2019-04-16 16:00:00,16.97,33.64,357797,0,0,0
2019-04-17 16:00:00,17.02,33.08,0,-56392,0,0
2019-04-18 16:00:00,16.58,32.25,0,-82898,0,0
2019-04-19 16:00:00,17.97,33.49,123941,0,0,0
2019-04-22 16:00:00,15.25,30.74,0,-275045,12929542,-12933915
2019-04-23 16:00:00,15.06,29.75,0,-98750,0,0
2019-04-24 16:00:00,15.38,29.98,22835,0,0,0
2019-04-25 16:00:00,12.85,26.95,0,-303502,0,0
2019-04-26 16:00:00,11.35,25.67,0,-127945,0,0
2019-04-29 16:00:00,11.67,26.1,43292,0,11717382,-11710675
2019-04-30 16:00:00,12.03,27.11,101350,0,0,0
2019-05-06 16:00:00,5.49,18.75,0,-836256,10281912,-10279798
2019-05-07 16:00:00,6.52,19.88,113072,0,0,0
2019-05-08 16:00:00,5,19.37,0,-50686,0,0
2019-05-09 16:00:00,3.06,17.79,0,-158579,0,0
2019-05-10 16:00:00,6.8,20.7,291077,0,0,0
2019-05-13 16:00:00,5.03,18.56,0,-214177,10735472,-10747696
2019-05-14 16:00:00,4.36,17.78,0,-78161,0,0
2019-05-15 16:00:00,6.71,19.54,176637,0,0,0
2019-05-16 16:00:00,7.19,20.04,49807.6,0,0,0
2019-05-17 16:00:00,4.46,15.49,0,-454761.8,0,0
2019-05-20 16:00:00,3.58,15.6,10233.4,0,9582040,-9593859.8
2019-05-21 16:00:00,4.98,17.93,233664,0,0,0
2019-05-22 16:00:00,4.48,17.11,0,-81990,0,0
2019-05-23 16:00:00,2.61,16.14,0,-97726,0,0
2019-05-24 16:00:00,2.89,16.05,0,-8048,0,0
2019-05-27 16:00:00,4.13,18.23,217508,0,11192581,-11163621
2019-05-28 16:00:00,5.14,18.71,48398,0,0,0
2019-05-29 16:00:00,4.9,18.41,0,-29931,0,0
2019-05-30 16:00:00,4.25,17.47,0,-94679,0,0
2019-05-31 16:00:00,3.92,16.93,0,-53414.6,0,0
2019-06-03 16:00:00,3.98,17.18,24419.6,0,10935646,-10927097
2019-06-04 16:00:00,3.02,16.35,0,-83196,0,0
2019-06-05 16:00:00,2.98,16.43,8629.5,0,0,0
2019-06-06 16:00:00,2.06,15.94,0,-49293,0,0
2019-06-10 16:00:00,3.37,17.17,122813,0,10418434,-10411589
2019-06-11 16:00:00,6.48,20.22,305648.2,0,0,0
2019-06-12 16:00:00,5.67,19.46,0,-76158,0,0
2019-06-13 16:00:00,5.51,19.45,0,-1699,0,0
2019-06-14 16:00:00,4.64,18.11,0,-133717.24,0,0
2019-06-17 16:00:00,4.64,17.42,0,-69227,10226712,-10152723
2019-06-18 16:00:00,5,17.64,22087,0,0,0
2019-06-19 16:00:00,6.39,18.74,110613,0,0,0
2019-06-20 16:00:00,9.61,21.05,230980,0,0,0
2019-06-21 16:00:00,9.76,21.39,34008.6,0,0,0
2019-06-24 16:00:00,9.97,21.53,14023,0,10924888,-10913400
2019-06-25 16:00:00,8.83,20.06,0,-147248,0,0
2019-06-26 16:00:00,8.63,19.97,0,-9016,0,0
2019-06-27 16:00:00,9.79,21.13,116022.4,0,0,0
2019-06-28 16:00:00,9.53,20.71,0,-41886,0,0
