Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-12 16:00:00,18.17,6.18,89460,0,5601915,-6119051
2018-03-13 16:00:00,17.13,5.09,0,-108484,0,0
2018-03-14 16:00:00,16.62,4.86,0,-23560,0,0
2018-03-15 16:00:00,17.27,4.97,11611,0,0,0
2018-03-16 16:00:00,16.13,4.3,0,-67707,0,0
2018-03-19 16:00:00,16.64,4.6,30707,0,6197956,-5829038
2018-03-20 16:00:00,16.74,4.81,20676,0,0,0
2018-03-21 16:00:00,16.27,4.35,0,-46245,0,0
2018-03-22 16:00:00,15.1,3.22,0,-112632,0,0
2018-03-23 16:00:00,11.8,2.15,0,-107072,0,0
2018-03-26 16:00:00,11.08,2.52,37271,0,5736583,-5583681
2018-03-27 16:00:00,12.04,3.68,115124,0,0,0
2018-03-28 16:00:00,10.02,2.57,0,-110661,0,0
2018-03-29 16:00:00,11.49,3.21,64138,0,0,0
2018-03-30 16:00:00,11.61,4.4,119231,0,0,0
2018-04-02 16:00:00,11.28,4.82,42110,0,5881767,-6376333
2018-04-03 16:00:00,10.58,4.45,0,-37653,0,0
2018-04-04 16:00:00,10.36,3.8,0,-65139,0,0
2018-04-09 16:00:00,10.31,3.73,0,-6753,5186407,-4802193
2018-04-10 16:00:00,12.43,4.17,44553,0,0,0
2018-04-11 16:00:00,12.75,4.05,0,-12263,0,0
2018-04-12 16:00:00,11.62,3.55,0,-50230,0,0
2018-04-13 16:00:00,10.83,3.35,0,-20341,0,0
2018-04-16 16:00:00,9.05,2.8,0,-54230,5477665,-5772277
2018-04-17 16:00:00,7.32,1.26,0,-154774,0,0
2018-04-18 16:00:00,7.83,1.71,45328,0,0,0
2018-04-19 16:00:00,9.13,1.84,13633,0,0,0
2018-04-20 16:00:00,7.67,1.29,0,-55250,0,0
2018-04-23 16:00:00,7.83,1.52,23129,0,5384094,-5304936
2018-04-24 16:00:00,10.04,2.54,101921,0,0,0
2018-04-25 16:00:00,9.61,2.47,0,-7497,0,0
2018-04-26 16:00:00,7.52,1.07,0,-140043,0,0
2018-04-27 16:00:00,7.56,1.77,70061,0,0,0
2018-05-02 16:00:00,7.75,2.27,50432,0,6079727,-5426406
2018-05-03 16:00:00,8.59,2.67,40146,0,0,0
2018-05-04 16:00:00,8.07,2.45,0,-22770,0,0
2018-05-07 16:00:00,9.77,3.52,107510,0,5452506,-5488877
2018-05-08 16:00:00,11.05,3.93,40964,0,0,0
2018-05-09 16:00:00,10.84,4.23,29797,0,0,0
2018-05-10 16:00:00,11.46,4.54,31034,0,0,0
2018-05-11 16:00:00,10.88,4.11,0,-43171,0,0
2018-05-14 16:00:00,11.92,4.49,38187.5,0,5857077,-6269103.5
2018-05-15 16:00:00,12.35,5.37,87637,0,0,0
2018-05-16 16:00:00,11.45,5.14,0,-22862,0,0
2018-05-17 16:00:00,10.63,4.26,0,-88032,0,0
2018-05-18 16:00:00,11.74,4.44,17855,0,0,0
2018-05-21 16:00:00,12.26,4.96,52112,0,6262718,-6294524
2018-05-22 16:00:00,11.83,4.77,0,-18652,0,0
2018-05-23 16:00:00,10.36,3.64,0,-113460,0,0
2018-05-24 16:00:00,9.57,3.38,0,-25747.4,0,0
2018-05-25 16:00:00,9.27,2.59,0,-78640,0,0
2018-05-28 16:00:00,9.74,2.93,34160,0,5460167,-5708632
2018-05-29 16:00:00,8.91,2.63,0,-30237,0,0
2018-05-30 16:00:00,6.6,2.16,0,-46605,0,0
2018-05-31 16:00:00,8.86,3.55,138070,0,0,0
2018-06-01 16:00:00,7.95,3,0,-54774,0,0
2018-06-04 16:00:00,9.01,3.18,18542.32,0,5773927,-5835125
2018-06-05 16:00:00,10.09,3.96,77608,0,0,0
2018-06-06 16:00:00,9.86,4.1,13946.8,0,0,0
2018-06-07 16:00:00,9.68,3.68,0,-42138.2,0,0
2018-06-08 16:00:00,8.21,3.05,0,-62816.2,0,0
2018-06-11 16:00:00,8.22,2.7,0,-34900,6152992,-5747911
2018-06-12 16:00:00,9.54,3.28,57726,0,0,0
2018-06-13 16:00:00,8.46,2.59,0,-68262,0,0
2018-06-14 16:00:00,8.03,1.87,0,-72787,0,0
2018-06-15 16:00:00,7.46,1.34,0,-53089,0,0
2018-06-19 16:00:00,3.67,0.06,0,-127371,5337329,-5575518
2018-06-20 16:00:00,4.08,0.24,17794,0,0,0
2018-06-21 16:00:00,2.87,-0.84,0,-108090,0,0
2018-06-22 16:00:00,3.32,-1.08,0,-23453.96,0,0
2018-06-25 16:00:00,1.94,-1.65,0,-57135.64,4933398,-4278119
2018-06-26 16:00:00,1.09,-1.25,39519,0,0,0
2018-06-27 16:00:00,-0.96,-2.45,0,-119736,0,0
2018-06-28 16:00:00,-1.99,-2.6,0,-15378,0,0
2018-06-29 16:00:00,0.52,-1.25,135764,0,0,0
2018-07-02 16:00:00,-2.43,-3.03,0,-178079,5313994,-5370170
2018-07-03 16:00:00,-2.39,-2.93,9761,0,0,0
2018-07-04 16:00:00,-3.7,-4.15,0,-121855.2,0,0
2018-07-05 16:00:00,-4.31,-4.7,0,-55400.8,0,0
2018-07-06 16:00:00,-3.66,-4.29,41224,0,0,0
2018-07-09 16:00:00,-0.96,-2.82,147145,0,4920288,-4943390
2018-07-10 16:00:00,-0.73,-3.13,0,-31312,0,0
2018-07-11 16:00:00,-2.44,-4.05,0,-91515,0,0
2018-07-12 16:00:00,-0.34,-2.41,163375,0,0,0
2018-07-13 16:00:00,-0.01,-1.95,46259.6,0,0,0
2018-07-16 16:00:00,-0.6,-2.37,0,-42528.6,5546248,-5627436
2018-07-17 16:00:00,-1.25,-2.68,0,-30512,0,0
2018-07-18 16:00:00,-1.76,-3.1,0,-42151,0,0
2018-07-19 16:00:00,-1.85,-3.05,5586,0,0,0
2018-07-20 16:00:00,0,-2.32,72365,0,0,0
2018-07-23 16:00:00,0.94,-1.42,90139,0,6164309,-5491982
2018-07-24 16:00:00,2.54,-0.42,99831,0,0,0
2018-07-25 16:00:00,2.43,-0.84,0,-41366,0,0
2018-07-26 16:00:00,1.24,-1.69,0,-85365,0,0
2018-07-27 16:00:00,0.81,-2.25,0,-56289,0,0
2018-07-30 16:00:00,0.64,-3.05,0,-80256,5869057,-5901518
2018-07-31 16:00:00,0.71,-3.22,0,-16861,0,0
2018-08-01 16:00:00,-1.3,-4.43,0,-120222,0,0
2018-08-02 16:00:00,-3.49,-6.17,0,-174434,0,0
2018-08-03 16:00:00,-5.08,-7.92,0,-175378,0,0
2018-08-06 16:00:00,-6.29,-9.21,0,-129107,5788514,-5532603
2018-08-07 16:00:00,-3.55,-6.89,232473,0,0,0
2018-08-08 16:00:00,-5.11,-8.29,0,-140378,0,0
2018-08-09 16:00:00,-2.73,-6.86,143107,0,0,0
2018-08-10 16:00:00,-2.52,-6.49,37337,0,0,0
2018-08-13 16:00:00,-2.94,-5.77,72340,0,6165015,-5610723
2018-08-14 16:00:00,-3.43,-6.15,0,-38162,0,0
2018-08-15 16:00:00,-5.75,-7.78,0,-163438,0,0
2018-08-16 16:00:00,-6.19,-8.84,0,-105404,0,0
2018-08-17 16:00:00,-7.54,-10.51,0,-167488.86,0,0
2018-08-20 16:00:00,-6.46,-10.47,4112.1,0,6547710,-6129591
2018-08-21 16:00:00,-4.76,-8.88,158878,0,0,0
2018-08-22 16:00:00,-5.29,-9.65,0,-76752,0,0
2018-08-23 16:00:00,-4.95,-9.47,17341,0,0,0
2018-08-24 16:00:00,-4.8,-9.62,0,-14686,0,0
2018-08-27 16:00:00,-2.47,-6.86,276545,0,6880065,-6650105
2018-08-28 16:00:00,-2.65,-6.57,28355,0,0,0
2018-08-29 16:00:00,-3.04,-7.11,0,-53794,0,0
2018-08-30 16:00:00,-4.06,-7.67,0,-55581,0,0
2018-08-31 16:00:00,-4.53,-9.33,0,-166552,0,0
2018-09-03 16:00:00,-4.9,-9,33418,0,6340154,-6295253
2018-09-04 16:00:00,-3.69,-8.12,87797,0,0,0
2018-09-05 16:00:00,-5.58,-9.21,0,-109199,0,0
2018-09-06 16:00:00,-6.58,-9.99,0,-78179.2,0,0
2018-09-07 16:00:00,-6.16,-10.05,0,-5676,0,0
2018-09-10 16:00:00,-7.52,-11.56,0,-150466,6255648,-6534618
2018-09-11 16:00:00,-7.69,-11.46,9666,0,0,0
2018-09-12 16:00:00,-8.33,-12.35,0,-88796,0,0
2018-09-13 16:00:00,-7.34,-11.75,60067,0,0,0
2018-09-14 16:00:00,-7.18,-11.62,12559,0,0,0
2018-09-17 16:00:00,-8.24,-12.71,0,-108642,6425663,-6381081
2018-09-18 16:00:00,-6.4,-11.44,126755,0,0,0
2018-09-19 16:00:00,-5.16,-10.53,90893,0,0,0
2018-09-20 16:00:00,-5.23,-10.16,36634,0,0,0
2018-09-21 16:00:00,-2.36,-8.66,150585,0,0,0
2018-09-25 16:00:00,-3.24,-9.46,0,-80143,6007788,-6701029
2018-09-26 16:00:00,-2.17,-8.67,78994,0,0,0
2018-09-27 16:00:00,-2.56,-9.09,0,-42519,0,0
2018-09-28 16:00:00,-1.55,-8.7,39015,0,0,0
2018-10-08 16:00:00,-5.78,-11.59,0,-288777,5970099,-5919952
2018-10-09 16:00:00,-5.85,-12.27,0,-67461,0,0
2018-10-10 16:00:00,-6.05,-12.52,0,-25083,0,0
2018-10-11 16:00:00,-10.56,-16.06,0,-354253,0,0
2018-10-12 16:00:00,-9.22,-15.55,51052,0,0,0
2018-10-15 16:00:00,-10.49,-16.78,0,-123153,5344337,-5164609
2018-10-16 16:00:00,-11.22,-18,0,-121754,0,0
2018-10-17 16:00:00,-10.73,-17.06,94149,0,0,0
2018-10-18 16:00:00,-12.84,-17.75,0,-69090,0,0
2018-10-19 16:00:00,-10.25,-16.46,128653,0,0,0
2018-10-22 16:00:00,-6.37,-13.56,289683,0,5577703,-5319702
2018-10-23 16:00:00,-8.86,-15.36,0,-179939,0,0
2018-10-24 16:00:00,-8.72,-15.97,0,-60721,0,0
2018-10-25 16:00:00,-8.55,-16.54,0,-57057,0,0
2018-10-26 16:00:00,-9.14,-16.96,0,-42230,0,0
2018-10-29 16:00:00,-11.91,-18.13,0,-116548,5791416,-5713129
2018-10-30 16:00:00,-10.95,-17.52,60703,0,0,0
2018-10-31 16:00:00,-9.71,-16.53,99594,0,0,0
2018-11-01 16:00:00,-9.04,-15.67,85907,0,0,0
2018-11-02 16:00:00,-5.8,-12.6,306314,0,0,0
2018-11-05 16:00:00,-6.59,-13.08,0,-47942,6070120,-5915034
2018-11-06 16:00:00,-7.15,-13.81,0,-73036,0,0
2018-11-07 16:00:00,-7.76,-14.67,0,-85787,0,0
2018-11-08 16:00:00,-8.02,-15.34,0,-66683,0,0
2018-11-09 16:00:00,-9.32,-15.61,0,-27171,0,0
2018-11-12 16:00:00,-8.24,-14.3,130615,0,5669991,-5368606
2018-11-13 16:00:00,-7.31,-13.32,98563,0,0,0
2018-11-14 16:00:00,-8.24,-13.92,0,-60220.4,0,0
2018-11-15 16:00:00,-7.17,-12.98,94249.4,0,0,0
2018-11-16 16:00:00,-6.73,-12.44,53666.4,0,0,0
2018-11-19 16:00:00,-5.68,-12.36,8024.2,0,6118761,-6198080.6
2018-11-20 16:00:00,-7.86,-13.9,0,-154071,0,0
2018-11-21 16:00:00,-7.63,-13.49,40835,0,0,0
2018-11-22 16:00:00,-7.97,-13.49,124,0,0,0
2018-11-23 16:00:00,-10,-15.37,0,-188207,0,0
2018-11-26 16:00:00,-10.07,-15.41,0,-3318,7025283,-6399411
2018-11-27 16:00:00,-10.18,-14.99,41824,0,0,0
2018-11-28 16:00:00,-8.99,-14.06,92653,0,0,0
2018-11-29 16:00:00,-10.17,-14.82,0,-75588,0,0
2018-11-30 16:00:00,-9.17,-14.24,57504,0,0,0
2018-12-03 16:00:00,-6.64,-11.82,242765,0,7243489,-6983080
2018-12-04 16:00:00,-6.45,-11.13,68866,0,0,0
2018-12-05 16:00:00,-6.9,-11,12457,0,0,0
2018-12-06 16:00:00,-8.91,-12.7,0,-169855,0,0
2018-12-07 16:00:00,-8.91,-12.76,0,-6054,0,0
2018-12-10 16:00:00,-9.97,-13.7,0,-94126,7820530,-7216477
2018-12-11 16:00:00,-9.54,-13.33,37013,0,0,0
2018-12-12 16:00:00,-9.23,-13.4,0,-7065,0,0
2018-12-13 16:00:00,-7.82,-13.23,17142,0,0,0
2018-12-14 16:00:00,-9.36,-15.13,0,-189565,0,0
2018-12-17 16:00:00,-9.5,-15.33,0,-20460,7853178,-7696178
2018-12-18 16:00:00,-10.43,-16.59,0,-125568,0,0
2018-12-19 16:00:00,-11.5,-18.21,0,-162407,0,0
2018-12-20 16:00:00,-12.18,-18.21,0,-52,0,0
2018-12-21 16:00:00,-13.27,-19.54,0,-132885,0,0
2018-12-24 16:00:00,-13.02,-18.7,84020,0,6560781,-6710708
2018-12-25 16:00:00,-13.62,-18.67,3576,0,0,0
2018-12-26 16:00:00,-14.05,-18.64,2730,0,0,0
2018-12-27 16:00:00,-14.38,-19.09,0,-45068,0,0
2018-12-28 16:00:00,-13.81,-18.64,45194,0,0,0
2019-01-02 16:00:00,-14.98,-19.79,0,-114863,7831629,-7853446
2019-01-03 16:00:00,-15.12,-20.78,0,-99055,0,0
2019-01-04 16:00:00,-13.08,-18.7,207884,0,0,0
2019-01-07 16:00:00,-12.56,-18.05,65135,0,6518118,-6483264
2019-01-08 16:00:00,-12.75,-18.12,0,-7842,0,0
2019-01-09 16:00:00,-11.86,-17.8,32411,0,0,0
2019-01-10 16:00:00,-12.03,-18.38,0,-58154,0,0
2019-01-11 16:00:00,-11.4,-18.02,36395,0,0,0
2019-01-14 16:00:00,-12.17,-19.2,0,-117904,8157036,-7915384
2019-01-15 16:00:00,-10.45,-17.31,188477,0,0,0
2019-01-16 16:00:00,-10.43,-17.45,0,-14028,0,0
2019-01-17 16:00:00,-10.92,-17.94,0,-48889,0,0
2019-01-18 16:00:00,-9.3,-16.17,177662,0,0,0
2019-01-21 16:00:00,-8.8,-15.39,77418,0,8072878,-8062632
2019-01-22 16:00:00,-10.01,-17.04,0,-164523,0,0
2019-01-23 16:00:00,-10.07,-17.24,0,-20796,0,0
2019-01-24 16:00:00,-9.57,-16.82,42005,0,0,0
2019-01-25 16:00:00,-8.83,-16.66,15957,0,0,0
2019-01-28 16:00:00,-8.85,-16.83,0,-16115,7740429,-7756376
2019-01-29 16:00:00,-8.56,-16.57,25089,0,0,0
2019-01-30 16:00:00,-9.29,-17.67,0,-109884,0,0
2019-01-31 16:00:00,-8.34,-16.72,95133,0,0,0
2019-02-01 16:00:00,-7.03,-14.75,197070,0,0,0
2019-02-11 16:00:00,-5.34,-12.49,225704,0,8191880,-8177794
2019-02-12 16:00:00,-4.65,-11.01,148218,0,0,0
2019-02-13 16:00:00,-2.74,-8.72,229181,0,0,0
2019-02-14 16:00:00,-2.6,-7.99,72938,0,0,0
2019-02-15 16:00:00,-4.41,-8.28,0,-28633,0,0
2019-02-18 16:00:00,-1.35,-4.32,395813,0,8875998,-8870257
2019-02-19 16:00:00,-1.53,-3.73,59299,0,0,0
2019-02-20 16:00:00,-1.17,-3.22,50367,0,0,0
2019-02-21 16:00:00,-1.44,-3.36,0,-14205,0,0
2019-02-22 16:00:00,0.78,-0.89,247356,0,0,0
2019-02-25 16:00:00,6.77,5.45,634142,0,9733605,-9756288
2019-02-26 16:00:00,5.49,5.49,3954,0,0,0
2019-02-27 16:00:00,5.31,4.61,0,-87549,0,0
2019-02-28 16:00:00,5.05,5.06,44563,0,0,0
2019-03-01 16:00:00,7.35,6.54,148441,0,0,0
2019-03-04 16:00:00,8.62,8.25,170807,0,8571251,-8910141
2019-03-05 16:00:00,9.25,9.64,138772,0,0,0
2019-03-06 16:00:00,10.17,10.86,122439,0,0,0
