Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-20 16:00:00,-1.17,-76.39,13021,0,0,0
2019-02-21 16:00:00,-1.44,-76.51,0,-12629,0,0
2019-02-22 16:00:00,0.78,-76.27,24077,0,0,0
2019-02-25 16:00:00,6.77,-75.12,115439,0,1293520,-1291667
2019-02-26 16:00:00,5.49,-74.93,18517,0,0,0
2019-02-27 16:00:00,5.31,-75.02,0,-8462,0,0
2019-02-28 16:00:00,5.05,-74.99,2920,0,0,0
2019-03-01 16:00:00,7.35,-74.78,21400,0,0,0
2019-03-04 16:00:00,8.62,-74.75,2036,0,2103044,-2287751
2019-03-05 16:00:00,9.25,-74.74,1646,0,0,0
2019-03-06 16:00:00,10.17,-74.26,47695,0,0,0
2019-03-07 16:00:00,9.05,-74.23,3188,0,0,0
2019-03-08 16:00:00,4.72,-75.47,0,-123692,0,0
2019-03-11 16:00:00,6.79,-75.24,22532,0,2111790,-1935250
2019-03-12 16:00:00,7.51,-75.04,19970,0,0,0
2019-03-13 16:00:00,6.62,-75.42,0,-38293,0,0
2019-03-14 16:00:00,5.89,-75.85,0,-42288,0,0
2019-03-15 16:00:00,7.22,-75.67,17704,0,0,0
2019-03-18 16:00:00,10.27,-75.23,43931,0,1799706,-1791155
2019-03-19 16:00:00,9.77,-75.22,1253,0,0,0
2019-03-20 16:00:00,9.81,-75.22,0,-243,0,0
2019-03-21 16:00:00,9.85,-75.08,14305,0,0,0
2019-03-22 16:00:00,9.76,-74.98,9624,0,0,0
2019-03-25 16:00:00,7.16,-75.67,0,-69313,2409928,-2458436
2019-03-26 16:00:00,5.94,-76,0,-32672,0,0
2019-03-27 16:00:00,7.17,-75.87,12904,0,0,0
2019-03-28 16:00:00,6.74,-76.11,0,-23789,0,0
2019-03-29 16:00:00,10.86,-75.05,106087,0,0,0
2019-04-01 16:00:00,13.77,-74.57,47448,0,2503001,-2456141
2019-04-02 16:00:00,13.7,-74.65,0,-7374,0,0
2019-04-03 16:00:00,15.15,-74.2,44603,0,0,0
2019-04-04 16:00:00,16.3,-73.77,42892,0,0,0
2019-04-08 16:00:00,16.16,-74.45,0,-67856,2489984,-2537678
2019-04-09 16:00:00,16.68,-74.25,20583,0,0,0
2019-04-10 16:00:00,16.98,-74.26,0,-1024,0,0
2019-04-11 16:00:00,14.45,-74.83,0,-57522,0,0
2019-04-12 16:00:00,14.19,-74.9,0,-6323,0,0
2019-04-15 16:00:00,13.82,-75.51,0,-61610,1704537,-1652513
2019-04-16 16:00:00,16.97,-75.1,40869,0,0,0
2019-04-17 16:00:00,17.02,-75.15,0,-4301,0,0
2019-04-18 16:00:00,16.58,-75.27,0,-12616,0,0
2019-04-19 16:00:00,17.97,-75.12,15301,0,0,0
2019-04-22 16:00:00,15.25,-75.9,0,-77982,2279253,-2327657
2019-04-23 16:00:00,15.06,-76.02,0,-11954,0,0
2019-04-24 16:00:00,15.38,-75.89,13107,0,0,0
2019-04-25 16:00:00,12.85,-76.41,0,-52399,0,0
2019-04-26 16:00:00,11.35,-76.61,0,-19750,0,0
2019-04-29 16:00:00,11.67,-77.72,0,-111262,2032119,-1985902
2019-04-30 16:00:00,12.03,-77.49,23380,0,0,0
2019-05-06 16:00:00,5.49,-79.36,0,-187512,1695467,-1699183
2019-05-07 16:00:00,6.52,-79.13,23583,0,0,0
2019-05-08 16:00:00,5,-79.36,0,-23562,0,0
2019-05-09 16:00:00,3.06,-79.77,0,-40781.01,0,0
2019-05-10 16:00:00,6.8,-78.95,81538.95,0,0,0
2019-05-13 16:00:00,5.03,-79.52,0,-56576.42,1567354,-1590736.52
2019-05-14 16:00:00,4.36,-79.62,0,-10177,0,0
2019-05-15 16:00:00,6.71,-79.25,36919,0,0,0
2019-05-16 16:00:00,7.19,-79.1,15390,0,0,0
2019-05-17 16:00:00,4.46,-79.73,0,-63461,0,0
2019-05-20 16:00:00,3.58,-80.32,0,-58840,1487058,-1454030
2019-05-21 16:00:00,4.98,-79.92,40410,0,0,0
2019-05-22 16:00:00,4.48,-80.04,0,-12383,0,0
2019-05-23 16:00:00,2.61,-80.52,0,-47371.6,0,0
2019-05-24 16:00:00,2.89,-80.52,0,-387,0,0
2019-05-27 16:00:00,4.13,-80.37,14664,0,1689642,-1686983
2019-05-28 16:00:00,5.14,-80.33,4343,0,0,0
2019-05-29 16:00:00,4.9,-80.43,0,-10086,0,0
2019-05-30 16:00:00,4.25,-80.45,0,-1505.2,0,0
2019-05-31 16:00:00,3.92,-80.51,0,-6135,0,0
2019-06-03 16:00:00,3.98,-80.91,0,-40100,1837110,-1834784
2019-06-04 16:00:00,3.02,-81.17,0,-26068.1,0,0
2019-06-05 16:00:00,2.98,-81.32,0,-15098,0,0
2019-06-06 16:00:00,2.06,-81.49,0,-17203,0,0
2019-06-10 16:00:00,3.37,-81.74,0,-24997,1567359,-1567067
2019-06-11 16:00:00,6.48,-81.07,66642,0,0,0
2019-06-12 16:00:00,5.67,-81.14,0,-6311.4,0,0
2019-06-13 16:00:00,5.51,-81.12,1474,0,0,0
2019-06-14 16:00:00,4.64,-81.41,0,-28195.2,0,0
2019-06-17 16:00:00,4.64,-81.65,0,-24491,1762618,-1790468
2019-06-18 16:00:00,5,-81.49,16119,0,0,0
2019-06-19 16:00:00,6.39,-81.21,28361,0,0,0
2019-06-20 16:00:00,9.61,-80.8,40850,0,0,0
2019-06-21 16:00:00,9.76,-80.55,24843.2,0,0,0
2019-06-24 16:00:00,9.97,-80.71,0,-15742,1756990,-1728606
2019-06-25 16:00:00,8.83,-80.77,0,-6872,0,0
2019-06-26 16:00:00,8.63,-80.84,0,-6710,0,0
2019-06-27 16:00:00,9.79,-80.65,19377,0,0,0
2019-06-28 16:00:00,9.53,-80.71,0,-5928.8,0,0
