Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-10-19 16:00:00,12.55,29.86,0,-80335,0,0
2017-10-20 16:00:00,12.42,30.94,107952,0,0,0
2017-10-23 16:00:00,12.54,32.06,112123,0,12311513,-12311065
2017-10-24 16:00:00,13.36,32.65,58720,0,0,0
2017-10-25 16:00:00,13.86,33.92,127005,0,0,0
2017-10-26 16:00:00,14.33,33.16,0,-75997,0,0
2017-10-27 16:00:00,15.15,33.36,20366,0,0,0
2017-10-30 16:00:00,14.8,33.85,48412,0,11198371,-11206540
2017-10-31 16:00:00,14.71,34.26,41553,0,0,0
2017-11-01 16:00:00,14.42,34.93,66517,0,0,0
2017-11-02 16:00:00,14.44,34.64,0,-28590,0,0
2017-11-03 16:00:00,14.31,34.21,0,-43489,0,0
2017-11-06 16:00:00,15.12,36.99,278256,0,11252920,-11244613
2017-11-07 16:00:00,16.07,37.45,46333,0,0,0
2017-11-08 16:00:00,15.89,37,0,-45067,0,0
2017-11-09 16:00:00,16.69,38.07,106472,0,0,0
2017-11-10 16:00:00,17.72,38.83,76919,0,0,0
2017-11-13 16:00:00,18.19,40.52,168445,0,12138706,-12139573
2017-11-14 16:00:00,17.36,39.56,0,-96215,0,0
2017-11-15 16:00:00,16.63,38.45,0,-110781,0,0
2017-11-16 16:00:00,17.53,37.53,0,-92393,0,0
2017-11-17 16:00:00,17.98,36.71,0,-81095,0,0
2017-11-20 16:00:00,18.64,38.73,201411,0,10974339,-10998144
2017-11-21 16:00:00,20.75,40.05,132148,0,0,0
2017-11-22 16:00:00,21.03,40.22,17003,0,0,0
2017-11-23 16:00:00,17.45,35.83,0,-439199,0,0
2017-11-24 16:00:00,17.5,36.18,34817,0,0,0
2017-11-27 16:00:00,15.95,35.57,0,-60243,11407815,-11383873
2017-11-28 16:00:00,16.12,35.55,0,-2837,0,0
2017-11-29 16:00:00,16.06,36.64,109302,0,0,0
2017-11-30 16:00:00,14.69,35.54,0,-110226,0,0
2017-12-01 16:00:00,14.47,35.84,29930,0,0,0
2017-12-04 16:00:00,15.06,36.89,105359,0,12733938,-12733460
2017-12-05 16:00:00,15.67,36.78,0,-10559,0,0
2017-12-06 16:00:00,14.97,36.39,0,-39230,0,0
2017-12-07 16:00:00,13.69,35.26,0,-113400,0,0
2017-12-08 16:00:00,14.62,36.86,159859,0,0,0
2017-12-11 16:00:00,16.51,39.63,277473,0,10601384,-10603589
2017-12-12 16:00:00,14.98,38.33,0,-130417,0,0
2017-12-13 16:00:00,15.95,39.94,161301,0,0,0
2017-12-14 16:00:00,15.27,39.32,0,-62259,0,0
2017-12-15 16:00:00,13.97,37.21,0,-210626,0,0
2017-12-18 16:00:00,14.1,37.18,0,-3395,11431311,-11431248
2017-12-19 16:00:00,15.53,38.73,155260,0,0,0
2017-12-20 16:00:00,15.39,37.41,0,-132173,0,0
2017-12-21 16:00:00,16.46,38.45,104746,0,0,0
2017-12-22 16:00:00,16.08,38.17,0,-28423,0,0
2017-12-25 16:00:00,15.71,38.43,25555,0,12465284,-12463579
2017-12-26 16:00:00,16.05,39.18,75253,0,0,0
2017-12-27 16:00:00,14.27,37.82,0,-135741,0,0
2017-12-28 16:00:00,15.06,38.55,72656,0,0,0
2017-12-29 16:00:00,15.4,39.42,87628,0,0,0
2018-01-02 16:00:00,17.02,42.28,286038,0,12586466,-12586527
2018-01-03 16:00:00,17.71,43.8,151452,0,0,0
2018-01-04 16:00:00,18.21,44.92,112281,0,0,0
2018-01-05 16:00:00,18.49,45.99,106502,0,0,0
2018-01-08 16:00:00,19.1,48.47,248744,0,13596938,-13641542
2018-01-09 16:00:00,19.94,47.65,0,-82282,0,0
2018-01-10 16:00:00,20.47,46.61,0,-104605,0,0
2018-01-11 16:00:00,20.4,46.6,0,-884,0,0
2018-01-12 16:00:00,20.96,46.65,5059,0,0,0
2018-01-15 16:00:00,20.97,46.73,8269,0,13685951,-13650005
2018-01-16 16:00:00,21.92,48.72,199369,0,0,0
2018-01-17 16:00:00,21.62,47.52,0,-120417,0,0
2018-01-18 16:00:00,22.29,47.89,36691,0,0,0
2018-01-19 16:00:00,22.69,48.89,100649,0,0,0
2018-01-22 16:00:00,24.16,51.73,283364,0,14329768,-14340133
2018-01-23 16:00:00,25.47,51.76,3136,0,0,0
2018-01-24 16:00:00,25.68,51.61,0,-14496,0,0
2018-01-25 16:00:00,24.97,51.59,0,-2281,0,0
2018-01-26 16:00:00,25.44,51.02,0,-56874,0,0
2018-01-29 16:00:00,23.17,51.16,13802,0,13601700,-13587099
2018-01-30 16:00:00,21.85,49.61,0,-154623,0,0
2018-01-31 16:00:00,22.42,47.43,0,-218690,0,0
2018-02-01 16:00:00,21.56,44.22,0,-320674,0,0
2018-02-02 16:00:00,22.28,45.62,139949,0,0,0
2018-02-05 16:00:00,22.37,47.23,161521,0,12873985,-12871941
2018-02-06 16:00:00,18.78,42.77,0,-446906,0,0
2018-02-07 16:00:00,15.96,42.01,0,-75736,0,0
2018-02-08 16:00:00,14.86,39.99,0,-201765,0,0
2018-02-09 16:00:00,9.96,32.86,0,-712802,0,0
2018-02-12 16:00:00,11.37,35.93,306759,0,12396878,-12414340
2018-02-13 16:00:00,12.68,36.66,73104,0,0,0
2018-02-14 16:00:00,13.57,37.34,67428,0,0,0
2018-02-22 16:00:00,16.03,40.85,351101,0,12008760,-12008293
2018-02-23 16:00:00,16.55,41.27,42816,0,0,0
2018-02-26 16:00:00,17.91,44.97,369994,0,11848323,-11842596
2018-02-27 16:00:00,16.21,46.47,149241,0,0,0
2018-02-28 16:00:00,15.2,47.45,98395,0,0,0
2018-03-01 16:00:00,15.92,49.02,157123,0,0,0
2018-03-02 16:00:00,14.99,47.89,0,-112713,0,0
2018-03-05 16:00:00,15.04,48.86,96729,0,12869091,-12866013
2018-03-06 16:00:00,16.42,52.38,351432,0,0,0
2018-03-07 16:00:00,15.57,51.23,0,-114348,0,0
2018-03-08 16:00:00,16.74,52.64,140234,0,0,0
2018-03-09 16:00:00,17.64,53.66,102572,0,0,0
2018-03-12 16:00:00,18.17,56.02,236308,0,13383573,-13388137
2018-03-13 16:00:00,17.13,55.27,0,-75777,0,0
2018-03-14 16:00:00,16.62,54.65,0,-61618,0,0
2018-03-15 16:00:00,17.27,54.24,0,-40506,0,0
2018-03-16 16:00:00,16.13,53.23,0,-101690,0,0
2018-03-19 16:00:00,16.64,54.74,151453,0,14243945,-14231267
2018-03-20 16:00:00,16.74,55.92,117728,0,0,0
2018-03-21 16:00:00,16.27,54.35,0,-157415,0,0
2018-03-22 16:00:00,15.1,52.94,0,-140367,0,0
2018-03-23 16:00:00,11.8,48.15,0,-478792,0,0
2018-03-26 16:00:00,11.08,50.84,268712,0,12201954,-12199696
2018-03-27 16:00:00,12.04,53.43,259127,0,0,0
2018-03-28 16:00:00,10.02,51.51,0,-191868,0,0
2018-03-29 16:00:00,11.49,52.53,101690,0,0,0
2018-03-30 16:00:00,11.61,54.22,169065,0,0,0
2018-04-02 16:00:00,11.28,55.93,170478,0,13874779,-13874181
2018-04-03 16:00:00,10.58,54.08,0,-185097,0,0
2018-04-04 16:00:00,10.36,53.24,0,-83574,0,0
2018-04-09 16:00:00,10.31,53.86,61734,0,12705781,-12706082
2018-04-10 16:00:00,12.43,54.99,113098,0,0,0
2018-04-11 16:00:00,12.75,55.07,8041,0,0,0
2018-04-12 16:00:00,11.62,54.01,0,-106030,0,0
2018-04-13 16:00:00,10.83,53.29,0,-71840,0,0
2018-04-16 16:00:00,9.05,52.96,0,-33243,13779804,-13779710
2018-04-17 16:00:00,7.32,50.51,0,-244537,0,0
2018-04-18 16:00:00,7.83,50.89,37521,0,0,0
2018-04-19 16:00:00,9.13,51.91,102311,0,0,0
2018-04-20 16:00:00,7.67,49.56,0,-234690,0,0
2018-04-23 16:00:00,7.83,49.91,34764,0,12384953,-12384736
2018-04-24 16:00:00,10.04,52.99,307595,0,0,0
2018-04-25 16:00:00,9.61,52.97,0,-1998,0,0
2018-04-26 16:00:00,7.52,51.12,0,-184391,0,0
2018-04-27 16:00:00,7.56,51.29,16653,0,0,0
2018-05-02 16:00:00,7.75,51.77,47644.6,0,13581863,-13580001
2018-05-03 16:00:00,8.59,52.41,64635,0,0,0
2018-05-04 16:00:00,8.07,52.08,0,-33384,0,0
2018-05-07 16:00:00,9.77,53.87,179115,0,10670386,-10670378
2018-05-08 16:00:00,11.05,54.87,99815,0,0,0
2018-05-09 16:00:00,10.84,54.9,3178.8,0,0,0
2018-05-10 16:00:00,11.46,55.75,85507,0,0,0
2018-05-11 16:00:00,10.88,54.95,0,-80139,0,0
2018-05-14 16:00:00,11.92,56.81,186135,0,13455541,-13443390
2018-05-15 16:00:00,12.35,57.28,46452,0,0,0
2018-05-16 16:00:00,11.45,56.35,0,-93043,0,0
2018-05-17 16:00:00,10.63,55.09,0,-125417,0,0
2018-05-18 16:00:00,11.74,55.92,82957,0,0,0
2018-05-21 16:00:00,12.26,57.99,206222,0,13118973,-13091307
2018-05-22 16:00:00,11.83,57.84,0,-14256,0,0
2018-05-23 16:00:00,10.36,56.65,0,-119337,0,0
2018-05-24 16:00:00,9.57,55.62,0,-102902,0,0
2018-05-25 16:00:00,9.27,54.43,0,-119513,0,0
2018-05-28 16:00:00,9.74,55.91,148287.6,0,13378777,-13373211
2018-05-29 16:00:00,8.91,53.91,0,-199973.8,0,0
2018-05-30 16:00:00,6.6,50.66,0,-324982.2,0,0
2018-05-31 16:00:00,8.86,54.44,378256.6,0,0,0
2018-06-01 16:00:00,7.95,52.9,0,-154366,0,0
2018-06-04 16:00:00,9.01,53.61,70794.2,0,11296446,-11289603
2018-06-05 16:00:00,10.09,54.1,49261.4,0,0,0
2018-06-06 16:00:00,9.86,54.59,49165.2,0,0,0
2018-06-07 16:00:00,9.68,54.69,10342.6,0,0,0
2018-06-08 16:00:00,8.21,52.46,0,-223732.2,0,0
2018-06-11 16:00:00,8.22,53.26,80447.8,0,13140459,-13100290.8
2018-06-12 16:00:00,9.54,54.8,154279,0,0,0
2018-06-13 16:00:00,8.46,52.41,0,-239457,0,0
2018-06-14 16:00:00,8.03,52.18,0,-22837,0,0
2018-06-15 16:00:00,7.46,50.53,0,-165433.48,0,0
2018-06-19 16:00:00,3.67,47.62,0,-290944,12442316,-12434872
2018-06-20 16:00:00,4.08,47.27,0,-34860,0,0
2018-06-21 16:00:00,2.87,47.46,19220,0,0,0
2018-06-22 16:00:00,3.32,47.79,32767,0,0,0
2018-06-25 16:00:00,1.94,46.4,0,-138391.4,13104978,-13070668
2018-06-26 16:00:00,1.09,45.7,0,-70040.92,0,0
2018-06-27 16:00:00,-0.96,44.27,0,-143440,0,0
2018-06-28 16:00:00,-1.99,43.69,0,-58195,0,0
2018-06-29 16:00:00,0.52,47.09,340406,0,0,0
2018-07-02 16:00:00,-2.43,44.89,0,-220306,11937095,-11928217
2018-07-03 16:00:00,-2.39,45.95,106408.2,0,0,0
2018-07-04 16:00:00,-3.7,43.93,0,-202021.2,0,0
2018-07-05 16:00:00,-4.31,40.86,0,-307212,0,0
2018-07-06 16:00:00,-3.66,40.87,1203,0,0,0
2018-07-09 16:00:00,-0.96,44.77,389865,0,12670374,-12661695
2018-07-10 16:00:00,-0.73,45.12,34485.8,0,0,0
2018-07-11 16:00:00,-2.44,42.79,0,-232772,0,0
2018-07-12 16:00:00,-0.34,45.82,303468.52,0,0,0
2018-07-13 16:00:00,-0.01,46.58,76042.8,0,0,0
2018-07-16 16:00:00,-0.6,47.23,65145.44,0,13115985,-13029075
2018-07-17 16:00:00,-1.25,46.47,0,-76245.6,0,0
2018-07-18 16:00:00,-1.76,45.83,0,-64302.6,0,0
2018-07-19 16:00:00,-1.85,45.75,0,-7553,0,0
2018-07-20 16:00:00,0,47.48,172724,0,0,0
2018-07-23 16:00:00,0.94,51.29,381001,0,11754984,-11718806
2018-07-24 16:00:00,2.54,55.59,430046,0,0,0
2018-07-25 16:00:00,2.43,55.36,0,-23348,0,0
2018-07-26 16:00:00,1.24,54.9,0,-45335,0,0
2018-07-27 16:00:00,0.81,54.03,0,-87747,0,0
2018-07-30 16:00:00,0.64,54.58,55350,0,11303696,-11305581
2018-07-31 16:00:00,0.71,54.43,0,-15474,0,0
2018-08-01 16:00:00,-1.3,51.23,0,-319292,0,0
2018-08-02 16:00:00,-3.49,49.38,0,-185375,0,0
2018-08-03 16:00:00,-5.08,47.66,0,-171493,0,0
2018-08-06 16:00:00,-6.29,46.87,0,-79364,12250561,-12262528
2018-08-07 16:00:00,-3.55,50.92,405024,0,0,0
2018-08-08 16:00:00,-5.11,48.82,0,-210481.32,0,0
2018-08-09 16:00:00,-2.73,50.68,186589,0,0,0
2018-08-10 16:00:00,-2.52,50.38,0,-30145,0,0
2018-08-13 16:00:00,-2.94,52.42,204385,0,13393399,-13351038
2018-08-14 16:00:00,-3.43,50.92,0,-150688,0,0
2018-08-15 16:00:00,-5.75,47.48,0,-343511,0,0
2018-08-16 16:00:00,-6.19,46.13,0,-135114,0,0
2018-08-17 16:00:00,-7.54,43.86,0,-227300,0,0
2018-08-20 16:00:00,-6.46,46.37,250811.04,0,14353078,-14348616
2018-08-21 16:00:00,-4.76,48.44,207594,0,0,0
2018-08-22 16:00:00,-5.29,47.02,0,-142223,0,0
2018-08-23 16:00:00,-4.95,48.02,99595,0,0,0
2018-08-24 16:00:00,-4.8,48.86,83957,0,0,0
2018-08-27 16:00:00,-2.47,53.21,435806,0,13437995,-13484009
2018-08-28 16:00:00,-2.65,52.68,0,-53172,0,0
2018-08-29 16:00:00,-3.04,52.65,0,-3543,0,0
2018-08-30 16:00:00,-4.06,50.28,0,-236865,0,0
2018-08-31 16:00:00,-4.53,49.38,0,-89320,0,0
2018-09-03 16:00:00,-4.9,49.54,15395,0,14356090,-14315004
2018-09-04 16:00:00,-3.69,51.69,214710,0,0,0
2018-09-05 16:00:00,-5.58,50.15,0,-153843,0,0
2018-09-06 16:00:00,-6.58,49.21,0,-94171,0,0
2018-09-07 16:00:00,-6.16,49.15,0,-5261,0,0
2018-09-10 16:00:00,-7.52,47.47,0,-168713,11919637,-11915019
2018-09-11 16:00:00,-7.69,47.03,0,-44012,0,0
2018-09-12 16:00:00,-8.33,47.23,20076,0,0,0
2018-09-13 16:00:00,-7.34,48.43,119987,0,0,0
2018-09-14 16:00:00,-7.18,48.61,17909,0,0,0
2018-09-17 16:00:00,-8.24,47.09,0,-151439,12812728,-12810916
2018-09-18 16:00:00,-6.4,50.23,313681,0,0,0
2018-09-19 16:00:00,-5.16,51.7,147403,0,0,0
2018-09-20 16:00:00,-5.23,51.5,0,-20245,0,0
2018-09-21 16:00:00,-2.36,54.45,294847,0,0,0
2018-09-25 16:00:00,-3.24,53.46,0,-99170,12288428,-12288134
2018-09-26 16:00:00,-2.17,53.82,36146,0,0,0
2018-09-27 16:00:00,-2.56,52.83,0,-99073,0,0
2018-09-28 16:00:00,-1.55,54.25,142233,0,0,0
2018-10-08 16:00:00,-5.78,50.4,0,-384998,11664944,-11665959
2018-10-09 16:00:00,-5.85,49.96,0,-43939,0,0
2018-10-10 16:00:00,-6.05,50.78,82041,0,0,0
2018-10-11 16:00:00,-10.56,41.95,0,-883255,0,0
2018-10-12 16:00:00,-9.22,43.07,112552,0,0,0
2018-10-15 16:00:00,-10.49,41.29,0,-178655,11955231,-11960711
2018-10-16 16:00:00,-11.22,38.66,0,-263144,0,0
2018-10-17 16:00:00,-10.73,39.91,125783,0,0,0
2018-10-18 16:00:00,-12.84,36.92,0,-298953,0,0
2018-10-19 16:00:00,-10.25,41.44,452105,0,0,0
2018-10-22 16:00:00,-6.37,49.92,847327,0,11897632,-11891416
2018-10-23 16:00:00,-8.86,46.95,0,-296568,0,0
2018-10-24 16:00:00,-8.72,48.42,146748,0,0,0
2018-10-25 16:00:00,-8.55,49.51,109297.75,0,0,0
2018-10-26 16:00:00,-9.14,48.16,0,-135529,0,0
2018-10-29 16:00:00,-11.91,45.61,0,-255185,13246044,-13215976
2018-10-30 16:00:00,-10.95,47.13,152442,0,0,0
2018-10-31 16:00:00,-9.71,49.31,218237,0,0,0
2018-11-01 16:00:00,-9.04,50.32,101150,0,0,0
2018-11-02 16:00:00,-5.8,54.29,396482,0,0,0
2018-11-05 16:00:00,-6.59,54.88,58696,0,12835035,-12825399
2018-11-06 16:00:00,-7.15,54.43,0,-44603,0,0
2018-11-07 16:00:00,-7.76,52.98,0,-145107,0,0
2018-11-08 16:00:00,-8.02,51.74,0,-124326,0,0
2018-11-09 16:00:00,-9.32,51.19,0,-54381,0,0
2018-11-12 16:00:00,-8.24,55.85,465633,0,13104314,-13112029
2018-11-13 16:00:00,-7.31,58.42,257601,0,0,0
2018-11-14 16:00:00,-8.24,57.8,0,-62514,0,0
2018-11-15 16:00:00,-7.17,60.28,247943,0,0,0
2018-11-16 16:00:00,-6.73,61.65,137575,0,0,0
2018-11-19 16:00:00,-5.68,64.61,295588,0,15579163,-15574545
2018-11-20 16:00:00,-7.86,59.91,0,-470463,0,0
2018-11-21 16:00:00,-7.63,61.06,115475,0,0,0
2018-11-22 16:00:00,-7.97,60.36,0,-70188,0,0
2018-11-23 16:00:00,-10,55.6,0,-475648,0,0
2018-11-26 16:00:00,-10.07,54.61,0,-98966,13983943,-13982894
2018-11-27 16:00:00,-10.18,55.04,42573,0,0,0
2018-11-28 16:00:00,-8.99,56.92,188440,0,0,0
2018-11-29 16:00:00,-10.17,54.23,0,-268720,0,0
2018-11-30 16:00:00,-9.17,55.98,174387,0,0,0
2018-12-03 16:00:00,-6.64,61.36,538571,0,14896768,-14915010
2018-12-04 16:00:00,-6.45,61.89,52758,0,0,0
2018-12-05 16:00:00,-6.9,61.43,0,-46008,0,0
2018-12-06 16:00:00,-8.91,57.35,0,-408340,0,0
2018-12-07 16:00:00,-8.91,56.72,0,-62987,0,0
2018-12-10 16:00:00,-9.97,55.98,0,-74273,13941210,-13915949
2018-12-11 16:00:00,-9.54,56.35,37823,0,0,0
2018-12-12 16:00:00,-9.23,56.74,38332,0,0,0
2018-12-13 16:00:00,-7.82,59.35,260872,0,0,0
2018-12-14 16:00:00,-9.36,56.8,0,-254753,0,0
2018-12-17 16:00:00,-9.5,57.9,110021,0,15117508,-15115449
2018-12-18 16:00:00,-10.43,56.33,0,-157028,0,0
2018-12-19 16:00:00,-11.5,54.83,0,-149827,0,0
2018-12-20 16:00:00,-12.18,53.6,0,-122985,0,0
2018-12-21 16:00:00,-13.27,51.93,0,-166860,0,0
2018-12-24 16:00:00,-13.02,54.08,215122,0,14116118,-14115806
2018-12-25 16:00:00,-13.62,53.81,0,-27023,0,0
2018-12-26 16:00:00,-14.05,52.89,0,-92716,0,0
2018-12-27 16:00:00,-14.38,51.02,0,-186316,0,0
2018-12-28 16:00:00,-13.81,50.88,0,-14154,0,0
2019-01-02 16:00:00,-14.98,50.53,0,-34770,14586666,-14577804
2019-01-03 16:00:00,-15.12,51.65,111477,0,0,0
2019-01-04 16:00:00,-13.08,57.48,583101,0,0,0
2019-01-07 16:00:00,-12.56,61.2,371700,0,12253542,-12253628
2019-01-08 16:00:00,-12.75,61.04,0,-16040,0,0
2019-01-09 16:00:00,-11.86,61.73,69043,0,0,0
2019-01-10 16:00:00,-12.03,62.07,33909,0,0,0
2019-01-11 16:00:00,-11.4,63.35,128580,0,0,0
2019-01-14 16:00:00,-12.17,63.79,43883,0,12048261,-12048420
2019-01-15 16:00:00,-10.45,66.23,244078,0,0,0
2019-01-16 16:00:00,-10.43,65.97,0,-26419,0,0
2019-01-17 16:00:00,-10.92,65.55,0,-41904,0,0
2019-01-18 16:00:00,-9.3,68.79,324253,0,0,0
2019-01-21 16:00:00,-8.8,71.34,254765,0,14654359,-14664141
2019-01-22 16:00:00,-10.01,68.89,0,-244672,0,0
2019-01-23 16:00:00,-10.07,68.92,2573,0,0,0
2019-01-24 16:00:00,-9.57,69.52,60449,0,0,0
2019-01-25 16:00:00,-8.83,70.72,120112,0,0,0
2019-01-28 16:00:00,-8.85,71.96,123987,0,15448860,-16015320
2019-01-29 16:00:00,-8.56,72.09,12663,0,0,0
2019-01-30 16:00:00,-9.29,70.58,0,-150750,0,0
2019-01-31 16:00:00,-8.34,71.13,55292,0,0,0
2019-02-01 16:00:00,-7.03,74.06,292944,0,0,0
2019-02-11 16:00:00,-5.34,78.41,434976,0,17360728,-16790426
2019-02-12 16:00:00,-4.65,81.1,268492,0,0,0
2019-02-13 16:00:00,-2.74,85.53,442711,0,0,0
2019-02-14 16:00:00,-2.6,86.75,122340,0,0,0
2019-02-15 16:00:00,-4.41,84.45,0,-229490,0,0
2019-02-18 16:00:00,-1.35,92.15,769375,0,17901433,-17899969
2019-02-19 16:00:00,-1.53,92.17,1789,0,0,0
2019-02-20 16:00:00,-1.17,92.23,6325,0,0,0
2019-02-21 16:00:00,-1.44,92.84,61133,0,0,0
2019-02-22 16:00:00,0.78,101.68,884305,0,0,0
2019-02-25 16:00:00,6.77,117.79,1610330,0,18725070,-18732940
2019-02-26 16:00:00,5.49,116.93,0,-85783,0,0
2019-02-27 16:00:00,5.31,116.85,0,-7927,0,0
2019-02-28 16:00:00,5.05,116.73,0,-12355,0,0
2019-03-01 16:00:00,7.35,120.27,353986,0,0,0
2019-03-04 16:00:00,8.62,126.98,671433,0,19218603,-19222088
2019-03-05 16:00:00,9.25,133.63,665063,0,0,0
2019-03-06 16:00:00,10.17,136.01,237702,0,0,0
2019-03-07 16:00:00,9.05,134.68,0,-132551,0,0
2019-03-08 16:00:00,4.72,126.28,0,-840684,0,0
2019-03-11 16:00:00,6.79,135.13,885574,0,20557255,-20573711
2019-03-12 16:00:00,7.51,138.35,322330,0,0,0
