Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-12 16:00:00,7.51,35.37,204693,0,0,0
2019-03-13 16:00:00,6.62,31.37,0,-400372,0,0
2019-03-14 16:00:00,5.89,28.6,0,-276236,0,0
2019-03-15 16:00:00,7.22,29.99,138291,0,0,0
2019-03-18 16:00:00,10.27,35,501369,0,7262859,-6940430
2019-03-19 16:00:00,9.77,34.11,0,-89469,0,0
2019-03-20 16:00:00,9.81,33.18,0,-92715,0,0
2019-03-21 16:00:00,9.85,33.7,51919,0,0,0
2019-03-22 16:00:00,9.76,33.66,0,-4289,0,0
2019-03-25 16:00:00,7.16,32.25,0,-140484,4971072,-4888430
2019-03-26 16:00:00,5.94,30.21,0,-203688,0,0
2019-03-27 16:00:00,7.17,31.38,116712,0,0,0
2019-03-28 16:00:00,6.74,31.13,0,-24670,0,0
2019-03-29 16:00:00,10.86,37.29,615462.2,0,0,0
2019-04-01 16:00:00,13.77,42.32,503274,0,5189046,-5164107
2019-04-02 16:00:00,13.7,42.75,42788,0,0,0
2019-04-03 16:00:00,15.15,45.39,264340,0,0,0
2019-04-04 16:00:00,16.3,45.99,59579,0,0,0
2019-04-08 16:00:00,16.16,47.02,103020,0,3089652,-3262969
2019-04-09 16:00:00,16.68,46.15,0,-87367,0,0
2019-04-10 16:00:00,16.98,45.35,0,-79803,0,0
2019-04-11 16:00:00,14.45,40.36,0,-498338,0,0
2019-04-12 16:00:00,14.19,40.21,0,-15673,0,0
2019-04-15 16:00:00,13.82,39.9,0,-30843,11388165,-11705600
2019-04-16 16:00:00,16.97,43.42,352102,0,0,0
2019-04-17 16:00:00,17.02,43.4,0,-2378,0,0
2019-04-18 16:00:00,16.58,42.47,0,-92908,0,0
2019-04-19 16:00:00,17.97,44.03,156730,0,0,0
2019-04-22 16:00:00,15.25,43.06,0,-97579,9109590,-8626567
2019-04-23 16:00:00,15.06,42.28,0,-78122,0,0
2019-04-24 16:00:00,15.38,42.78,50724,0,0,0
2019-04-25 16:00:00,12.85,40.13,0,-265891,0,0
2019-04-26 16:00:00,11.35,38.25,0,-187310,0,0
2019-04-29 16:00:00,11.67,39.35,110236,0,9057788,-9191942
2019-04-30 16:00:00,12.03,37.96,0,-139503,0,0
2019-05-06 16:00:00,5.49,31.46,0,-650027,8413312,-8680391
2019-05-07 16:00:00,6.52,33.34,188269.4,0,0,0
2019-05-08 16:00:00,5,30.01,0,-333348,0,0
2019-05-09 16:00:00,3.06,27.32,0,-269268,0,0
2019-05-10 16:00:00,6.8,31.65,433680,0,0,0
2019-05-13 16:00:00,5.03,31.9,25140,0,8312368,-7918114
2019-05-14 16:00:00,4.36,30.61,0,-129262,0,0
2019-05-15 16:00:00,6.71,33.61,300196,0,0,0
2019-05-16 16:00:00,7.19,34.48,86919.4,0,0,0
2019-05-17 16:00:00,4.46,30.88,0,-360704,0,0
2019-05-20 16:00:00,3.58,29.97,0,-90101,9210568,-9180767
2019-05-21 16:00:00,4.98,31.51,153697,0,0,0
2019-05-22 16:00:00,4.48,31.21,0,-29963,0,0
2019-05-23 16:00:00,2.61,28.8,0,-241473,0,0
2019-05-24 16:00:00,2.89,28.61,0,-18927.6,0,0
2019-05-27 16:00:00,4.13,31.95,334371,0,8958323,-8942849
2019-05-28 16:00:00,5.14,32.67,71903,0,0,0
2019-05-29 16:00:00,4.9,32.25,0,-42328,0,0
2019-05-30 16:00:00,4.25,31.31,0,-93881,0,0
2019-05-31 16:00:00,3.92,31.09,0,-21505,0,0
2019-06-03 16:00:00,3.98,31.42,32224.32,0,8863221,-8839352
2019-06-04 16:00:00,3.02,29.75,0,-166084,0,0
2019-06-05 16:00:00,2.98,29.16,0,-59051.2,0,0
2019-06-06 16:00:00,2.06,27.49,0,-167445,0,0
2019-06-10 16:00:00,3.37,29.77,227887.2,0,7477898,-7506540
2019-06-11 16:00:00,6.48,32.82,304750.8,0,0,0
2019-06-12 16:00:00,5.67,31.64,0,-117351.2,0,0
2019-06-13 16:00:00,5.51,31.01,0,-63415.8,0,0
2019-06-14 16:00:00,4.64,30.34,0,-67022.8,0,0
2019-06-17 16:00:00,4.64,30.86,52449.2,0,10587178,-10556532.2
2019-06-18 16:00:00,5,31.13,26551.52,0,0,0
2019-06-19 16:00:00,6.39,33.28,215149,0,0,0
2019-06-20 16:00:00,9.61,39.4,612216,0,0,0
2019-06-21 16:00:00,9.76,40.17,77096,0,0,0
2019-06-24 16:00:00,9.97,39.78,0,-39166.48,3690976,-3841005
2019-06-25 16:00:00,8.83,40.99,121024,0,0,0
2019-06-26 16:00:00,8.63,37.41,0,-358183.6,0,0
2019-06-27 16:00:00,9.79,39.42,201036,0,0,0
2019-06-28 16:00:00,9.53,39.58,15699,0,0,0
