Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-04 16:00:00,8.62,-5.98,226534,0,6182431,-6504785
2019-03-05 16:00:00,9.25,-3.95,202640,0,0,0
2019-03-06 16:00:00,10.17,-3.25,70212,0,0,0
2019-03-07 16:00:00,9.05,-3.46,0,-21145,0,0
2019-03-08 16:00:00,4.72,-6.18,0,-271799,0,0
2019-03-11 16:00:00,6.79,-3.14,304120,0,8183371,-7880505
2019-03-12 16:00:00,7.51,-2.58,55328,0,0,0
2019-03-13 16:00:00,6.62,-4.22,0,-164105,0,0
2019-03-14 16:00:00,5.89,-6.12,0,-189842,0,0
2019-03-15 16:00:00,7.22,-4.82,129717,0,0,0
2019-03-18 16:00:00,10.27,-2.24,258843,0,7340708,-7334660
2019-03-19 16:00:00,9.77,-2.67,0,-43001,0,0
2019-03-20 16:00:00,9.81,-2.89,0,-22617,0,0
2019-03-21 16:00:00,9.85,-2.44,45003,0,0,0
2019-03-22 16:00:00,9.76,-2.09,35720,0,0,0
2019-03-25 16:00:00,7.16,-4.31,0,-222052,7685388,-7685010
2019-03-26 16:00:00,5.94,-5.95,0,-164846,0,0
2019-03-27 16:00:00,7.17,-5,95275,0,0,0
2019-03-28 16:00:00,6.74,-6.22,0,-121727,0,0
2019-03-29 16:00:00,10.86,-2.66,355932.6,0,0,0
2019-04-01 16:00:00,13.77,0.12,277844,0,7214767,-7812116
2019-04-02 16:00:00,13.7,0.12,0,-298,0,0
2019-04-03 16:00:00,15.15,2.42,230686,0,0,0
2019-04-04 16:00:00,16.3,2.82,39897,0,0,0
2019-04-08 16:00:00,16.16,2.52,0,-30271,8311979,-8037924
2019-04-09 16:00:00,16.68,2.62,10574,0,0,0
2019-04-10 16:00:00,16.98,2.48,0,-14866,0,0
2019-04-11 16:00:00,14.45,0.37,0,-210457,0,0
2019-04-12 16:00:00,14.19,0.9,52404,0,0,0
2019-04-15 16:00:00,13.82,0.09,0,-80063,7500367,-7822073
2019-04-16 16:00:00,16.97,2.46,236824,0,0,0
2019-04-17 16:00:00,17.02,3.18,71412,0,0,0
2019-04-18 16:00:00,16.58,2.63,0,-55207,0,0
2019-04-19 16:00:00,17.97,3.91,128260,0,0,0
2019-04-22 16:00:00,15.25,2.45,0,-145573,7333344,-6662475
2019-04-23 16:00:00,15.06,1.48,0,-96749,0,0
2019-04-24 16:00:00,15.38,2.36,87201,0,0,0
2019-04-25 16:00:00,12.85,-0.01,0,-236504,0,0
2019-04-26 16:00:00,11.35,-1.31,0,-129720,0,0
2019-04-29 16:00:00,11.67,-2.38,0,-107832,7516107,-7523664
2019-04-30 16:00:00,12.03,-1.78,60672,0,0,0
2019-05-06 16:00:00,5.49,-7.38,0,-560736,6599383,-6608144
2019-05-07 16:00:00,6.52,-6.54,84378,0,0,0
2019-05-08 16:00:00,5,-7.3,0,-75976.5,0,0
2019-05-09 16:00:00,3.06,-8.63,0,-133269,0,0
2019-05-10 16:00:00,6.8,-5.5,313306.5,0,0,0
2019-05-13 16:00:00,5.03,-6.75,0,-124801.5,6501250,-6481401.5
2019-05-14 16:00:00,4.36,-7.57,0,-81994,0,0
2019-05-15 16:00:00,6.71,-5.67,189738,0,0,0
2019-05-16 16:00:00,7.19,-4.71,95713,0,0,0
2019-05-17 16:00:00,4.46,-7.22,0,-250557,0,0
2019-05-20 16:00:00,3.58,-7.98,0,-75964,4360964,-4601410
2019-05-21 16:00:00,4.98,-6.65,132616,0,0,0
2019-05-22 16:00:00,4.48,-7.09,0,-43717,0,0
2019-05-23 16:00:00,2.61,-8.67,0,-157625,0,0
2019-05-24 16:00:00,2.89,-8.36,30492,0,0,0
2019-05-27 16:00:00,4.13,-7.41,95456,0,4896833,-4902755
2019-05-28 16:00:00,5.14,-6.55,85827,0,0,0
2019-05-29 16:00:00,4.9,-6.57,0,-2222,0,0
2019-05-30 16:00:00,4.25,-6.95,0,-38364,0,0
2019-05-31 16:00:00,3.92,-7,0,-4901.4,0,0
2019-06-03 16:00:00,3.98,-7.15,0,-14983,5535124,-5263231
2019-06-04 16:00:00,3.02,-8.28,0,-112414,0,0
2019-06-05 16:00:00,2.98,-8.24,3764,0,0,0
2019-06-06 16:00:00,2.06,-9.44,0,-119866,0,0
2019-06-10 16:00:00,3.37,-8.64,80271,0,5463019,-5737132
2019-06-11 16:00:00,6.48,-5.86,277126,0,0,0
2019-06-12 16:00:00,5.67,-6.35,0,-48977.37,0,0
2019-06-13 16:00:00,5.51,-6.43,0,-7392,0,0
2019-06-14 16:00:00,4.64,-7.45,0,-101786,0,0
2019-06-17 16:00:00,4.64,-7.82,0,-37540,5894089,-5865144
2019-06-18 16:00:00,5,-7.76,6087,0,0,0
2019-06-19 16:00:00,6.39,-6.35,140880.7,0,0,0
2019-06-20 16:00:00,9.61,-4.25,209890,0,0,0
2019-06-21 16:00:00,9.76,-3.26,98876,0,0,0
2019-06-24 16:00:00,9.97,-3.39,0,-12512,6133870,-5856766
2019-06-25 16:00:00,8.83,-3.74,0,-34799,0,0
2019-06-26 16:00:00,8.63,-4.44,0,-70105,0,0
2019-06-27 16:00:00,9.79,-3.68,76001,0,0,0
2019-06-28 16:00:00,9.53,-4.09,0,-40705.32,0,0
