Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-01 16:00:00,7.35,-7.58,180051,0,0,0
2019-03-04 16:00:00,8.62,-5.33,224739,0,8394741,-8091917
2019-03-05 16:00:00,9.25,-3.33,200500,0,0,0
2019-03-06 16:00:00,10.17,-2.49,83695,0,0,0
2019-03-07 16:00:00,9.05,-2.75,0,-25810,0,0
2019-03-08 16:00:00,4.72,-6.5,0,-375000,0,0
2019-03-11 16:00:00,6.79,-5.73,76716,0,8736410,-8734404
2019-03-12 16:00:00,7.51,-4.67,106060,0,0,0
2019-03-13 16:00:00,6.62,-6.42,0,-174605,0,0
2019-03-14 16:00:00,5.89,-8.14,0,-172805,0,0
2019-03-15 16:00:00,7.22,-7.32,82444,0,0,0
2019-03-18 16:00:00,10.27,-4.35,297424,0,8364171,-8370575
2019-03-19 16:00:00,9.77,-4.25,9565,0,0,0
2019-03-20 16:00:00,9.81,-3.93,31910,0,0,0
2019-03-21 16:00:00,9.85,-3.46,47335,0,0,0
2019-03-22 16:00:00,9.76,-3.21,24721,0,0,0
2019-03-25 16:00:00,7.16,-4.46,0,-125143,8798494,-8787291
2019-03-26 16:00:00,5.94,-6.37,0,-190564,0,0
2019-03-27 16:00:00,7.17,-5.53,83260,0,0,0
2019-03-28 16:00:00,6.74,-6.32,0,-78845,0,0
2019-03-29 16:00:00,10.86,-3.12,319923,0,0,0
2019-04-01 16:00:00,13.77,0.02,314767,0,9328341,-9328560
2019-04-02 16:00:00,13.7,-0.24,0,-26178,0,0
2019-04-03 16:00:00,15.15,1.87,211183,0,0,0
2019-04-04 16:00:00,16.3,2.16,28809,0,0,0
2019-04-08 16:00:00,16.16,1.23,0,-92734,8307140,-8318176
2019-04-09 16:00:00,16.68,1.35,11500,0,0,0
2019-04-10 16:00:00,16.98,1.21,0,-14441,0,0
2019-04-11 16:00:00,14.45,-0.86,0,-206406,0,0
2019-04-12 16:00:00,14.19,-0.57,28983,0,0,0
2019-04-15 16:00:00,13.82,-0.22,34622,0,9106427,-9100540
2019-04-16 16:00:00,16.97,2.48,270394,0,0,0
2019-04-17 16:00:00,17.02,2.27,0,-21435,0,0
2019-04-18 16:00:00,16.58,1.07,0,-119478,0,0
2019-04-19 16:00:00,17.97,1.97,89691,0,0,0
2019-04-22 16:00:00,15.25,0.72,0,-124660,8532019,-8533056
2019-04-23 16:00:00,15.06,-0.48,0,-120090,0,0
2019-04-24 16:00:00,15.38,0.02,49614,0,0,0
2019-04-25 16:00:00,12.85,-2.87,0,-288676,0,0
2019-04-26 16:00:00,11.35,-5.18,0,-231147,0,0
2019-04-29 16:00:00,11.67,-6.09,0,-91327,8193691,-8199680
2019-04-30 16:00:00,12.03,-5.08,101797,0,0,0
2019-05-06 16:00:00,5.49,-10.74,0,-566435,8253695,-8241669
2019-05-07 16:00:00,6.52,-10.4,34171,0,0,0
2019-05-08 16:00:00,5,-11.29,0,-88772,0,0
2019-05-09 16:00:00,3.06,-12.2,0,-91776,0,0
2019-05-10 16:00:00,6.8,-10.08,211959,0,0,0
2019-05-13 16:00:00,5.03,-11.65,0,-156246,8862472,-8878641
2019-05-14 16:00:00,4.36,-12.06,0,-41243,0,0
2019-05-15 16:00:00,6.71,-10.14,191441,0,0,0
2019-05-16 16:00:00,7.19,-9.36,78318,0,0,0
2019-05-17 16:00:00,4.46,-12.84,0,-348180,0,0
2019-05-20 16:00:00,3.58,-14.09,0,-124847,7515232,-7502042
2019-05-21 16:00:00,4.98,-12.69,139923,0,0,0
2019-05-22 16:00:00,4.48,-12.69,0,-26,0,0
2019-05-23 16:00:00,2.61,-14.23,0,-154087,0,0
2019-05-24 16:00:00,2.89,-14.64,0,-40445,0,0
2019-05-27 16:00:00,4.13,-12.81,182703.12,0,7384302,-7381802
2019-05-28 16:00:00,5.14,-12.26,55011,0,0,0
2019-05-29 16:00:00,4.9,-12.1,16582,0,0,0
2019-05-30 16:00:00,4.25,-13.18,0,-108411,0,0
2019-05-31 16:00:00,3.92,-13.39,0,-21126,0,0
2019-06-03 16:00:00,3.98,-13.36,3375,0,6668436,-6652036
2019-06-04 16:00:00,3.02,-14.22,0,-86289,0,0
2019-06-05 16:00:00,2.98,-14.1,11833,0,0,0
2019-06-06 16:00:00,2.06,-15.32,0,-121899.8,0,0
2019-06-10 16:00:00,3.37,-14.49,82907.4,0,6784423,-6781500.6
2019-06-11 16:00:00,6.48,-12.32,217224.4,0,0,0
2019-06-12 16:00:00,5.67,-13.15,0,-82744.09,0,0
2019-06-13 16:00:00,5.51,-13.32,0,-17562.8,0,0
2019-06-14 16:00:00,4.64,-14.46,0,-113887.2,0,0
2019-06-17 16:00:00,4.64,-14.67,0,-20504,8261043,-8225721.4
2019-06-18 16:00:00,5,-14.37,29997,0,0,0
2019-06-19 16:00:00,6.39,-13.63,73805.09,0,0,0
2019-06-20 16:00:00,9.61,-12.08,154634,0,0,0
2019-06-21 16:00:00,9.76,-11.25,83187,0,0,0
2019-06-24 16:00:00,9.97,-12.35,0,-109852,7964187,-7959254
2019-06-25 16:00:00,8.83,-13.06,0,-71006,0,0
2019-06-26 16:00:00,8.63,-12.75,31273,0,0,0
2019-06-27 16:00:00,9.79,-12.11,63103,0,0,0
2019-06-28 16:00:00,9.53,-12.52,0,-40486,0,0
