Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,79.25,0,-513849,0,0
2019-03-15 16:00:00,7.22,81.15,189777,0,0,0
2019-03-18 16:00:00,10.27,87.14,599264,0,14619779,-14012554
2019-03-19 16:00:00,9.77,86.71,0,-43043,0,0
2019-03-20 16:00:00,9.81,88.18,146933,0,0,0
2019-03-21 16:00:00,9.85,90.3,211541,0,0,0
2019-03-22 16:00:00,9.76,88.81,0,-148807,0,0
2019-03-25 16:00:00,7.16,86.94,0,-187496,15982016,-16579066
2019-03-26 16:00:00,5.94,80.77,0,-616247,0,0
2019-03-27 16:00:00,7.17,82.12,134369,0,0,0
2019-03-28 16:00:00,6.74,80.8,0,-131970,0,0
2019-03-29 16:00:00,10.86,85.39,459378,0,0,0
2019-04-01 16:00:00,13.77,93.08,769191,0,13246680,-13252692
2019-04-02 16:00:00,13.7,95.07,198245,0,0,0
2019-04-03 16:00:00,15.15,98.72,365399,0,0,0
2019-04-04 16:00:00,16.3,99.5,78438,0,0,0
2019-04-08 16:00:00,16.16,103.57,406795,0,17497201,-17528221
2019-04-09 16:00:00,16.68,100.41,0,-316041,0,0
2019-04-10 16:00:00,16.98,100.88,47269,0,0,0
2019-04-11 16:00:00,14.45,96.76,0,-412358,0,0
2019-04-12 16:00:00,14.19,97.01,25471,0,0,0
2019-04-15 16:00:00,13.82,96.61,0,-40146,18722809,-18071096
2019-04-16 16:00:00,16.97,101.6,498767,0,0,0
2019-04-17 16:00:00,17.02,102.45,84877,0,0,0
2019-04-18 16:00:00,16.58,101.07,0,-137919,0,0
2019-04-19 16:00:00,17.97,101.58,50668,0,0,0
2019-04-22 16:00:00,15.25,99.23,0,-234748,16872393,-16855575
2019-04-23 16:00:00,15.06,96.21,0,-302216,0,0
2019-04-24 16:00:00,15.38,96.82,61578,0,0,0
2019-04-25 16:00:00,12.85,89.95,0,-687786,0,0
2019-04-26 16:00:00,11.35,87.12,0,-282854,0,0
2019-04-29 16:00:00,11.67,87.18,5983,0,14953310,-15593437
2019-04-30 16:00:00,12.03,88.22,104139,0,0,0
2019-05-06 16:00:00,5.49,78.16,0,-1005369,10931820,-11502867
2019-05-07 16:00:00,6.52,78.91,74280,0,0,0
2019-05-08 16:00:00,5,76.82,0,-208839,0,0
2019-05-09 16:00:00,3.06,74.21,0,-261325,0,0
2019-05-10 16:00:00,6.8,79.23,502288,0,0,0
2019-05-13 16:00:00,5.03,77.37,0,-186311,14364405,-13150291
2019-05-14 16:00:00,4.36,75.54,0,-182396,0,0
2019-05-15 16:00:00,6.71,78.84,330094,0,0,0
2019-05-16 16:00:00,7.19,80.52,167474,0,0,0
2019-05-17 16:00:00,4.46,74.66,0,-586106,0,0
2019-05-20 16:00:00,3.58,75.3,64240,0,15170461,-15170573
2019-05-21 16:00:00,4.98,78.42,311904,0,0,0
2019-05-22 16:00:00,4.48,76.37,0,-205054,0,0
2019-05-23 16:00:00,2.61,74.65,0,-171344,0,0
2019-05-24 16:00:00,2.89,73.68,0,-97478,0,0
2019-05-27 16:00:00,4.13,76.94,326028,0,15122664,-15122840
2019-05-28 16:00:00,5.14,77.23,28693,0,0,0
2019-05-29 16:00:00,4.9,77.76,53088,0,0,0
2019-05-30 16:00:00,4.25,75.79,0,-196936,0,0
2019-05-31 16:00:00,3.92,75.69,0,-9544,0,0
2019-06-03 16:00:00,3.98,76.17,47427,0,13821321,-13822060
2019-06-04 16:00:00,3.02,73.74,0,-243047,0,0
2019-06-05 16:00:00,2.98,73.49,0,-24877.8,0,0
2019-06-06 16:00:00,2.06,70.52,0,-296918,0,0
2019-06-10 16:00:00,3.37,72.22,169854.8,0,14648724,-14620819
2019-06-11 16:00:00,6.48,77.72,550773,0,0,0
2019-06-12 16:00:00,5.67,77.66,0,-6793.56,0,0
2019-06-13 16:00:00,5.51,78.22,56080.6,0,0,0
2019-06-14 16:00:00,4.64,75.69,0,-253009.6,0,0
2019-06-17 16:00:00,4.64,77.51,182138,0,12043750,-12616408.2
2019-06-18 16:00:00,5,76.78,0,-73320,0,0
2019-06-19 16:00:00,6.39,78.14,136843,0,0,0
2019-06-20 16:00:00,9.61,80.25,210517,0,0,0
2019-06-21 16:00:00,9.76,81.24,98661,0,0,0
2019-06-24 16:00:00,9.97,83.77,253524.24,0,15121142,-14510316
2019-06-25 16:00:00,8.83,84.35,57972.6,0,0,0
2019-06-26 16:00:00,8.63,82.07,0,-228521,0,0
2019-06-27 16:00:00,9.79,82.4,33399,0,0,0
2019-06-28 16:00:00,9.53,81.91,0,-48837.61,0,0
