Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,121.62,0,-515104,0,0
2019-03-15 16:00:00,7.22,124.34,272161,0,0,0
2019-03-18 16:00:00,10.27,130.21,586922,0,15903198,-14367380
2019-03-19 16:00:00,9.77,129.54,0,-66813,0,0
2019-03-20 16:00:00,9.81,127.61,0,-193128,0,0
2019-03-21 16:00:00,9.85,127.45,0,-16017,0,0
2019-03-22 16:00:00,9.76,128.82,137086,0,0,0
2019-03-25 16:00:00,7.16,130.57,175238,0,20948523,-20950702
2019-03-26 16:00:00,5.94,125.4,0,-517433,0,0
2019-03-27 16:00:00,7.17,127.47,207346,0,0,0
2019-03-28 16:00:00,6.74,124.32,0,-315493,0,0
2019-03-29 16:00:00,10.86,129.82,550107,0,0,0
2019-04-01 16:00:00,13.77,139.51,969599,0,20907016,-20908452
2019-04-02 16:00:00,13.7,137.61,0,-190252,0,0
2019-04-03 16:00:00,15.15,140.86,325379,0,0,0
2019-04-04 16:00:00,16.3,141.75,88726,0,0,0
2019-04-08 16:00:00,16.16,146.08,432907,0,23606219,-23591429
2019-04-09 16:00:00,16.68,142.78,0,-329683,0,0
2019-04-10 16:00:00,16.98,142.91,13087,0,0,0
2019-04-11 16:00:00,14.45,137.23,0,-567983,0,0
2019-04-12 16:00:00,14.19,136.38,0,-84941,0,0
2019-04-15 16:00:00,13.82,138.15,176979,0,17637395,-17636804
2019-04-16 16:00:00,16.97,144.56,640769,0,0,0
2019-04-17 16:00:00,17.02,145.29,72945,0,0,0
2019-04-18 16:00:00,16.58,143.14,0,-214838,0,0
2019-04-19 16:00:00,17.97,144.31,116795.05,0,0,0
2019-04-22 16:00:00,15.25,145.81,149604,0,23534568,-23596989
2019-04-23 16:00:00,15.06,142.01,0,-379851,0,0
2019-04-24 16:00:00,15.38,142.68,67081,0,0,0
2019-04-25 16:00:00,12.85,137.7,0,-497618,0,0
2019-04-26 16:00:00,11.35,135.39,0,-231683,0,0
2019-04-29 16:00:00,11.67,136.48,109373,0,20312365,-20276714
2019-04-30 16:00:00,12.03,136.92,43578,0,0,0
2019-05-06 16:00:00,5.49,122.15,0,-1476922,21508792,-22247617
2019-05-07 16:00:00,6.52,123.37,121887,0,0,0
2019-05-08 16:00:00,5,122.15,0,-121938,0,0
2019-05-09 16:00:00,3.06,118.73,0,-341342,0,0
2019-05-10 16:00:00,6.8,126.49,775569,0,0,0
2019-05-13 16:00:00,5.03,128.33,184215,0,19403647,-18635678
2019-05-14 16:00:00,4.36,125,0,-333563,0,0
2019-05-15 16:00:00,6.71,129.11,411023,0,0,0
2019-05-16 16:00:00,7.19,130.24,113695.8,0,0,0
2019-05-17 16:00:00,4.46,123.9,0,-634570,0,0
2019-05-20 16:00:00,3.58,124.77,87561,0,20037156,-20784205
2019-05-21 16:00:00,4.98,127.5,272629,0,0,0
2019-05-22 16:00:00,4.48,128.24,74640,0,0,0
2019-05-23 16:00:00,2.61,125.41,0,-283108,0,0
2019-05-24 16:00:00,2.89,123.19,0,-221944,0,0
2019-05-27 16:00:00,4.13,127.58,438880.2,0,20108163,-19365824.2
2019-05-28 16:00:00,5.14,129.24,165784,0,0,0
2019-05-29 16:00:00,4.9,127.92,0,-131959,0,0
2019-05-30 16:00:00,4.25,126.22,0,-169872,0,0
2019-05-31 16:00:00,3.92,125.08,0,-114493,0,0
2019-06-03 16:00:00,3.98,127.94,286052.4,0,17326481,-17316229
2019-06-04 16:00:00,3.02,125.86,0,-208158,0,0
2019-06-05 16:00:00,2.98,126.59,72934.6,0,0,0
2019-06-06 16:00:00,2.06,122.5,0,-408539.2,0,0
2019-06-10 16:00:00,3.37,125.29,278676,0,20805512,-20762990.4
2019-06-11 16:00:00,6.48,131.07,577873.8,0,0,0
2019-06-12 16:00:00,5.67,129.54,0,-152761,0,0
2019-06-13 16:00:00,5.51,129.29,0,-24856,0,0
2019-06-14 16:00:00,4.64,127.11,0,-218410,0,0
2019-06-17 16:00:00,4.64,130.32,321101,0,21149713,-21115262
2019-06-18 16:00:00,5,129.7,0,-62039,0,0
2019-06-19 16:00:00,6.39,131.57,187636.4,0,0,0
2019-06-20 16:00:00,9.61,136.03,445618,0,0,0
2019-06-21 16:00:00,9.76,135.99,0,-4237,0,0
2019-06-24 16:00:00,9.97,137.63,164369.68,0,21234005,-21103565
2019-06-25 16:00:00,8.83,136.73,0,-89760,0,0
2019-06-26 16:00:00,8.63,136.82,8435,0,0,0
2019-06-27 16:00:00,9.79,138.32,150034.8,0,0,0
2019-06-28 16:00:00,9.53,137.26,0,-105751.28,0,0
