Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-13 16:00:00,6.62,552.82,0,-1040443,0,0
2019-03-14 16:00:00,5.89,539.61,0,-1320905,0,0
2019-03-15 16:00:00,7.22,548.87,926469,0,0,0
2019-03-18 16:00:00,10.27,587.86,3899181,0,60503895,-54399294
2019-03-19 16:00:00,9.77,580.98,0,-688500,0,0
2019-03-20 16:00:00,9.81,580.3,0,-68208,0,0
2019-03-21 16:00:00,9.85,579.65,0,-64538,0,0
2019-03-22 16:00:00,9.76,585.87,621622,0,0,0
2019-03-25 16:00:00,7.16,594.75,888008,0,58409240,-58367730
2019-03-26 16:00:00,5.94,577.26,0,-1748580,0,0
2019-03-27 16:00:00,7.17,581.05,378906,0,0,0
2019-03-28 16:00:00,6.74,572.44,0,-860730,0,0
2019-03-29 16:00:00,10.86,591.07,1862886,0,0,0
2019-04-01 16:00:00,13.77,633.21,4213878,0,58385009,-60671945
2019-04-02 16:00:00,13.7,632.49,0,-72281,0,0
2019-04-03 16:00:00,15.15,639.11,661837,0,0,0
2019-04-04 16:00:00,16.3,641.05,193992,0,0,0
2019-04-08 16:00:00,16.16,662.69,2164013,0,67618053,-67836907
2019-04-09 16:00:00,16.68,654.23,0,-846004,0,0
2019-04-10 16:00:00,16.98,652.83,0,-139242,0,0
2019-04-11 16:00:00,14.45,636.41,0,-1642839,0,0
2019-04-12 16:00:00,14.19,630.34,0,-606197,0,0
2019-04-15 16:00:00,13.82,641.25,1090737,0,66617019,-64113319
2019-04-16 16:00:00,16.97,665.84,2458984,0,0,0
2019-04-17 16:00:00,17.02,665.63,0,-20605,0,0
2019-04-18 16:00:00,16.58,661.98,0,-365328,0,0
2019-04-19 16:00:00,17.97,670.06,807825.16,0,0,0
2019-04-22 16:00:00,15.25,676.04,598048,0,71682216,-71795517
2019-04-23 16:00:00,15.06,667.42,0,-862162,0,0
2019-04-24 16:00:00,15.38,669.12,169979,0,0,0
2019-04-25 16:00:00,12.85,654.06,0,-1505583,0,0
2019-04-26 16:00:00,11.35,644.02,0,-1003925,0,0
2019-04-29 16:00:00,11.67,655.75,1172948,0,66766579,-66651282
2019-04-30 16:00:00,12.03,654.57,0,-118560,0,0
2019-05-06 16:00:00,5.49,631.01,0,-2355509,58342242,-60696538
2019-05-07 16:00:00,6.52,638.91,789984,0,0,0
2019-05-08 16:00:00,5,631.23,0,-768398,0,0
2019-05-09 16:00:00,3.06,621.08,0,-1015134,0,0
2019-05-10 16:00:00,6.8,640.6,1952316,0,0,0
2019-05-13 16:00:00,5.03,650.54,993706,0,58685867,-56295695
2019-05-14 16:00:00,4.36,640.22,0,-1031574,0,0
2019-05-15 16:00:00,6.71,651.92,1170202,0,0,0
2019-05-16 16:00:00,7.19,658.05,612908,0,0,0
2019-05-17 16:00:00,4.46,636.74,0,-2131651,0,0
2019-05-20 16:00:00,3.58,645.32,858287,0,68292238,-68293405
2019-05-21 16:00:00,4.98,659.66,1434089,0,0,0
2019-05-22 16:00:00,4.48,658.77,0,-88907,0,0
2019-05-23 16:00:00,2.61,643.96,0,-1480515,0,0
2019-05-24 16:00:00,2.89,638.52,0,-544140,0,0
2019-05-27 16:00:00,4.13,667.76,2923430,0,64076076,-64255600
2019-05-28 16:00:00,5.14,670.58,282465,0,0,0
2019-05-29 16:00:00,4.9,665.65,0,-493559,0,0
2019-05-30 16:00:00,4.25,655.91,0,-973256,0,0
2019-05-31 16:00:00,3.92,655.35,0,-56530,0,0
2019-06-03 16:00:00,3.98,666.6,1125544.6,0,65921501,-65638875
2019-06-04 16:00:00,3.02,661.79,0,-480986,0,0
2019-06-05 16:00:00,2.98,664.86,306491,0,0,0
2019-06-06 16:00:00,2.06,650.73,0,-1413412,0,0
2019-06-10 16:00:00,3.37,672.46,2173425,0,70199351,-70195274
2019-06-11 16:00:00,6.48,697.3,2483751,0,0,0
2019-06-12 16:00:00,5.67,689.74,0,-756055,0,0
2019-06-13 16:00:00,5.51,684.76,0,-497170,0,0
2019-06-14 16:00:00,4.64,677.26,0,-750062,0,0
2019-06-17 16:00:00,4.64,687.37,1010237,0,62127081,-62179657
2019-06-18 16:00:00,5,685.53,0,-183209,0,0
2019-06-19 16:00:00,6.39,693.52,798059.2,0,0,0
2019-06-20 16:00:00,9.61,712.76,1924754,0,0,0
2019-06-21 16:00:00,9.76,713.99,122422,0,0,0
2019-06-24 16:00:00,9.97,732.32,1832828.24,0,73174704,-72885000
2019-06-25 16:00:00,8.83,731.42,0,-89220,0,0
2019-06-26 16:00:00,8.63,728.79,0,-263776,0,0
2019-06-27 16:00:00,9.79,735.87,708229,0,0,0
2019-06-28 16:00:00,9.53,735.49,0,-37891.36,0,0
