Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,79.7,0,-302960,0,0
2019-03-15 16:00:00,7.22,82.63,293094,0,0,0
2019-03-18 16:00:00,10.27,90.14,750999,0,14098626,-14114898
2019-03-19 16:00:00,9.77,89.66,0,-47414,0,0
2019-03-20 16:00:00,9.81,88.93,0,-73571,0,0
2019-03-21 16:00:00,9.85,90.12,118769,0,0,0
2019-03-22 16:00:00,9.76,90.41,29609,0,0,0
2019-03-25 16:00:00,7.16,87.07,0,-333832,14243304,-14218473
2019-03-26 16:00:00,5.94,85.13,0,-194742,0,0
2019-03-27 16:00:00,7.17,87.79,266583,0,0,0
2019-03-28 16:00:00,6.74,86.6,0,-118956,0,0
2019-03-29 16:00:00,10.86,91.99,538960,0,0,0
2019-04-01 16:00:00,13.77,97.12,512614,0,15389796,-15389700
2019-04-02 16:00:00,13.7,96.22,0,-90060,0,0
2019-04-03 16:00:00,15.15,98.36,214299,0,0,0
2019-04-04 16:00:00,16.3,99.32,95490,0,0,0
2019-04-08 16:00:00,16.16,98.46,0,-85846,14249428,-14936685
2019-04-09 16:00:00,16.68,99.65,119486,0,0,0
2019-04-10 16:00:00,16.98,99.29,0,-35932,0,0
2019-04-11 16:00:00,14.45,94.73,0,-456671,0,0
2019-04-12 16:00:00,14.19,94.79,6132,0,0,0
2019-04-15 16:00:00,13.82,93.34,0,-144365,16412542,-15738730
2019-04-16 16:00:00,16.97,97.37,402319,0,0,0
2019-04-17 16:00:00,17.02,96.96,0,-40979,0,0
2019-04-18 16:00:00,16.58,97.43,46992,0,0,0
2019-04-19 16:00:00,17.97,98.85,142422,0,0,0
2019-04-22 16:00:00,15.25,95.97,0,-287699,17175401,-17267842
2019-04-23 16:00:00,15.06,94.61,0,-136691,0,0
2019-04-24 16:00:00,15.38,96,139526,0,0,0
2019-04-25 16:00:00,12.85,92.84,0,-316354,0,0
2019-04-26 16:00:00,11.35,90.59,0,-224653,0,0
2019-04-29 16:00:00,11.67,93.53,293378,0,15354571,-15273656
2019-04-30 16:00:00,12.03,93.98,45693,0,0,0
2019-05-06 16:00:00,5.49,83.77,0,-1020963,11325830,-11301282
2019-05-07 16:00:00,6.52,85.6,182453,0,0,0
2019-05-08 16:00:00,5,83.33,0,-226521,0,0
2019-05-09 16:00:00,3.06,79.96,0,-337246,0,0
2019-05-10 16:00:00,6.8,85.01,504712,0,0,0
2019-05-13 16:00:00,5.03,84.25,0,-76158,15176356,-15278600
2019-05-14 16:00:00,4.36,82.49,0,-176039,0,0
2019-05-15 16:00:00,6.71,86.84,435435,0,0,0
2019-05-16 16:00:00,7.19,89.77,292916.8,0,0,0
2019-05-17 16:00:00,4.46,85.27,0,-449926,0,0
2019-05-20 16:00:00,3.58,85.1,0,-16567,14702767,-14597877
2019-05-21 16:00:00,4.98,86.6,149719,0,0,0
2019-05-22 16:00:00,4.48,86.66,5760,0,0,0
2019-05-23 16:00:00,2.61,82.86,0,-379942,0,0
2019-05-24 16:00:00,2.89,81.24,0,-162151.4,0,0
2019-05-27 16:00:00,4.13,85.43,418865,0,13903000,-13954003
2019-05-28 16:00:00,5.14,87.47,204619,0,0,0
2019-05-29 16:00:00,4.9,87,0,-47318,0,0
2019-05-30 16:00:00,4.25,85.17,0,-182553,0,0
2019-05-31 16:00:00,3.92,84.07,0,-110197,0,0
2019-06-03 16:00:00,3.98,85.04,96401,0,12525676,-12439626
2019-06-04 16:00:00,3.02,83.06,0,-197701,0,0
2019-06-05 16:00:00,2.98,82.26,0,-79770.21,0,0
2019-06-06 16:00:00,2.06,80.92,0,-133903,0,0
2019-06-10 16:00:00,3.37,85.74,481299,0,12818266,-12835095
2019-06-11 16:00:00,6.48,91.19,545128,0,0,0
2019-06-12 16:00:00,5.67,89.43,0,-175528,0,0
2019-06-13 16:00:00,5.51,89.05,0,-38305,0,0
2019-06-14 16:00:00,4.64,87.44,0,-160630,0,0
2019-06-17 16:00:00,4.64,87.51,6730,0,14370259,-14331797
2019-06-18 16:00:00,5,87.75,23911,0,0,0
2019-06-19 16:00:00,6.39,90.61,285902.2,0,0,0
2019-06-20 16:00:00,9.61,98.26,765312.64,0,0,0
2019-06-21 16:00:00,9.76,100.01,175165,0,0,0
2019-06-24 16:00:00,9.97,100.84,82683,0,17366540,-17352867
2019-06-25 16:00:00,8.83,98.29,0,-254530,0,0
2019-06-26 16:00:00,8.63,98.82,52808,0,0,0
2019-06-27 16:00:00,9.79,100.38,156037.8,0,0,0
2019-06-28 16:00:00,9.53,99.8,0,-58136,0,0
