Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-01 16:00:00,7.35,-23.45,99139,0,0,0
2019-03-04 16:00:00,8.62,-22.26,118864,0,4680671,-4678937
2019-03-05 16:00:00,9.25,-21.46,80511,0,0,0
2019-03-06 16:00:00,10.17,-20.2,125304,0,0,0
2019-03-07 16:00:00,9.05,-19.81,39563,0,0,0
2019-03-08 16:00:00,4.72,-23.69,0,-387904,0,0
2019-03-11 16:00:00,6.79,-22.13,155445,0,6138899,-6356625
2019-03-12 16:00:00,7.51,-21.29,83886,0,0,0
2019-03-13 16:00:00,6.62,-23.36,0,-206208,0,0
2019-03-14 16:00:00,5.89,-25.17,0,-181601,0,0
2019-03-15 16:00:00,7.22,-24.41,75875,0,0,0
2019-03-18 16:00:00,10.27,-23.04,137102,0,5735544,-5516513
2019-03-19 16:00:00,9.77,-23,4282,0,0,0
2019-03-20 16:00:00,9.81,-22.69,30623,0,0,0
2019-03-21 16:00:00,9.85,-22.26,43034,0,0,0
2019-03-22 16:00:00,9.76,-22.02,24702,0,0,0
2019-03-25 16:00:00,7.16,-23.44,0,-142612,4413417,-4621823
2019-03-26 16:00:00,5.94,-25.62,0,-217707,0,0
2019-03-27 16:00:00,7.17,-24.58,103699,0,0,0
2019-03-28 16:00:00,6.74,-24.85,0,-26652,0,0
2019-03-29 16:00:00,10.86,-21.9,294877,0,0,0
2019-04-01 16:00:00,13.77,-19.49,241186,0,5991884,-5780013
2019-04-02 16:00:00,13.7,-18.75,73981,0,0,0
2019-04-03 16:00:00,15.15,-17.6,115186,0,0,0
2019-04-04 16:00:00,16.3,-16.58,101336,0,0,0
2019-04-08 16:00:00,16.16,-16.65,0,-7009,4655264,-4655114
2019-04-09 16:00:00,16.68,-16.55,10709,0,0,0
2019-04-10 16:00:00,16.98,-16.56,0,-1292,0,0
2019-04-11 16:00:00,14.45,-18.41,0,-184917,0,0
2019-04-12 16:00:00,14.19,-18.65,0,-24208,0,0
2019-04-15 16:00:00,13.82,-19.66,0,-101410,6504858,-6599069
2019-04-16 16:00:00,16.97,-17.67,199056,0,0,0
2019-04-17 16:00:00,17.02,-17.45,22120,0,0,0
2019-04-18 16:00:00,16.58,-17.9,0,-44419,0,0
2019-04-19 16:00:00,17.97,-17.2,69588,0,0,0
2019-04-22 16:00:00,15.25,-19.3,0,-209712,7147994,-7063108
2019-04-23 16:00:00,15.06,-20.19,0,-89408,0,0
2019-04-24 16:00:00,15.38,-19.55,64661,0,0,0
2019-04-25 16:00:00,12.85,-22.04,0,-249721,0,0
2019-04-26 16:00:00,11.35,-23.18,0,-113895,0,0
2019-04-29 16:00:00,11.67,-23.79,0,-60437,5886653,-6111036
2019-04-30 16:00:00,12.03,-23.52,26883,0,0,0
2019-05-06 16:00:00,5.49,-27.74,0,-422247,3992519,-3959213
2019-05-07 16:00:00,6.52,-27.66,7948,0,0,0
2019-05-08 16:00:00,5,-28.91,0,-125113,0,0
2019-05-09 16:00:00,3.06,-30.28,0,-137352,0,0
2019-05-10 16:00:00,6.8,-27.79,249436,0,0,0
2019-05-13 16:00:00,5.03,-29.04,0,-124557,5018752,-4818589
2019-05-14 16:00:00,4.36,-29.56,0,-52282,0,0
2019-05-15 16:00:00,6.71,-28.35,120436,0,0,0
2019-05-16 16:00:00,7.19,-27.66,69840,0,0,0
2019-05-17 16:00:00,4.46,-29.92,0,-226016,0,0
2019-05-20 16:00:00,3.58,-30.46,0,-54130,4885325,-4872334
2019-05-21 16:00:00,4.98,-29.1,135419,0,0,0
2019-05-22 16:00:00,4.48,-29.76,0,-65987,0,0
2019-05-23 16:00:00,2.61,-30.85,0,-108806,0,0
2019-05-24 16:00:00,2.89,-31.19,0,-33534,0,0
2019-05-27 16:00:00,4.13,-29.96,123028,0,3781984,-3779428
2019-05-28 16:00:00,5.14,-29.91,4671,0,0,0
2019-05-29 16:00:00,4.9,-29.84,7041,0,0,0
2019-05-30 16:00:00,4.25,-30.44,0,-60048.4,0,0
2019-05-31 16:00:00,3.92,-30.47,0,-3158,0,0
2019-06-03 16:00:00,3.98,-31.17,0,-69712,5135129,-5122797
2019-06-04 16:00:00,3.02,-32.25,0,-108120,0,0
2019-06-05 16:00:00,2.98,-32.87,0,-62199.1,0,0
2019-06-06 16:00:00,2.06,-33.74,0,-86481.4,0,0
2019-06-10 16:00:00,3.37,-33.59,14377.2,0,4508164,-4508741.8
2019-06-11 16:00:00,6.48,-31.86,172875,0,0,0
2019-06-12 16:00:00,5.67,-32.15,0,-28342.56,0,0
2019-06-13 16:00:00,5.51,-32.01,14155,0,0,0
2019-06-14 16:00:00,4.64,-33.01,0,-100781,0,0
2019-06-17 16:00:00,4.64,-33.15,0,-13728,5633093,-5614987
2019-06-18 16:00:00,5,-33.05,10530,0,0,0
2019-06-19 16:00:00,6.39,-32.04,100888,0,0,0
2019-06-20 16:00:00,9.61,-30.58,145357,0,0,0
2019-06-21 16:00:00,9.76,-30.23,34982,0,0,0
2019-06-24 16:00:00,9.97,-30.72,0,-48745.32,5319031,-5315892
2019-06-25 16:00:00,8.83,-31.3,0,-58331,0,0
2019-06-26 16:00:00,8.63,-31.51,0,-20223,0,0
2019-06-27 16:00:00,9.79,-31.09,41961.94,0,0,0
2019-06-28 16:00:00,9.53,-31.6,0,-51220.38,0,0
