Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-14 16:00:00,5.89,64.7,0,-90438,0,0
2019-03-15 16:00:00,7.22,66.52,182070,0,0,0
2019-03-18 16:00:00,10.27,72.14,562013,0,15571390,-15565927
2019-03-19 16:00:00,9.77,72.24,10706,0,0,0
2019-03-20 16:00:00,9.81,73.19,94660,0,0,0
2019-03-21 16:00:00,9.85,74.05,86166,0,0,0
2019-03-22 16:00:00,9.76,73.43,0,-61762,0,0
2019-03-25 16:00:00,7.16,70.77,0,-266038,15291902,-16230886
2019-03-26 16:00:00,5.94,67.14,0,-363736,0,0
2019-03-27 16:00:00,7.17,67.69,54925,0,0,0
2019-03-28 16:00:00,6.74,65.63,0,-205531,0,0
2019-03-29 16:00:00,10.86,70.27,464213,0,0,0
2019-04-01 16:00:00,13.77,75.22,495030,0,15272701,-14318989
2019-04-02 16:00:00,13.7,75.91,68305,0,0,0
2019-04-03 16:00:00,15.15,78.2,229786,0,0,0
2019-04-04 16:00:00,16.3,78.54,33870,0,0,0
2019-04-08 16:00:00,16.16,79.99,144531,0,18041756,-18041231
2019-04-09 16:00:00,16.68,78.76,0,-122725,0,0
2019-04-10 16:00:00,16.98,78.05,0,-71510,0,0
2019-04-11 16:00:00,14.45,75.72,0,-232934,0,0
2019-04-12 16:00:00,14.19,76.23,51528,0,0,0
2019-04-15 16:00:00,13.82,76.22,0,-1502,13108172,-13118689
2019-04-16 16:00:00,16.97,80.89,467107,0,0,0
2019-04-17 16:00:00,17.02,81.04,14798,0,0,0
2019-04-18 16:00:00,16.58,79.65,0,-138641,0,0
2019-04-19 16:00:00,17.97,80.84,118733,0,0,0
2019-04-22 16:00:00,15.25,77.7,0,-313457,15675777,-15664578
2019-04-23 16:00:00,15.06,76.61,0,-108982,0,0
2019-04-24 16:00:00,15.38,77.03,41437,0,0,0
2019-04-25 16:00:00,12.85,72.76,0,-427170,0,0
2019-04-26 16:00:00,11.35,69.33,0,-342168,0,0
2019-04-29 16:00:00,11.67,69.26,0,-6960,15813380,-15815379
2019-04-30 16:00:00,12.03,71.58,231883,0,0,0
2019-05-06 16:00:00,5.49,61.79,0,-979575,14434396,-14433530
2019-05-07 16:00:00,6.52,63.02,123302,0,0,0
2019-05-08 16:00:00,5,60.92,0,-209951,0,0
2019-05-09 16:00:00,3.06,59.64,0,-128275,0,0
2019-05-10 16:00:00,6.8,63.32,367975,0,0,0
2019-05-13 16:00:00,5.03,60.74,0,-258014,14003247,-14002842
2019-05-14 16:00:00,4.36,59.79,0,-94643,0,0
2019-05-15 16:00:00,6.71,61.72,192606,0,0,0
2019-05-16 16:00:00,7.19,63.29,157223,0,0,0
2019-05-17 16:00:00,4.46,59.45,0,-383644,0,0
2019-05-20 16:00:00,3.58,60.92,146630.5,0,12192634,-12190750.5
2019-05-21 16:00:00,4.98,63.4,247679,0,0,0
2019-05-22 16:00:00,4.48,62.18,0,-121273,0,0
2019-05-23 16:00:00,2.61,60.3,0,-188245,0,0
2019-05-24 16:00:00,2.89,59.98,0,-32110,0,0
2019-05-27 16:00:00,4.13,63.82,384087,0,15466237,-15470933
2019-05-28 16:00:00,5.14,64.59,76955,0,0,0
2019-05-29 16:00:00,4.9,65.3,70710,0,0,0
2019-05-30 16:00:00,4.25,63.45,0,-185113,0,0
2019-05-31 16:00:00,3.92,63.3,0,-14271.92,0,0
2019-06-03 16:00:00,3.98,64,69620,0,13681642,-13675364
2019-06-04 16:00:00,3.02,62.37,0,-162866,0,0
2019-06-05 16:00:00,2.98,62.85,48321,0,0,0
2019-06-06 16:00:00,2.06,61.2,0,-165157,0,0
2019-06-10 16:00:00,3.37,64.15,294665.4,0,13991736,-13988663
2019-06-11 16:00:00,6.48,69.17,502179,0,0,0
2019-06-12 16:00:00,5.67,67.72,0,-144747,0,0
2019-06-13 16:00:00,5.51,67.49,0,-23172,0,0
2019-06-14 16:00:00,4.64,66.76,0,-73443,0,0
2019-06-17 16:00:00,4.64,67.26,49978,0,14467696,-14466975
2019-06-18 16:00:00,5,67.43,17741,0,0,0
2019-06-19 16:00:00,6.39,69.49,205671,0,0,0
2019-06-20 16:00:00,9.61,73.94,445240,0,0,0
2019-06-21 16:00:00,9.76,75.1,116035,0,0,0
2019-06-24 16:00:00,9.97,75.71,60215,0,17533284,-17524294
2019-06-25 16:00:00,8.83,73.92,0,-179107,0,0
2019-06-26 16:00:00,8.63,73.46,0,-45172.4,0,0
2019-06-27 16:00:00,9.79,74.03,56236.8,0,0,0
2019-06-28 16:00:00,9.53,73,0,-102424.6,0,0
