Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-79.69,65944,0,0,0
2019-02-25 16:00:00,6.77,-78.39,129433,0,1846568,-1926650
2019-02-26 16:00:00,5.49,-78.54,0,-14827,0,0
2019-02-27 16:00:00,5.31,-78.69,0,-15002,0,0
2019-02-28 16:00:00,5.05,-79.05,0,-35472,0,0
2019-03-01 16:00:00,7.35,-78.64,40389,0,0,0
2019-03-04 16:00:00,8.62,-78.74,0,-9677,1778429,-1785439
2019-03-05 16:00:00,9.25,-78.75,0,-1399,0,0
2019-03-06 16:00:00,10.17,-78.46,29605,0,0,0
2019-03-07 16:00:00,9.05,-78.48,0,-2437,0,0
2019-03-08 16:00:00,4.72,-79.33,0,-84825,0,0
2019-03-11 16:00:00,6.79,-78.9,43319,0,1701832,-1765088
2019-03-12 16:00:00,7.51,-78.58,31885,0,0,0
2019-03-13 16:00:00,6.62,-79.16,0,-58670,0,0
2019-03-14 16:00:00,5.89,-79.58,0,-41793,0,0
2019-03-15 16:00:00,7.22,-79.47,11084,0,0,0
2019-03-18 16:00:00,10.27,-79.18,28854,0,1633700,-1484735
2019-03-19 16:00:00,9.77,-79.19,0,-859,0,0
2019-03-20 16:00:00,9.81,-79.09,10463,0,0,0
2019-03-21 16:00:00,9.85,-78.94,14288,0,0,0
2019-03-22 16:00:00,9.76,-79.07,0,-13018,0,0
2019-03-25 16:00:00,7.16,-79.78,0,-70456,1832317,-1897942
2019-03-26 16:00:00,5.94,-79.83,0,-5263,0,0
2019-03-27 16:00:00,7.17,-79.49,34170,0,0,0
2019-03-28 16:00:00,6.74,-79.43,5933.4,0,0,0
2019-03-29 16:00:00,10.86,-78.57,86419.4,0,0,0
2019-04-01 16:00:00,13.77,-77.69,87502,0,1739318,-1662061.6
2019-04-02 16:00:00,13.7,-77.61,8034,0,0,0
2019-04-03 16:00:00,15.15,-77.39,22380,0,0,0
2019-04-04 16:00:00,16.3,-77.21,17992,0,0,0
2019-04-08 16:00:00,16.16,-77.86,0,-65591,1999798,-1998476
2019-04-09 16:00:00,16.68,-77.67,19023,0,0,0
2019-04-10 16:00:00,16.98,-77.65,2076,0,0,0
2019-04-11 16:00:00,14.45,-78.24,0,-58585,0,0
2019-04-12 16:00:00,14.19,-78.2,3234,0,0,0
2019-04-15 16:00:00,13.82,-78.75,0,-54049,1286975,-1288833
2019-04-16 16:00:00,16.97,-78.27,47855,0,0,0
2019-04-17 16:00:00,17.02,-78.32,0,-5631,0,0
2019-04-18 16:00:00,16.58,-78.51,0,-19031,0,0
2019-04-19 16:00:00,17.97,-78.36,15412,0,0,0
2019-04-22 16:00:00,15.25,-79.13,0,-77134,1337517,-1462158
2019-04-23 16:00:00,15.06,-79.12,775,0,0,0
2019-04-24 16:00:00,15.38,-79.01,11304,0,0,0
2019-04-25 16:00:00,12.85,-79.49,0,-47667,0,0
2019-04-26 16:00:00,11.35,-79.77,0,-28436,0,0
2019-04-29 16:00:00,11.67,-80.84,0,-106601,1500794,-1377708
2019-04-30 16:00:00,12.03,-80.97,0,-13559,0,0
2019-05-06 16:00:00,5.49,-82.53,0,-155800,815785,-884123
2019-05-07 16:00:00,6.52,-82.23,29850,0,0,0
2019-05-08 16:00:00,5,-82.3,0,-7304,0,0
2019-05-09 16:00:00,3.06,-82.6,0,-29781,0,0
2019-05-10 16:00:00,6.8,-81.76,84294,0,0,0
2019-05-13 16:00:00,5.03,-82.37,0,-60797,769287,-726235
2019-05-14 16:00:00,4.36,-82.4,0,-3595,0,0
2019-05-15 16:00:00,6.71,-81.96,43953.2,0,0,0
2019-05-16 16:00:00,7.19,-82.05,0,-8646.5,0,0
2019-05-17 16:00:00,4.46,-82.59,0,-53813.9,0,0
2019-05-20 16:00:00,3.58,-83.16,0,-57091.8,763288,-792546.8
2019-05-21 16:00:00,4.98,-82.74,42338,0,0,0
2019-05-22 16:00:00,4.48,-82.81,0,-7296,0,0
2019-05-23 16:00:00,2.61,-83.29,0,-47753,0,0
2019-05-24 16:00:00,2.89,-83.21,7772,0,0,0
2019-05-27 16:00:00,4.13,-83.23,0,-2044,1590010,-1556824
2019-05-28 16:00:00,5.14,-83.15,8021,0,0,0
2019-05-29 16:00:00,4.9,-83.31,0,-16491.52,0,0
2019-05-30 16:00:00,4.25,-83.4,0,-8961.2,0,0
2019-05-31 16:00:00,3.92,-83.44,0,-3428,0,0
2019-06-03 16:00:00,3.98,-83.93,0,-49082,1544123,-1524506
2019-06-04 16:00:00,3.02,-84.12,0,-19452,0,0
2019-06-05 16:00:00,2.98,-84.22,0,-10156.2,0,0
2019-06-06 16:00:00,2.06,-84.46,0,-23538.9,0,0
2019-06-10 16:00:00,3.37,-84.78,0,-32287.9,1319782,-1307755.6
2019-06-11 16:00:00,6.48,-84.02,76063,0,0,0
2019-06-12 16:00:00,5.67,-84.12,0,-9359,0,0
2019-06-13 16:00:00,5.51,-84.06,5785,0,0,0
2019-06-14 16:00:00,4.64,-84.28,0,-21974,0,0
2019-06-17 16:00:00,4.64,-84.55,0,-27010,1192266,-1326305
2019-06-18 16:00:00,5,-84.39,15515,0,0,0
2019-06-19 16:00:00,6.39,-84.07,32593,0,0,0
2019-06-20 16:00:00,9.61,-83.58,49152,0,0,0
2019-06-21 16:00:00,9.76,-83.37,20825.8,0,0,0
2019-06-24 16:00:00,9.97,-83.58,0,-21321,1079015,-947181
2019-06-25 16:00:00,8.83,-83.62,0,-3558,0,0
2019-06-26 16:00:00,8.63,-83.72,0,-10268,0,0
2019-06-27 16:00:00,9.79,-83.48,23867,0,0,0
2019-06-28 16:00:00,9.53,-83.57,0,-9132,0,0
