Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2017-07-28 16:00:00,6.56,4.47,71327,0,0,0
2017-07-31 16:00:00,7.01,4.66,19680,0,9417415,-9417398
2017-08-01 16:00:00,7.94,5.19,52065,0,0,0
2017-08-02 16:00:00,7.67,4.73,0,-46051,0,0
2017-08-03 16:00:00,6.73,4.07,0,-65481,0,0
2017-08-04 16:00:00,6.15,3.79,0,-27703,0,0
2017-08-07 16:00:00,6.7,3.8,1174,0,7982885,-7979549
2017-08-08 16:00:00,6.85,4.01,20055,0,0,0
2017-08-09 16:00:00,6.82,3.67,0,-33248,0,0
2017-08-10 16:00:00,6.39,3.53,0,-14552,0,0
2017-08-11 16:00:00,4.42,2.12,0,-140951,0,0
2017-08-14 16:00:00,5.78,2.71,58863,0,7164718,-7163678
2017-08-15 16:00:00,6.1,3.04,33031,0,0,0
2017-08-16 16:00:00,5.97,3.13,9193,0,0,0
2017-08-17 16:00:00,6.54,3.99,85626,0,0,0
2017-08-18 16:00:00,6.64,4.03,4782,0,0,0
2017-08-21 16:00:00,7.1,4.07,4164,0,7992694,-7993041
2017-08-22 16:00:00,7.43,3.45,0,-62442,0,0
2017-08-23 16:00:00,7.54,2.93,0,-52156,0,0
2017-08-24 16:00:00,6.92,2.08,0,-84988.8,0,0
2017-08-25 16:00:00,8.67,3.7,162104.2,0,0,0
2017-08-28 16:00:00,10.02,4.62,92413.6,0,9021864,-9014844.6
2017-08-29 16:00:00,9.78,4.16,0,-46453,0,0
2017-08-30 16:00:00,9.77,4.38,22008,0,0,0
2017-08-31 16:00:00,9.43,4.15,0,-22651,0,0
2017-09-01 16:00:00,9.67,4.33,17836.8,0,0,0
2017-09-04 16:00:00,10.1,4.41,8043,0,8745735,-8736964
2017-09-05 16:00:00,10.43,4.48,6958,0,0,0
2017-09-06 16:00:00,10.21,4.81,32886,0,0,0
2017-09-07 16:00:00,9.65,3.77,0,-104483,0,0
2017-09-08 16:00:00,9.54,3.74,0,-2645,0,0
2017-09-11 16:00:00,9.53,3.5,0,-23829,9005109,-9005519
2017-09-12 16:00:00,9.88,3.58,8397,0,0,0
2017-09-13 16:00:00,10.01,3.42,0,-16784,0,0
2017-09-14 16:00:00,9.65,2.91,0,-50790,0,0
2017-09-15 16:00:00,9.69,2.8,0,-10535,0,0
2017-09-18 16:00:00,10.03,3.03,22328,0,7893896,-7894020
2017-09-19 16:00:00,9.71,2.49,0,-53763,0,0
2017-09-20 16:00:00,10.01,3.08,58943,0,0,0
2017-09-21 16:00:00,9.88,2.08,0,-99805,0,0
2017-09-22 16:00:00,9.87,1.66,0,-42167,0,0
2017-09-25 16:00:00,9.3,0.19,0,-146928,8797291,-8803801
2017-09-26 16:00:00,9.39,0.26,6684,0,0,0
2017-09-27 16:00:00,9.4,0.52,26240,0,0,0
2017-09-28 16:00:00,9.44,0.02,0,-49662,0,0
2017-09-29 16:00:00,9.84,0.3,27671,0,0,0
2017-10-09 16:00:00,11.15,0.73,42740,0,8806577,-8800674
2017-10-10 16:00:00,11.37,0.93,20660,0,0,0
2017-10-11 16:00:00,11.73,0.73,0,-20741,0,0
2017-10-12 16:00:00,12.03,0.23,0,-49992,0,0
2017-10-13 16:00:00,12.26,0.6,37755,0,0,0
2017-10-16 16:00:00,12.04,-0.33,0,-93754,9076588,-9085888
2017-10-17 16:00:00,12.03,-0.73,0,-39179,0,0
2017-10-18 16:00:00,12.92,-0.54,18762,0,0,0
2017-10-19 16:00:00,12.55,-1.55,0,-101583,0,0
2017-10-20 16:00:00,12.42,-0.79,76360,0,0,0
2017-10-23 16:00:00,12.54,-0.97,0,-18137,7940101,-8265167
2017-10-24 16:00:00,13.36,-0.58,38838,0,0,0
2017-10-25 16:00:00,13.86,-0.15,43850,0,0,0
2017-10-26 16:00:00,14.33,0.19,33985,0,0,0
2017-10-27 16:00:00,15.15,0.1,0,-9687,0,0
2017-10-30 16:00:00,14.8,-1.92,0,-202259,8321525,-8320640
2017-10-31 16:00:00,14.71,-1.99,0,-6107,0,0
2017-11-01 16:00:00,14.42,-1.88,10719,0,0,0
2017-11-02 16:00:00,14.44,-2.15,0,-27287,0,0
2017-11-03 16:00:00,14.31,-2.92,0,-76922,0,0
2017-11-06 16:00:00,15.12,-3.22,0,-29973,8716050,-8388799
2017-11-07 16:00:00,16.07,-2.5,71611,0,0,0
2017-11-08 16:00:00,15.89,-2.04,45956,0,0,0
2017-11-09 16:00:00,16.69,-1.81,22999,0,0,0
2017-11-10 16:00:00,17.72,-2.22,0,-40336,0,0
2017-11-13 16:00:00,18.19,-2.9,0,-67970,7171290,-7173250
2017-11-14 16:00:00,17.36,-3.49,0,-59325,0,0
2017-11-15 16:00:00,16.63,-4.15,0,-66063,0,0
2017-11-16 16:00:00,17.53,-5.01,0,-86271,0,0
2017-11-17 16:00:00,17.98,-5.84,0,-82829,0,0
2017-11-20 16:00:00,18.64,-6.41,0,-56528,7159614,-7176282
2017-11-21 16:00:00,20.75,-5.73,67646,0,0,0
2017-11-22 16:00:00,21.03,-5.17,56373,0,0,0
2017-11-23 16:00:00,17.45,-7.39,0,-222379,0,0
2017-11-24 16:00:00,17.5,-6.81,58257,0,0,0
2017-11-27 16:00:00,15.95,-7.67,0,-86068,8362037,-8340859
2017-11-28 16:00:00,16.12,-7.2,47375,0,0,0
2017-11-29 16:00:00,16.06,-7.19,864,0,0,0
2017-11-30 16:00:00,14.69,-7.87,0,-68749,0,0
2017-12-01 16:00:00,14.47,-7.63,24617,0,0,0
2017-12-04 16:00:00,15.06,-8.75,0,-111918,7385282,-7693880
2017-12-05 16:00:00,15.67,-9.41,0,-66164,0,0
2017-12-06 16:00:00,14.97,-9.4,1089,0,0,0
2017-12-07 16:00:00,13.69,-9.81,0,-40796,0,0
2017-12-08 16:00:00,14.62,-9.57,23769,0,0,0
2017-12-11 16:00:00,16.51,-9.24,33149,0,7546008,-7234051
2017-12-12 16:00:00,14.98,-10.25,0,-101734,0,0
2017-12-13 16:00:00,15.95,-9.82,43760,0,0,0
2017-12-14 16:00:00,15.27,-10.36,0,-54607,0,0
2017-12-15 16:00:00,13.97,-10.93,0,-56181,0,0
2017-12-18 16:00:00,14.1,-11.36,0,-43945,7408615,-7418417
2017-12-19 16:00:00,15.53,-10.9,46472,0,0,0
2017-12-20 16:00:00,15.39,-11.48,0,-57895,0,0
2017-12-21 16:00:00,16.46,-11.23,24468,0,0,0
2017-12-22 16:00:00,16.08,-11.65,0,-41644,0,0
2017-12-25 16:00:00,15.71,-12.15,0,-49970,8261214,-8252720
2017-12-26 16:00:00,16.05,-11.71,43638,0,0,0
2017-12-27 16:00:00,14.27,-12.1,0,-39003,0,0
2017-12-28 16:00:00,15.06,-11.92,18856,0,0,0
2017-12-29 16:00:00,15.4,-11.31,60556,0,0,0
2018-01-02 16:00:00,17.02,-10.59,71586,0,7415290,-7421926
2018-01-03 16:00:00,17.71,-9.68,91044,0,0,0
2018-01-04 16:00:00,18.21,-9.37,31666,0,0,0
2018-01-05 16:00:00,18.49,-9.51,0,-14321,0,0
2018-01-08 16:00:00,19.1,-9.14,36808,0,6974996,-6967143
2018-01-09 16:00:00,19.94,-9.43,0,-28608,0,0
2018-01-10 16:00:00,20.47,-9.48,0,-4791,0,0
2018-01-11 16:00:00,20.4,-9.41,6490,0,0,0
2018-01-12 16:00:00,20.96,-9.78,0,-36622,0,0
2018-01-15 16:00:00,20.97,-11.72,0,-194366,7787038,-7802982
2018-01-16 16:00:00,21.92,-10.93,79440,0,0,0
2018-01-17 16:00:00,21.62,-10.09,83348,0,0,0
2018-01-18 16:00:00,22.29,-9.71,38457,0,0,0
2018-01-19 16:00:00,22.69,-8.73,98117,0,0,0
2018-01-22 16:00:00,24.16,-8.61,12054,0,8497227,-8484887
2018-01-23 16:00:00,25.47,-7.56,104944,0,0,0
2018-01-24 16:00:00,25.68,-6.52,103258,0,0,0
2018-01-25 16:00:00,24.97,-6.86,0,-33065,0,0
2018-01-26 16:00:00,25.44,-6.54,31544,0,0,0
2018-01-29 16:00:00,23.17,-7.79,0,-124567,8714846,-8716596
2018-01-30 16:00:00,21.85,-8.56,0,-77035,0,0
2018-01-31 16:00:00,22.42,-10.2,0,-164087,0,0
2018-02-01 16:00:00,21.56,-11.73,0,-153719,0,0
2018-02-02 16:00:00,22.28,-11.8,0,-6614,0,0
2018-02-05 16:00:00,22.37,-12.47,0,-66935,5548386,-7863055
2018-02-06 16:00:00,18.78,-14.91,0,-244541,0,0
2018-02-07 16:00:00,15.96,-15.17,0,-25914,0,0
2018-02-08 16:00:00,14.86,-14.48,69324,0,0,0
2018-02-09 16:00:00,9.96,-17.16,0,-267634,0,0
2018-02-12 16:00:00,11.37,-16.5,65301,0,6985423,-4667439
2018-02-13 16:00:00,12.68,-15.99,51754,0,0,0
2018-02-14 16:00:00,13.57,-15.36,62180,0,0,0
2018-02-22 16:00:00,16.03,-13.81,155214,0,6006410,-6575719
2018-02-23 16:00:00,16.55,-13.43,37980,0,0,0
2018-02-26 16:00:00,17.91,-12.63,80095,0,5779475,-6370575
2018-02-27 16:00:00,16.21,-12.97,0,-33565,0,0
2018-02-28 16:00:00,15.2,-13.73,0,-76522,0,0
2018-03-01 16:00:00,15.92,-13.49,24309,0,0,0
2018-03-02 16:00:00,14.99,-14.16,0,-66607,0,0
2018-03-05 16:00:00,15.04,-14.48,0,-32757,6976214,-5812249
2018-03-06 16:00:00,16.42,-13.08,140701,0,0,0
2018-03-07 16:00:00,15.57,-14.06,0,-98084,0,0
2018-03-08 16:00:00,16.74,-13.19,86375,0,0,0
2018-03-09 16:00:00,17.64,-12.5,68948,0,0,0
2018-03-12 16:00:00,18.17,-11.99,51585,0,7599365,-7605612
2018-03-13 16:00:00,17.13,-12.84,0,-84793,0,0
2018-03-14 16:00:00,16.62,-13.56,0,-72427,0,0
2018-03-15 16:00:00,17.27,-13.8,0,-24397,0,0
2018-03-16 16:00:00,16.13,-14.33,0,-52279,0,0
2018-03-19 16:00:00,16.64,-14.86,0,-53155,7984192,-7982908
2018-03-20 16:00:00,16.74,-15.11,0,-25241,0,0
2018-03-21 16:00:00,16.27,-14.71,40400,0,0,0
2018-03-22 16:00:00,15.1,-15.04,0,-33150,0,0
2018-03-23 16:00:00,11.8,-18.41,0,-336890,0,0
2018-03-26 16:00:00,11.08,-18.11,29555,0,7268870,-7265230
2018-03-27 16:00:00,12.04,-17.02,109583,0,0,0
2018-03-28 16:00:00,10.02,-17.73,0,-71033,0,0
2018-03-29 16:00:00,11.49,-16.37,135373,0,0,0
2018-03-30 16:00:00,11.61,-16.19,18232,0,0,0
2018-04-02 16:00:00,11.28,-16.59,0,-39758,6985864,-6984574
2018-04-03 16:00:00,10.58,-17.45,0,-86246,0,0
2018-04-04 16:00:00,10.36,-17.68,0,-23015,0,0
2018-04-09 16:00:00,10.31,-18,0,-31988,7372431,-7372259
2018-04-10 16:00:00,12.43,-16.22,177641,0,0,0
2018-04-11 16:00:00,12.75,-15.86,36512,0,0,0
2018-04-12 16:00:00,11.62,-16.49,0,-62965,0,0
2018-04-13 16:00:00,10.83,-16.99,0,-50311,0,0
2018-04-16 16:00:00,9.05,-18.4,0,-140533,7162019,-7162059
2018-04-17 16:00:00,7.32,-19.45,0,-105165,0,0
2018-04-18 16:00:00,7.83,-19.37,7372,0,0,0
2018-04-19 16:00:00,9.13,-18.67,70081,0,0,0
2018-04-20 16:00:00,7.67,-20.11,0,-143656,0,0
2018-04-23 16:00:00,7.83,-20.71,0,-59744,6618749,-6619176
2018-04-24 16:00:00,10.04,-19.22,148890,0,0,0
2018-04-25 16:00:00,9.61,-19.58,0,-36122,0,0
2018-04-26 16:00:00,7.52,-20.66,0,-107683,0,0
2018-04-27 16:00:00,7.56,-19.96,69336,0,0,0
2018-05-02 16:00:00,7.75,-20.31,0,-34872,7205492,-7205572
2018-05-03 16:00:00,8.59,-19.77,54331,0,0,0
2018-05-04 16:00:00,8.07,-20.19,0,-41580.4,0,0
2018-05-07 16:00:00,9.77,-19.65,53681.6,0,6666906,-6653394
2018-05-08 16:00:00,11.05,-19.12,53052,0,0,0
2018-05-09 16:00:00,10.84,-19.39,0,-27255.8,0,0
2018-05-10 16:00:00,11.46,-19.1,28685,0,0,0
2018-05-11 16:00:00,10.88,-19.46,0,-35669.8,0,0
2018-05-14 16:00:00,11.92,-19.42,4112.8,0,6726470,-6726857.4
2018-05-15 16:00:00,12.35,-19.18,24185,0,0,0
2018-05-16 16:00:00,11.45,-19.55,0,-36795,0,0
2018-05-17 16:00:00,10.63,-19.97,0,-42131,0,0
2018-05-18 16:00:00,11.74,-19.29,67800,0,0,0
2018-05-21 16:00:00,12.26,-19.23,5602,0,6730581,-6730462
2018-05-22 16:00:00,11.83,-19.47,0,-23435,0,0
2018-05-23 16:00:00,10.36,-20.2,0,-73254,0,0
2018-05-24 16:00:00,9.57,-20.76,0,-56470,0,0
2018-05-25 16:00:00,9.27,-21.39,0,-62393,0,0
2018-05-28 16:00:00,9.74,-21.94,0,-54951,7050863,-7050142
2018-05-29 16:00:00,8.91,-22.22,0,-28505,0,0
2018-05-30 16:00:00,6.6,-24.32,0,-209704,0,0
2018-05-31 16:00:00,8.86,-23.32,100438,0,0,0
2018-06-01 16:00:00,7.95,-23.75,0,-43325,0,0
2018-06-04 16:00:00,9.01,-24.01,0,-26235,6336828,-6330958
2018-06-05 16:00:00,10.09,-23.39,62121,0,0,0
2018-06-06 16:00:00,9.86,-23.17,21932,0,0,0
2018-06-07 16:00:00,9.68,-23.23,0,-5683,0,0
2018-06-08 16:00:00,8.21,-24.29,0,-106049,0,0
2018-06-11 16:00:00,8.22,-24.91,0,-61973,6754566,-6752158
2018-06-12 16:00:00,9.54,-24.49,41689,0,0,0
2018-06-13 16:00:00,8.46,-25.58,0,-108478,0,0
2018-06-14 16:00:00,8.03,-25.85,0,-27912,0,0
2018-06-15 16:00:00,7.46,-26.42,0,-56360,0,0
2018-06-19 16:00:00,3.67,-30.59,0,-416725,6037886,-6038001
2018-06-20 16:00:00,4.08,-29.79,79306,0,0,0
2018-06-21 16:00:00,2.87,-30.99,0,-119666,0,0
2018-06-22 16:00:00,3.32,-29.88,110707.6,0,0,0
2018-06-25 16:00:00,1.94,-30.78,0,-89609,5851895,-5836768
2018-06-26 16:00:00,1.09,-30.72,5992,0,0,0
2018-06-27 16:00:00,-0.96,-31.42,0,-69820.6,0,0
2018-06-28 16:00:00,-1.99,-31.75,0,-33513,0,0
2018-06-29 16:00:00,0.52,-30.31,143747.36,0,0,0
2018-07-02 16:00:00,-2.43,-32,0,-168831,5726927,-5714552
2018-07-03 16:00:00,-2.39,-31.7,29764.68,0,0,0
2018-07-04 16:00:00,-3.7,-32.65,0,-94455.55,0,0
2018-07-05 16:00:00,-4.31,-33.61,0,-96359.16,0,0
2018-07-06 16:00:00,-3.66,-33.5,11345.16,0,0,0
2018-07-09 16:00:00,-0.96,-32.61,88845.82,0,5702498,-5678778.19
2018-07-10 16:00:00,-0.73,-32.44,16676.56,0,0,0
2018-07-11 16:00:00,-2.44,-34.33,0,-188979,0,0
2018-07-12 16:00:00,-0.34,-32.94,139429,0,0,0
2018-07-13 16:00:00,-0.01,-32.93,1064,0,0,0
2018-07-16 16:00:00,-0.6,-33.37,0,-44370,4888586,-4867539
2018-07-17 16:00:00,-1.25,-33.39,0,-1477.72,0,0
2018-07-18 16:00:00,-1.76,-33.73,0,-34322.2,0,0
2018-07-19 16:00:00,-1.85,-33.88,0,-14481,0,0
2018-07-20 16:00:00,0,-32.48,139827,0,0,0
2018-07-23 16:00:00,0.94,-31.36,111657,0,6249028,-6239376
2018-07-24 16:00:00,2.54,-30.03,133381,0,0,0
2018-07-25 16:00:00,2.43,-30.26,0,-23765,0,0
2018-07-26 16:00:00,1.24,-30.95,0,-68106,0,0
2018-07-27 16:00:00,0.81,-31.63,0,-68826,0,0
2018-07-30 16:00:00,0.64,-32.04,0,-40453,6331832,-6330426
2018-07-31 16:00:00,0.71,-32.1,0,-5764,0,0
2018-08-01 16:00:00,-1.3,-33.37,0,-127341,0,0
2018-08-02 16:00:00,-3.49,-35.31,0,-193950,0,0
2018-08-03 16:00:00,-5.08,-35.88,0,-57356,0,0
2018-08-06 16:00:00,-6.29,-37.14,0,-125753,5738128,-5733421
2018-08-07 16:00:00,-3.55,-35.25,188894,0,0,0
2018-08-08 16:00:00,-5.11,-35.87,0,-61494,0,0
2018-08-09 16:00:00,-2.73,-34.83,103983,0,0,0
2018-08-10 16:00:00,-2.52,-34.85,0,-2453,0,0
2018-08-13 16:00:00,-2.94,-35.27,0,-41633,5796513,-5796448
2018-08-14 16:00:00,-3.43,-35.43,0,-15897,0,0
2018-08-15 16:00:00,-5.75,-36.53,0,-110862,0,0
2018-08-16 16:00:00,-6.19,-36.78,0,-24993.12,0,0
2018-08-17 16:00:00,-7.54,-37.72,0,-93269.84,0,0
2018-08-20 16:00:00,-6.46,-37.53,19137,0,5181224,-5173668
2018-08-21 16:00:00,-4.76,-36.76,76817,0,0,0
2018-08-22 16:00:00,-5.29,-37.32,0,-56258,0,0
2018-08-23 16:00:00,-4.95,-37.12,20498,0,0,0
2018-08-24 16:00:00,-4.8,-36.98,13537,0,0,0
2018-08-27 16:00:00,-2.47,-36.19,79045,0,4635873,-4635681
2018-08-28 16:00:00,-2.65,-36,19019,0,0,0
2018-08-29 16:00:00,-3.04,-36.33,0,-33091,0,0
2018-08-30 16:00:00,-4.06,-36.96,0,-62544,0,0
2018-08-31 16:00:00,-4.53,-37.07,0,-11489,0,0
2018-09-03 16:00:00,-4.9,-37.55,0,-48005,5637017,-5636876
2018-09-04 16:00:00,-3.69,-36.75,79589,0,0,0
2018-09-05 16:00:00,-5.58,-37.51,0,-76029,0,0
2018-09-06 16:00:00,-6.58,-37.83,0,-31280,0,0
2018-09-07 16:00:00,-6.16,-37.68,14960,0,0,0
2018-09-10 16:00:00,-7.52,-39.19,0,-151530,4764744,-4764630
2018-09-11 16:00:00,-7.69,-39.32,0,-12423,0,0
2018-09-12 16:00:00,-8.33,-39.34,0,-2029,0,0
2018-09-13 16:00:00,-7.34,-38.85,48922,0,0,0
2018-09-14 16:00:00,-7.18,-39.05,0,-19906,0,0
2018-09-17 16:00:00,-8.24,-40.19,0,-114640,4838658,-4838627
2018-09-18 16:00:00,-6.4,-39.01,118132,0,0,0
2018-09-19 16:00:00,-5.16,-38.28,73665,0,0,0
2018-09-20 16:00:00,-5.23,-38.45,0,-17437,0,0
2018-09-21 16:00:00,-2.36,-37.36,109497,0,0,0
2018-09-25 16:00:00,-3.24,-37.97,0,-61051,5379400,-5381062
2018-09-26 16:00:00,-2.17,-37.61,35168,0,0,0
2018-09-27 16:00:00,-2.56,-37.89,0,-28058,0,0
2018-09-28 16:00:00,-1.55,-37.33,56594,0,0,0
2018-10-08 16:00:00,-5.78,-39.78,0,-245196,5531733,-5530603
2018-10-09 16:00:00,-5.85,-39.78,543,0,0,0
2018-10-10 16:00:00,-6.05,-39.74,3881,0,0,0
2018-10-11 16:00:00,-10.56,-43.93,0,-419114,0,0
2018-10-12 16:00:00,-9.22,-44.05,0,-12093,0,0
2018-10-15 16:00:00,-10.49,-44.81,0,-76286,4489142,-4489027
2018-10-16 16:00:00,-11.22,-45.44,0,-62811,0,0
2018-10-17 16:00:00,-10.73,-44.73,70963,0,0,0
2018-10-18 16:00:00,-12.84,-46.03,0,-130262,0,0
2018-10-19 16:00:00,-10.25,-44.37,166377,0,0,0
2018-10-22 16:00:00,-6.37,-42.03,233771,0,5384469,-5384603
2018-10-23 16:00:00,-8.86,-43.17,0,-113458.2,0,0
2018-10-24 16:00:00,-8.72,-43.14,2371,0,0,0
2018-10-25 16:00:00,-8.55,-42.82,32455,0,0,0
2018-10-26 16:00:00,-9.14,-42.6,22081,0,0,0
2018-10-29 16:00:00,-11.91,-43.84,0,-124674,4561755,-4558108
2018-10-30 16:00:00,-10.95,-43.15,69591,0,0,0
2018-10-31 16:00:00,-9.71,-42.06,108384,0,0,0
2018-11-01 16:00:00,-9.04,-41.65,41183,0,0,0
2018-11-02 16:00:00,-5.8,-40.1,155006,0,0,0
2018-11-05 16:00:00,-6.59,-40.5,0,-39584,5165246,-5165794
2018-11-06 16:00:00,-7.15,-40.52,0,-2015,0,0
2018-11-07 16:00:00,-7.76,-40.97,0,-45465,0,0
2018-11-08 16:00:00,-8.02,-41.49,0,-51265,0,0
2018-11-09 16:00:00,-9.32,-41.97,0,-48454,0,0
2018-11-12 16:00:00,-8.24,-41.36,60857,0,5401650,-5574606
2018-11-13 16:00:00,-7.31,-40.64,72255,0,0,0
2018-11-14 16:00:00,-8.24,-40.84,0,-19977,0,0
2018-11-15 16:00:00,-7.17,-40.19,64780,0,0,0
2018-11-16 16:00:00,-6.73,-39.77,42421,0,0,0
2018-11-19 16:00:00,-5.68,-39.72,4939,0,4796667,-4623488
2018-11-20 16:00:00,-7.86,-41.02,0,-130203,0,0
2018-11-21 16:00:00,-7.63,-40.79,23275,0,0,0
2018-11-22 16:00:00,-7.97,-40.86,0,-7634,0,0
2018-11-23 16:00:00,-10,-42.54,0,-167985,0,0
2018-11-26 16:00:00,-10.07,-42.87,0,-32430,4390744,-4390598
2018-11-27 16:00:00,-10.18,-42.79,7607,0,0,0
2018-11-28 16:00:00,-8.99,-41.6,118570,0,0,0
2018-11-29 16:00:00,-10.17,-42.62,0,-101787,0,0
2018-11-30 16:00:00,-9.17,-42.09,53281,0,0,0
2018-12-03 16:00:00,-6.64,-40.66,143142,0,4752236,-4751999
2018-12-04 16:00:00,-6.45,-40.37,29170,0,0,0
2018-12-05 16:00:00,-6.9,-40.76,0,-39233,0,0
2018-12-06 16:00:00,-8.91,-41.58,0,-82298,0,0
2018-12-07 16:00:00,-8.91,-41.29,29451,0,0,0
2018-12-10 16:00:00,-9.97,-42.07,0,-78478,4646579,-4648533
2018-12-11 16:00:00,-9.54,-41.83,24312,0,0,0
2018-12-12 16:00:00,-9.23,-41.72,11351,0,0,0
2018-12-13 16:00:00,-7.82,-41.15,56299,0,0,0
2018-12-14 16:00:00,-9.36,-42.17,0,-102022,0,0
2018-12-17 16:00:00,-9.5,-42.28,0,-11111,5569499,-5568584
2018-12-18 16:00:00,-10.43,-43.06,0,-77260,0,0
2018-12-19 16:00:00,-11.5,-43.64,0,-58706,0,0
2018-12-20 16:00:00,-12.18,-43.77,0,-12302,0,0
2018-12-21 16:00:00,-13.27,-44.28,0,-51650,0,0
2018-12-24 16:00:00,-13.02,-44.21,7434,0,4981941,-4981053
2018-12-25 16:00:00,-13.62,-44.92,0,-70753,0,0
2018-12-26 16:00:00,-14.05,-45.13,0,-21037,0,0
2018-12-27 16:00:00,-14.38,-45.39,0,-25918,0,0
2018-12-28 16:00:00,-13.81,-44.98,40655.4,0,0,0
2019-01-02 16:00:00,-14.98,-45.97,0,-98582,4394238,-4404902
2019-01-03 16:00:00,-15.12,-45.83,13397,0,0,0
2019-01-04 16:00:00,-13.08,-44.25,158596,0,0,0
2019-01-07 16:00:00,-12.56,-43.9,34208,0,5237965,-5233905
2019-01-08 16:00:00,-12.75,-44.08,0,-17510,0,0
2019-01-09 16:00:00,-11.86,-43.79,28761,0,0,0
2019-01-10 16:00:00,-12.03,-44.33,0,-54317,0,0
2019-01-11 16:00:00,-11.4,-43.96,37199,0,0,0
2019-01-14 16:00:00,-12.17,-44.49,0,-53296,4303479,-4315141
2019-01-15 16:00:00,-10.45,-43.43,106774,0,0,0
2019-01-16 16:00:00,-10.43,-43.89,0,-46362,0,0
2019-01-17 16:00:00,-10.92,-44.32,0,-42973,0,0
2019-01-18 16:00:00,-9.3,-43.51,81133,0,0,0
2019-01-21 16:00:00,-8.8,-43.57,0,-5902,5454648,-5442031
2019-01-22 16:00:00,-10.01,-44.17,0,-60489,0,0
2019-01-23 16:00:00,-10.07,-44.14,3759,0,0,0
2019-01-24 16:00:00,-9.57,-43.98,15296,0,0,0
2019-01-25 16:00:00,-8.83,-43.73,24859,0,0,0
2019-01-28 16:00:00,-8.85,-44.29,0,-55604,5448763,-5457478
2019-01-29 16:00:00,-8.56,-44.4,0,-10515,0,0
2019-01-30 16:00:00,-9.29,-44.8,0,-40223,0,0
2019-01-31 16:00:00,-8.34,-44.66,13540,0,0,0
2019-02-01 16:00:00,-7.03,-43.58,108353,0,0,0
2019-02-11 16:00:00,-5.34,-42.88,70217,0,4898961,-4890397
2019-02-12 16:00:00,-4.65,-42.36,51591,0,0,0
2019-02-13 16:00:00,-2.74,-41.09,127463,0,0,0
2019-02-14 16:00:00,-2.6,-41.15,0,-6333,0,0
2019-02-15 16:00:00,-4.41,-41.72,0,-57061,0,0
2019-02-18 16:00:00,-1.35,-39.9,182325,0,5270449,-5271271
2019-02-19 16:00:00,-1.53,-39.98,0,-8274,0,0
2019-02-20 16:00:00,-1.17,-39.56,41483,0,0,0
2019-02-21 16:00:00,-1.44,-39.62,0,-5381,0,0
2019-02-22 16:00:00,0.78,-37.66,195565,0,0,0
