Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-01-15 16:00:00,20.97,-33.03,0,-229903,4828380,-4834112
2018-01-16 16:00:00,21.92,-32.76,27063,0,0,0
2018-01-17 16:00:00,21.62,-32.44,31424,0,0,0
2018-01-18 16:00:00,22.29,-31.7,73918,0,0,0
2018-01-19 16:00:00,22.69,-30.69,101507,0,0,0
2018-01-22 16:00:00,24.16,-30.79,0,-9847,6231568,-6208056
2018-01-23 16:00:00,25.47,-29.72,106659,0,0,0
2018-01-24 16:00:00,25.68,-28.77,95312,0,0,0
2018-01-25 16:00:00,24.97,-29.12,0,-35595,0,0
2018-01-26 16:00:00,25.44,-29.21,0,-8495,0,0
2018-01-29 16:00:00,23.17,-31.5,0,-229121,7031690,-7063732
2018-01-30 16:00:00,21.85,-31.24,25782,0,0,0
2018-01-31 16:00:00,22.42,-31.72,0,-47734,0,0
2018-02-01 16:00:00,21.56,-32.56,0,-84269,0,0
2018-02-02 16:00:00,22.28,-32.14,42159,0,0,0
2018-02-05 16:00:00,22.37,-33.01,0,-87484,4018466,-4016702
2018-02-06 16:00:00,18.78,-35.14,0,-213070,0,0
2018-02-07 16:00:00,15.96,-36.33,0,-118130,0,0
2018-02-08 16:00:00,14.86,-36.31,1241,0,0,0
2018-02-09 16:00:00,9.96,-38.45,0,-213522,0,0
2018-02-12 16:00:00,11.37,-38.47,0,-2218,4921566,-6119281
2018-02-13 16:00:00,12.68,-38.3,17261,0,0,0
2018-02-14 16:00:00,13.57,-38.25,4453,0,0,0
2018-02-22 16:00:00,16.03,-37.13,111940,0,6185103,-4974007
2018-02-23 16:00:00,16.55,-37,13866,0,0,0
2018-02-26 16:00:00,17.91,-36.2,79104,0,5044436,-5256606
2018-02-27 16:00:00,16.21,-36.87,0,-66464,0,0
2018-02-28 16:00:00,15.2,-37.15,0,-28201,0,0
2018-03-01 16:00:00,15.92,-36.99,16067,0,0,0
2018-03-02 16:00:00,14.99,-37.17,0,-18022,0,0
2018-03-05 16:00:00,15.04,-37.65,0,-47687,5641602,-5422644
2018-03-06 16:00:00,16.42,-36.91,73917,0,0,0
2018-03-07 16:00:00,15.57,-37.72,0,-81223,0,0
2018-03-08 16:00:00,16.74,-37.24,47731,0,0,0
2018-03-09 16:00:00,17.64,-36.36,87918,0,0,0
2018-03-12 16:00:00,18.17,-36.64,0,-27828,5317307,-5328771
2018-03-13 16:00:00,17.13,-36.91,0,-26385,0,0
2018-03-14 16:00:00,16.62,-37.31,0,-40383,0,0
2018-03-15 16:00:00,17.27,-37.39,0,-8283,0,0
2018-03-16 16:00:00,16.13,-37.73,0,-34197,0,0
2018-03-19 16:00:00,16.64,-38.74,0,-100551,5167543,-5159515
2018-03-20 16:00:00,16.74,-38.97,0,-23330,0,0
2018-03-21 16:00:00,16.27,-39.45,0,-47266,0,0
2018-03-22 16:00:00,15.1,-39.69,0,-24143,0,0
2018-03-23 16:00:00,11.8,-42.38,0,-269030,0,0
2018-03-26 16:00:00,11.08,-43.56,0,-118470,5304754,-5291128
2018-03-27 16:00:00,12.04,-42.97,58859,0,0,0
2018-03-28 16:00:00,10.02,-43.35,0,-37424,0,0
2018-03-29 16:00:00,11.49,-42.6,75254,0,0,0
2018-03-30 16:00:00,11.61,-42.9,0,-30248,0,0
2018-04-02 16:00:00,11.28,-43.75,0,-85659,5296894,-5319869
2018-04-03 16:00:00,10.58,-44.28,0,-52864,0,0
2018-04-04 16:00:00,10.36,-44.45,0,-16631,0,0
2018-04-09 16:00:00,10.31,-44.97,0,-52491,4600315,-4590448
2018-04-10 16:00:00,12.43,-44.5,47054,0,0,0
2018-04-11 16:00:00,12.75,-44.22,28185,0,0,0
2018-04-12 16:00:00,11.62,-44.48,0,-26000,0,0
2018-04-13 16:00:00,10.83,-44.67,0,-18294,0,0
2018-04-16 16:00:00,9.05,-46.06,0,-139151.8,5130517,-5109539
2018-04-17 16:00:00,7.32,-46.91,0,-85249,0,0
2018-04-18 16:00:00,7.83,-46.73,17643,0,0,0
2018-04-19 16:00:00,9.13,-46.32,40988,0,0,0
2018-04-20 16:00:00,7.67,-46.92,0,-60139,0,0
2018-04-23 16:00:00,7.83,-47.87,0,-94569,4426923,-4426950
2018-04-24 16:00:00,10.04,-46.65,121985,0,0,0
2018-04-25 16:00:00,9.61,-46.56,8918,0,0,0
2018-04-26 16:00:00,7.52,-47.82,0,-126065,0,0
2018-04-27 16:00:00,7.56,-47.45,37100,0,0,0
2018-05-02 16:00:00,7.75,-48.27,0,-81821,4396508,-4391256
2018-05-03 16:00:00,8.59,-47.88,39260,0,0,0
2018-05-04 16:00:00,8.07,-48.01,0,-13779,0,0
2018-05-07 16:00:00,9.77,-47.98,3859.2,0,2587751,-4837697
2018-05-08 16:00:00,11.05,-47.75,22279,0,0,0
2018-05-09 16:00:00,10.84,-47.63,11809,0,0,0
2018-05-10 16:00:00,11.46,-47.59,4177,0,0,0
2018-05-11 16:00:00,10.88,-47.83,0,-23610,0,0
2018-05-14 16:00:00,11.92,-48.51,0,-67777,4852565,-2614579
2018-05-15 16:00:00,12.35,-47.91,60102,0,0,0
2018-05-16 16:00:00,11.45,-47.73,17465,0,0,0
2018-05-17 16:00:00,10.63,-47.89,0,-15996,0,0
2018-05-18 16:00:00,11.74,-47.33,55691,0,0,0
2018-05-21 16:00:00,12.26,-47.65,0,-31234,4554951,-4560251
2018-05-22 16:00:00,11.83,-47.81,0,-16534,0,0
2018-05-23 16:00:00,10.36,-48.67,0,-85445,0,0
2018-05-24 16:00:00,9.57,-48.85,0,-18479,0,0
2018-05-25 16:00:00,9.27,-48.77,8356,0,0,0
2018-05-28 16:00:00,9.74,-49.95,0,-118007,4587108,-4580757
2018-05-29 16:00:00,8.91,-50.09,0,-13979,0,0
2018-05-30 16:00:00,6.6,-51.24,0,-115372,0,0
2018-05-31 16:00:00,8.86,-50.48,75795,0,0,0
2018-06-01 16:00:00,7.95,-50.98,0,-49612,0,0
2018-06-04 16:00:00,9.01,-51.88,0,-89940.8,4398629,-4398200
2018-06-05 16:00:00,10.09,-50.98,90205,0,0,0
2018-06-06 16:00:00,9.86,-50.91,6863,0,0,0
2018-06-07 16:00:00,9.68,-51.32,0,-40803,0,0
2018-06-08 16:00:00,8.21,-52.15,0,-83884,0,0
2018-06-11 16:00:00,8.22,-53.01,0,-85368.2,4575036,-4586621.8
2018-06-12 16:00:00,9.54,-52.45,55557,0,0,0
2018-06-13 16:00:00,8.46,-53.24,0,-79047,0,0
2018-06-14 16:00:00,8.03,-53.76,0,-51496,0,0
2018-06-15 16:00:00,7.46,-54.62,0,-86029,0,0
2018-06-19 16:00:00,3.67,-57.73,0,-310956,3590100,-3555965
2018-06-20 16:00:00,4.08,-57.72,782,0,0,0
2018-06-21 16:00:00,2.87,-58.85,0,-113415,0,0
2018-06-22 16:00:00,3.32,-58.34,51533.32,0,0,0
2018-06-25 16:00:00,1.94,-59.47,0,-113124,3238080,-3236298
2018-06-26 16:00:00,1.09,-59.99,0,-52447,0,0
2018-06-27 16:00:00,-0.96,-60.76,0,-76881,0,0
2018-06-28 16:00:00,-1.99,-61.36,0,-59390,0,0
2018-06-29 16:00:00,0.52,-60.33,102658,0,0,0
2018-07-02 16:00:00,-2.43,-61.63,0,-129466,2664534,-2661661
2018-07-03 16:00:00,-2.39,-61.38,24201,0,0,0
2018-07-04 16:00:00,-3.7,-61.94,0,-55363,0,0
2018-07-05 16:00:00,-4.31,-62.37,0,-43387,0,0
2018-07-06 16:00:00,-3.66,-62.15,22534,0,0,0
2018-07-09 16:00:00,-0.96,-61.68,46899.4,0,3374151,-3368507.4
2018-07-10 16:00:00,-0.73,-61.61,6521.8,0,0,0
2018-07-11 16:00:00,-2.44,-62.28,0,-67261.8,0,0
2018-07-12 16:00:00,-0.34,-61.52,76837.2,0,0,0
2018-07-13 16:00:00,-0.01,-61.64,0,-11959.92,0,0
2018-07-16 16:00:00,-0.6,-62.23,0,-59286,3414412,-3407112
2018-07-17 16:00:00,-1.25,-62.51,0,-27800.52,0,0
2018-07-18 16:00:00,-1.76,-62.7,0,-19628.6,0,0
2018-07-19 16:00:00,-1.85,-63.04,0,-33504.2,0,0
2018-07-20 16:00:00,0,-62.32,72002,0,0,0
2018-07-23 16:00:00,0.94,-62.43,0,-11479.8,3199821,-3192461.6
2018-07-24 16:00:00,2.54,-61.79,63880,0,0,0
2018-07-25 16:00:00,2.43,-61.86,0,-6325,0,0
2018-07-26 16:00:00,1.24,-62.09,0,-23152.8,0,0
2018-07-27 16:00:00,0.81,-62.15,0,-5853,0,0
2018-07-30 16:00:00,0.64,-62.84,0,-69397,3495302,-3494554
2018-07-31 16:00:00,0.71,-62.85,0,-1272,0,0
2018-08-01 16:00:00,-1.3,-63.41,0,-55302,0,0
2018-08-02 16:00:00,-3.49,-64.28,0,-87235,0,0
2018-08-03 16:00:00,-5.08,-64.83,0,-55103,0,0
2018-08-06 16:00:00,-6.29,-65.62,0,-78705,2297160,-2296905
2018-08-07 16:00:00,-3.55,-64.58,103785,0,0,0
2018-08-08 16:00:00,-5.11,-65.13,0,-54894,0,0
2018-08-09 16:00:00,-2.73,-64.19,93495,0,0,0
2018-08-10 16:00:00,-2.52,-64.23,0,-4200,0,0
2018-08-13 16:00:00,-2.94,-64.71,0,-47720,3122259,-3120655
2018-08-14 16:00:00,-3.43,-64.87,0,-15950,0,0
2018-08-15 16:00:00,-5.75,-65.63,0,-75684,0,0
2018-08-16 16:00:00,-6.19,-65.86,0,-22803,0,0
2018-08-17 16:00:00,-7.54,-66.36,0,-50605,0,0
2018-08-20 16:00:00,-6.46,-66.35,1364,0,2510611,-2671204
2018-08-21 16:00:00,-4.76,-66.04,31022,0,0,0
2018-08-22 16:00:00,-5.29,-66.26,0,-21750,0,0
2018-08-23 16:00:00,-4.95,-66.23,2311,0,0,0
2018-08-24 16:00:00,-4.8,-66.28,0,-4745,0,0
2018-08-27 16:00:00,-2.47,-66.12,15716,0,2409640,-2247747
2018-08-28 16:00:00,-2.65,-66.14,0,-1789,0,0
2018-08-29 16:00:00,-3.04,-66.24,0,-10195,0,0
2018-08-30 16:00:00,-4.06,-66.55,0,-30650,0,0
2018-08-31 16:00:00,-4.53,-66.58,0,-3473,0,0
2018-09-03 16:00:00,-4.9,-67.07,0,-49042,2931143,-2931058
2018-09-04 16:00:00,-3.69,-66.79,28030,0,0,0
2018-09-05 16:00:00,-5.58,-67.35,0,-55083,0,0
2018-09-06 16:00:00,-6.58,-67.56,0,-21458.8,0,0
2018-09-07 16:00:00,-6.16,-67.36,19986,0,0,0
2018-09-10 16:00:00,-7.52,-68.17,0,-81374,2646809,-2646002
2018-09-11 16:00:00,-7.69,-68.05,11986,0,0,0
2018-09-12 16:00:00,-8.33,-68.39,0,-33472,0,0
2018-09-13 16:00:00,-7.34,-68.07,31779,0,0,0
2018-09-14 16:00:00,-7.18,-68.14,0,-7237,0,0
2018-09-17 16:00:00,-8.24,-69.01,0,-86255,2562923,-2563190
2018-09-18 16:00:00,-6.4,-68.48,52747,0,0,0
2018-09-19 16:00:00,-5.16,-68.04,43886,0,0,0
2018-09-20 16:00:00,-5.23,-68.12,0,-8235,0,0
2018-09-21 16:00:00,-2.36,-67.26,85838,0,0,0
2018-09-25 16:00:00,-3.24,-67.76,0,-50065,2333678,-2333166
2018-09-26 16:00:00,-2.17,-67.4,36690,0,0,0
2018-09-27 16:00:00,-2.56,-67.56,0,-16726,0,0
2018-09-28 16:00:00,-1.55,-67.26,30712,0,0,0
2018-10-08 16:00:00,-5.78,-68.85,0,-159690,2305350,-2304225
2018-10-09 16:00:00,-5.85,-68.79,6104,0,0,0
2018-10-10 16:00:00,-6.05,-68.99,0,-19747,0,0
2018-10-11 16:00:00,-10.56,-70.72,0,-172669,0,0
2018-10-12 16:00:00,-9.22,-70.38,33957,0,0,0
2018-10-15 16:00:00,-10.49,-71.25,0,-87367,2218835,-2218999
2018-10-16 16:00:00,-11.22,-71.88,0,-62981,0,0
2018-10-17 16:00:00,-10.73,-71.76,12448,0,0,0
2018-10-18 16:00:00,-12.84,-72.57,0,-81737,0,0
2018-10-19 16:00:00,-10.25,-71.92,65792,0,0,0
2018-10-22 16:00:00,-6.37,-70.98,94128,0,2573493,-2573477
2018-10-23 16:00:00,-8.86,-71.34,0,-36049,0,0
2018-10-24 16:00:00,-8.72,-71.22,11653,0,0,0
2018-10-25 16:00:00,-8.55,-71.15,7001,0,0,0
2018-10-26 16:00:00,-9.14,-71.03,11764,0,0,0
2018-10-29 16:00:00,-11.91,-71.67,0,-63459,2547095,-2547565
2018-10-30 16:00:00,-10.95,-71.31,35383,0,0,0
2018-10-31 16:00:00,-9.71,-70.91,40518,0,0,0
2018-11-01 16:00:00,-9.04,-70.67,23598,0,0,0
2018-11-02 16:00:00,-5.8,-69.68,99388,0,0,0
2018-11-05 16:00:00,-6.59,-69.77,0,-9190,2179457,-2179411
2018-11-06 16:00:00,-7.15,-69.8,0,-3497,0,0
2018-11-07 16:00:00,-7.76,-70.05,0,-24527,0,0
2018-11-08 16:00:00,-8.02,-70.11,0,-5810,0,0
2018-11-09 16:00:00,-9.32,-70.44,0,-32841,0,0
2018-11-12 16:00:00,-8.24,-70.26,17780.4,0,2850190,-2849401.4
2018-11-13 16:00:00,-7.31,-69.98,27611,0,0,0
2018-11-14 16:00:00,-8.24,-70.16,0,-18184,0,0
2018-11-15 16:00:00,-7.17,-69.91,25345,0,0,0
2018-11-16 16:00:00,-6.73,-69.92,0,-1021,0,0
2018-11-19 16:00:00,-5.68,-70.09,0,-17084,2813154,-2813669
2018-11-20 16:00:00,-7.86,-70.98,0,-89351,0,0
2018-11-21 16:00:00,-7.63,-70.91,7155,0,0,0
2018-11-22 16:00:00,-7.97,-70.92,0,-1077,0,0
2018-11-23 16:00:00,-10,-71.92,0,-99200,0,0
2018-11-26 16:00:00,-10.07,-72.36,0,-44272,2325452,-2325146
2018-11-27 16:00:00,-10.18,-72.22,13680,0,0,0
2018-11-28 16:00:00,-8.99,-72.12,10389,0,0,0
2018-11-29 16:00:00,-10.17,-72.57,0,-45242,0,0
2018-11-30 16:00:00,-9.17,-72.14,43379,0,0,0
2018-12-03 16:00:00,-6.64,-71.53,60958,0,2831463,-2835934
2018-12-04 16:00:00,-6.45,-71.43,10178,0,0,0
2018-12-05 16:00:00,-6.9,-71.69,0,-26947,0,0
2018-12-06 16:00:00,-8.91,-72.12,0,-42257,0,0
2018-12-07 16:00:00,-8.91,-71.93,18284,0,0,0
2018-12-10 16:00:00,-9.97,-72.49,0,-55658,2767338,-2786172
2018-12-11 16:00:00,-9.54,-72.2,28945,0,0,0
2018-12-12 16:00:00,-9.23,-72.08,11683,0,0,0
2018-12-13 16:00:00,-7.82,-71.76,32698,0,0,0
2018-12-14 16:00:00,-9.36,-72.38,0,-62253,0,0
2018-12-17 16:00:00,-9.5,-72.76,0,-38037,1993272,-1994097
2018-12-18 16:00:00,-10.43,-73.08,0,-31692,0,0
2018-12-19 16:00:00,-11.5,-73.55,0,-47285,0,0
2018-12-20 16:00:00,-12.18,-73.52,2957,0,0,0
2018-12-21 16:00:00,-13.27,-73.83,0,-30737,0,0
2018-12-24 16:00:00,-13.02,-74.01,0,-18383,2337071,-2323800
2018-12-25 16:00:00,-13.62,-74.33,0,-31476,0,0
2018-12-26 16:00:00,-14.05,-74.47,0,-13895,0,0
2018-12-27 16:00:00,-14.38,-74.56,0,-9782,0,0
2018-12-28 16:00:00,-13.81,-74.35,21150,0,0,0
2019-01-02 16:00:00,-14.98,-75.03,0,-68123,2482131,-2471024
2019-01-03 16:00:00,-15.12,-75.41,0,-37973,0,0
2019-01-04 16:00:00,-13.08,-74.93,47915,0,0,0
2019-01-07 16:00:00,-12.56,-74.95,0,-1180,2263770,-2264293
2019-01-08 16:00:00,-12.75,-75.03,0,-8413,0,0
2019-01-09 16:00:00,-11.86,-74.98,4901,0,0,0
2019-01-10 16:00:00,-12.03,-75.13,0,-14999,0,0
2019-01-11 16:00:00,-11.4,-75.09,4236,0,0,0
2019-01-14 16:00:00,-12.17,-75.41,0,-32426,2129784,-2164139
2019-01-15 16:00:00,-10.45,-74.98,43091,0,0,0
2019-01-16 16:00:00,-10.43,-75.01,0,-3285,0,0
2019-01-17 16:00:00,-10.92,-75.16,0,-14979,0,0
2019-01-18 16:00:00,-9.3,-74.9,26110,0,0,0
2019-01-21 16:00:00,-8.8,-75.21,0,-30737,2345445,-2322015
2019-01-22 16:00:00,-10.01,-75.62,0,-40906,0,0
2019-01-23 16:00:00,-10.07,-75.76,0,-14075,0,0
2019-01-24 16:00:00,-9.57,-75.7,6553,0,0,0
2019-01-25 16:00:00,-8.83,-75.63,6719,0,0,0
2019-01-28 16:00:00,-8.85,-76.1,0,-47135,2130543,-2119605
2019-01-29 16:00:00,-8.56,-76.26,0,-16327,0,0
2019-01-30 16:00:00,-9.29,-76.52,0,-25290,0,0
2019-01-31 16:00:00,-8.34,-76.64,0,-12275,0,0
2019-02-01 16:00:00,-7.03,-76.09,55140,0,0,0
2019-02-11 16:00:00,-5.34,-76.01,7999,0,2299532,-2308167
2019-02-12 16:00:00,-4.65,-75.81,19538,0,0,0
2019-02-13 16:00:00,-2.74,-75.55,26544,0,0,0
2019-02-14 16:00:00,-2.6,-75.57,0,-2690,0,0
2019-02-15 16:00:00,-4.41,-76.03,0,-45343,0,0
2019-02-18 16:00:00,-1.35,-75.53,49841,0,1931525,-1926084
2019-02-19 16:00:00,-1.53,-75.49,4037,0,0,0
2019-02-20 16:00:00,-1.17,-75.34,14525,0,0,0
