Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-22 16:00:00,0.78,-66.32,40008,0,0,0
2019-02-25 16:00:00,6.77,-64.82,150828,0,2391667,-2396987
2019-02-26 16:00:00,5.49,-64.76,5256,0,0,0
2019-02-27 16:00:00,5.31,-64.8,0,-3756,0,0
2019-02-28 16:00:00,5.05,-64.96,0,-16333,0,0
2019-03-01 16:00:00,7.35,-64.58,38080,0,0,0
2019-03-04 16:00:00,8.62,-64.65,0,-6935,2950251,-3081340
2019-03-05 16:00:00,9.25,-64.28,37460,0,0,0
2019-03-06 16:00:00,10.17,-63.79,48690,0,0,0
2019-03-07 16:00:00,9.05,-63.69,9978,0,0,0
2019-03-08 16:00:00,4.72,-65.19,0,-150027,0,0
2019-03-11 16:00:00,6.79,-64.64,55668,0,3362025,-3225087
2019-03-12 16:00:00,7.51,-64.29,34062,0,0,0
2019-03-13 16:00:00,6.62,-64.93,0,-63359,0,0
2019-03-14 16:00:00,5.89,-65.52,0,-59676,0,0
2019-03-15 16:00:00,7.22,-65.14,38759,0,0,0
2019-03-18 16:00:00,10.27,-64.55,58908,0,2783156,-2788785
2019-03-19 16:00:00,9.77,-64.51,4124,0,0,0
2019-03-20 16:00:00,9.81,-64.4,11011,0,0,0
2019-03-21 16:00:00,9.85,-64.17,22419,0,0,0
2019-03-22 16:00:00,9.76,-63.93,23851,0,0,0
2019-03-25 16:00:00,7.16,-64.94,0,-100451,3426846,-3437698
2019-03-26 16:00:00,5.94,-65.5,0,-55951,0,0
2019-03-27 16:00:00,7.17,-65.17,33098,0,0,0
2019-03-28 16:00:00,6.74,-65.29,0,-12120.4,0,0
2019-03-29 16:00:00,10.86,-64.03,125977.4,0,0,0
2019-04-01 16:00:00,13.77,-63.41,62013,0,3252258,-3231597.4
2019-04-02 16:00:00,13.7,-63.25,16128,0,0,0
2019-04-03 16:00:00,15.15,-62.67,57958,0,0,0
2019-04-04 16:00:00,16.3,-62.35,31473,0,0,0
2019-04-08 16:00:00,16.16,-63.15,0,-79818,3297363,-3298606
2019-04-09 16:00:00,16.68,-62.49,65759,0,0,0
2019-04-10 16:00:00,16.98,-62.44,4969,0,0,0
2019-04-11 16:00:00,14.45,-63.21,0,-77054,0,0
2019-04-12 16:00:00,14.19,-63.14,6967,0,0,0
2019-04-15 16:00:00,13.82,-63.99,0,-84948,2747653,-2894843
2019-04-16 16:00:00,16.97,-63.12,87409,0,0,0
2019-04-17 16:00:00,17.02,-63.26,0,-13863,0,0
2019-04-18 16:00:00,16.58,-63.17,8870,0,0,0
2019-04-19 16:00:00,17.97,-62.86,30882,0,0,0
2019-04-22 16:00:00,15.25,-64.04,0,-117753,3095882,-2970409
2019-04-23 16:00:00,15.06,-64.31,0,-27312,0,0
2019-04-24 16:00:00,15.38,-64.09,22343,0,0,0
2019-04-25 16:00:00,12.85,-65.08,0,-99139,0,0
2019-04-26 16:00:00,11.35,-65.56,0,-47823,0,0
2019-04-29 16:00:00,11.67,-67.18,0,-162068.6,3096612,-3073335
2019-04-30 16:00:00,12.03,-67.18,0,-162,0,0
2019-05-06 16:00:00,5.49,-69.87,0,-269390,2533182,-2533070
2019-05-07 16:00:00,6.52,-69.45,42488,0,0,0
2019-05-08 16:00:00,5,-69.83,0,-38546.8,0,0
2019-05-09 16:00:00,3.06,-70.39,0,-55120.8,0,0
2019-05-10 16:00:00,6.8,-69.41,97608,0,0,0
2019-05-13 16:00:00,5.03,-70.3,0,-89082,2706301,-2717811.4
2019-05-14 16:00:00,4.36,-70.33,0,-2539,0,0
2019-05-15 16:00:00,6.71,-69.87,45818,0,0,0
2019-05-16 16:00:00,7.19,-69.65,22119,0,0,0
2019-05-17 16:00:00,4.46,-70.6,0,-95460,0,0
2019-05-20 16:00:00,3.58,-71.09,0,-49247,2621991,-2622713
2019-05-21 16:00:00,4.98,-70.47,62033,0,0,0
2019-05-22 16:00:00,4.48,-70.58,0,-11040,0,0
2019-05-23 16:00:00,2.61,-71.13,0,-54345,0,0
2019-05-24 16:00:00,2.89,-71.21,0,-8246,0,0
2019-05-27 16:00:00,4.13,-70.78,42808,0,2389956,-2375641
2019-05-28 16:00:00,5.14,-70.67,10756,0,0,0
2019-05-29 16:00:00,4.9,-70.82,0,-14538,0,0
2019-05-30 16:00:00,4.25,-70.94,0,-12197,0,0
2019-05-31 16:00:00,3.92,-70.96,0,-1719,0,0
2019-06-03 16:00:00,3.98,-71.5,0,-54311,2115515,-2131300
2019-06-04 16:00:00,3.02,-71.8,0,-29596,0,0
2019-06-05 16:00:00,2.98,-71.71,8656,0,0,0
2019-06-06 16:00:00,2.06,-72,0,-29237,0,0
2019-06-10 16:00:00,3.37,-72.03,0,-3089,2603542,-2597639
2019-06-11 16:00:00,6.48,-70.9,113350,0,0,0
2019-06-12 16:00:00,5.67,-71.04,0,-13828.2,0,0
2019-06-13 16:00:00,5.51,-70.96,7600,0,0,0
2019-06-14 16:00:00,4.64,-71.43,0,-47093.8,0,0
2019-06-17 16:00:00,4.64,-71.55,0,-11361,2467143,-2462341
2019-06-18 16:00:00,5,-71.57,0,-1837,0,0
2019-06-19 16:00:00,6.39,-71.06,50605,0,0,0
2019-06-20 16:00:00,9.61,-70.24,82037,0,0,0
2019-06-21 16:00:00,9.76,-69.92,32247,0,0,0
2019-06-24 16:00:00,9.97,-70.15,0,-23458,2598449,-2596387
2019-06-25 16:00:00,8.83,-70.42,0,-26966,0,0
2019-06-26 16:00:00,8.63,-70.54,0,-11483,0,0
2019-06-27 16:00:00,9.79,-70.36,17231.8,0,0,0
2019-06-28 16:00:00,9.53,-70.62,0,-25823,0,0
