Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-11 16:00:00,6.79,21.58,191735,0,11144569,-11151009
2019-03-12 16:00:00,7.51,22.84,125117,0,0,0
2019-03-13 16:00:00,6.62,17.75,0,-508763,0,0
2019-03-14 16:00:00,5.89,14.16,0,-358473,0,0
2019-03-15 16:00:00,7.22,14.85,68685,0,0,0
2019-03-18 16:00:00,10.27,19.07,422243,0,11486467,-10669630
2019-03-19 16:00:00,9.77,17.98,0,-108782,0,0
2019-03-20 16:00:00,9.81,17.5,0,-48494,0,0
2019-03-21 16:00:00,9.85,17.82,32109,0,0,0
2019-03-22 16:00:00,9.76,18.23,40502,0,0,0
2019-03-25 16:00:00,7.16,17.7,0,-52734,10042226,-10420661
2019-03-26 16:00:00,5.94,15.35,0,-234714,0,0
2019-03-27 16:00:00,7.17,15.44,9049,0,0,0
2019-03-28 16:00:00,6.74,13.66,0,-178624,0,0
2019-03-29 16:00:00,10.86,17.07,341450.4,0,0,0
2019-04-01 16:00:00,13.77,20.75,368244,0,9025585,-9028096
2019-04-02 16:00:00,13.7,20.34,0,-41115,0,0
2019-04-03 16:00:00,15.15,22.96,262185,0,0,0
2019-04-04 16:00:00,16.3,24.9,193622,0,0,0
2019-04-08 16:00:00,16.16,25.41,51484,0,11640492,-11302584
2019-04-09 16:00:00,16.68,24.15,0,-126600,0,0
2019-04-10 16:00:00,16.98,24.06,0,-9281,0,0
2019-04-11 16:00:00,14.45,20.77,0,-328367,0,0
2019-04-12 16:00:00,14.19,20.51,0,-26392,0,0
2019-04-15 16:00:00,13.82,19.2,0,-131089,8564530,-8896446
2019-04-16 16:00:00,16.97,21.08,188815,0,0,0
2019-04-17 16:00:00,17.02,21.37,28401,0,0,0
2019-04-18 16:00:00,16.58,20.61,0,-75439,0,0
2019-04-19 16:00:00,17.97,21.31,69965,0,0,0
2019-04-22 16:00:00,15.25,19.47,0,-184013,10909946,-10540872
2019-04-23 16:00:00,15.06,17.91,0,-156355,0,0
2019-04-24 16:00:00,15.38,17.95,3690,0,0,0
2019-04-25 16:00:00,12.85,14.62,0,-333105,0,0
2019-04-26 16:00:00,11.35,12.57,0,-204904,0,0
2019-04-29 16:00:00,11.67,12.25,0,-31294,10176416,-10154736
2019-04-30 16:00:00,12.03,13.16,90160,0,0,0
2019-05-06 16:00:00,5.49,7.61,0,-554953,4088765,-4458418
2019-05-07 16:00:00,6.52,8.72,111342.4,0,0,0
2019-05-08 16:00:00,5,7.17,0,-154878.7,0,0
2019-05-09 16:00:00,3.06,5.55,0,-162013.2,0,0
2019-05-10 16:00:00,6.8,9.19,363888.5,0,0,0
2019-05-13 16:00:00,5.03,8.84,0,-35164,5796669,-5419064
2019-05-14 16:00:00,4.36,8.1,0,-73613.6,0,0
2019-05-15 16:00:00,6.71,9.75,165292.4,0,0,0
2019-05-16 16:00:00,7.19,9.88,12298.4,0,0,0
2019-05-17 16:00:00,4.46,6.72,0,-316018,0,0
2019-05-20 16:00:00,3.58,5.82,0,-90216.4,5738099,-6441983.7
2019-05-21 16:00:00,4.98,7.95,213569.8,0,0,0
2019-05-22 16:00:00,4.48,7.92,0,-2678.6,0,0
2019-05-23 16:00:00,2.61,6.61,0,-131828.8,0,0
2019-05-24 16:00:00,2.89,5.72,0,-88963.6,0,0
2019-05-27 16:00:00,4.13,7.74,202103.9,0,4311986,-3953335
2019-05-28 16:00:00,5.14,8.34,60536.5,0,0,0
2019-05-29 16:00:00,4.9,7.58,0,-76005.3,0,0
2019-05-30 16:00:00,4.25,6.93,0,-64974.6,0,0
2019-05-31 16:00:00,3.92,6.45,0,-48038.9,0,0
2019-06-03 16:00:00,3.98,6.68,22403.7,0,10277701,-9933126.6
2019-06-04 16:00:00,3.02,5.09,0,-158670.59,0,0
2019-06-05 16:00:00,2.98,5.23,14119.16,0,0,0
2019-06-06 16:00:00,2.06,3.59,0,-164456,0,0
2019-06-10 16:00:00,3.37,4.49,90804,0,9318205,-9265027
2019-06-11 16:00:00,6.48,6.17,167752.2,0,0,0
2019-06-12 16:00:00,5.67,5.14,0,-102766.58,0,0
2019-06-13 16:00:00,5.51,4.74,0,-40470,0,0
2019-06-14 16:00:00,4.64,3.9,0,-84444.92,0,0
2019-06-17 16:00:00,4.64,5.2,130375,0,8975027,-9307211
2019-06-18 16:00:00,5,5.04,0,-16007,0,0
2019-06-19 16:00:00,6.39,5.61,57462,0,0,0
2019-06-20 16:00:00,9.61,7.87,225612,0,0,0
2019-06-21 16:00:00,9.76,8.44,57026,0,0,0
2019-06-24 16:00:00,9.97,8.5,6270.32,0,8258022,-8297403
2019-06-25 16:00:00,8.83,8.67,17115,0,0,0
2019-06-26 16:00:00,8.63,8.28,0,-39686.6,0,0
2019-06-27 16:00:00,9.79,9.37,108838,0,0,0
2019-06-28 16:00:00,9.53,9.26,0,-10201.81,0,0
