Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2018-03-07 16:00:00,15.57,-5.89,0,-60346,0,0
2018-03-08 16:00:00,16.74,-5.32,57062,0,0,0
2018-03-09 16:00:00,17.64,-4.52,79740,0,0,0
2018-03-12 16:00:00,18.17,-4.13,38711,0,5070689,-4861595
2018-03-13 16:00:00,17.13,-4.72,0,-58986,0,0
2018-03-14 16:00:00,16.62,-4.82,0,-9748,0,0
2018-03-15 16:00:00,17.27,-4.88,0,-5534,0,0
2018-03-16 16:00:00,16.13,-5.5,0,-62147,0,0
2018-03-19 16:00:00,16.64,-5.72,0,-22062,5344145,-5260288
2018-03-20 16:00:00,16.74,-5.55,17355,0,0,0
2018-03-21 16:00:00,16.27,-5.97,0,-42125,0,0
2018-03-22 16:00:00,15.1,-6.42,0,-44829,0,0
2018-03-23 16:00:00,11.8,-9.1,0,-268141,0,0
2018-03-26 16:00:00,11.08,-9.15,0,-5271,4815283,-4650129
2018-03-27 16:00:00,12.04,-8.62,52828,0,0,0
2018-03-28 16:00:00,10.02,-9.55,0,-92499,0,0
2018-03-29 16:00:00,11.49,-8.92,62861,0,0,0
2018-03-30 16:00:00,11.61,-8.84,7440,0,0,0
2018-04-02 16:00:00,11.28,-8.94,0,-9973,5151872,-5513927
2018-04-03 16:00:00,10.58,-9.28,0,-34075,0,0
2018-04-04 16:00:00,10.36,-9.27,1396,0,0,0
2018-04-09 16:00:00,10.31,-9.29,0,-2104,4240364,-4198793
2018-04-10 16:00:00,12.43,-8.13,115763,0,0,0
2018-04-11 16:00:00,12.75,-7.97,16425,0,0,0
2018-04-12 16:00:00,11.62,-8.74,0,-77087,0,0
2018-04-13 16:00:00,10.83,-8.98,0,-24146,0,0
2018-04-16 16:00:00,9.05,-9.51,0,-52564,3936369,-4256031
2018-04-17 16:00:00,7.32,-10.5,0,-98889,0,0
2018-04-18 16:00:00,7.83,-10.19,30164,0,0,0
2018-04-19 16:00:00,9.13,-9.47,72772,0,0,0
2018-04-20 16:00:00,7.67,-10.45,0,-98019,0,0
2018-04-23 16:00:00,7.83,-10.74,0,-29740,3580210,-3808169
2018-04-24 16:00:00,10.04,-9.64,110534,0,0,0
2018-04-25 16:00:00,9.61,-9.94,0,-29914,0,0
2018-04-26 16:00:00,7.52,-10.47,0,-52874,0,0
2018-04-27 16:00:00,7.56,-10.23,23458,0,0,0
2018-05-02 16:00:00,7.75,-10.25,0,-2064,4187959,-3320639
2018-05-03 16:00:00,8.59,-9.43,82059,0,0,0
2018-05-04 16:00:00,8.07,-9.68,0,-25072,0,0
2018-05-07 16:00:00,9.77,-8.94,74632,0,5407780,-5436755
2018-05-08 16:00:00,11.05,-8.69,24950,0,0,0
2018-05-09 16:00:00,10.84,-8.87,0,-18104,0,0
2018-05-10 16:00:00,11.46,-8.55,32050,0,0,0
2018-05-11 16:00:00,10.88,-8.91,0,-36217,0,0
2018-05-14 16:00:00,11.92,-9.03,0,-12493,4552046,-4873634
2018-05-15 16:00:00,12.35,-8.38,65401,0,0,0
2018-05-16 16:00:00,11.45,-8.9,0,-51434,0,0
2018-05-17 16:00:00,10.63,-9.02,0,-12072,0,0
2018-05-18 16:00:00,11.74,-8.49,52483,0,0,0
2018-05-21 16:00:00,12.26,-7.77,72117,0,5211171,-4954221
2018-05-22 16:00:00,11.83,-7.33,44301,0,0,0
2018-05-23 16:00:00,10.36,-7.8,0,-47095,0,0
2018-05-24 16:00:00,9.57,-7.91,0,-11664,0,0
2018-05-25 16:00:00,9.27,-7.97,0,-5667,0,0
2018-05-28 16:00:00,9.74,-7.99,0,-2128,4896539,-5181920
2018-05-29 16:00:00,8.91,-8.54,0,-54421,0,0
2018-05-30 16:00:00,6.6,-10.08,0,-154071,0,0
2018-05-31 16:00:00,8.86,-9.1,97255.3,0,0,0
2018-06-01 16:00:00,7.95,-9.06,4095.4,0,0,0
2018-06-04 16:00:00,9.01,-8.79,26923.7,0,4274128,-4256962
2018-06-05 16:00:00,10.09,-8.15,64621,0,0,0
2018-06-06 16:00:00,9.86,-8.42,0,-26841,0,0
2018-06-07 16:00:00,9.68,-8.52,0,-9899,0,0
2018-06-08 16:00:00,8.21,-9.49,0,-96948,0,0
2018-06-11 16:00:00,8.22,-9.85,0,-36096,4506470,-4460530
2018-06-12 16:00:00,9.54,-9.08,76390,0,0,0
2018-06-13 16:00:00,8.46,-9.94,0,-85685,0,0
2018-06-14 16:00:00,8.03,-10.39,0,-45429,0,0
2018-06-15 16:00:00,7.46,-11.03,0,-63986.6,0,0
2018-06-19 16:00:00,3.67,-13.33,0,-230109,3881924,-4666954
2018-06-20 16:00:00,4.08,-13.84,0,-50434,0,0
2018-06-21 16:00:00,2.87,-15.27,0,-142904,0,0
2018-06-22 16:00:00,3.32,-15.6,0,-32852,0,0
2018-06-25 16:00:00,1.94,-16.95,0,-135437,4759253,-3586510
2018-06-26 16:00:00,1.09,-16.76,18609,0,0,0
2018-06-27 16:00:00,-0.96,-17.53,0,-76093,0,0
2018-06-28 16:00:00,-1.99,-17.97,0,-44305,0,0
2018-06-29 16:00:00,0.52,-16.66,130492.4,0,0,0
2018-07-02 16:00:00,-2.43,-17.99,0,-132469,4159090,-4386608
2018-07-03 16:00:00,-2.39,-18.64,0,-64815,0,0
2018-07-04 16:00:00,-3.7,-18.92,0,-28468.8,0,0
2018-07-05 16:00:00,-4.31,-19.1,0,-17996.4,0,0
2018-07-06 16:00:00,-3.66,-19.05,5392,0,0,0
2018-07-09 16:00:00,-0.96,-18.19,85967,0,3292671,-3594084
2018-07-10 16:00:00,-0.73,-17.65,53571,0,0,0
2018-07-11 16:00:00,-2.44,-18.97,0,-131936,0,0
2018-07-12 16:00:00,-0.34,-17.94,103018.4,0,0,0
2018-07-13 16:00:00,-0.01,-17.81,12652,0,0,0
2018-07-16 16:00:00,-0.6,-17.63,18050,0,3851088,-3640291
2018-07-17 16:00:00,-1.25,-17.68,0,-4240,0,0
2018-07-18 16:00:00,-1.76,-18.08,0,-39910,0,0
2018-07-19 16:00:00,-1.85,-18.2,0,-12857,0,0
2018-07-20 16:00:00,0,-17.52,68873,0,0,0
2018-07-23 16:00:00,0.94,-16.98,53032,0,4332383,-3840100
2018-07-24 16:00:00,2.54,-16.59,39726,0,0,0
2018-07-25 16:00:00,2.43,-16.98,0,-38886,0,0
2018-07-26 16:00:00,1.24,-17.43,0,-45597,0,0
2018-07-27 16:00:00,0.81,-18.04,0,-61073,0,0
2018-07-30 16:00:00,0.64,-18.27,0,-22716,4901374,-4814304
2018-07-31 16:00:00,0.71,-18.2,6685,0,0,0
2018-08-01 16:00:00,-1.3,-19.34,0,-113643,0,0
2018-08-02 16:00:00,-3.49,-20.3,0,-96321,0,0
2018-08-03 16:00:00,-5.08,-21.12,0,-81702,0,0
2018-08-06 16:00:00,-6.29,-21.6,0,-48101,3969206,-3600371
2018-08-07 16:00:00,-3.55,-19.73,187383,0,0,0
2018-08-08 16:00:00,-5.11,-20.31,0,-58649.2,0,0
2018-08-09 16:00:00,-2.73,-19.46,85663,0,0,0
2018-08-10 16:00:00,-2.52,-19.59,0,-13503,0,0
2018-08-13 16:00:00,-2.94,-19.52,7362,0,4499797,-4534721
2018-08-14 16:00:00,-3.43,-19.71,0,-19579,0,0
2018-08-15 16:00:00,-5.75,-20.9,0,-118396,0,0
2018-08-16 16:00:00,-6.19,-21.52,0,-62229.12,0,0
2018-08-17 16:00:00,-7.54,-22.33,0,-81359,0,0
2018-08-20 16:00:00,-6.46,-21.91,42350,0,5191812,-4593033
2018-08-21 16:00:00,-4.76,-21.07,84206,0,0,0
2018-08-22 16:00:00,-5.29,-21.59,0,-51968,0,0
2018-08-23 16:00:00,-4.95,-21.18,40902,0,0,0
2018-08-24 16:00:00,-4.8,-21.22,0,-4198,0,0
2018-08-27 16:00:00,-2.47,-19.75,146846,0,5029492,-4807719
2018-08-28 16:00:00,-2.65,-19.76,0,-450,0,0
2018-08-29 16:00:00,-3.04,-19.8,0,-4155,0,0
2018-08-30 16:00:00,-4.06,-20.63,0,-83471,0,0
2018-08-31 16:00:00,-4.53,-20.99,0,-35386,0,0
2018-09-03 16:00:00,-4.9,-21.3,0,-30971,5503426,-5495081
2018-09-04 16:00:00,-3.69,-20.7,60141,0,0,0
2018-09-05 16:00:00,-5.58,-21.56,0,-86656,0,0
2018-09-06 16:00:00,-6.58,-22.24,0,-67636,0,0
2018-09-07 16:00:00,-6.16,-22.34,0,-10167,0,0
2018-09-10 16:00:00,-7.52,-22.86,0,-51810,5174068,-5144401
2018-09-11 16:00:00,-7.69,-22.82,4023,0,0,0
2018-09-12 16:00:00,-8.33,-23.08,0,-26245,0,0
2018-09-13 16:00:00,-7.34,-21.96,112410,0,0,0
2018-09-14 16:00:00,-7.18,-21.83,12891,0,0,0
2018-09-17 16:00:00,-8.24,-22.57,0,-74039,3386980,-3911247
2018-09-18 16:00:00,-6.4,-21.67,89592,0,0,0
2018-09-19 16:00:00,-5.16,-21.09,57726,0,0,0
2018-09-20 16:00:00,-5.23,-21.23,0,-13327,0,0
2018-09-21 16:00:00,-2.36,-19.37,186165,0,0,0
2018-09-25 16:00:00,-3.24,-19.84,0,-47614,4542033,-4613345
2018-09-26 16:00:00,-2.17,-19.37,47354,0,0,0
2018-09-27 16:00:00,-2.56,-19.7,0,-33577,0,0
2018-09-28 16:00:00,-1.55,-19,70249,0,0,0
2018-10-08 16:00:00,-5.78,-21.46,0,-245947,4492860,-4727389
2018-10-09 16:00:00,-5.85,-21.69,0,-22605,0,0
2018-10-10 16:00:00,-6.05,-22.1,0,-41700,0,0
2018-10-11 16:00:00,-10.56,-25.08,0,-297992,0,0
2018-10-12 16:00:00,-9.22,-24.37,71868,0,0,0
2018-10-15 16:00:00,-10.49,-24.95,0,-58264,3846215,-3734188
2018-10-16 16:00:00,-11.22,-25.86,0,-90702,0,0
2018-10-17 16:00:00,-10.73,-25.87,0,-1065,0,0
2018-10-18 16:00:00,-12.84,-27.3,0,-143062,0,0
2018-10-19 16:00:00,-10.25,-26.28,101682,0,0,0
2018-10-22 16:00:00,-6.37,-24.37,191090,0,4417652,-4450468
2018-10-23 16:00:00,-8.86,-25.84,0,-147533,0,0
2018-10-24 16:00:00,-8.72,-26.51,0,-66086,0,0
2018-10-25 16:00:00,-8.55,-27.03,0,-52294,0,0
2018-10-26 16:00:00,-9.14,-27.3,0,-27524,0,0
2018-10-29 16:00:00,-11.91,-27.9,0,-59213,4830267,-4679116
2018-10-30 16:00:00,-10.95,-26.2,169252,0,0,0
2018-10-31 16:00:00,-9.71,-26.14,6516,0,0,0
2018-11-01 16:00:00,-9.04,-25.91,22970,0,0,0
2018-11-02 16:00:00,-5.8,-24.52,138608,0,0,0
2018-11-05 16:00:00,-6.59,-24.75,0,-22893,4504418,-4094094
2018-11-06 16:00:00,-7.15,-25.2,0,-44657,0,0
2018-11-07 16:00:00,-7.76,-25.45,0,-25343,0,0
2018-11-08 16:00:00,-8.02,-26,0,-55074,0,0
2018-11-09 16:00:00,-9.32,-26.69,0,-68376,0,0
2018-11-12 16:00:00,-8.24,-25.96,72222,0,4382135,-4089618
2018-11-13 16:00:00,-7.31,-25,96200,0,0,0
2018-11-14 16:00:00,-8.24,-25.35,0,-35329,0,0
2018-11-15 16:00:00,-7.17,-24.42,93603,0,0,0
2018-11-16 16:00:00,-6.73,-23.99,43045,0,0,0
2018-11-19 16:00:00,-5.68,-23.4,59264,0,5548923,-5371923
2018-11-20 16:00:00,-7.86,-25.4,0,-200327,0,0
2018-11-21 16:00:00,-7.63,-25,40175,0,0,0
2018-11-22 16:00:00,-7.97,-25.05,0,-5741,0,0
2018-11-23 16:00:00,-10,-26.88,0,-182122,0,0
2018-11-26 16:00:00,-10.07,-26.68,19651,0,4667495,-4110462
2018-11-27 16:00:00,-10.18,-26.67,744,0,0,0
2018-11-28 16:00:00,-8.99,-25.11,155942,0,0,0
2018-11-29 16:00:00,-10.17,-26.38,0,-127077,0,0
2018-11-30 16:00:00,-9.17,-25.63,75789,0,0,0
2018-12-03 16:00:00,-6.64,-23.53,209989,0,5849444,-5641609
2018-12-04 16:00:00,-6.45,-23.02,50265,0,0,0
2018-12-05 16:00:00,-6.9,-23.11,0,-8877,0,0
2018-12-06 16:00:00,-8.91,-24.02,0,-91216,0,0
2018-12-07 16:00:00,-8.91,-23.95,7869,0,0,0
2018-12-10 16:00:00,-9.97,-24.89,0,-94314,5802476,-5292855
2018-12-11 16:00:00,-9.54,-24.73,15863,0,0,0
2018-12-12 16:00:00,-9.23,-24.55,18421,0,0,0
2018-12-13 16:00:00,-7.82,-23.55,99855,0,0,0
2018-12-14 16:00:00,-9.36,-25.1,0,-155334,0,0
2018-12-17 16:00:00,-9.5,-25.05,5496,0,6468213,-6465484
2018-12-18 16:00:00,-10.43,-26.27,0,-122082,0,0
2018-12-19 16:00:00,-11.5,-26.74,0,-47203,0,0
2018-12-20 16:00:00,-12.18,-26.81,0,-7297,0,0
2018-12-21 16:00:00,-13.27,-27.75,0,-94061,0,0
2018-12-24 16:00:00,-13.02,-27.47,27724,0,6688070,-6692152
2018-12-25 16:00:00,-13.62,-27.58,0,-10568,0,0
2018-12-26 16:00:00,-14.05,-28.07,0,-48693,0,0
2018-12-27 16:00:00,-14.38,-28.63,0,-55948,0,0
2018-12-28 16:00:00,-13.81,-28.21,41180,0,0,0
2019-01-02 16:00:00,-14.98,-28.85,0,-63192,6454616,-6443569
2019-01-03 16:00:00,-15.12,-29.89,0,-104017,0,0
2019-01-04 16:00:00,-13.08,-28.57,131388,0,0,0
2019-01-07 16:00:00,-12.56,-28.69,0,-11900,6894225,-6897702
2019-01-08 16:00:00,-12.75,-28.56,13357,0,0,0
2019-01-09 16:00:00,-11.86,-28.25,30910,0,0,0
2019-01-10 16:00:00,-12.03,-28.47,0,-22517,0,0
2019-01-11 16:00:00,-11.4,-28.45,2708,0,0,0
2019-01-14 16:00:00,-12.17,-29.28,0,-82804,5480332,-5465299
2019-01-15 16:00:00,-10.45,-28.11,116391,0,0,0
2019-01-16 16:00:00,-10.43,-28.51,0,-39530,0,0
2019-01-17 16:00:00,-10.92,-28.81,0,-30431,0,0
2019-01-18 16:00:00,-9.3,-27.8,101110,0,0,0
2019-01-21 16:00:00,-8.8,-27.43,36917,0,6041063,-5812177
2019-01-22 16:00:00,-10.01,-28.21,0,-77803,0,0
2019-01-23 16:00:00,-10.07,-28.05,16008,0,0,0
2019-01-24 16:00:00,-9.57,-27.79,26096,0,0,0
2019-01-25 16:00:00,-8.83,-27.5,28836,0,0,0
2019-01-28 16:00:00,-8.85,-27.42,7808,0,6345692,-6345497
2019-01-29 16:00:00,-8.56,-27.75,0,-32489,0,0
2019-01-30 16:00:00,-9.29,-28.33,0,-57928,0,0
2019-01-31 16:00:00,-8.34,-28.4,0,-7683,0,0
2019-02-01 16:00:00,-7.03,-26.75,165418,0,0,0
2019-02-11 16:00:00,-5.34,-24.95,180022,0,7276201,-7307052
2019-02-12 16:00:00,-4.65,-24.18,77149,0,0,0
2019-02-13 16:00:00,-2.74,-22.79,138292,0,0,0
2019-02-14 16:00:00,-2.6,-22.45,34757,0,0,0
2019-02-15 16:00:00,-4.41,-23.87,0,-142749,0,0
2019-02-18 16:00:00,-1.35,-21.91,196088,0,6895911,-6861321
2019-02-19 16:00:00,-1.53,-22.34,0,-42855,0,0
2019-02-20 16:00:00,-1.17,-21.72,61701,0,0,0
2019-02-21 16:00:00,-1.44,-21.6,12429,0,0,0
2019-02-22 16:00:00,0.78,-19.84,176434,0,0,0
2019-02-25 16:00:00,6.77,-15.95,388600,0,6480222,-7608001
2019-02-26 16:00:00,5.49,-16.26,0,-31384,0,0
2019-02-27 16:00:00,5.31,-16.72,0,-45326,0,0
