Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-27 16:00:00,5.31,-53.04,0,-16132,0,0
2019-02-28 16:00:00,5.05,-53.26,0,-21629,0,0
2019-03-01 16:00:00,7.35,-52.66,59573,0,0,0
2019-03-04 16:00:00,8.62,-51.81,85113,0,4130423,-3837750
2019-03-05 16:00:00,9.25,-50.66,115256,0,0,0
2019-03-06 16:00:00,10.17,-50.22,44022,0,0,0
2019-03-07 16:00:00,9.05,-50.81,0,-59515,0,0
2019-03-08 16:00:00,4.72,-52.53,0,-171687,0,0
2019-03-11 16:00:00,6.79,-51.34,118700,0,4456015,-4300766
2019-03-12 16:00:00,7.51,-50.96,38566,0,0,0
2019-03-13 16:00:00,6.62,-51.2,0,-24169,0,0
2019-03-14 16:00:00,5.89,-51.47,0,-26693,0,0
2019-03-15 16:00:00,7.22,-50.99,47548,0,0,0
2019-03-18 16:00:00,10.27,-50.22,77390,0,4227487,-4227483
2019-03-19 16:00:00,9.77,-50.22,0,-43,0,0
2019-03-20 16:00:00,9.81,-50.12,9866,0,0,0
2019-03-21 16:00:00,9.85,-49.88,23677,0,0,0
2019-03-22 16:00:00,9.76,-49.65,22928,0,0,0
2019-03-25 16:00:00,7.16,-50.88,0,-122740,3789635,-4120032
2019-03-26 16:00:00,5.94,-51.41,0,-53055,0,0
2019-03-27 16:00:00,7.17,-50.91,49672,0,0,0
2019-03-28 16:00:00,6.74,-50.96,0,-4461,0,0
2019-03-29 16:00:00,10.86,-49.09,187226,0,0,0
2019-04-01 16:00:00,13.77,-47.63,145259,0,4438205,-4101630
2019-04-02 16:00:00,13.7,-47.97,0,-33549,0,0
2019-04-03 16:00:00,15.15,-47.24,72465,0,0,0
2019-04-04 16:00:00,16.3,-46.85,39191,0,0,0
2019-04-08 16:00:00,16.16,-47.13,0,-27905,4827171,-4827227
2019-04-09 16:00:00,16.68,-46.99,14552,0,0,0
2019-04-10 16:00:00,16.98,-47.36,0,-37781,0,0
2019-04-11 16:00:00,14.45,-47.77,0,-41132,0,0
2019-04-12 16:00:00,14.19,-47.75,2906,0,0,0
2019-04-15 16:00:00,13.82,-48.57,0,-82392,4743264,-4740420
2019-04-16 16:00:00,16.97,-47.4,117339,0,0,0
2019-04-17 16:00:00,17.02,-46.98,41310,0,0,0
2019-04-18 16:00:00,16.58,-47.34,0,-35323,0,0
2019-04-19 16:00:00,17.97,-47.2,13242,0,0,0
2019-04-22 16:00:00,15.25,-49.19,0,-198365,3568763,-3571870
2019-04-23 16:00:00,15.06,-49.35,0,-15866,0,0
2019-04-24 16:00:00,15.38,-49.16,18269,0,0,0
2019-04-25 16:00:00,12.85,-50.4,0,-123556,0,0
2019-04-26 16:00:00,11.35,-51,0,-60102,0,0
2019-04-29 16:00:00,11.67,-52.67,0,-166582,3905798,-3899276
2019-04-30 16:00:00,12.03,-52.3,36420,0,0,0
2019-05-06 16:00:00,5.49,-55.07,0,-277110,1857729,-1849570
2019-05-07 16:00:00,6.52,-54.53,54632,0,0,0
2019-05-08 16:00:00,5,-55.06,0,-53506,0,0
2019-05-09 16:00:00,3.06,-55.9,0,-83888,0,0
2019-05-10 16:00:00,6.8,-54.31,158811,0,0,0
2019-05-13 16:00:00,5.03,-55.61,0,-130064,3599956,-3765079
2019-05-14 16:00:00,4.36,-55.89,0,-28092,0,0
2019-05-15 16:00:00,6.71,-55.17,71919,0,0,0
2019-05-16 16:00:00,7.19,-54.66,51313,0,0,0
2019-05-17 16:00:00,4.46,-55.85,0,-118751,0,0
2019-05-20 16:00:00,3.58,-57.07,0,-122478,3387638,-3216460
2019-05-21 16:00:00,4.98,-56.25,82339,0,0,0
2019-05-22 16:00:00,4.48,-56.7,0,-45110,0,0
2019-05-23 16:00:00,2.61,-57.73,0,-102626,0,0
2019-05-24 16:00:00,2.89,-57.78,0,-5563,0,0
2019-05-27 16:00:00,4.13,-57.54,24429.8,0,2734054,-2733031
2019-05-28 16:00:00,5.14,-57.03,51211,0,0,0
2019-05-29 16:00:00,4.9,-57.28,0,-25491.41,0,0
2019-05-30 16:00:00,4.25,-57.58,0,-29647.13,0,0
2019-05-31 16:00:00,3.92,-57.86,0,-28608.4,0,0
2019-06-03 16:00:00,3.98,-58.74,0,-87634,3260946,-3397500
2019-06-04 16:00:00,3.02,-59.22,0,-47515,0,0
2019-06-05 16:00:00,2.98,-59.27,0,-5136.82,0,0
2019-06-06 16:00:00,2.06,-59.78,0,-50920,0,0
2019-06-10 16:00:00,3.37,-60.08,0,-29890,3385159,-3228329
2019-06-11 16:00:00,6.48,-58.77,131028,0,0,0
2019-06-12 16:00:00,5.67,-59.12,0,-35534,0,0
2019-06-13 16:00:00,5.51,-59.15,0,-3029,0,0
2019-06-14 16:00:00,4.64,-59.39,0,-23895,0,0
2019-06-17 16:00:00,4.64,-59.72,0,-32725,3775442,-3792901
2019-06-18 16:00:00,5,-59.42,30079.4,0,0,0
2019-06-19 16:00:00,6.39,-58.66,75933,0,0,0
2019-06-20 16:00:00,9.61,-57.69,96845,0,0,0
2019-06-21 16:00:00,9.76,-57.7,0,-960,0,0
2019-06-24 16:00:00,9.97,-57.9,0,-20565,3497337,-3628139
2019-06-25 16:00:00,8.83,-58.2,0,-29241.6,0,0
2019-06-26 16:00:00,8.63,-58.08,11970,0,0,0
2019-06-27 16:00:00,9.79,-57.71,36352,0,0,0
2019-06-28 16:00:00,9.53,-57.85,0,-14166.7,0,0
