Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-02-26 16:00:00,5.49,-54.17,0,-44121,0,0
2019-02-27 16:00:00,5.31,-54.8,0,-62251,0,0
2019-02-28 16:00:00,5.05,-54.72,8150,0,0,0
2019-03-01 16:00:00,7.35,-54.05,66320,0,0,0
2019-03-04 16:00:00,8.62,-53.4,64843,0,4174899,-3673860
2019-03-05 16:00:00,9.25,-52.74,66810,0,0,0
2019-03-06 16:00:00,10.17,-52.57,16367,0,0,0
2019-03-07 16:00:00,9.05,-53.38,0,-80662,0,0
2019-03-08 16:00:00,4.72,-54.71,0,-133171,0,0
2019-03-11 16:00:00,6.79,-53.1,160528,0,3526110,-3580076
2019-03-12 16:00:00,7.51,-52.85,25223,0,0,0
2019-03-13 16:00:00,6.62,-53.1,0,-25093,0,0
2019-03-14 16:00:00,5.89,-53.06,3924,0,0,0
2019-03-15 16:00:00,7.22,-52.45,61612,0,0,0
2019-03-18 16:00:00,10.27,-51.25,120260,0,4540273,-4533433
2019-03-19 16:00:00,9.77,-51.4,0,-15206,0,0
2019-03-20 16:00:00,9.81,-51.59,0,-19596,0,0
2019-03-21 16:00:00,9.85,-51.3,29747,0,0,0
2019-03-22 16:00:00,9.76,-51.41,0,-11755,0,0
2019-03-25 16:00:00,7.16,-52.57,0,-115662,4249324,-4250396
2019-03-26 16:00:00,5.94,-53.35,0,-77784,0,0
2019-03-27 16:00:00,7.17,-52.79,56265,0,0,0
2019-03-28 16:00:00,6.74,-52.75,3814,0,0,0
2019-03-29 16:00:00,10.86,-51.18,156686,0,0,0
2019-04-01 16:00:00,13.77,-49.89,128922,0,4588452,-4539857
2019-04-02 16:00:00,13.7,-49.78,11117,0,0,0
2019-04-03 16:00:00,15.15,-49.42,35666,0,0,0
2019-04-04 16:00:00,16.3,-49.01,41835,0,0,0
2019-04-08 16:00:00,16.16,-49.29,0,-28734,4827662,-4828213
2019-04-09 16:00:00,16.68,-49.01,28420,0,0,0
2019-04-10 16:00:00,16.98,-49.02,0,-1641,0,0
2019-04-11 16:00:00,14.45,-50.08,0,-105635,0,0
2019-04-12 16:00:00,14.19,-50.31,0,-23336,0,0
2019-04-15 16:00:00,13.82,-50.91,0,-60035,4721187,-4719883
2019-04-16 16:00:00,16.97,-49.73,118028,0,0,0
2019-04-17 16:00:00,17.02,-49.47,26182,0,0,0
2019-04-18 16:00:00,16.58,-49.95,0,-47647,0,0
2019-04-19 16:00:00,17.97,-49.77,17907,0,0,0
2019-04-22 16:00:00,15.25,-51.04,0,-127238,4363147,-4509351
2019-04-23 16:00:00,15.06,-51.32,0,-27402,0,0
2019-04-24 16:00:00,15.38,-51.18,13610,0,0,0
2019-04-25 16:00:00,12.85,-52.03,0,-85393,0,0
2019-04-26 16:00:00,11.35,-52.61,0,-57942,0,0
2019-04-29 16:00:00,11.67,-53.36,0,-74202,4538980,-4440195
2019-04-30 16:00:00,12.03,-53.54,0,-18268,0,0
2019-05-06 16:00:00,5.49,-57.18,0,-364580,3167799,-3120456
2019-05-07 16:00:00,6.52,-56.6,58296,0,0,0
2019-05-08 16:00:00,5,-56.85,0,-24766,0,0
2019-05-09 16:00:00,3.06,-57.67,0,-82274,0,0
2019-05-10 16:00:00,6.8,-55.68,199186,0,0,0
2019-05-13 16:00:00,5.03,-56.78,0,-109964,4136825,-4213939
2019-05-14 16:00:00,4.36,-57.38,0,-60093,0,0
2019-05-15 16:00:00,6.71,-56.38,99681,0,0,0
2019-05-16 16:00:00,7.19,-55.74,64047,0,0,0
2019-05-17 16:00:00,4.46,-56.84,0,-109491.2,0,0
2019-05-20 16:00:00,3.58,-57.78,0,-94214.9,3707597,-3618392.7
2019-05-21 16:00:00,4.98,-57.1,68135,0,0,0
2019-05-22 16:00:00,4.48,-57.32,0,-22255,0,0
2019-05-23 16:00:00,2.61,-58.45,0,-112535.8,0,0
2019-05-24 16:00:00,2.89,-58.61,0,-16451,0,0
2019-05-27 16:00:00,4.13,-58.47,14618.4,0,3653721,-3758420
2019-05-28 16:00:00,5.14,-57.95,51378,0,0,0
2019-05-29 16:00:00,4.9,-58.23,0,-28311,0,0
2019-05-30 16:00:00,4.25,-58.54,0,-30207,0,0
2019-05-31 16:00:00,3.92,-58.72,0,-18578,0,0
2019-06-03 16:00:00,3.98,-59.49,0,-77097,3700095,-3642382
2019-06-04 16:00:00,3.02,-59.8,0,-30309,0,0
2019-06-05 16:00:00,2.98,-60.01,0,-21242.8,0,0
2019-06-06 16:00:00,2.06,-60.43,0,-42411,0,0
2019-06-10 16:00:00,3.37,-60.65,0,-21685.6,3728581,-3667203.6
2019-06-11 16:00:00,6.48,-59.37,127959.4,0,0,0
2019-06-12 16:00:00,5.67,-59.63,0,-25774,0,0
2019-06-13 16:00:00,5.51,-59.58,5158,0,0,0
2019-06-14 16:00:00,4.64,-59.87,0,-29831,0,0
2019-06-17 16:00:00,4.64,-60.35,0,-47286,3563029,-3599027
2019-06-18 16:00:00,5,-60.23,11955.6,0,0,0
2019-06-19 16:00:00,6.39,-59.49,73448.4,0,0,0
2019-06-20 16:00:00,9.61,-58.59,90805,0,0,0
2019-06-21 16:00:00,9.76,-58.63,0,-4847.4,0,0
2019-06-24 16:00:00,9.97,-58.69,0,-5355,3945314,-3945442.8
2019-06-25 16:00:00,8.83,-58.87,0,-17842,0,0
2019-06-26 16:00:00,8.63,-58.79,7931,0,0,0
2019-06-27 16:00:00,9.79,-58.42,36588,0,0,0
2019-06-28 16:00:00,9.53,-58.51,0,-8934,0,0
