Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-04 16:00:00,8.62,-32.89,88320,0,4697048,-4706867
2019-03-05 16:00:00,9.25,-31.76,112761,0,0,0
2019-03-06 16:00:00,10.17,-31.09,67815,0,0,0
2019-03-07 16:00:00,9.05,-31.52,0,-42983,0,0
2019-03-08 16:00:00,4.72,-33.52,0,-200857,0,0
2019-03-11 16:00:00,6.79,-31.31,221362,0,6181915,-5533115
2019-03-12 16:00:00,7.51,-30.24,107229,0,0,0
2019-03-13 16:00:00,6.62,-30.97,0,-73071,0,0
2019-03-14 16:00:00,5.89,-32.14,0,-117243,0,0
2019-03-15 16:00:00,7.22,-30.96,117805,0,0,0
2019-03-18 16:00:00,10.27,-29.02,194653,0,5541525,-5541051
2019-03-19 16:00:00,9.77,-29.26,0,-24080,0,0
2019-03-20 16:00:00,9.81,-29.3,0,-4252,0,0
2019-03-21 16:00:00,9.85,-28.97,33214,0,0,0
2019-03-22 16:00:00,9.76,-29,0,-2989,0,0
2019-03-25 16:00:00,7.16,-30.79,0,-179295,5286902,-5257037
2019-03-26 16:00:00,5.94,-31.23,0,-43520,0,0
2019-03-27 16:00:00,7.17,-30.03,119442,0,0,0
2019-03-28 16:00:00,6.74,-30.39,0,-35727,0,0
2019-03-29 16:00:00,10.86,-28.05,234051,0,0,0
2019-04-01 16:00:00,13.77,-26.27,177525,0,5595976,-5788456
2019-04-02 16:00:00,13.7,-26.5,0,-22566,0,0
2019-04-03 16:00:00,15.15,-25.8,69836,0,0,0
2019-04-04 16:00:00,16.3,-25.26,54294,0,0,0
2019-04-08 16:00:00,16.16,-26.12,0,-86522,5316981,-5415512
2019-04-09 16:00:00,16.68,-25.64,47808,0,0,0
2019-04-10 16:00:00,16.98,-25.8,0,-15341,0,0
2019-04-11 16:00:00,14.45,-27.32,0,-151837,0,0
2019-04-12 16:00:00,14.19,-27.36,0,-4402,0,0
2019-04-15 16:00:00,13.82,-28.17,0,-80580,6343317,-6079323
2019-04-16 16:00:00,16.97,-26.99,117771,0,0,0
2019-04-17 16:00:00,17.02,-26.89,9875,0,0,0
2019-04-18 16:00:00,16.58,-27.15,0,-26176,0,0
2019-04-19 16:00:00,17.97,-26.46,68922,0,0,0
2019-04-22 16:00:00,15.25,-28.17,0,-171182,5816508,-5849817
2019-04-23 16:00:00,15.06,-28.56,0,-38855,0,0
2019-04-24 16:00:00,15.38,-28.12,44609,0,0,0
2019-04-25 16:00:00,12.85,-29.59,0,-147365,0,0
2019-04-26 16:00:00,11.35,-30.57,0,-97769,0,0
2019-04-29 16:00:00,11.67,-31.73,0,-116018,6219576,-6198749
2019-04-30 16:00:00,12.03,-31.57,16202,0,0,0
2019-05-06 16:00:00,5.49,-36.25,0,-468860,3369249,-3329243
2019-05-07 16:00:00,6.52,-35.62,63800,0,0,0
2019-05-08 16:00:00,5,-35.93,0,-31448,0,0
2019-05-09 16:00:00,3.06,-37.34,0,-140944,0,0
2019-05-10 16:00:00,6.8,-34.98,235744,0,0,0
2019-05-13 16:00:00,5.03,-36.18,0,-120088,5062248,-5358469
2019-05-14 16:00:00,4.36,-36.65,0,-46800,0,0
2019-05-15 16:00:00,6.71,-35.26,139025,0,0,0
2019-05-16 16:00:00,7.19,-34.78,47961,0,0,0
2019-05-17 16:00:00,4.46,-36.27,0,-149262,0,0
2019-05-20 16:00:00,3.58,-38.09,0,-181470,4044509,-3778282
2019-05-21 16:00:00,4.98,-36.58,151093,0,0,0
2019-05-22 16:00:00,4.48,-36.89,0,-31288,0,0
2019-05-23 16:00:00,2.61,-38.56,0,-166619,0,0
2019-05-24 16:00:00,2.89,-39.09,0,-53395,0,0
2019-05-27 16:00:00,4.13,-38.65,44057,0,4712165,-4726081
2019-05-28 16:00:00,5.14,-38.08,56660,0,0,0
2019-05-29 16:00:00,4.9,-38.53,0,-44821,0,0
2019-05-30 16:00:00,4.25,-38.92,0,-38928,0,0
2019-05-31 16:00:00,3.92,-39.34,0,-41843,0,0
2019-06-03 16:00:00,3.98,-39.93,0,-58972,3892796,-3843034
2019-06-04 16:00:00,3.02,-40.62,0,-68807,0,0
2019-06-05 16:00:00,2.98,-40.77,0,-15513.74,0,0
2019-06-06 16:00:00,2.06,-41.45,0,-67367,0,0
2019-06-10 16:00:00,3.37,-40.8,65047,0,3743188,-3940898
2019-06-11 16:00:00,6.48,-38.87,192633,0,0,0
2019-06-12 16:00:00,5.67,-39.41,0,-53705,0,0
2019-06-13 16:00:00,5.51,-39.64,0,-22882,0,0
2019-06-14 16:00:00,4.64,-40.33,0,-69567,0,0
2019-06-17 16:00:00,4.64,-40.65,0,-31510,3753527,-3575280
2019-06-18 16:00:00,5,-40.56,8334,0,0,0
2019-06-19 16:00:00,6.39,-39.48,108133,0,0,0
2019-06-20 16:00:00,9.61,-37.49,199403.08,0,0,0
2019-06-21 16:00:00,9.76,-37.12,36748,0,0,0
2019-06-24 16:00:00,9.97,-37.19,0,-6854,5028294,-5000159
2019-06-25 16:00:00,8.83,-37.88,0,-68612,0,0
2019-06-26 16:00:00,8.63,-37.73,14383,0,0,0
2019-06-27 16:00:00,9.79,-37.26,46796,0,0,0
2019-06-28 16:00:00,9.53,-37.46,0,-19999.4,0,0
